timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
9.436333,42,40,-4,-3,1,0,2,2,-0.062989713
9.436974,5,-84,3,15,-3,-1,-1,4,-0.062989713
9.437015,28,69,-2,-8,-1,-1,0,0,-0.062989713
9.451235,-8,-39,-7,1,1,-2,-1,-12,-0.062989713
9.451258,-18,-20,18,2,1,1,0,12,-0.062989713
9.453494,-4,14,-5,-7,-3,-1,-1,-2,-0.062989713
9.453507,21,40,-1,-2,-1,-2,0,-3,-0.062989713
9.473574,-60,8,-1,5,-2,-2,-2,2,-0.063174486
9.473597,20,-11,-9,8,-2,-3,-3,21,-0.063174486
9.474826,-31,14,1,-2,0,0,-3,1,-0.063174486
9.474837,-3,-3,2,2,-3,-2,-2,-11,-0.063174486
9.496263,36,-38,5,-3,0,-2,-1,-6,-0.063174486
9.496378,-11,-64,-8,-5,-4,-2,2,0,-0.063174486
9.496768,-23,26,-2,-2,0,-2,-1,2,-0.063174486
9.496776,37,-28,3,-7,-1,-1,-2,12,-0.063174486
9.513005,1,36,7,5,2,2,1,5,-0.063174486
9.513017,-64,0,-7,-4,-4,-1,-2,-36,-0.063174486
9.518823,75,-27,-4,9,-4,-2,-5,16,-0.063174486
9.518850,5,4,-5,-5,0,-2,-2,4,-0.063174486
9.534179,-8,-24,-5,-6,-3,-1,-1,-1,-0.063174486
