timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
9.127941,5,3,1,-2,-1,-1,0,12,0
9.127969,-4,-5,-3,-1,1,1,-1,-2,0
9.129600,0,-3,-2,-2,0,-2,-1,7,0
9.129639,-3,-3,-1,-2,-1,0,-1,-8,0
9.142329,2,1,3,2,0,0,0,-4,0
9.142361,2,2,3,1,-1,0,-1,5,0
9.148966,-4,-1,-1,-2,-2,-1,-1,-9,0
9.148989,-5,-3,-2,-3,-4,-3,-2,-8,0
9.166704,-3,0,-1,-1,-1,-1,-2,-6,0
9.166709,0,-2,1,0,1,0,-1,1,0
9.166816,0,-4,0,1,0,0,1,3,0
9.166842,3,0,-1,-1,-2,0,-2,10,0
9.188044,-7,-1,0,-5,-1,-2,-3,-11,0
9.188085,-1,-3,-1,0,0,-1,-1,5,0
9.190221,-3,-1,0,0,-3,-1,-2,-20,0
9.190238,0,-1,-3,0,-3,0,2,4,0
9.202213,1,-1,-1,1,-1,-2,-3,-5,0
9.202275,1,2,-1,-3,-2,-1,-2,1,0
9.209174,0,-2,-3,-4,0,-3,-2,-6,0
9.209198,-5,-4,-3,-2,0,-1,-1,-8,0
9.225474,1,2,5,3,2,0,1,-3,0
9.225495,-4,-2,-2,-1,-3,-2,0,-7,0
9.227091,1,0,0,0,-1,-2,0,5,0
9.227096,0,-7,-7,-4,-3,-3,-2,3,0
9.247725,0,1,-6,-4,-1,-3,-2,-8,0
9.247741,-1,4,4,2,0,2,-2,-1,0
9.249289,1,0,2,1,-1,-2,0,14,0
9.249331,-2,0,2,-2,0,-1,-3,-20,0
9.263198,-3,-5,-5,-2,-1,1,-1,-2,0
9.263205,-2,-3,-5,-2,-3,-2,-2,1,0
9.269169,-1,-1,-2,-3,-1,0,-1,-3,0
9.269191,-5,0,5,3,3,-1,-1,-1,0
9.285643,-1,-4,-2,-1,-2,-2,0,2,0
9.285664,-2,2,-3,-3,-2,-2,1,-19,0
9.287215,-4,-2,-2,-1,1,1,0,0,0
9.287219,-2,0,1,-2,-1,-1,-2,3,0
9.307931,-3,-2,2,1,0,-1,-3,-5,0
9.307955,3,-3,-5,-3,0,-2,0,-5,0
9.309650,1,1,0,2,0,0,0,-3,0
9.309655,4,1,1,2,0,3,1,15,0
9.321468,-16,-11,-4,-5,-3,-1,-4,-10,0
9.321492,0,-1,-1,-5,-3,0,-3,4,0
9.331957,-2,-2,-3,-1,0,-2,-2,-1,0
9.331963,6,4,1,0,-3,-1,0,-2,0
9.345298,-4,1,-1,0,0,-1,0,-2,0
9.345316,-2,-6,-3,-4,-1,-2,-1,-1,0
9.346760,0,1,-3,-1,-1,0,-2,-6,0
9.346777,-1,2,2,3,0,0,0,0,0
9.367786,0,-1,-3,-2,-3,-2,-2,7,0
9.367807,0,0,1,2,0,1,-2,1,0
9.369429,-2,0,4,3,0,1,2,1,0
9.369435,-1,-3,-3,-2,1,0,-1,-3,0
9.381528,4,3,2,-1,0,-1,-1,6,0
9.381548,3,-1,-2,-1,-1,-1,2,8,0
9.390455,-3,-1,-4,-4,-3,-2,-2,-11,0
9.390479,-2,-3,-1,-1,-2,-2,-1,13,0
9.406527,2,-1,0,-2,-2,-2,-1,-11,0
9.406533,-3,3,-1,-2,1,-1,-2,-1,0
9.406821,4,2,0,0,-2,-1,-1,0,0
9.406850,-9,-5,-1,1,-1,-1,-1,1,0
9.427975,-2,-2,-2,0,0,-1,-4,-16,0
9.427996,-2,-5,1,0,0,-1,-1,-3,0
9.429738,-1,-2,-4,-4,-2,-3,-2,3,0
9.429746,-2,4,-2,-4,0,-2,-1,-12,0
9.441524,0,-6,2,3,2,1,2,15,0
9.441560,0,1,1,-1,-1,-1,-1,-1,0
9.452669,-2,-4,-2,-3,-1,-1,-3,1,0
9.452674,0,-2,-6,-5,-2,-2,-3,-5,0
9.465228,2,3,-1,-1,-1,-1,0,0,0
9.465251,-3,2,2,-1,1,2,0,-1,0
9.467291,0,-1,-2,-2,-1,-1,0,16,0
9.467302,2,-3,1,0,-1,0,-1,-10,0
9.488104,0,0,-2,-3,-1,-2,-1,-7,0
9.488123,-2,0,0,-1,-3,0,0,2,0
9.490307,0,-4,2,3,1,1,-1,3,0
9.490317,1,11,2,3,0,1,0,-1,0
9.501295,-6,2,1,-2,-3,-1,-1,-1,0
9.501307,-1,-5,-5,-1,-1,-2,-1,-1,0
9.511164,-3,-6,-1,-3,-2,-2,-1,-7,0
9.511169,0,-3,-1,1,-1,-1,-2,7,0
9.525383,-1,3,-1,-1,-2,-1,0,-2,0
9.525475,-1,-5,-1,-2,-1,-3,-3,2,0
9.527039,3,2,1,1,1,-1,1,9,0
9.527043,-2,-3,-2,-4,-2,1,-2,-30,0
9.548088,2,1,-1,1,-2,-2,2,9,0
9.548092,3,0,1,-1,-1,0,-1,4,0
9.549205,-13,-10,-4,-3,-3,0,-3,-6,0
9.549235,0,-3,-3,-5,-5,-2,-1,-2,0
9.563395,2,5,5,6,2,1,4,4,0
9.563398,0,2,-1,2,-3,-1,-3,-1,0
9.571427,-3,-7,-4,-5,-4,-2,-1,-12,0
9.571433,2,-1,-3,-4,-2,-2,-2,4,0
9.585571,-2,-4,-4,-6,-3,-2,-2,-1,0
9.585592,-5,0,-1,1,0,-1,2,1,0
9.586965,2,4,1,2,1,-1,-1,-1,0
9.586969,-2,-4,-1,-1,-4,-1,-1,3,0
9.607875,1,-2,0,0,-1,1,-1,0,0
9.607894,-1,4,3,0,2,0,2,-6,0
9.610111,-5,-3,-3,-2,-4,-1,-3,1,0
9.610117,2,4,-1,-1,0,-2,0,-1,0
9.621977,1,-1,1,0,-1,0,-2,-8,0
9.622014,-4,-2,-2,-1,-1,-3,-1,-5,0
9.632747,3,2,-2,0,-2,0,0,-1,0
9.632753,-1,-3,0,1,0,-2,-1,3,0
9.645262,0,-1,0,1,-1,0,-2,2,0
9.645278,3,1,2,1,0,1,-1,3,0
9.646757,1,0,-3,-2,-2,-1,1,7,0
9.646773,-2,-4,-7,-4,-2,-2,-1,0,0
9.668049,-2,-4,-2,-2,-3,-1,-2,4,0
9.668070,-3,0,2,2,0,0,0,-1,0
9.670082,3,5,2,-2,0,1,1,4,0
9.670086,2,-4,-1,-1,0,0,0,-1,0
9.681360,-3,-2,-1,-3,1,-1,-1,4,0
9.681381,-4,-2,-3,0,-2,-1,0,-12,0
9.691909,1,4,-3,-2,-1,-1,-1,-3,0
9.691913,-1,-1,0,-2,0,0,0,-1,0
9.705188,-2,0,1,1,0,0,-2,-2,0
9.705213,-2,-5,-5,-6,-2,-1,-2,2,0
9.707065,-4,0,-3,-1,-1,-2,-1,-12,0
9.707085,0,2,2,1,-1,0,-1,5,0
9.727749,-2,-3,-1,-1,-2,-2,0,-1,0
9.727772,-1,-5,-2,-1,-3,-1,-1,1,0
9.729286,0,1,3,2,1,-2,-2,-1,0
9.729300,-4,3,0,0,-2,-1,-2,1,0
9.751004,6,1,-5,-4,-2,-1,2,34,0
9.751008,-11,-3,1,-1,-1,-1,-5,-43,0
9.751652,-1,-1,2,2,2,-1,0,2,0
9.751657,0,3,1,0,0,0,1,3,0
9.766364,-1,4,-1,0,0,-2,-2,-2,0
9.766371,5,1,-2,-1,-2,-2,3,9,0
9.766828,-4,-12,-6,-3,-2,-3,-3,-1,0
9.766840,-6,-1,2,3,2,1,-1,-7,0
9.788171,3,1,-2,-6,-4,-1,0,-4,0
9.788199,1,-2,-5,-2,-1,0,-1,8,0
9.790229,-1,1,0,-1,0,-1,-1,-9,0
9.790233,-2,-4,-5,-1,-3,-1,-3,7,0
9.811412,-1,3,3,2,1,-2,-1,-12,0
9.811417,-1,-4,-1,0,-2,-2,1,3,0
9.811909,0,-3,-4,-2,-2,-1,-1,3,0
9.811926,2,-4,-3,-4,-3,0,-1,9,0
9.825384,-4,-4,-1,-2,-2,-1,-2,-19,0
9.825419,0,7,4,2,1,0,0,2,0
9.827446,-2,-2,3,3,0,0,0,-2,0
9.827453,-1,-1,-1,-3,0,-2,0,1,0
9.848001,-2,-4,-5,-4,-2,-3,-3,-18,0
9.848020,5,6,3,3,1,0,-1,17,0
9.849897,-2,-1,-4,-3,-2,-3,-3,-24,0
9.849901,3,5,3,3,-1,0,0,0,0
9.870635,-3,-6,1,-2,-3,0,0,-3,0
9.870655,-1,-4,-5,-7,-2,-2,0,1,0
9.873141,2,0,-2,0,-3,-1,1,4,0
9.873151,-3,-3,-1,-2,0,-2,-1,-8,0
9.884954,4,4,0,1,-1,0,0,21,0
9.884984,-5,-3,1,2,0,0,-3,-3,0
9.891484,3,-1,-2,-3,-1,-3,-1,7,0
9.891503,0,-2,-3,-2,-3,-1,-2,-6,0
9.907835,1,0,-1,-2,1,-1,0,5,0
9.907858,-3,0,1,0,-1,-1,-4,1,0
9.909620,-4,2,4,3,3,1,2,4,0
9.909640,-1,-2,-2,-1,-2,-1,-1,-3,0
9.930215,-4,-3,-2,-3,0,-2,-3,-5,0
9.930236,3,-4,-9,-7,-3,-5,-2,2,0
9.931663,-7,-3,5,1,-1,0,-2,-5,0
9.931676,-1,2,2,2,1,-2,0,-1,0
9.944627,0,-3,-4,0,0,0,1,0,0
9.944643,-2,-2,-4,-5,-3,-4,-3,-5,0
9.953894,1,0,-4,-3,-3,-1,-3,11,0
9.953898,-2,4,6,5,4,2,1,-21,0
9.969001,-2,-1,-1,-2,-1,0,-1,-4,0
9.969006,-2,-9,-6,-2,-3,-3,-1,-4,0
9.969237,0,2,0,3,4,-1,2,0,0
9.969250,1,3,0,-4,-2,-1,-1,6,0
9.990344,1,1,-2,0,-1,0,-2,1,0
9.990370,-7,-7,-1,-1,-1,0,0,-9,0
9.992361,4,-1,0,-1,-2,-1,0,1,0
9.992366,-3,-1,-3,-1,-1,-3,0,2,0
10.004956,2,1,-2,2,-2,-1,-1,-4,0
10.004978,-6,-5,2,3,-1,-1,-3,-2,0
10.011946,-6,-6,-4,-4,-2,-1,-3,-1,0
10.012045,-1,-6,-5,-3,0,0,-1,1,0
12.031525,-10,3,-1,3,-1,0,-1,5,2
12.031810,12,5,2,3,0,0,4,44,2
12.036569,26,3,0,0,-2,2,5,37,2
12.036591,66,9,1,1,0,-1,-3,7,2
12.052941,-59,-13,-5,-5,0,-4,-6,-30,2
12.052964,9,0,-4,-4,-3,-3,-2,-5,2
12.055177,15,0,1,0,0,2,3,10,2
12.055182,-22,2,0,-1,0,0,-3,-7,2
12.077720,26,5,3,2,3,3,1,15,2
12.077726,-30,1,3,1,3,2,-1,-16,2
12.077729,8,-10,-7,-5,-3,6,-3,-27,2
12.077730,14,8,0,2,1,-13,-1,21,2
12.089960,-27,-8,-2,-2,1,-1,-3,-10,2
12.089992,-12,-10,-6,-5,-4,-4,-3,16,2
12.096466,3,7,4,4,3,4,2,2,2
12.096483,-38,-5,1,2,0,3,1,-12,2
12.113405,37,-2,-6,-8,-6,-11,0,32,2
12.113434,-3,-3,-4,-2,-3,-6,-1,13,2
12.116001,-11,2,0,0,-1,-3,-3,2,2
12.116008,-27,-4,0,2,0,5,-1,6,2
12.135552,1,0,3,2,1,-5,-6,4,2
12.135573,2,-3,-2,-2,-3,1,0,-14,2
12.137712,22,0,-3,-4,-2,-2,-3,15,2
12.137719,-13,-1,-1,-2,0,-3,-3,-18,2
12.148869,-24,-4,-5,-1,-1,6,-1,-36,2
12.148891,-20,-3,-5,-2,-1,-2,-7,-90,2
12.159149,20,9,6,1,0,1,1,50,2
12.159155,39,-2,-5,-3,-3,3,0,4,2
12.173188,-50,5,6,5,2,3,-4,1,2
12.173208,-12,-4,1,-2,-3,-1,-2,27,2
12.174511,-49,-9,-6,-1,1,3,0,-16,2
12.174543,28,-2,-2,-4,-5,-3,-14,5,2
12.195247,1,-9,-13,-8,-6,-1,-3,-10,2
12.195269,-3,5,7,8,6,-1,3,25,2
12.197582,-7,4,6,2,1,2,2,-13,2
12.197587,41,11,6,4,0,4,10,65,2
12.209077,-46,-20,-13,-8,-3,-6,-14,-62,2
12.209101,24,4,2,1,-2,0,1,23,2
12.217855,-10,-2,0,-1,-2,-3,1,-2,2
12.217867,11,-2,-3,-3,-1,4,1,-6,2
12.233459,9,6,0,-1,-1,0,2,21,2
12.233481,-7,-3,-1,3,-1,3,-2,23,2
12.234846,-1,-5,-5,1,0,-3,-8,-28,2
12.234860,-29,0,0,-1,-1,-4,-3,-27,2
12.255446,31,4,1,-3,-1,4,9,30,2
12.255465,1,-2,-6,-7,-3,-6,-4,8,2
12.257960,23,-11,-10,-3,-3,-6,-8,-43,2
12.257967,-3,6,6,4,1,3,3,24,2
12.269147,23,-3,-2,-1,-3,-3,-5,-36,2
12.270945,11,0,-3,-2,1,2,4,26,2
12.278919,-6,5,4,0,1,9,3,14,2
12.278924,6,-6,-10,-7,-4,-20,-2,-7,2
12.292871,18,6,5,2,1,3,2,7,2
12.292888,-24,0,4,6,-1,0,7,-15,2
12.294880,-10,0,-2,-6,-1,-1,-9,3,2
12.294885,-16,-7,-4,-3,0,2,-1,-12,2
12.315196,26,1,-1,-1,-1,-1,2,3,2
12.315219,-19,0,-1,0,-2,-2,-3,4,2
12.316651,-13,-4,2,1,1,-2,-1,-12,2
12.316657,-8,0,0,-1,-3,1,5,-2,2
12.328881,46,5,3,1,-4,-3,2,23,2
12.328900,-87,-17,-14,-7,-1,2,-10,-38,2
12.338959,30,0,-2,-1,0,-2,1,-6,2
12.338964,-8,4,4,0,-2,-1,-5,2,2
12.352859,10,5,4,3,2,2,2,3,2
12.352882,23,3,3,-4,-3,-1,-1,-2,2
12.355025,-4,4,1,1,0,0,4,31,2
12.355030,-18,-9,-7,-2,0,0,-4,-11,2
12.375745,-8,2,3,1,3,-1,3,13,2
12.375758,22,-1,2,1,-2,-3,0,9,2
12.376762,-6,-3,-1,3,-1,-1,0,7,2
12.376777,21,1,0,-2,-2,1,-1,-24,2
12.391663,0,-2,-4,-2,-2,-2,-2,-2,2
12.391673,-31,-3,-2,0,3,8,-2,-18,2
12.397692,15,0,0,-2,-2,-18,-3,12,2
12.397713,3,-4,-2,3,2,5,0,-14,2
12.412744,-4,-2,-3,-4,-2,-1,-3,4,2
12.412762,1,-4,-6,-5,-2,-5,-1,-10,2
12.414223,25,7,1,1,1,4,4,9,2
12.414255,-25,-5,-3,-1,1,1,-4,-4,2
12.435721,21,6,3,2,0,-4,-3,25,2
12.435751,-23,-2,4,1,1,2,-3,-20,2
12.437698,-17,-5,0,-3,0,2,-2,7,2
12.437707,-8,-3,-4,-2,0,-1,3,41,2
12.449383,13,-4,-6,-4,-3,-1,-6,-47,2
12.449414,-29,-7,-3,-1,0,-6,-3,-1,2
12.459447,-3,2,3,0,-1,0,2,7,2
12.459454,-20,-2,-1,-1,0,0,2,1,2
12.472989,8,0,-2,-5,-2,1,4,7,2
12.473074,13,2,-1,-2,-2,-4,-6,17,2
12.474621,-29,-7,-2,-2,-2,-1,-4,-42,2
12.474649,25,3,4,1,-1,1,-1,-4,2
12.495332,-42,-4,-1,1,1,2,2,20,2
12.495350,44,7,2,2,1,0,4,14,2
12.496773,-8,-8,-10,-9,-4,-4,-8,14,2
12.496836,14,1,0,0,-1,-1,-2,-49,2
12.517651,-9,-10,-2,-1,-2,-2,-3,21,2
12.517665,30,7,3,-1,0,0,2,-11,2
12.519158,-14,-3,-3,-2,-1,1,1,-2,2
12.519165,22,1,0,0,1,-1,-4,-5,2
12.533307,-51,0,3,5,0,-5,-7,-7,2
12.533386,69,2,-3,-2,-1,-1,1,14,2
12.539625,6,-2,-3,-2,-4,-2,1,-10,2
12.539656,-6,0,-3,-4,-1,0,-2,0,2
12.555628,-13,2,4,1,0,3,6,1,2
12.555656,34,8,6,3,-1,2,4,72,2
12.558735,-41,-6,-1,1,1,5,-2,-23,2
12.558745,13,-3,1,-1,-1,0,1,17,2
12.577711,-1,-3,-4,-4,-1,-2,-2,-11,2
12.577720,-13,0,-2,0,-1,-1,0,5,2
12.579229,1,3,3,1,-2,1,-5,-13,2
12.579245,-8,-2,0,0,-1,-1,-3,4,2
12.593402,12,0,-5,-3,-2,-2,-1,9,2
12.593417,-76,-16,-8,-6,-5,1,-4,-28,2
12.594679,15,-1,-7,-5,-3,-5,-1,10,2
12.594689,7,5,5,7,2,1,3,4,2
12.615187,53,16,14,9,5,-1,1,17,2
12.615204,-66,-7,-1,0,0,0,-5,-70,2
12.617043,-1,-7,-11,-8,-1,-2,-5,-14,2
12.617062,-10,-4,-6,-6,-4,-3,0,18,2
12.640591,-2,0,1,4,1,2,-1,-15,2
12.640603,15,7,1,0,0,-3,0,7,2
12.640606,-9,4,5,4,0,-1,6,18,2
12.640607,14,-11,-9,-8,-1,-4,-8,-56,2
12.653950,-57,-9,-8,-3,-3,-4,-2,-8,2
12.653979,39,8,6,1,0,-1,2,18,2
12.656180,-3,-3,-3,-1,-2,-2,-2,6,2
12.656189,7,3,0,1,-1,-1,-2,6,2
12.675460,9,0,2,2,0,0,0,-9,2
12.677411,21,0,1,0,0,-3,-2,0,2
12.677416,-19,1,-1,-1,0,0,-1,0,2
12.677418,6,-2,-2,-1,-3,0,5,14,2
12.698072,-17,-7,-4,-4,-4,-2,-1,30,2
12.698094,21,6,6,5,2,1,5,15,2
12.700695,30,7,7,2,-1,-1,1,3,2
12.700700,-26,-1,-2,-1,0,-2,-5,-18,2
12.712118,11,-10,-12,-8,-5,-4,-4,-5,2
12.712136,25,-1,-1,0,-1,-2,0,18,2
12.719445,-2,3,5,3,1,-1,-1,19,2
12.721695,-19,-5,-3,-3,-2,-5,-9,3,2
12.735543,8,-6,-5,-3,-3,-2,-1,-8,2
12.735562,-23,-1,-1,-2,-1,-1,0,-6,2
12.736724,18,-1,0,0,2,-1,-1,8,2
12.736737,-47,-8,-6,-4,-1,0,-5,-41,2
12.757951,0,0,-3,-4,1,-2,-1,-8,2
12.757978,-9,-2,1,2,-1,-1,-2,-13,2
12.759787,22,2,2,0,2,0,0,16,2
12.759793,-33,-5,-3,-3,0,1,-4,-13,2
12.772391,5,6,3,1,1,1,1,7,2
12.775215,-10,-8,-8,-6,-4,-3,-2,-36,2
12.778889,-7,-1,-3,-1,-2,1,-2,-12,2
12.778905,16,8,10,7,1,1,3,5,2
12.795160,-36,-1,-1,0,-3,-1,-3,-2,2
12.795172,18,-6,-3,-2,-3,0,-4,15,2
12.796796,-30,3,-1,0,0,-2,2,0,2
12.796817,43,0,-6,-5,0,-2,0,9,2
12.818076,-11,-5,-3,-5,-3,-2,-5,-21,2
12.818097,5,3,2,2,0,-1,2,22,2
12.820512,-38,-4,0,0,-1,-3,-4,-15,2
12.820520,26,6,5,3,0,-2,5,8,2
12.832091,1,-5,-2,1,2,1,-3,-51,2
12.832113,1,-3,-7,-7,-4,-5,-2,6,2
12.839372,25,0,-2,0,0,-4,1,5,2
12.841622,-17,4,4,5,2,5,3,12,2
12.858232,16,-2,-3,-3,-4,-5,-6,-4,2
12.858237,-19,-7,-5,-6,-2,-2,-5,-12,2
12.858240,-17,-2,1,-2,-1,0,0,-5,2
12.858241,3,0,5,3,0,0,2,-26,2
12.877772,16,1,1,1,0,-1,1,42,2
12.877798,17,3,-2,-3,1,-3,-2,8,2
12.880287,2,-3,-6,-2,0,2,0,3,2
12.880291,-37,-5,0,-1,-1,-4,-7,-16,2
12.892266,-3,-1,-1,0,0,-1,0,-16,2
12.892292,-2,0,-1,-3,-1,-1,1,8,2
12.899239,-1,-7,-4,-2,-2,-3,-1,15,2
12.899277,31,5,-2,-1,-2,-2,2,36,2
12.915689,-44,0,6,4,2,2,2,-11,2
12.915712,1,-12,-4,-1,-3,-2,-6,-24,2
12.918655,18,2,1,-1,-1,-2,1,-3,2
12.918662,21,3,0,1,0,2,0,10,2
12.937807,-1,2,0,-1,0,0,-1,16,2
12.937896,-13,1,-2,-1,-2,-1,2,25,2
12.939304,-11,-1,0,0,0,0,-5,-40,2
12.939377,7,-4,-5,-5,-4,-2,-2,15,2
12.952384,7,0,-2,-1,0,-1,1,19,2
12.952398,10,3,4,3,0,1,-1,3,2
12.959078,-20,-3,0,-1,-1,0,-1,-15,2
12.959096,-15,-3,-4,-1,-1,-2,0,0,2
12.975488,45,5,3,0,-3,-1,-1,-25,2
12.975510,14,-3,-1,0,1,1,1,8,2
12.981319,0,2,-2,-3,-3,-2,-2,12,2
12.981334,21,5,3,-1,-2,1,3,-11,2
12.997704,-65,-8,-3,-2,-1,-1,-4,-3,2
12.997721,1,5,0,1,1,-2,-4,-18,2
12.999205,15,0,0,1,1,0,4,28,2
12.999239,-17,-4,-4,-3,-1,-3,-2,4,2
13.012576,14,-1,-1,-1,-5,-1,0,19,2
13.012582,-38,-5,2,0,-1,0,0,-2,2
13.019065,4,-2,-3,-3,0,-2,-3,0,2
13.019086,0,8,8,5,0,3,3,14,2
13.036119,-16,-3,-5,-6,-1,-2,-3,-10,2
13.036202,2,-4,-4,-3,-1,-1,-1,0,2
13.038247,30,3,4,4,1,0,4,-9,2
13.038251,-28,-10,-4,-5,-2,-4,-3,-1,2
13.059292,29,-1,-4,-5,-3,-2,1,-9,2
13.059302,-13,2,3,2,0,0,1,-17,2
13.059613,27,-1,-1,1,1,0,-1,7,2
13.059622,-7,-1,-4,-4,0,1,-3,-16,2
13.072022,4,-1,0,0,0,-1,1,25,2
13.072060,3,7,4,0,0,-1,-1,-28,2
13.080577,17,2,1,0,0,-1,2,19,2
13.082697,-25,-8,-2,-3,-3,-2,-7,-19,2
13.095596,8,-8,-7,-3,-1,-2,-2,-1,2
13.095618,12,1,-2,-2,2,-2,0,7,2
13.096877,-12,-5,-2,-2,-1,-2,-4,-12,2
13.096881,46,7,2,3,-2,-1,3,33,2
13.118137,-64,-5,-4,-3,-3,-2,-2,-12,2
13.120496,36,-2,0,-2,-2,-1,-3,-2,2
13.120501,-4,2,1,0,-4,-1,-5,-16,2
13.120503,-17,-3,-2,1,-2,0,1,21,2
13.140603,21,4,0,1,-1,1,0,-6,2
13.140627,-18,-2,-2,1,-1,-1,-1,6,2
13.141948,-13,-3,-2,-3,-2,1,2,22,2
13.141966,1,-4,-5,-5,-1,-3,-5,-15,2
13.155838,17,1,-1,0,1,1,0,-8,2
13.155860,7,-1,-2,-2,0,1,-2,-24,2
13.157903,-20,-4,-2,-4,-2,-4,-3,9,2
13.157909,-14,6,3,4,-1,1,3,-9,2
13.178235,-3,-4,-2,-1,-1,-1,4,52,2
13.178266,-26,-2,-7,-3,-2,-2,-1,47,2
13.180767,-31,-6,-5,-1,-2,-2,-5,-50,2
13.180771,-3,0,0,-4,-2,-1,-3,0,2
13.191716,19,8,7,6,0,-2,-1,-4,2
13.191733,-5,-3,2,-2,-1,0,3,4,2
13.203024,8,-3,-4,-5,-1,-2,-3,-11,2
13.203030,-4,-1,0,0,-2,-2,-1,-7,2
13.215167,10,-3,-1,-1,-1,-1,-6,4,2
13.215183,-21,0,1,1,0,0,-3,-29,2
13.216959,2,-3,-2,1,-3,-1,0,16,2
13.217097,-8,-10,-10,-9,-3,-5,-9,-74,2
13.237844,10,4,7,4,1,2,4,11,2
13.237867,13,-1,-2,2,0,-1,-2,-16,2
13.240336,-18,2,-2,-3,-3,-1,1,13,2
13.240355,16,-2,0,3,1,-1,-2,18,2
13.251679,-4,0,-3,-2,0,-1,-1,-33,2
13.251702,-42,-3,-2,-5,-6,-3,-3,0,2
13.269989,9,3,4,1,1,0,-2,-1,2
13.269995,-16,-8,-4,-3,1,-1,-1,10,2
13.275478,21,-5,-3,-2,-3,-3,-2,-9,2
13.277286,9,0,3,3,-2,2,5,27,2
13.277291,26,5,2,1,3,1,-3,-29,2
13.277294,-38,-2,-3,-1,2,-2,-2,-25,2
13.298008,-13,1,-5,-4,-2,-3,-3,-8,2
13.298024,14,-2,-4,0,-2,-1,-3,2,2
13.299861,-3,-1,2,1,-1,-2,-4,5,2
13.299866,17,4,4,5,3,1,4,47,2
13.311554,2,-1,-2,-2,-1,-2,-3,-13,2
13.311582,-7,0,-1,0,1,1,-1,-19,2
13.322235,29,0,-3,-6,-5,-4,0,20,2
13.322241,-17,-1,-1,-1,-3,0,0,7,2
13.335810,-6,-3,0,-1,-1,-2,-3,-9,2
13.335838,2,-10,-8,-8,-1,-3,-2,6,2
13.338328,34,14,7,4,1,2,8,62,2
13.338333,-61,-6,-1,0,0,-1,-7,-25,2
13.357849,-3,-5,-2,-3,-2,-1,0,0,2
13.357867,21,6,6,4,1,0,4,-7,2
13.359461,7,-1,-1,0,0,1,3,1,2
13.359476,-26,-11,-9,-6,-4,-4,-2,30,2
13.371312,-5,3,0,-2,1,-2,-4,-56,2
13.371319,4,2,2,2,1,1,-3,-3,2
13.380832,-10,-4,-2,-1,-3,-2,-1,5,2
13.380837,28,3,-2,-3,-2,0,-1,-18,2
13.395383,-3,-1,0,0,0,-3,0,21,2
13.395404,2,5,1,0,0,0,-2,2,2
13.397022,-27,-9,-6,-3,-1,-4,-7,-39,2
13.397031,6,0,0,-1,-1,-2,2,-1,2
13.418139,4,-4,-4,-3,-3,-1,2,50,2
13.418153,2,2,2,0,-2,-2,0,-19,2
13.419584,-46,-3,1,2,1,0,1,1,2
13.419602,70,5,-3,0,-1,-1,-2,-33,2
13.431325,-68,-4,-2,-5,-3,-1,-2,27,2
13.431333,33,-4,-2,0,-2,-2,-3,19,2
13.442594,-5,12,9,7,5,2,2,-14,2
13.442601,-21,-9,-7,-5,-2,-1,-3,-4,2
13.455562,19,4,0,-1,-1,0,0,-5,2
13.458809,-18,-4,-4,-3,-2,-3,-4,-31,2
13.458818,7,0,5,3,-1,0,0,18,2
13.458820,23,2,0,1,1,0,-2,-12,2
13.486420,19,-1,0,1,-1,2,0,-10,2
13.486448,-32,-4,-7,-6,-3,-2,-2,24,2
13.489033,19,-1,0,-3,0,-1,1,4,2
13.489038,-9,1,3,3,2,-1,0,26,2
13.499462,6,-6,-2,-3,-2,-2,-7,7,2
13.499484,14,-1,-2,-3,-2,-1,-1,-25,2
13.501474,17,-1,1,0,-1,0,0,-10,2
13.501482,-21,-7,0,-1,2,-1,-5,0,2
13.513854,32,5,1,0,1,-1,0,14,2
13.513870,-9,-2,-2,-1,-2,-3,-4,-10,2
13.525288,7,-4,-7,-4,-3,-3,-5,-61,2
13.525300,-9,8,4,2,0,-1,4,7,2
13.537476,30,-1,0,1,-1,1,2,13,2
13.537558,-28,0,3,3,2,2,0,-13,2
13.540160,-11,0,-3,-3,-3,0,-2,10,2
13.540171,-34,-2,-1,0,-1,-2,2,38,2
13.559539,-11,-2,-3,0,-1,-2,-4,-38,2
13.559561,23,-1,-1,-3,0,0,3,39,2
13.560297,-12,-3,-7,-1,-1,-2,-3,4,2
13.560359,14,1,4,2,1,1,-1,8,2
13.574771,-4,3,2,0,-1,1,0,-4,2
13.574791,1,-4,-4,-1,-3,-3,3,36,2
13.575881,5,0,-3,-3,-2,-1,0,-2,2
13.575885,-13,-9,-4,-5,-4,-1,-4,-8,2
13.597727,-4,1,4,3,1,0,-5,-24,2
13.597748,9,3,0,-1,-1,-1,-3,-46,2
13.599738,-17,-10,-1,-2,-4,-4,-3,-7,2
13.599746,43,1,-3,-2,-2,2,5,24,2
13.620436,6,-2,-5,-4,-2,-4,0,-41,2
13.620442,-69,-4,5,3,1,-1,-2,29,2
13.620444,27,3,0,0,-2,0,-1,7,2
13.620445,6,4,2,0,-1,-1,0,-16,2
13.634631,-6,0,0,-1,1,0,2,37,2
13.634647,22,-1,-4,-3,-2,1,1,-16,2
13.636764,-23,0,-1,0,0,0,-2,-4,2
13.636772,18,4,-2,1,-3,1,-3,7,2
13.657293,-7,3,-1,0,2,1,-1,-27,2
13.657334,-40,0,0,-2,-1,-2,1,30,2
13.658839,-1,-15,-4,-3,0,-3,-5,-1,2
13.658845,30,3,0,-2,-1,-1,-2,-9,2
