timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.501301,91,-59,-23,17,12,-8,-87,-32,3.498968724
14.501320,12,8,6,-53,-128,-113,36,52,3.498968724
14.521723,-25,-26,-19,-30,-41,29,-28,-72,3.498968724
14.521746,87,62,1,6,63,69,1,22,3.498968724
14.524919,20,-34,-6,26,108,2,2,-3,3.498968724
14.524970,21,-25,0,-2,29,-13,-12,-25,3.498968724
14.536132,5,28,3,35,82,15,-18,59,3.498968724
14.536149,-113,-44,1,-25,-97,2,9,-22,3.498968724
14.539293,43,59,12,1,6,16,51,58,3.498968724
14.539309,-14,-75,-25,-12,-16,20,-33,-55,3.498968724
14.558738,11,1,4,4,18,-38,22,-51,3.498968724
14.558755,-46,-28,-2,-7,4,21,0,-18,3.498968724
14.560357,-18,5,0,3,3,-11,8,12,3.498968724
14.560367,-41,43,13,6,-9,27,8,-10,3.498968724
14.581759,43,35,15,5,27,-23,27,36,3.479409681
14.581791,-18,-70,-9,53,97,-117,-46,-78,3.479409681
14.584053,127,24,-19,-21,54,60,-8,5,3.479409681
14.584060,-46,-27,-1,-21,11,31,-47,-62,3.479409681
14.596364,24,-21,-9,17,-83,-21,-7,-8,3.479409681
14.596394,0,35,18,56,87,99,15,38,3.479409681
14.599637,-21,-9,2,18,-79,-115,37,-6,3.479409681
14.599649,-16,19,6,9,21,-26,15,0,3.479409681
14.618900,-3,1,2,12,-53,35,-1,53,3.479409681
14.618931,-32,-77,-7,-54,-59,43,-18,-28,3.479409681
14.620674,-50,14,9,-19,-53,-3,-32,-38,3.479409681
14.620687,30,63,17,24,-29,51,14,71,3.479409681
14.641233,39,-22,-18,-15,-5,-36,-34,34,3.479409681
14.641250,69,-7,-18,-25,-57,-52,7,9,3.479409681
14.642776,-14,15,2,-7,20,100,17,-54,3.479409681
14.642876,-35,34,16,14,-24,2,17,21,3.479409681
14.656882,-61,5,-6,-14,58,-55,-25,-39,3.479409681
14.656900,57,6,-4,-68,-128,-10,10,42,3.479409681
14.662551,-27,-12,4,71,113,-84,-20,-18,3.479409681
14.662569,13,4,-4,3,-29,11,-39,8,3.479409681
14.678727,-42,6,10,42,-24,-45,48,3,3.479409681
14.679716,14,10,-6,-36,86,14,12,12,3.479409681
14.680289,0,-2,-8,-51,48,63,-7,22,3.479409681
14.680320,8,-3,-2,3,-17,24,53,-20,3.479409681
14.701784,31,-3,3,-6,-98,-3,-5,45,3.479409681
14.703870,-22,-4,2,58,68,26,7,6,3.479409681
14.703880,57,26,9,-5,-124,32,-6,10,3.479409681
14.703883,-60,14,-1,1,-12,-11,2,-7,3.479409681
14.715563,56,-106,-32,-23,-41,4,-17,25,3.479409681
14.715581,-88,1,3,-8,-53,-29,8,107,3.479409681
14.722532,23,13,-8,-10,15,-4,-17,-40,3.479409681
14.722552,13,20,7,-36,-128,11,-8,17,3.479409681
14.738824,-24,-10,1,35,113,-23,3,-46,3.479409681
14.738849,68,22,11,24,5,20,8,-10,3.479409681
14.740480,-4,11,6,2,51,-71,17,27,3.479409681
14.740573,-1,-13,-2,11,-67,-67,-47,2,3.479409681
14.762269,-36,12,-5,-67,13,76,4,-51,3.479409681
14.762295,-24,-2,-17,-17,-57,113,-5,-23,3.479409681
14.764352,-30,-21,-6,-16,104,-96,66,23,3.479409681
14.764363,16,3,9,-15,-51,-42,-24,-4,3.479409681
14.775677,-42,1,-4,-16,20,89,-2,3,3.479409681
14.775696,105,86,18,75,-49,-24,-13,18,3.479409681
14.782284,-59,-90,-31,-49,-123,14,-35,-47,3.479409681
14.782301,43,-37,-15,3,8,29,-19,26,3.479409681
14.798753,48,32,11,-5,29,-17,-2,35,3.479409681
14.798770,-28,20,11,-17,-40,-40,12,-6,3.479409681
14.800324,30,8,5,22,-37,14,4,7,3.479409681
14.800370,31,32,-1,-3,76,8,12,-26,3.479409681
14.821601,89,-16,1,16,-30,-6,5,-30,3.479409681
14.821632,-118,-67,-6,-28,-23,-6,30,-40,3.479409681
14.824216,66,-6,5,51,26,-39,-7,40,3.479409681
14.824229,26,-20,-13,1,15,35,-30,-34,3.479409681
14.835494,18,50,14,-36,93,-86,90,27,3.410497861
14.835516,-62,36,2,-23,-91,40,-17,4,3.410497861
14.842469,68,-87,-39,-36,-62,-9,-65,-50,3.410497861
14.842487,42,23,6,-16,-70,-101,22,18,3.410497861
14.858694,-29,18,6,74,97,60,4,27,3.410497861
14.858712,-58,-11,-6,-22,-59,-62,47,-44,3.410497861
14.860308,-16,61,26,17,-70,15,37,91,3.410497861
14.860363,16,-19,-3,10,11,24,-3,16,3.410497861
14.881658,-19,-4,-9,-25,-71,3,-36,-53,3.410497861
14.881690,66,-9,0,9,70,-57,-14,9,3.410497861
14.882742,-40,18,5,-11,-10,22,-18,-29,3.410497861
14.882746,20,-20,-9,-1,29,-11,16,-6,3.410497861
14.895908,-49,-5,2,4,0,-3,6,-12,3.410497861
14.895934,41,4,-5,7,-76,-37,-34,-8,3.410497861
14.902592,-15,33,17,2,78,-75,43,41,3.410497861
14.902739,42,-49,-19,-46,118,82,20,-1,3.410497861
14.919264,-93,-27,-9,66,22,-42,-68,-35,3.410497861
14.919272,6,-15,-7,-27,-21,-31,30,-3,3.410497861
14.920147,-45,39,8,-8,-73,-42,-43,20,3.410497861
14.920155,-72,18,4,-22,-70,96,-2,-16,3.410497861
14.941389,-32,33,19,-5,-67,-49,1,54,3.410497861
14.941407,127,-86,-35,23,35,-23,-84,-50,3.410497861
14.943145,29,69,9,4,86,13,17,-3,3.410497861
14.943154,-77,-16,4,22,53,50,24,28,3.410497861
14.955810,101,-21,-18,-27,-128,69,-10,19,3.410497861
14.955939,-57,29,9,-28,57,-24,-26,-14,3.410497861
14.963863,9,-15,-2,13,-26,16,18,10,3.410497861
14.963903,-37,13,3,10,-1,-23,3,-34,3.410497861
14.980559,1,13,14,15,-85,53,-10,23,3.410497861
14.980569,-4,5,3,-10,100,-52,26,-1,3.410497861
14.980573,-2,-26,-14,0,-49,36,-40,-40,3.410497861
14.980575,-6,-6,9,37,-45,-128,36,-5,3.410497861
15.001521,-39,21,-3,14,39,82,-68,-49,3.410497861
15.001552,-4,-25,-10,-33,-31,73,73,28,3.410497861
15.003034,-90,-19,-3,-14,-29,-57,14,6,3.410497861
15.003040,23,1,1,-2,-50,-8,-2,-12,3.410497861
15.015551,-12,-26,-7,15,18,-63,12,-31,3.410497861
15.015574,-72,32,9,8,-21,50,11,23,3.410497861
15.025661,84,33,-2,0,-10,14,-3,18,3.410497861
15.025707,-41,-52,-11,-18,24,-7,-9,30,3.410497861
15.039421,-6,-17,-7,-17,-73,-8,-7,-57,3.410497861
15.039453,-2,19,22,24,81,-20,9,-32,3.410497861
15.041549,10,-27,-6,-20,43,28,-29,0,3.410497861
15.041563,18,44,8,56,92,-44,-22,17,3.410497861
15.061336,-1,-28,-1,-17,-51,-22,38,8,3.410497861
15.061356,34,-60,-26,-7,98,87,-3,-34,3.410497861
15.062881,34,-15,-1,-3,-35,8,35,59,3.410497861
15.062899,37,54,15,-20,-110,33,33,22,3.410497861
15.074826,-6,28,4,-21,-25,10,32,32,3.410497861
15.074844,-32,2,6,21,44,6,13,-1,3.410497861
15.085047,28,27,-1,-6,19,-33,-43,-14,3.410497861
15.085061,-54,-31,-10,16,11,48,-21,-30,3.410497861
15.099049,72,-40,-8,-1,13,-20,18,-23,3.420155700
15.099073,-4,16,2,7,-52,-10,-15,103,3.420155700
15.100669,27,4,9,11,-2,36,4,-32,3.420155700
15.100674,-82,39,10,11,22,-20,9,-8,3.420155700
15.121398,92,-11,-8,-46,10,-41,-29,2,3.420155700
15.121410,-23,-27,-1,8,-5,-22,-10,-32,3.420155700
15.122896,-69,-8,2,36,-43,-84,-12,-35,3.420155700
15.122921,-2,-6,-8,-19,3,72,-38,37,3.420155700
15.135178,-44,21,1,-4,127,3,-12,-51,3.420155700
15.135192,35,2,-13,-54,-128,-111,-72,8,3.420155700
15.144966,16,16,8,27,85,81,53,7,3.420155700
15.144980,10,-31,-11,-32,89,31,3,-29,3.420155700
15.158970,-49,20,-1,11,34,-16,-4,3,3.420155700
15.158988,-6,-23,-2,4,-20,-36,-33,-10,3.420155700
15.160866,-78,-20,-7,-32,-89,-5,25,-13,3.420155700
15.160887,28,13,-1,12,-68,-21,-13,-24,3.420155700
15.181158,-77,-31,0,12,2,-15,22,31,3.420155700
15.181168,34,-40,-6,-9,35,36,-11,-90,3.420155700
15.182677,93,14,-2,0,-46,23,-5,43,3.420155700
15.182685,3,6,6,29,-1,9,26,49,3.420155700
15.196713,-23,7,10,0,-2,-86,21,31,3.420155700
15.196722,-61,49,13,52,-87,7,5,-5,3.420155700
15.204776,59,-34,-22,-33,-4,60,-45,-36,3.420155700
15.204782,12,-46,-18,-51,-90,-18,-30,-30,3.420155700
15.218928,18,44,7,30,29,65,97,82,3.420155700
15.218960,31,63,4,-1,61,-52,-33,20,3.420155700
15.221122,8,-44,-20,-19,-60,-37,-36,-22,3.420155700
15.221128,32,27,6,0,-11,-63,-1,5,3.420155700
15.242826,-28,-4,-4,-5,-31,-7,-51,-47,3.420155700
15.242839,39,29,8,-2,-11,54,35,25,3.420155700
15.242842,-73,58,27,31,69,16,29,3,3.420155700
15.242844,102,-55,-37,-15,30,-33,-25,-33,3.420155700
15.255534,0,1,1,-19,-93,2,-12,-8,3.420155700
15.255576,29,6,10,15,-71,-5,19,6,3.420155700
15.263991,-84,0,5,-18,39,-25,-16,4,3.420155700
15.264014,4,31,14,-22,-109,-51,-22,-28,3.420155700
15.278707,7,-47,-19,74,123,-44,2,-33,3.420155700
15.278772,22,9,-1,-29,97,-29,-28,22,3.420155700
15.280776,-9,-10,0,51,-30,48,24,-3,3.420155700
15.280783,-8,-5,-7,-52,89,127,-83,-20,3.420155700
15.301795,-19,17,10,-9,41,-76,6,-9,3.420155700
15.301839,9,38,11,-17,32,-2,44,2,3.420155700
15.304403,-20,-94,-36,-13,61,-60,14,-28,3.420155700
15.304419,13,12,7,15,7,-21,11,-6,3.420155700
15.315285,37,3,3,-5,-59,42,-18,12,3.420155700
15.315308,-19,-8,-2,12,-19,-2,-4,5,3.420155700
15.325450,-26,46,23,5,-25,63,21,14,3.420155700
15.325462,-69,-29,2,33,34,-29,32,-11,3.420155700
15.338976,115,6,-12,-39,-107,15,-38,-29,3.420155700
15.339002,7,-40,-3,-10,41,-17,9,66,3.420155700
15.340600,-12,-10,4,34,-87,-105,-5,10,3.420155700
15.340626,-64,5,-1,26,31,48,84,9,3.420155700
15.361508,-93,44,24,50,71,-78,-43,-16,3.463780473
15.361532,41,-55,-35,-86,37,102,-44,-47,3.463780473
15.363930,19,17,-2,-25,-69,-46,-29,14,3.463780473
15.363941,-30,-11,3,-37,-64,-28,35,-3,3.463780473
15.375269,-21,7,5,44,6,127,36,26,3.463780473
15.376952,26,66,31,73,29,-22,49,-9,3.463780473
15.385161,114,-1,-21,-22,-31,-76,-7,19,3.463780473
15.385168,9,4,0,15,-87,-106,-10,43,3.463780473
15.398965,-44,1,3,-47,-45,111,6,-12,3.463780473
15.398976,10,53,9,15,-43,-25,-2,23,3.463780473
15.400212,-19,-55,-21,-18,46,29,-17,-63,3.463780473
15.400223,62,20,2,4,-6,-21,-1,24,3.463780473
15.421441,44,2,-6,-27,17,-42,3,-48,3.463780473
15.421457,-13,13,6,19,-56,-1,-10,56,3.463780473
15.423875,-33,7,13,-7,-33,46,11,-4,3.463780473
15.423895,-14,-22,-9,25,17,-67,6,-27,3.463780473
15.445119,-21,-24,-17,-73,10,31,-17,-3,3.463780473
15.445129,-35,-15,-8,39,-88,39,9,-36,3.463780473
15.445240,-8,14,2,-40,124,68,-23,-4,3.463780473
15.445248,-49,43,10,24,30,115,-12,-2,3.463780473
15.459741,-37,-55,-10,-18,-115,-71,-9,16,3.463780473
15.459802,71,-52,-22,23,33,39,-6,-39,3.463780473
15.460296,2,19,-3,-56,-63,-77,64,24,3.463780473
15.460306,17,20,9,2,-53,-3,2,75,3.463780473
15.481283,-73,42,22,12,-22,1,-11,67,3.463780473
15.481301,7,-28,-14,-18,-11,4,-9,-68,3.463780473
15.483254,-11,-17,-4,19,49,14,-38,-52,3.463780473
15.483259,22,17,5,10,117,5,-4,-38,3.463780473
15.511767,62,2,7,17,44,0,32,33,3.463780473
15.511799,-121,-14,3,-27,-109,-42,10,21,3.463780473
15.512772,71,5,-8,3,3,-21,2,-36,3.463780473
15.512789,-40,-28,-8,-20,-96,-27,-10,-61,3.463780473
15.519192,19,-4,-8,0,-80,-19,3,-27,3.463780473
15.519226,0,21,7,-3,49,50,-36,-42,3.463780473
15.521976,-42,13,12,20,13,127,-7,43,3.463780473
15.522020,34,-21,-11,-20,-55,-52,-1,34,3.463780473
15.541517,63,44,3,15,26,23,-20,12,3.463780473
15.541535,-16,-59,-15,-3,-64,-56,-18,-9,3.463780473
15.542840,-64,33,15,15,42,22,9,0,3.463780473
15.542857,70,-23,-9,4,-67,-14,-3,-19,3.463780473
15.563785,54,9,-7,4,70,-38,4,23,3.463780473
15.563803,-47,-1,-3,-13,14,-32,-23,-2,3.463780473
15.565403,7,40,14,0,14,-23,19,118,3.463780473
15.565451,-13,40,5,19,-37,-7,19,6,3.463780473
15.578154,28,-59,-17,-35,-102,-17,-46,17,3.463780473
15.578182,2,-1,-8,-26,84,46,24,16,3.463780473
15.585032,0,-18,3,48,-60,-11,12,3,3.463780473
15.585049,-10,48,22,38,-1,-99,-6,19,3.463780473
15.601335,15,-10,3,26,118,114,-30,-23,3.463780473
15.601350,14,-4,-3,-49,-105,48,43,4,3.463780473
15.602721,-13,-3,2,4,-62,-91,-17,-18,3.387432612
15.602756,23,37,-7,10,-18,76,19,-8,3.387432612
15.623946,-77,-51,-6,6,-51,-87,-20,-51,3.387432612
15.623971,72,-2,0,20,56,-77,1,41,3.387432612
15.625444,49,25,8,-11,-17,15,14,20,3.387432612
15.625468,-7,-26,-7,-14,47,14,-19,-11,3.387432612
15.638191,-61,31,1,5,25,12,26,-6,3.387432612
15.638214,18,77,17,-3,11,-23,17,59,3.387432612
15.644982,-87,-109,-32,1,21,-37,-64,-88,3.387432612
15.645005,113,-6,-17,8,127,23,-8,50,3.387432612
15.662610,-18,28,-5,-12,-110,-43,2,50,3.387432612
15.662630,-63,-37,15,77,84,-27,87,1,3.387432612
15.662929,-27,22,4,-79,65,124,-61,5,3.387432612
15.662949,39,-17,-13,13,-42,-46,21,-39,3.387432612
15.683840,60,-50,-27,-9,96,-76,-6,-41,3.387432612
15.683864,1,19,12,6,-128,-34,19,3,3.387432612
15.685740,-31,15,1,-5,-25,-38,17,-35,3.387432612
15.685747,-62,-18,1,25,38,104,-13,-29,3.387432612
15.698101,10,18,-4,-40,-60,-87,-1,-6,3.387432612
15.698118,-4,-3,0,5,-23,-4,-16,38,3.387432612
15.705764,-29,-6,-5,5,-3,30,-5,-63,3.387432612
15.705804,57,86,12,-33,-33,-2,-8,-3,3.387432612
15.722199,-10,-40,10,66,-3,48,22,-17,3.387432612
15.722222,96,-16,-15,-29,-32,-91,-61,-99,3.387432612
15.725470,-54,-4,-19,-52,92,72,51,-27,3.387432612
15.725483,20,84,25,-45,-63,77,25,25,3.387432612
15.743814,58,-43,-28,46,84,85,-30,-48,3.387432612
15.743835,46,-28,-11,18,-63,-79,-21,-45,3.387432612
15.745593,68,-9,-6,-19,-45,15,20,-13,3.387432612
15.745611,-22,-7,19,27,-64,-128,58,11,3.387432612
15.758594,-28,43,15,-27,88,117,-48,34,3.387432612
15.758614,-17,-18,-11,-2,35,44,-49,24,3.387432612
15.765036,87,61,13,46,-74,-37,26,87,3.387432612
15.765053,-128,-118,-14,-29,9,16,-12,-1,3.387432612
15.788980,12,8,2,-18,-84,-43,7,-51,3.387432612
15.789006,-47,-9,-10,-2,21,20,6,46,3.387432612
15.790703,15,19,19,13,53,-90,-23,-72,3.387432612
15.790721,9,-12,-9,46,-57,80,12,25,3.387432612
15.803736,21,60,19,-68,-39,-69,3,94,3.387432612
15.803752,-79,-42,0,13,100,108,34,-27,3.387432612
15.805447,-28,-34,-20,14,-128,-53,-34,-7,3.387432612
15.805496,26,-6,3,26,127,-34,-19,8,3.387432612
15.818159,94,51,3,13,-15,14,70,-23,3.387432612
15.818198,-82,7,-1,-37,-14,-39,-5,-42,3.387432612
15.824951,-10,-77,4,17,-45,68,-2,116,3.387432612
15.824977,-11,-2,-2,20,82,8,-5,26,3.387432612
15.841358,-58,25,5,2,-27,-15,-22,-48,3.387432612
15.841376,-46,28,-3,-17,1,-6,-18,-38,3.387432612
15.843272,43,-6,-9,-3,21,13,11,-2,3.387432612
15.843284,-30,0,-4,-37,-32,-7,-25,-36,3.387432612
15.864048,18,-6,4,7,15,35,25,25,3.619585819
15.864059,30,1,-5,-5,-79,-24,-9,-27,3.619585819
15.865249,35,28,0,16,-47,-32,-11,-25,3.619585819
15.865284,-69,-46,3,-51,24,-1,11,19,3.619585819
15.878444,70,-35,-21,-17,-128,12,-1,-46,3.619585819
15.878453,31,29,11,4,49,-83,-7,20,3.619585819
15.885007,-24,-9,1,-35,65,59,16,44,3.619585819
15.885037,-10,47,7,-16,-56,-72,-10,-10,3.619585819
15.901578,76,-34,-11,81,126,-6,19,-5,3.619585819
15.901609,70,5,-8,-12,-52,12,-18,-18,3.619585819
15.903070,-31,9,9,5,-20,-17,14,-15,3.619585819
15.903083,-37,83,14,2,-8,11,-18,-39,3.619585819
15.923974,6,-44,-12,-30,13,-28,-13,-32,3.619585819
15.924010,-9,-11,-2,47,-9,39,14,17,3.619585819
15.926231,35,48,14,-54,-104,-67,-9,-56,3.619585819
15.926243,8,-48,-23,-15,93,37,-29,11,3.619585819
15.937900,-77,11,9,50,48,36,37,43,3.619585819
15.937932,-2,3,4,14,-77,-54,-4,20,3.619585819
15.946345,4,2,5,-9,-64,7,-19,-17,3.619585819
15.946366,-3,-36,-9,-14,-60,-74,20,-19,3.619585819
15.961639,-39,1,-3,-44,16,-66,-56,19,3.619585819
15.961675,89,40,4,12,78,-18,24,24,3.619585819
15.963091,3,-6,5,38,16,-43,-15,-2,3.619585819
15.963114,-8,-39,-14,18,-35,-19,-5,-58,3.619585819
15.984174,48,10,4,-6,-23,13,-5,14,3.619585819
15.984205,18,-2,-4,13,-11,1,-26,-44,3.619585819
15.986260,-3,46,-4,-8,43,14,10,97,3.619585819
15.986267,-5,-1,1,-2,26,51,9,-30,3.619585819
15.997726,51,22,0,-8,-36,-37,-15,-62,3.619585819
15.997750,3,26,11,10,-48,-27,9,15,3.619585819
16.007983,-42,-84,-5,28,12,92,25,3,3.619585819
16.007996,19,-37,-26,20,-35,127,-12,9,3.619585819
16.021428,-89,10,3,-32,-118,-128,-29,5,3.619585819
16.021467,25,26,2,-22,-66,-59,-22,16,3.619585819
16.023041,42,4,-12,-24,67,92,-20,-17,3.619585819
16.023100,9,16,16,20,-27,-100,9,38,3.619585819
16.043889,-46,27,15,12,15,82,34,43,3.619585819
16.043906,-14,-66,-26,-34,19,29,-25,-37,3.619585819
16.046036,44,-3,-11,3,-13,-98,-19,-16,3.619585819
16.046052,-23,-5,-2,-11,14,-7,-5,-46,3.619585819
16.066526,-24,13,10,9,-1,29,14,16,3.619585819
16.066541,-6,23,15,1,31,32,20,106,3.619585819
16.067760,-110,26,12,26,6,-54,4,61,3.619585819
16.067768,57,-103,-21,-13,55,-28,-22,-34,3.619585819
16.081223,-13,5,-13,-78,112,56,-14,-44,3.619585819
16.081266,-92,-6,-13,37,111,-68,-76,12,3.619585819
16.082695,91,11,-1,32,46,-110,22,-7,3.619585819
16.082703,11,32,2,-45,-118,28,-19,24,3.619585819
16.104014,-29,-26,-13,-10,64,40,-22,-53,3.619585819
16.104044,32,17,16,17,-29,127,52,-20,3.619585819
16.106566,0,14,2,-8,-64,-51,4,12,3.619585819
16.106592,-36,18,-2,3,-66,-94,5,-2,3.619585819
16.117799,57,-48,-21,-6,-104,-64,3,-5,3.525368925
16.117831,-77,-10,-3,-25,-31,15,0,-61,3.525368925
16.128073,-58,-1,6,26,34,47,22,37,3.525368925
16.128091,111,75,28,26,13,45,48,23,3.525368925
16.141546,83,-12,-17,10,39,12,-24,72,3.525368925
16.141572,-39,-37,-11,-33,-76,65,14,-38,3.525368925
16.143582,14,-10,-6,-31,-85,38,12,25,3.525368925
16.143598,-17,35,11,17,104,-119,-42,-6,3.525368925
16.163852,35,35,9,2,88,72,52,-2,3.525368925
16.163875,23,-11,10,22,8,-128,-23,4,3.525368925
16.165401,10,3,-19,8,114,77,15,7,3.525368925
16.165437,93,-28,-11,-26,-37,63,11,55,3.525368925
16.177475,-25,-11,13,-13,-124,-39,51,22,3.525368925
16.177494,-28,3,2,7,39,-66,-7,-19,3.525368925
16.187772,6,-20,2,9,69,-14,-13,-75,3.525368925
16.187779,-54,6,0,8,28,39,-5,15,3.525368925
16.201618,-16,-11,-1,14,-25,-24,-7,9,3.525368925
16.201636,51,53,10,-41,-62,49,9,24,3.525368925
16.203454,37,-5,-7,-3,-22,-22,-23,-63,3.525368925
16.203467,2,-16,-14,-3,-23,3,-12,-4,3.525368925
16.223845,-14,11,11,0,-128,-3,-29,0,3.525368925
16.223863,6,-7,4,45,114,4,48,97,3.525368925
16.225471,10,61,25,-23,18,-111,87,66,3.525368925
16.225490,66,-23,-12,14,58,53,15,-56,3.525368925
16.240036,11,-14,-11,47,-9,-66,-30,-42,3.525368925
16.240055,-23,5,-15,-71,49,36,-24,-40,3.525368925
16.246448,9,-1,6,27,78,-28,12,-4,3.525368925
16.246479,-27,7,2,5,24,42,94,42,3.525368925
16.261365,30,7,-10,-6,-5,-88,18,72,3.525368925
16.261386,18,-1,2,-17,-128,42,1,-49,3.525368925
16.262878,-8,-15,-7,-1,24,-69,-52,13,3.525368925
16.262897,10,-14,-9,-14,-26,-47,-59,-24,3.525368925
16.285720,-40,-6,5,24,31,95,-15,-6,3.525368925
16.285729,13,-24,-8,-12,-44,-42,-8,47,3.525368925
16.285733,-43,16,7,-6,-50,41,9,-2,3.525368925
16.285735,-64,-3,1,4,-11,-8,-10,-2,3.525368925
16.297533,51,21,5,0,12,-16,9,-33,3.525368925
16.297551,23,-11,-8,8,63,-13,3,-10,3.525368925
16.308795,22,10,6,-3,-121,-30,10,17,3.525368925
16.308808,-14,-26,-14,4,94,52,-102,-23,3.525368925
16.322196,-2,-19,-5,-108,-32,6,63,-29,3.525368925
16.322213,22,26,13,74,125,45,53,-22,3.525368925
16.324790,-16,-14,-9,78,74,83,-17,-17,3.525368925
16.324804,14,8,0,-14,-128,-122,-4,-68,3.525368925
16.344090,-128,-20,-3,-7,73,30,-32,53,3.525368925
16.344123,-23,38,5,-11,-66,-26,-7,40,3.525368925
16.347037,-10,-55,-25,-63,-115,-5,-30,-45,3.525368925
16.347054,-4,2,6,1,-47,-44,-15,47,3.525368925
16.366522,67,34,2,28,-4,-2,-5,10,3.525368925
16.366567,-112,-57,-2,-11,-33,7,6,-69,3.525368925
16.367893,118,-7,-5,20,38,-5,-19,-6,3.525368925
16.367909,-23,31,8,-21,-72,-26,9,-8,3.525368925
16.381353,-56,-6,2,0,-78,12,14,-3,3.634584091
16.381371,41,6,-3,-26,-56,-17,3,89,3.634584091
16.382804,-29,25,-4,-41,-2,23,-53,61,3.634584091
16.382862,-97,-53,1,2,-96,-29,51,3,3.634584091
16.403884,36,26,-3,27,93,109,-4,13,3.634584091
16.403907,-23,-76,-9,10,12,-26,-24,-35,3.634584091
16.406188,6,44,-5,-21,-98,-19,55,-49,3.634584091
16.406203,14,-41,0,32,84,-14,6,60,3.634584091
16.426496,-6,19,-2,-4,-52,-128,-29,-49,3.634584091
16.426517,18,18,2,-24,48,-1,-3,-18,3.634584091
16.427872,-27,12,-7,-14,2,-57,-24,-27,3.634584091
16.427929,26,10,-3,4,33,73,13,-33,3.634584091
16.441451,-41,6,11,10,-3,-4,23,12,3.634584091
16.441540,27,-36,-7,35,37,1,-12,-9,3.634584091
16.442887,7,2,13,-9,-102,-36,16,78,3.634584091
16.442975,-11,30,7,-24,127,44,24,-51,3.634584091
16.463946,-38,-53,-11,42,-91,48,-41,4,3.634584091
16.463964,-22,10,-8,-53,-64,24,4,7,3.634584091
16.466367,-49,-29,-3,27,119,111,6,-22,3.634584091
16.466373,26,16,2,8,-128,12,34,64,3.634584091
16.488149,57,60,-2,-25,69,-3,10,57,3.634584091
16.488161,-27,-51,-20,7,12,76,-27,-39,3.634584091
16.488165,10,-6,7,27,34,22,7,-8,3.634584091
16.488167,84,29,9,7,46,14,28,29,3.634584091
16.504430,-35,9,3,0,62,-72,-8,-60,3.634584091
16.504437,-42,3,-4,-11,-88,-28,-17,28,3.634584091
16.504441,34,-14,-3,-13,-28,-15,-3,-43,3.634584091
16.504443,-16,0,-2,10,18,-13,-23,28,3.634584091
16.524188,79,-21,7,11,-14,5,8,-17,3.634584091
16.524262,0,12,7,4,-78,-92,17,12,3.634584091
16.526408,-42,-15,-5,12,47,88,3,-64,3.634584091
16.526447,-27,35,-3,-39,67,-63,-41,8,3.634584091
16.546701,-105,23,23,37,78,-93,-5,56,3.634584091
16.546732,109,-66,-22,73,-10,108,-6,-16,3.634584091
16.548985,62,-53,-42,-88,-41,-56,-38,-64,3.634584091
16.548992,17,11,-1,68,-77,8,20,-2,3.634584091
16.560822,-19,61,37,59,118,68,37,73,3.634584091
16.560841,30,-39,-35,-2,-19,-61,-44,-67,3.634584091
16.567511,-8,37,-7,-53,29,-80,-43,-14,3.634584091
16.567528,-50,45,-2,-31,44,4,-17,-46,3.634584091
16.583762,43,-25,-15,-12,-128,41,7,5,3.634584091
16.583775,33,127,42,-15,-29,0,45,-2,3.634584091
16.590124,-39,-36,10,42,-64,3,0,32,3.634584091
16.590143,-20,-37,-23,-20,27,-33,-34,-45,3.634584091
16.606510,-4,9,9,2,15,-47,23,23,3.634584091
16.606537,-1,17,17,48,-41,-24,6,38,3.634584091
16.608304,-5,-23,-12,-57,-65,105,12,-57,3.634584091
16.608340,7,3,19,-22,56,9,-43,56,3.634584091
16.620909,-42,-12,5,-45,-128,83,22,18,3.634584091
16.620936,17,54,-5,13,127,-59,31,12,3.634584091
16.627686,-71,-68,-3,101,21,-98,-32,-8,3.598431409
16.627710,92,9,0,7,-32,82,24,35,3.598431409
16.644347,-4,-30,-21,-25,-115,-13,-19,-53,3.598431409
16.644358,6,13,-7,-109,-51,31,-26,-5,3.598431409
16.645428,-4,111,42,72,35,-20,50,127,3.598431409
16.645444,53,-61,-14,1,-1,-26,-23,-69,3.598431409
16.666508,-3,-41,-19,-19,10,-21,-7,29,3.598431409
16.666526,60,106,31,27,43,-2,6,30,3.598431409
16.667788,13,-58,-30,-8,27,-33,-10,12,3.598431409
16.667802,-97,31,11,9,-36,32,0,13,3.598431409
16.680933,-57,54,-4,-33,61,-2,-27,-49,3.598431409
16.680956,70,-54,1,79,2,-12,-7,57,3.598431409
16.687811,-21,29,-1,-101,-55,107,47,-24,3.598431409
16.687831,19,-60,-11,111,97,66,-12,10,3.598431409
16.705548,-40,25,15,11,-15,94,23,70,3.598431409
16.705562,-78,-3,7,-2,45,-24,66,-46,3.598431409
16.705565,96,-8,-21,-19,86,45,-103,-53,3.598431409
16.705567,-47,36,9,-24,-107,-121,14,21,3.598431409
16.726348,6,-19,-9,1,-8,-36,-31,-65,3.598431409
16.726368,-31,29,16,-2,-35,45,4,-43,3.598431409
16.728229,90,54,19,16,-14,-15,21,-18,3.598431409
16.728286,-76,-84,-20,-38,-7,-18,-14,-25,3.598431409
16.740832,89,-18,-4,21,23,-4,-13,-18,3.598431409
16.740856,6,-10,-6,-24,-56,-20,-40,-2,3.598431409
16.747686,55,55,11,-1,33,-30,14,47,3.598431409
