timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.498300,-59,-13,-1,-13,-18,-97,31,20,1.879371881
14.514538,70,-30,-16,-3,68,33,24,79,1.879371881
14.514558,-88,-45,-7,22,-6,-9,-20,-52,1.879371881
14.516191,111,42,5,-22,-1,-11,10,8,1.879371881
14.516222,-59,-51,-6,9,-23,29,-18,0,1.879371881
14.537205,-2,30,8,10,59,-26,15,-56,1.879371881
14.537226,-6,39,-3,-49,-33,29,-17,20,1.879371881
14.539191,-42,-68,6,73,116,97,62,-4,1.879371881
14.539202,67,25,5,24,44,-53,4,69,1.879371881
14.551588,-33,61,1,-5,-70,-38,-22,-32,1.879371881
14.551621,-7,10,-10,-5,-48,101,26,-3,1.879371881
14.558136,-37,-37,-2,-14,25,-22,8,4,1.879371881
14.558158,31,46,9,-9,4,13,6,-4,1.879371881
14.575103,-51,16,-4,-2,-11,32,42,-10,1.879371881
14.575121,34,-3,-5,4,-4,-17,-25,-5,1.879371881
14.576492,-49,-51,-16,-16,-16,-76,-9,15,1.879371881
14.576510,-5,-64,-2,6,8,17,22,-29,1.879371881
14.597087,7,-16,8,-2,-29,-52,-55,20,1.897533849
14.597134,27,92,6,-11,8,-9,25,-51,1.897533849
14.598375,-54,1,-8,-24,-28,-5,-25,-4,1.897533849
14.598399,53,96,9,45,-21,15,-12,-10,1.897533849
14.611382,8,-84,-12,-15,19,37,35,-29,1.897533849
14.611396,1,25,18,50,56,-111,14,38,1.897533849
14.618481,49,29,-1,-18,17,53,20,23,1.897533849
14.620377,73,61,-3,-38,4,75,-8,-9,1.897533849
14.635124,-127,-95,-2,1,17,-65,-13,-36,1.897533849
14.635151,42,-19,-1,39,76,37,5,32,1.897533849
14.637753,57,0,-11,-15,-11,-22,26,35,1.897533849
14.637764,-56,50,-5,-22,-61,-56,-26,-86,1.897533849
14.659262,52,49,6,0,18,45,13,-5,1.897533849
14.659269,53,82,14,-1,-26,1,-31,-35,1.897533849
14.659272,-91,-88,-12,-6,-9,-8,-26,28,1.897533849
14.659275,26,28,4,9,8,10,13,14,1.897533849
14.671532,-3,24,1,-25,-62,-9,-18,-7,1.897533849
14.671553,-58,37,13,30,40,18,18,4,1.897533849
14.685998,-19,-11,2,25,33,-11,-36,-31,1.897533849
14.686025,-39,24,-4,-2,31,24,18,-5,1.897533849
14.694650,11,-23,-2,-15,-71,-57,-21,-20,1.897533849
14.694673,-20,2,-2,-19,-20,77,9,11,1.897533849
14.696153,52,-30,6,-5,-55,-50,12,6,1.897533849
14.696168,-40,-31,-3,28,119,53,-29,-6,1.897533849
14.717672,67,21,3,-2,-33,-36,46,19,1.897533849
14.717698,-66,-108,-8,5,84,42,41,-18,1.897533849
14.720393,31,41,-2,-3,0,10,-76,-2,1.897533849
14.720406,44,-13,-5,-41,-77,-111,16,1,1.897533849
14.731892,46,39,-1,29,45,74,-2,-75,1.897533849
14.731919,43,38,1,22,20,27,-54,-25,1.897533849
14.738194,-23,13,4,0,9,27,-23,-18,1.897533849
14.738211,43,15,4,-7,-33,-18,17,1,1.897533849
14.753957,11,-89,-6,2,21,18,-6,6,1.897533849
14.753978,-66,9,-3,-22,-54,-17,-5,-24,1.897533849
14.755327,6,19,-8,6,-43,-55,7,-20,1.897533849
14.755338,54,44,0,-12,5,71,4,20,1.897533849
14.776882,-49,7,-1,10,22,-40,-83,-2,1.897533849
14.776913,-17,-71,-17,-21,-85,-44,-4,3,1.897533849
14.776920,19,-9,4,-4,-29,89,19,10,1.897533849
14.779274,-32,-3,2,19,37,23,14,20,1.897533849
14.800152,-11,-5,-4,-6,15,46,59,15,1.897533849
14.800159,32,19,2,-15,1,-37,-21,63,1.897533849
14.800161,38,25,2,-23,-56,-24,21,-37,1.897533849
14.800164,-25,-10,0,33,80,-32,-87,-3,1.897533849
14.814731,-28,-13,-7,3,24,55,29,-4,1.897533849
14.814748,12,24,7,-1,-21,-36,-19,47,1.897533849
14.814754,44,45,-1,7,-14,44,6,80,1.897533849
14.814759,7,-6,-9,-22,-74,-7,-1,-58,1.897533849
14.836577,11,28,2,-6,36,-10,9,-1,1.897533849
14.836599,31,9,-8,8,0,-37,-25,11,1.897533849
14.838159,-39,-46,-11,-28,38,32,8,-37,1.897533849
14.838178,3,-33,9,-10,-111,-75,-1,20,1.897533849
14.851325,-28,63,8,31,-28,-69,18,15,1.887565049
14.851346,20,-103,-18,20,52,88,-13,-41,1.887565049
14.858430,-34,64,2,-12,-25,0,86,-1,1.887565049
14.858453,6,43,-1,-2,-3,-6,-54,4,1.887565049
14.873942,68,86,10,4,57,21,-9,3,1.887565049
14.873966,-50,30,9,18,30,-35,-15,-29,1.887565049
14.876895,55,95,5,-2,1,-26,17,62,1.887565049
14.876904,-50,-109,-19,-20,-44,53,-10,-7,1.887565049
14.896665,-8,-11,-4,-12,-39,-69,-14,-4,1.887565049
14.896708,20,5,4,4,35,107,9,19,1.887565049
14.897266,6,-13,-2,5,-14,-68,-6,63,1.887565049
14.897287,29,100,18,26,42,-13,35,-10,1.887565049
14.911159,-53,-50,-9,-4,11,3,-40,-18,1.887565049
14.911191,-4,-48,-9,-22,-24,42,31,3,1.887565049
14.918216,16,-8,1,6,29,-48,33,-26,1.887565049
14.918231,-62,20,-1,1,-6,106,-10,8,1.887565049
14.934222,-13,-34,3,8,-26,-59,-12,3,1.887565049
14.934245,-23,-48,-19,-7,-46,17,-29,-14,1.887565049
14.936998,-29,-34,-9,4,34,-31,-21,-85,1.887565049
14.937012,-84,-103,-10,-23,-60,-5,9,0,1.887565049
14.956491,56,85,10,-7,10,40,-2,10,1.887565049
14.956502,46,16,11,-33,-84,-123,-24,21,1.887565049
14.957166,-85,-56,-21,-1,25,4,-30,-49,1.887565049
14.957174,31,9,8,7,-1,-24,1,4,1.887565049
14.970786,33,30,-9,-15,-17,27,47,18,1.887565049
14.970812,-43,29,8,-7,75,-31,2,-31,1.887565049
14.978368,-22,-16,1,-6,-98,38,40,-13,1.887565049
14.978382,49,88,5,26,-22,-51,-19,3,1.887565049
14.994215,41,13,-5,1,49,44,6,-23,1.887565049
14.994247,-75,8,4,22,-17,23,23,-27,1.887565049
14.997032,17,-2,-4,7,-11,-11,-66,-30,1.887565049
14.997040,21,18,-8,-35,-34,-6,24,-5,1.887565049
15.018173,32,77,5,1,-105,77,-36,19,1.887565049
15.018190,4,-29,3,-1,20,-35,48,35,1.887565049
15.018192,3,46,-12,-19,-37,-68,-18,-36,1.887565049
15.018195,85,38,16,28,71,-1,-3,49,1.887565049
15.031225,-47,18,9,-8,21,0,26,19,1.887565049
15.031258,46,13,-10,-13,-1,-3,-26,15,1.887565049
15.038281,-49,1,1,1,23,14,-33,-24,1.887565049
15.040415,5,4,-4,-23,51,9,37,11,1.887565049
15.053913,8,-57,3,49,4,-34,-55,-26,1.887565049
15.053940,-23,1,0,13,34,25,66,-9,1.887565049
15.055984,-6,103,13,14,24,4,-24,-33,1.887565049
15.056006,60,41,3,10,40,49,13,-2,1.887565049
15.076992,-103,-57,-22,-30,23,-4,-1,-11,1.887565049
15.077022,9,74,5,-14,-24,4,11,37,1.887565049
15.079969,7,24,-4,34,40,-35,-14,9,1.887565049
15.079979,-2,18,9,-36,-39,106,30,3,1.887565049
15.099102,-70,-25,-10,16,92,-77,-46,-71,1.884000257
15.099118,27,58,3,38,1,-18,-51,-13,1.884000257
15.099818,-53,-87,-9,-27,-14,36,2,23,1.884000257
15.099834,73,3,-9,-15,-56,-35,10,32,1.884000257
15.114194,-62,-98,-14,-17,41,-28,33,46,1.884000257
15.114221,26,23,14,10,-9,14,-34,2,1.884000257
15.116602,-32,25,19,17,43,8,-12,-32,1.884000257
15.116610,25,-88,-7,-10,-30,-33,20,-95,1.884000257
15.136389,56,26,-5,-29,-47,22,10,-9,1.884000257
15.136413,-43,-70,-8,-3,-6,-18,3,-10,1.884000257
15.138751,4,23,5,10,-1,35,27,36,1.884000257
15.138762,3,-18,-9,-19,-18,-31,-15,-8,1.884000257
15.159061,15,0,2,-35,-11,-11,31,-62,1.884000257
15.159104,44,46,13,70,78,12,1,33,1.884000257
15.159838,38,39,9,28,-84,45,63,3,1.884000257
15.159858,-52,-54,1,27,76,25,-96,13,1.884000257
15.174017,-32,50,8,4,-37,80,18,34,1.884000257
15.174041,-20,-89,-20,-84,-32,-41,-3,-31,1.884000257
15.175945,119,53,10,26,46,92,38,18,1.884000257
15.175953,6,102,27,16,-3,-61,-20,32,1.884000257
15.196862,-48,-128,-23,1,-25,10,-54,4,1.884000257
15.196892,51,25,-11,-31,-19,-1,-13,-42,1.884000257
15.199111,-64,81,5,-8,-6,-40,82,-23,1.884000257
15.199120,71,54,1,6,-25,-4,-50,-5,1.884000257
15.220997,-41,-1,7,-10,14,-4,22,-28,1.884000257
15.221009,-42,-23,-7,-10,-128,15,-8,-7,1.884000257
15.221011,30,-105,-19,-21,73,8,-32,-42,1.884000257
15.221014,-50,87,13,39,49,-57,39,11,1.884000257
15.233967,44,-33,-16,-56,-33,-27,-45,28,1.884000257
15.234005,8,-67,-1,41,-37,-28,90,1,1.884000257
15.236439,13,-4,5,10,11,33,-24,44,1.884000257
15.236458,-50,-70,-6,7,-74,-51,7,-40,1.884000257
15.264871,64,93,8,9,-58,68,49,70,1.884000257
15.264908,-16,-29,-2,2,24,47,-60,-28,1.884000257
15.267304,55,38,9,-22,-56,-46,-58,44,1.884000257
15.267310,-89,23,-8,-10,-54,-95,40,87,1.884000257
15.279077,89,19,23,27,26,9,-5,-26,1.884000257
15.279100,-18,-1,-25,-32,-9,22,11,-19,1.884000257
15.281273,-18,-78,-6,5,12,28,20,32,1.884000257
15.281283,-10,9,-6,-31,-74,10,1,-21,1.884000257
15.294503,19,6,0,-12,47,-16,-2,-12,1.884000257
15.294538,19,110,18,44,19,-12,-6,51,1.884000257
15.296826,16,-31,2,3,-11,-8,-21,-18,1.884000257
15.296835,-26,-95,-24,-27,84,86,60,-23,1.884000257
15.316536,-18,22,-4,0,-24,-8,3,12,1.884000257
15.316544,28,30,5,-12,23,0,-8,-19,1.884000257
15.317113,-51,-24,-6,-12,-10,2,-43,-59,1.884000257
15.317151,2,8,-1,4,-55,-33,7,-48,1.884000257
15.347159,-49,0,-2,-12,-62,96,17,14,1.941424522
15.347169,-53,-39,0,-8,-38,-98,-75,23,1.941424522
15.348040,-50,-29,-14,-18,-27,-7,1,-52,1.941424522
15.348085,70,-77,-4,39,69,44,-16,1,1.941424522
15.353977,-23,-1,-8,1,-18,-26,12,-33,1.941424522
15.354003,-1,80,9,-15,13,9,23,49,1.941424522
15.356204,-55,84,6,-7,-32,-1,-4,32,1.941424522
15.356218,-38,-50,-5,-10,29,44,12,6,1.941424522
15.376461,37,-48,-9,29,25,-43,-6,-9,1.941424522
15.376476,44,52,10,-18,-13,46,-29,20,1.941424522
15.377056,5,27,4,-6,1,15,-27,8,1.941424522
15.377094,-32,57,-5,24,73,-4,65,-1,1.941424522
15.399573,10,-103,7,7,-13,-51,-36,69,1.941424522
15.399604,-19,16,-10,-12,-7,7,-40,4,1.941424522
15.402404,-33,2,-2,-23,-29,-76,-9,-11,1.941424522
15.402416,94,98,7,-3,-19,-4,-48,81,1.941424522
15.413985,-116,52,9,7,-29,16,24,-18,1.941424522
15.414009,12,-55,0,10,34,-56,19,-15,1.941424522
15.416225,27,-46,1,6,14,54,-5,17,1.941424522
15.416233,41,24,-10,-47,-128,-48,-15,10,1.941424522
15.437768,25,49,4,54,125,85,29,-23,1.941424522
15.437778,-22,-36,-15,-43,-71,-2,13,23,1.941424522
15.437781,68,47,8,33,19,-12,6,-22,1.941424522
15.437784,-22,22,7,33,56,71,-7,-25,1.941424522
15.459707,64,16,1,-15,14,-95,-16,-35,1.941424522
15.459734,-90,-42,1,4,-23,-7,21,63,1.941424522
15.461954,0,-25,-2,-10,28,4,29,7,1.941424522
15.461969,9,18,5,3,-11,-49,-38,-27,1.941424522
15.474184,-98,-90,-21,-15,-48,30,1,57,1.941424522
15.474217,23,-10,-1,16,22,52,18,-45,1.941424522
15.476021,2,-2,-1,-25,34,-2,16,15,1.941424522
15.476034,-1,9,5,-1,26,-36,-83,-1,1.941424522
15.496553,1,15,-3,-30,-22,-9,-26,-31,1.941424522
15.496583,17,-21,5,28,-58,-15,-27,-70,1.941424522
15.499421,-25,6,-10,8,26,27,-3,-1,1.941424522
15.499431,1,-51,-3,13,90,73,110,-26,1.941424522
15.518952,80,49,7,15,7,59,-16,-43,1.941424522
15.518969,-66,-78,-19,-53,-74,12,-2,-31,1.941424522
15.519688,127,-4,3,22,42,2,34,-12,1.941424522
15.519754,-102,-5,-8,8,-17,1,0,-26,1.941424522
15.534675,34,42,9,0,-18,-31,-23,4,1.941424522
15.534693,13,-4,5,9,8,43,48,53,1.941424522
15.541774,-45,-31,-8,-29,-41,15,52,13,1.941424522
15.541802,-5,-31,-13,-13,25,-63,-62,-79,1.941424522
15.556308,89,-14,18,47,-1,27,27,82,1.941424522
15.556332,-53,59,7,5,30,-11,-25,-8,1.941424522
15.558950,51,22,-7,-12,-92,-2,-7,0,1.941424522
15.558959,19,-48,0,-9,34,-69,2,32,1.941424522
15.579497,11,27,-8,-11,-56,4,28,2,1.941424522
15.579509,63,42,8,6,11,33,25,0,1.941424522
15.579512,-58,-22,-6,-8,72,-13,-65,-80,1.941424522
15.579514,-20,22,-4,1,-55,63,84,15,1.941424522
15.602125,22,15,3,8,14,-1,-68,-6,1.975797058
15.602149,31,11,1,35,92,-14,65,21,1.975797058
15.604973,-35,35,-2,-15,-70,-13,29,35,1.975797058
15.604985,51,46,11,-2,11,16,-65,1,1.975797058
15.616309,-73,-106,-28,-16,18,21,39,-30,1.975797058
15.616359,35,-67,-12,-22,-36,-27,-1,-18,1.975797058
15.624444,5,42,10,12,14,-12,-33,72,1.975797058
15.624476,-33,19,4,2,-29,-8,43,4,1.975797058
15.638951,-14,53,1,-20,22,-21,-1,13,1.975797058
15.638968,53,111,23,19,44,-61,-79,55,1.975797058
15.640869,-25,-75,-2,10,5,74,72,-7,1.975797058
15.640880,4,-42,-12,14,15,-3,3,26,1.975797058
15.653915,-49,-5,2,1,30,-62,-8,-27,1.975797058
15.653946,-10,57,0,12,-14,21,-5,-25,1.975797058
15.656029,0,51,3,-8,-50,8,2,34,1.975797058
15.656041,40,84,16,-13,-67,-9,-1,-21,1.975797058
15.677254,-55,-101,-27,-31,-85,-35,-14,-23,1.975797058
15.677279,8,18,5,24,84,3,12,-13,1.975797058
15.677773,29,-11,3,12,43,-2,-23,-8,1.975797058
15.677871,-87,-17,-11,-24,10,-1,-38,-35,1.975797058
15.699549,23,35,8,22,-20,5,26,20,1.975797058
15.699592,-91,-101,-20,-50,-33,59,-1,-92,1.975797058
15.702020,19,-22,-5,-29,-117,-7,-3,-15,1.975797058
15.702038,-4,18,1,15,67,66,-12,74,1.975797058
15.714032,10,-41,2,11,39,-62,-1,11,1.975797058
15.714063,-9,17,-2,7,-12,50,11,-10,1.975797058
15.716472,51,-56,-22,14,23,2,-19,-8,1.975797058
15.716479,-13,-55,-13,-46,-43,21,1,-50,1.975797058
15.736494,48,41,16,13,-38,-10,0,25,1.975797058
15.736513,0,-16,-6,-13,-42,-6,2,17,1.975797058
15.737097,28,45,6,7,11,-14,-33,55,1.975797058
15.737104,56,-6,13,29,44,19,8,-7,1.975797058
15.759515,-103,-17,-15,-24,-13,-3,-30,-46,1.975797058
15.759557,89,77,8,16,27,-32,11,-32,1.975797058
15.763347,13,-89,-11,-8,70,44,12,19,1.975797058
15.763359,-1,0,-3,-16,-101,51,39,-23,1.975797058
15.774033,15,52,9,21,95,7,-24,3,1.975797058
15.774065,42,55,15,-3,-63,1,-17,44,1.975797058
15.776930,-62,-9,-16,-3,-38,-46,54,-40,1.975797058
15.776936,37,-91,4,12,74,31,-6,-1,1.975797058
15.796416,-47,-28,-3,10,25,127,40,-26,1.975797058
15.796427,-13,-58,-9,-1,33,-10,-33,-31,1.975797058
15.797033,78,74,11,-2,44,-44,-31,6,1.975797058
15.797039,-94,38,6,10,-52,-24,-13,-39,1.975797058
15.819093,64,14,-10,-14,-42,-47,3,17,1.975797058
15.819116,-7,0,-1,-4,16,-19,3,-8,1.975797058
15.821295,-39,-9,5,4,-17,5,0,-8,1.975797058
15.821310,32,-23,2,2,3,-26,-22,14,1.975797058
15.833502,23,100,9,1,18,14,-5,-6,1.975797058
15.833578,29,-67,-18,-43,-32,-3,11,38,1.975797058
15.841688,66,10,2,2,-20,-27,-32,-42,1.975797058
15.841712,-30,27,7,60,39,63,-6,58,1.975797058
15.858736,40,-27,1,3,-20,-55,45,28,1.960239961
15.858743,-13,24,-22,-18,13,24,14,-21,1.960239961
15.858745,-20,33,17,0,7,-40,15,29,1.960239961
15.858747,23,-27,-11,-26,-63,27,-32,-2,1.960239961
15.879065,-2,84,3,-4,13,38,13,-37,1.960239961
15.879087,9,-86,-5,4,-9,-5,-12,18,1.960239961
15.881519,-92,37,11,16,-23,-24,-3,-11,1.960239961
15.881526,16,-62,-20,-32,14,-30,-13,-35,1.960239961
15.902544,-4,13,2,-21,-22,4,-34,33,1.960239961
15.902574,-28,38,12,-27,-77,-74,-2,-46,1.960239961
15.905044,-63,-90,-25,28,108,-9,-36,-5,1.960239961
15.905055,51,50,5,23,-6,-41,11,4,1.960239961
15.916969,-40,-47,-7,-9,-24,15,-17,8,1.960239961
15.916994,-8,31,11,8,33,42,6,-4,1.960239961
15.920002,34,94,12,-5,-56,-62,10,18,1.960239961
15.920015,-47,-39,-10,-16,-6,-34,15,-3,1.960239961
15.938907,3,-128,-21,0,18,43,-15,-19,1.960239961
15.938921,102,121,43,-5,59,7,-29,29,1.960239961
15.939473,-13,-75,-51,12,-59,52,-29,-39,1.960239961
15.939614,-18,30,-4,1,10,-22,-19,15,1.960239961
15.953304,21,52,5,-10,-20,-28,11,8,1.960239961
15.953329,-15,36,2,22,13,4,34,33,1.960239961
15.961566,62,71,17,-21,25,69,-24,63,1.960239961
15.961590,17,-87,-4,-16,-68,-103,6,18,1.960239961
15.976618,14,66,10,14,-10,-19,-22,-10,1.960239961
15.976634,23,-27,-13,0,-5,0,-17,2,1.960239961
15.977908,10,42,4,4,14,-19,17,-13,1.960239961
15.977916,-12,-12,-2,-3,-32,90,26,1,1.960239961
16.000330,36,45,13,3,83,-86,-21,-7,1.960239961
16.000338,-97,-18,-11,-13,-64,-22,27,-16,1.960239961
16.000341,-47,-106,2,-1,85,48,0,-7,1.960239961
16.000343,18,73,10,18,-18,-57,10,-20,1.960239961
16.013750,35,-23,2,-20,-128,-21,17,0,1.960239961
16.013787,61,74,6,31,109,92,-17,-4,1.960239961
16.021454,3,-94,-1,-10,-31,-69,70,11,1.960239961
16.021478,-40,-20,-12,-10,23,59,-16,38,1.960239961
16.036513,-10,85,5,-16,-27,-33,-19,24,1.960239961
16.036540,5,-40,-16,7,-13,-43,26,-8,1.960239961
16.039056,8,94,10,-7,-51,19,-16,-8,1.960239961
16.039065,48,29,2,-10,1,-33,15,-79,1.960239961
16.061213,16,-56,-5,7,-8,20,-3,25,1.960239961
16.061224,-8,47,3,7,4,-7,-12,0,1.960239961
16.061227,-17,-5,3,2,8,14,-13,-22,1.960239961
16.061229,-28,-15,-6,-19,3,-21,-2,14,1.960239961
16.073201,-17,-28,-17,-24,-8,30,10,-23,1.960239961
16.073220,-27,-63,-5,-19,31,-77,0,10,1.960239961
16.081517,-3,8,2,34,93,20,-28,-33,1.960239961
16.081540,28,56,-11,-10,-73,-47,-82,9,1.960239961
16.096609,-79,-110,-25,-25,-6,39,49,-13,1.960239961
16.096649,-63,6,-12,-17,-71,6,-15,-19,1.960239961
16.098589,100,96,22,-13,-53,-18,-7,0,1.960239961
16.098595,12,-55,-20,-6,6,20,-7,-4,1.960239961
16.119118,19,13,3,12,59,2,-10,-15,1.949153497
16.119135,-37,-5,-11,-5,-40,-5,-17,-11,1.949153497
16.121681,-17,38,5,-1,-19,0,16,10,1.949153497
16.121699,-26,5,8,13,24,20,0,-8,1.949153497
16.133779,4,-31,-5,2,-18,-4,19,-10,1.949153497
16.133809,75,-9,15,17,41,30,27,43,1.949153497
16.141975,4,20,3,1,-25,3,-19,-13,1.949153497
16.142002,23,-13,-2,-24,4,43,20,18,1.949153497
16.156311,-46,-14,4,36,49,-66,21,-3,1.949153497
16.156323,25,13,1,12,39,7,10,-6,1.949153497
16.157022,-25,-15,3,11,78,37,-70,-32,1.949153497
16.157129,-90,-70,-20,4,-51,-11,50,-24,1.949153497
16.179538,15,62,2,-7,-23,-10,-6,-23,1.949153497
16.179583,16,-66,-1,-2,12,0,8,1,1.949153497
16.182379,-41,-6,2,-11,-10,12,12,-4,1.949153497
16.182385,90,99,32,-7,-31,-43,-2,12,1.949153497
16.201997,-84,-73,-25,-9,-32,38,-19,-38,1.949153497
16.202009,-10,-36,-7,7,-19,12,11,-10,1.949153497
16.202874,-49,18,0,-3,-27,-20,-26,22,1.949153497
16.202891,39,92,23,24,93,36,2,-30,1.949153497
16.217547,57,-14,-4,-31,-28,22,24,31,1.949153497
16.217563,73,101,16,40,-15,-37,-65,-10,1.949153497
16.217568,-66,-128,-26,-27,-54,-25,58,-47,1.949153497
16.217573,42,20,6,17,86,98,1,63,1.949153497
16.238951,39,-22,0,16,-49,25,3,-3,1.949153497
16.238975,-15,21,-18,-24,19,-72,16,-21,1.949153497
16.241068,28,46,6,10,-30,49,-12,21,1.949153497
16.241076,-16,-6,-9,20,52,-3,22,5,1.949153497
16.263901,17,66,29,5,-39,2,3,19,1.949153497
16.263912,-38,-50,-1,-67,-88,13,46,59,1.949153497
16.263915,-28,-29,-4,56,72,-4,-11,-14,1.949153497
16.263917,32,43,-1,-28,-60,-85,15,-3,1.949153497
16.276692,-13,-11,-6,11,41,28,-25,10,1.949153497
16.276715,2,6,0,-17,-41,-71,-7,-73,1.949153497
16.279255,24,35,0,3,6,1,6,36,1.949153497
16.279263,-28,-104,-6,-5,-32,15,-7,-66,1.949153497
16.299467,36,36,18,6,52,-23,-38,-6,1.949153497
16.299491,-4,9,-3,38,62,73,-32,18,1.949153497
16.299957,32,-57,-3,-27,-33,-31,89,4,1.949153497
16.299978,-63,29,-16,-51,-93,48,-84,-25,1.949153497
16.322280,109,20,5,66,77,87,39,-5,1.949153497
16.322297,-53,-35,-12,-13,-23,95,-31,-37,1.949153497
16.324059,-10,-83,-13,18,83,12,-32,-2,1.949153497
16.324074,43,90,5,-7,-51,-127,-3,33,1.949153497
16.336379,-105,-23,-14,-51,-39,-44,28,2,1.949153497
16.336398,51,70,7,16,27,35,9,4,1.949153497
16.339367,45,56,8,-35,-46,-2,21,94,1.949153497
16.339381,-2,-5,-3,13,36,0,7,-61,1.949153497
16.359257,13,-10,5,14,5,-20,-49,4,1.949153497
16.359266,58,-37,-4,7,-16,-22,18,1,1.949153497
16.359991,5,5,-4,-29,-50,2,-14,-66,1.949153497
16.360013,-12,44,2,-21,-22,-8,10,28,1.949153497
16.382447,-32,-21,-3,16,72,26,8,-47,1.961416206
16.382478,-78,-70,-2,10,54,-15,-2,6,1.961416206
16.385772,2,69,6,-2,-102,28,15,-14,1.961416206
16.385787,61,-35,-1,39,111,-26,4,23,1.961416206
16.396743,-43,0,-4,-13,-52,66,13,16,1.961416206
16.396821,2,31,4,-10,-19,-54,31,7,1.961416206
16.399755,20,-14,6,-2,-43,-50,-81,-3,1.961416206
16.399763,-87,-6,7,3,-29,62,35,-16,1.961416206
16.420202,30,39,-8,-21,-32,-49,-35,-21,1.961416206
16.420220,-4,-88,-9,1,-11,10,53,25,1.961416206
16.420222,12,-19,-7,2,-21,-12,-5,0,1.961416206
16.420224,-7,14,2,13,-27,37,41,50,1.961416206
16.442347,8,34,9,10,26,-44,-12,28,1.961416206
16.443965,27,71,10,0,-6,42,4,50,1.961416206
16.443983,-70,6,1,18,78,-17,35,52,1.961416206
16.443989,36,-32,-22,-43,14,-18,-63,-10,1.961416206
16.456460,-25,-44,-3,19,12,75,6,12,1.961416206
16.456491,-10,32,1,8,-4,-4,20,-9,1.961416206
16.458358,-14,-47,-2,-4,-58,-82,-31,-26,1.961416206
16.458364,-12,0,-4,-19,60,39,-22,-61,1.961416206
16.479364,4,21,6,21,-7,-45,34,44,1.961416206
16.479395,18,-3,9,-5,-55,-62,-20,-8,1.961416206
16.482268,20,73,-11,-15,11,121,3,-26,1.961416206
16.482277,-81,-75,0,13,4,-16,-6,-7,1.961416206
16.502007,44,-19,-10,-29,-39,-28,-10,-25,1.961416206
16.502052,62,67,6,15,46,6,-5,23,1.961416206
16.502872,16,-22,-2,12,-21,-30,26,36,1.961416206
16.502892,-36,-47,-2,-16,-26,-16,-13,56,1.961416206
16.516302,57,31,2,-16,-10,9,-43,-4,1.961416206
16.516338,-39,24,-7,37,83,96,-28,-25,1.961416206
16.517145,34,18,-10,-6,-24,-50,66,-6,1.961416206
16.517185,59,-42,10,-7,-59,62,38,49,1.961416206
16.538912,-35,18,4,10,91,7,8,0,1.961416206
16.538934,44,48,9,3,-70,27,-12,-6,1.961416206
16.541046,-5,-70,-10,-24,74,28,-15,-34,1.961416206
16.541052,-53,-20,0,17,38,67,60,-2,1.961416206
16.562513,-32,-46,-5,0,-9,-49,-8,-2,1.961416206
16.562524,41,73,8,-18,-40,-7,-20,-59,1.961416206
16.562657,14,14,1,-3,-10,-3,-16,9,1.961416206
16.562690,7,46,8,7,-14,-67,8,9,1.961416206
16.576420,56,54,-7,-56,-34,21,-23,9,1.961416206
16.576431,-56,-87,-8,27,18,32,32,-17,1.961416206
16.577154,-31,74,-4,63,97,35,-31,4,1.961416206
16.577170,3,26,-2,6,-28,-40,16,-8,1.961416206
16.598980,-2,21,0,11,28,15,29,32,1.961416206
16.599003,-24,-2,6,-13,56,15,16,14,1.961416206
16.601239,24,-35,4,-18,-11,25,-9,-6,1.961416206
16.601250,43,-11,-6,13,-40,-47,-1,-8,1.961416206
16.623688,7,28,15,15,-6,86,27,-18,1.961416206
16.623698,-31,-64,-15,-45,-24,-80,-40,-4,1.961416206
16.623701,-25,39,-13,-49,-25,3,0,-7,1.961416206
16.623703,5,-15,14,96,94,12,-64,-23,1.961416206
16.638560,-14,-53,-16,-15,-104,-29,6,16,1.943984321
16.638573,17,18,2,7,-1,17,-18,12,1.943984321
16.638576,-40,-10,-2,-11,-38,-36,-3,-36,1.943984321
16.638578,52,49,4,-10,1,44,9,56,1.943984321
16.658850,-3,28,8,6,18,-55,-56,-9,1.943984321
16.658869,-42,-83,-20,-12,-32,-22,30,13,1.943984321
16.659821,29,1,3,-16,-30,71,-5,-9,1.943984321
16.659840,-8,-31,-10,-34,2,34,2,50,1.943984321
16.682409,-34,-49,-3,26,45,-18,7,44,1.943984321
16.682440,29,32,2,-50,-95,-93,-1,8,1.943984321
16.684834,23,11,8,9,-16,5,-78,17,1.943984321
16.684846,-36,87,12,5,8,50,39,-28,1.943984321
16.696002,-31,-64,-9,38,70,-10,6,-30,1.943984321
16.696033,18,22,4,32,73,19,-19,-2,1.943984321
16.704070,-33,-7,-13,-37,-79,-71,-26,10,1.943984321
16.705158,47,49,8,4,-7,8,-22,-10,1.943984321
16.718887,-14,37,-2,-35,-77,-10,11,-26,1.943984321
16.718902,-6,3,0,0,-18,14,15,-25,1.943984321
16.719720,18,-4,6,17,44,7,20,-41,1.943984321
16.719748,20,-22,0,2,6,-29,-23,16,1.943984321
16.742572,-88,-84,-28,-22,-29,12,-6,15,1.943984321
16.742604,-73,-36,-6,4,-29,-29,4,10,1.943984321
16.745240,0,70,4,4,49,18,33,29,1.943984321
16.745245,-10,-3,-8,-69,12,-21,-2,-61,1.943984321
16.756414,-26,84,14,51,11,-36,-20,-10,1.943984321
