timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.505294,-42,-39,-2,-21,7,4,-28,-32,4.183087065
4.526592,47,4,-3,9,-27,22,-51,-38,4.183087065
4.526614,45,50,-2,-1,16,-16,49,23,4.183087065
4.527335,-27,-84,4,3,-7,6,15,11,4.183087065
4.527401,4,-4,4,1,0,11,-3,29,4.183087065
4.549981,-36,19,-4,-4,-96,-22,-22,-10,4.183087065
4.550010,-5,5,0,-13,81,56,-41,25,4.183087065
4.550014,-6,-37,0,-4,7,64,12,-6,4.183087065
4.550017,26,38,-4,8,37,53,14,-1,4.183087065
4.563988,-19,-28,-11,-14,6,-83,-46,-15,4.183087065
4.564012,-20,42,0,1,59,-47,-37,-38,4.183087065
4.565075,12,3,-4,-12,49,51,19,4,4.183087065
4.565093,4,-4,4,1,-101,-75,-8,16,4.183087065
4.586897,-38,32,-15,-29,-21,61,43,3,4.183087065
4.586933,-1,-78,5,26,-69,-2,-21,-30,4.183087065
4.588218,-54,-14,-12,-11,-12,8,-28,-36,4.183087065
4.588239,-6,52,-2,-13,25,-10,6,15,4.183087065
4.609942,-22,-31,0,14,66,29,-18,-57,4.364059108
4.610016,53,29,13,7,-108,11,26,18,4.364059108
4.610018,3,12,-9,-18,61,22,-39,12,4.364059108
4.610023,-9,19,4,-10,62,-83,-11,-16,4.364059108
4.623455,-20,46,11,4,-46,81,23,0,4.364059108
4.623479,-3,-26,-5,12,43,84,62,49,4.364059108
4.631435,32,-6,0,-3,-51,-51,-9,-22,4.364059108
4.631456,-32,-29,-2,13,-19,102,-4,-25,4.364059108
4.646518,87,20,9,-14,-24,-90,58,84,4.364059108
4.646542,1,51,3,4,82,-18,-33,3,4.364059108
4.648163,-9,-8,2,5,-42,-2,10,-20,4.364059108
4.648173,-27,-65,-10,4,28,5,-15,8,4.364059108
4.669163,11,38,8,-2,90,-6,-11,21,4.364059108
4.669227,-26,8,-16,-4,-8,-4,12,2,4.364059108
4.670626,13,-45,9,4,9,-15,-3,25,4.364059108
4.670634,13,47,-9,-5,11,-7,1,3,4.364059108
4.683391,8,-55,0,7,-32,16,-28,-60,4.364059108
4.685010,-20,-7,0,-11,-3,-30,-19,-32,4.364059108
4.691670,-10,7,5,13,9,33,19,4,4.364059108
4.691694,9,48,-11,-13,-56,-50,-52,-6,4.364059108
4.706646,33,-37,4,13,41,-7,19,43,4.364059108
4.706669,37,-10,2,-3,-50,-3,24,-23,4.364059108
4.707580,-67,62,-3,-1,-20,-16,-39,-33,4.364059108
4.707587,36,31,20,16,72,-56,19,30,4.364059108
4.728887,-22,-4,-2,-17,69,-23,-32,-26,4.364059108
4.728912,11,-15,-5,11,60,-47,-16,18,4.364059108
4.729728,20,-45,-9,-14,79,-18,-47,-8,4.364059108
4.729731,17,23,-3,0,-26,31,25,-1,4.364059108
4.743404,-25,-8,-5,2,-21,-8,-20,4,4.364059108
4.743423,-17,-12,-1,-11,-22,-16,-9,-19,4.364059108
4.751523,7,-25,-8,6,-1,-9,15,20,4.364059108
4.751540,-26,-26,-4,-8,14,32,-9,1,4.364059108
4.766500,6,0,3,7,12,35,16,1,4.364059108
4.766553,48,79,10,-4,-102,-53,11,2,4.364059108
4.767346,-34,17,-1,4,31,-4,31,13,4.364059108
4.767368,4,-64,-18,-31,8,31,22,19,4.364059108
4.789162,-3,86,0,32,63,-31,-5,-11,4.364059108
4.789183,-17,-66,-3,-24,61,42,-7,-15,4.364059108
4.791468,-5,-41,10,26,-19,-15,7,37,4.364059108
4.791474,-20,-2,-12,0,-78,2,-10,-19,4.364059108
4.803476,31,-46,-5,-31,80,-75,23,-18,4.364059108
4.803496,-6,82,0,3,-19,-33,-12,30,4.364059108
4.811695,13,43,-1,-5,-67,3,-16,-27,4.364059108
4.811716,6,-33,4,3,-67,-10,-15,-3,4.364059108
4.826650,-12,-80,-6,8,5,-4,12,-18,4.364059108
4.826675,-50,-12,-9,-5,84,90,-39,-27,4.364059108
4.829129,88,80,6,17,-119,5,-6,26,4.364059108
4.829139,11,-15,2,27,-90,-70,36,6,4.364059108
4.849096,-58,-38,-2,-81,62,28,-89,-63,4.217413404
4.849121,39,-35,-10,-33,41,30,32,78,4.217413404
4.850702,18,-6,2,10,-49,-69,39,18,4.217413404
4.850710,-26,0,15,-39,67,42,4,63,4.217413404
4.863397,6,-29,-26,53,-9,-15,88,63,4.217413404
4.863426,22,66,10,-18,-89,-83,-32,-63,4.217413404
4.871618,-45,-45,-5,-8,33,20,-50,-25,4.217413404
4.871642,49,14,6,9,-23,-16,-20,-50,4.217413404
4.886608,-25,-1,-11,0,-104,14,-18,-30,4.217413404
4.886627,-9,-65,-7,4,-20,5,118,7,4.217413404
4.887700,4,-39,-8,9,31,16,70,8,4.217413404
4.887706,22,14,-2,6,41,87,-7,-39,4.217413404
4.909037,-10,33,11,2,-31,127,19,19,4.217413404
4.909071,4,-27,-10,6,-22,-41,-113,-18,4.217413404
4.909634,-51,-46,5,-14,11,-101,38,-13,4.217413404
4.909641,22,-68,-1,-22,-30,-93,73,-38,4.217413404
4.933168,46,78,11,48,71,-85,79,52,4.217413404
4.933199,-64,-38,-5,-27,-75,10,19,-3,4.217413404
4.935598,-7,-19,3,-12,-50,35,-50,-20,4.217413404
4.935603,31,90,-9,-15,-14,-7,55,91,4.217413404
4.947914,-15,-94,-7,15,-45,-17,8,-8,4.217413404
4.947944,-16,31,7,-5,108,9,49,-30,4.217413404
4.951000,-10,115,-12,8,54,-22,-63,-19,4.217413404
4.951012,-30,21,-3,-3,12,31,-47,-36,4.217413404
4.969269,7,11,0,-28,-86,-3,-45,5,4.217413404
4.969282,10,11,5,26,-18,3,-18,1,4.217413404
4.969844,-33,13,0,-15,-12,43,24,-11,4.217413404
4.969856,-22,-3,7,14,68,35,-4,5,4.217413404
4.992187,70,49,4,-10,-32,-33,-46,-4,4.217413404
4.992210,-33,17,-4,9,7,7,-14,6,4.217413404
4.994524,82,-2,-2,2,39,8,33,-25,4.217413404
4.994530,-51,19,-5,-8,-45,48,-43,-36,4.217413404
5.006580,-13,-24,0,8,-9,32,-27,-9,4.217413404
5.007975,24,18,7,6,-11,-84,18,-4,4.217413404
5.007985,6,22,9,21,44,67,23,9,4.217413404
5.007987,-25,-9,-4,-20,-2,-13,23,33,4.217413404
5.029053,-27,7,-1,15,31,8,-38,-17,4.217413404
5.029084,-28,5,1,-29,79,-84,75,26,4.217413404
5.031923,31,15,-12,-10,-34,-22,4,-1,4.217413404
5.031929,-12,-1,-1,2,-15,17,-33,-37,4.217413404
5.052345,20,-16,1,-4,-60,-7,2,1,4.217413404
5.052363,-29,50,-8,3,-35,77,-13,-10,4.217413404
5.052996,14,41,11,-2,9,-3,-15,37,4.217413404
5.053012,-16,-99,-5,9,40,-21,-3,-7,4.217413404
5.066644,-16,35,-2,-23,-97,-37,16,-7,4.217413404
5.066664,10,-4,0,24,75,73,-45,3,4.217413404
5.067340,20,10,-5,-29,-27,3,46,5,4.217413404
5.067386,2,43,-5,23,96,13,-37,-53,4.217413404
5.089257,-29,16,5,-4,8,5,31,-9,4.217413404
5.089275,6,-62,-6,14,95,30,-39,-7,4.217413404
5.091130,-45,-84,-1,-1,-38,60,-20,-23,4.217413404
5.091136,16,4,1,10,72,-67,9,2,4.217413404
5.112272,7,-68,-5,-17,104,97,28,75,3.852063371
5.112337,34,28,22,28,-128,-37,-3,11,3.852063371
5.112954,-56,-24,-14,-17,19,66,33,-34,3.852063371
5.112996,18,-52,-1,-29,-54,2,17,-11,3.852063371
5.126759,0,37,16,32,41,27,-15,-9,3.852063371
5.126764,-18,-21,-12,2,-57,-33,8,0,3.852063371
5.127244,22,-79,-4,-3,-2,-53,-22,15,3.852063371
5.127330,22,68,13,10,51,0,19,47,3.852063371
5.149259,-49,27,5,-17,-61,27,3,-32,3.852063371
5.149277,21,60,-13,-12,-63,20,39,4,3.852063371
5.151794,5,38,3,32,55,-24,-31,-23,3.852063371
5.151804,9,33,-5,-38,-94,9,-11,5,3.852063371
5.172937,24,25,-4,-47,57,-83,-3,12,3.852063371
5.172990,6,5,0,-36,110,109,-23,-10,3.852063371
5.173623,10,11,-4,2,53,-111,-3,-34,3.852063371
5.173632,28,-80,1,40,-43,43,23,-17,3.852063371
5.187317,23,52,0,11,-51,39,21,8,3.852063371
5.187324,-60,-39,-6,-31,-97,-39,-16,-34,3.852063371
5.187327,7,-4,-1,3,12,2,-39,46,3.852063371
5.187329,-23,-20,7,-12,-12,-30,-25,-11,3.852063371
5.209090,-30,-69,-21,1,-36,-25,19,3,3.852063371
5.209113,28,-1,8,12,-68,-17,-19,22,3.852063371
5.209868,-26,13,-3,-23,11,37,31,-1,3.852063371
5.209871,-24,32,-5,23,31,-15,-2,16,3.852063371
5.232202,72,-19,2,-3,48,26,-21,-7,3.852063371
5.232224,-94,59,-6,17,-36,-77,-22,-34,3.852063371
5.233632,4,-46,-1,-43,-18,92,1,5,3.852063371
5.233639,-19,11,0,-31,11,55,-25,-6,3.852063371
5.246623,22,-16,2,52,40,-11,48,49,3.852063371
5.246642,4,48,-3,0,-63,11,-23,-28,3.852063371
5.247609,-20,117,3,12,2,10,28,13,3.852063371
5.247615,33,26,6,4,-58,-5,-12,26,3.852063371
5.269066,-14,29,5,0,-77,3,-7,-20,3.852063371
5.269083,41,-123,1,0,-50,-11,11,15,3.852063371
5.269805,13,6,3,16,-34,-17,4,46,3.852063371
5.269819,-27,-18,-4,3,33,-22,-11,-8,3.852063371
5.292157,-9,-23,-6,-10,-3,-35,-20,-20,3.852063371
5.292174,-7,-46,-6,-2,65,9,23,21,3.852063371
5.293903,18,-27,2,1,-11,-23,-34,-23,3.852063371
5.293912,-41,-14,8,4,43,-3,1,-12,3.852063371
5.306614,-14,-18,-4,-5,-48,4,-61,-30,3.852063371
5.306641,-5,-56,-16,-26,127,22,24,23,3.852063371
5.309440,8,-63,9,48,70,80,41,22,3.852063371
5.309446,26,71,-8,1,-83,-19,-10,-14,3.852063371
5.329381,-30,7,4,-7,-114,-64,24,15,3.852063371
5.329401,-4,-3,1,5,-15,39,-45,-34,3.852063371
5.329790,4,26,-7,-18,-65,13,38,40,3.852063371
5.329796,-36,-68,-7,5,103,-40,-13,6,3.852063371
5.352184,-2,10,-2,5,-14,42,57,57,3.852063371
5.352203,12,26,4,-3,-18,-29,-6,-1,3.852063371
5.354256,8,44,8,23,-67,-105,26,-29,3.852063371
5.354262,-12,63,-7,-27,-81,-43,-23,41,3.852063371
5.366712,39,-34,-2,-11,-14,33,16,40,4.057560043
5.366736,32,93,15,-26,51,11,-8,-17,4.057560043
5.368558,5,7,-11,17,86,57,-17,-21,4.057560043
5.368564,49,75,-1,26,-85,-8,35,1,4.057560043
5.389085,-15,16,10,7,-43,-11,-28,-21,4.057560043
5.389102,4,22,-5,11,51,37,37,20,4.057560043
5.392165,-20,-35,1,-22,-7,-55,-52,8,4.057560043
5.392170,-46,15,3,5,-12,74,-22,-41,4.057560043
5.412148,68,-10,0,-8,9,63,44,-7,4.057560043
5.412165,26,-33,1,22,-79,-60,0,39,4.057560043
5.413509,6,13,-11,-27,-32,11,-26,-59,4.057560043
5.413522,10,31,-7,-9,25,13,7,-19,4.057560043
5.425762,-58,-24,-3,-5,33,-22,-27,-29,4.057560043
5.425780,-4,-10,9,9,-3,1,28,28,4.057560043
5.434613,6,-6,-2,-3,-10,-13,-70,-18,4.057560043
5.434654,-31,-10,-1,-10,19,-24,33,9,4.057560043
5.449427,15,7,-11,8,44,0,-31,-31,4.057560043
5.449459,-6,-21,10,-2,-49,22,6,-23,4.057560043
5.452604,-25,15,-2,16,17,-92,15,-12,4.057560043
5.452612,68,4,-3,9,46,94,27,-9,4.057560043
5.472321,-101,7,-3,-20,69,4,-8,-3,4.057560043
5.472342,-13,-52,-6,-7,-50,-14,4,22,4.057560043
5.473066,1,-33,3,8,72,81,-1,-31,4.057560043
5.473085,-21,-90,0,-36,72,-32,3,-13,4.057560043
5.486639,17,127,2,49,127,-14,24,-19,4.057560043
5.486674,1,-15,-8,0,59,-8,-31,-22,4.057560043
5.487269,18,-15,-4,-7,-1,1,15,25,4.057560043
5.487297,-26,-42,-6,-6,-18,14,-1,5,4.057560043
5.509469,25,-2,8,-14,-34,-10,4,-22,4.057560043
5.509486,-28,24,-12,-12,-20,4,-21,-8,4.057560043
5.510189,6,-15,-1,25,61,16,9,-14,4.057560043
5.510193,26,18,10,10,12,-23,1,32,4.057560043
5.532275,7,7,-10,-8,-42,-38,-44,14,4.057560043
5.532281,60,27,5,-3,-28,-38,50,-5,4.057560043
5.532904,-49,-42,-11,-24,30,-48,-64,-30,4.057560043
5.532921,19,-85,16,1,39,-39,18,20,4.057560043
5.546663,-14,-43,-21,8,22,-62,-47,-17,4.057560043
5.546707,9,49,1,16,77,50,4,-24,4.057560043
5.547078,-10,-19,4,-4,-44,9,22,63,4.057560043
5.547099,3,-17,0,-5,-58,-52,2,-33,4.057560043
5.569218,15,12,7,1,8,17,0,12,4.057560043
5.569241,-8,-20,1,2,-6,-62,-35,-13,4.057560043
5.571156,-19,50,-4,-13,-35,4,26,-39,4.057560043
5.571167,-47,7,0,40,-39,1,-7,1,4.057560043
5.594093,-6,-60,-7,-35,-59,67,-47,9,4.057560043
5.594098,-14,27,-7,-11,1,7,-7,1,4.057560043
5.594100,21,12,7,-8,-89,37,-22,0,4.057560043
5.594102,30,34,-10,-6,-88,-76,34,50,4.057560043
5.605934,-2,-17,-5,-17,87,-37,-27,-31,4.057560043
5.606008,-15,41,7,14,51,48,-9,-7,4.057560043
5.614096,-15,-72,-3,-30,106,2,-4,-17,4.057560043
5.614113,31,43,-13,14,-50,5,-20,10,4.057560043
5.629149,-49,52,5,-7,-67,-29,-17,12,4.349019569
5.629172,-31,24,3,13,-60,0,49,44,4.349019569
5.629896,37,20,4,-7,-83,16,-48,-13,4.349019569
5.629920,1,-12,-9,-4,100,48,18,-25,4.349019569
5.652270,-46,6,-1,5,19,47,47,-9,4.349019569
5.652293,30,-20,2,-3,59,-17,-19,-12,4.349019569
5.654111,-32,35,4,11,-69,44,8,-23,4.349019569
5.654126,-35,-83,13,-25,-42,-6,-31,-8,4.349019569
5.674777,44,108,-6,38,59,98,50,24,4.349019569
5.674840,46,-126,-5,-5,-60,12,0,17,4.349019569
5.675560,29,23,0,-10,-52,2,10,21,4.349019569
5.675579,-8,-3,-6,4,-25,-16,-36,-19,4.349019569
5.688960,14,-15,6,-18,-34,-17,-11,-11,4.349019569
5.688981,-9,31,-4,5,-41,17,-11,4,4.349019569
5.689734,39,3,2,-4,34,-39,15,27,4.349019569
5.689744,-48,27,1,17,-16,22,32,-4,4.349019569
5.712406,14,-37,-5,-12,15,-43,-21,-12,4.349019569
5.712422,9,-58,2,1,-7,-9,30,1,4.349019569
5.714233,13,-49,-7,6,-47,-10,32,-5,4.349019569
5.714240,7,-51,-14,-35,38,76,-64,-22,4.349019569
5.726161,30,-4,8,23,-82,-24,32,8,4.349019569
5.726191,-86,11,-5,-22,127,-33,-55,-42,4.349019569
5.734050,-19,29,-2,-6,20,3,13,2,4.349019569
5.734077,50,58,7,-18,-27,67,26,13,4.349019569
5.749168,-2,-86,-6,-1,-43,-19,2,3,4.349019569
5.749194,26,-55,-4,1,-25,-33,-3,-8,4.349019569
5.749861,-58,43,-4,1,10,9,-7,3,4.349019569
5.749881,20,-6,4,13,45,-18,-9,-1,4.349019569
5.772260,-22,-58,-4,-27,-22,-18,19,53,4.349019569
5.772287,-21,58,1,10,-25,-21,-4,-9,4.349019569
5.774611,2,-71,-7,-2,33,-18,-1,51,4.349019569
5.774621,16,65,1,-1,20,20,20,-8,4.349019569
5.785859,42,37,8,24,18,0,-20,-18,4.349019569
5.785884,-15,-31,-9,-3,-5,14,11,19,4.349019569
5.796345,22,-16,-6,-4,-55,44,37,11,4.349019569
5.796353,-31,40,-3,-9,-48,-89,-41,-61,4.349019569
5.811436,28,-21,11,5,-26,-4,-3,-9,4.349019569
5.811443,7,10,-3,1,17,4,-18,-12,4.349019569
5.811445,-10,-19,3,7,-20,-34,3,-11,4.349019569
5.811448,-39,-25,-7,-4,45,47,65,-9,4.349019569
5.832591,-11,40,-3,-6,81,26,-14,-16,4.349019569
5.832607,18,-47,2,-10,-33,-11,29,3,4.349019569
5.835017,-34,18,3,16,73,20,-2,-41,4.349019569
5.835028,24,-11,-1,-8,24,-42,35,4,4.349019569
5.846244,5,36,0,-19,-123,-34,16,3,4.349019569
5.846275,-9,88,-3,2,-37,44,-3,-17,4.349019569
5.854970,-4,-64,3,11,87,-30,5,-12,4.349019569
5.854976,22,-17,-1,2,0,13,15,25,4.349019569
5.869516,-29,-54,-7,-7,-30,-56,-13,-17,4.349019569
5.871170,3,13,4,-22,10,-33,-14,-31,4.349019569
5.871176,-3,29,-5,21,-8,3,-13,-17,4.349019569
5.871178,37,-1,7,32,38,-69,-23,14,4.349019569
5.892214,-4,-13,-2,-13,-36,50,11,-39,3.586105481
5.892237,16,5,-2,3,-8,17,10,12,3.586105481
5.893346,7,-40,-2,22,35,35,-29,-50,3.586105481
5.893365,-9,2,4,-15,-68,8,6,28,3.586105481
5.905924,-15,70,1,3,36,9,18,-16,3.586105481
5.905943,-14,27,-5,-14,41,45,20,64,3.586105481
5.914122,-14,40,-7,-16,-74,59,24,-47,3.586105481
5.914139,-4,3,-2,10,5,-18,-29,-20,3.586105481
5.929282,-6,67,9,-26,-18,17,10,-7,3.586105481
5.929304,-25,-53,-16,52,83,-66,-15,12,3.586105481
5.930896,-15,33,-1,-33,-10,21,-2,31,3.586105481
5.930900,6,20,5,38,104,-4,-34,-1,3.586105481
5.952716,-14,-42,-7,-34,-67,2,-1,11,3.586105481
5.952730,14,-20,3,-4,-29,9,-3,-34,3.586105481
5.954432,22,40,3,12,5,-54,-17,19,3.586105481
5.954452,-7,-20,-8,0,-12,4,-1,5,3.586105481
5.975073,8,36,-3,4,21,-6,-38,-21,3.586105481
5.975104,-4,21,1,-9,-29,10,15,-54,3.586105481
5.978276,-10,26,2,-2,21,-27,-10,65,3.586105481
5.978288,-15,16,3,-18,-40,19,12,-24,3.586105481
5.989108,15,15,6,15,-21,-1,-28,6,3.586105481
5.989130,-26,-1,-2,-12,65,9,14,6,3.586105481
5.990584,23,14,10,15,-8,-46,-17,16,3.586105481
5.990590,-55,-22,-2,8,46,38,32,18,3.586105481
6.012333,-14,-60,-10,-4,77,2,-5,10,3.586105481
6.012374,26,18,5,-11,-31,6,-5,24,3.586105481
6.012948,3,-1,-4,-20,-26,-13,-14,-27,3.586105481
6.012961,15,-26,-4,-3,-4,-9,7,5,3.586105481
6.034858,-15,-56,-6,0,-35,-5,-10,-16,3.586105481
6.034890,0,-12,12,12,-8,-25,-17,5,3.586105481
6.035912,25,-10,-15,-15,-53,30,-3,-4,3.586105481
6.035918,-8,-15,-9,-7,-12,-6,-19,-2,3.586105481
6.050394,-3,-47,1,11,68,-19,-29,5,3.586105481
6.050418,-3,-22,-2,-17,47,52,32,-44,3.586105481
6.052789,26,69,9,19,66,-46,31,33,3.586105481
6.052797,19,-2,2,-7,-11,-26,-6,4,3.586105481
6.073184,-8,5,4,20,29,-11,26,14,3.586105481
6.073191,-6,16,-2,4,-17,11,-19,-6,3.586105481
6.073193,31,49,2,-23,-26,-76,8,-9,3.586105481
6.073195,-91,-55,-5,2,4,44,-12,-32,3.586105481
6.095258,14,11,-1,2,35,-9,21,15,3.586105481
6.095286,52,19,-3,-5,-84,6,-6,35,3.586105481
6.098196,-10,-9,2,-11,-85,45,-30,9,3.586105481
6.098202,2,3,-3,5,67,-9,36,-3,3.586105481
6.109017,11,-7,0,15,-46,76,-15,1,3.586105481
6.109034,-34,-21,-7,-17,-82,36,-24,-21,3.586105481
6.110382,34,26,3,41,48,-44,34,39,3.586105481
6.110391,3,-14,-3,-7,-20,18,-37,45,3.586105481
6.132926,-24,20,3,9,43,-6,38,62,3.247451194
6.132979,-34,24,1,0,-35,-39,-8,34,3.247451194
6.135535,-32,-50,2,-4,26,25,-11,-45,3.247451194
6.135540,20,5,-1,-5,-50,-41,15,18,3.247451194
6.154709,-4,7,-5,-6,-2,22,-40,-19,3.247451194
6.154732,21,8,8,18,9,-37,22,7,3.247451194
6.155451,3,-20,-9,-12,22,27,5,-10,3.247451194
6.155471,9,6,0,-6,-45,-50,-92,-22,3.247451194
6.169051,-2,-33,-10,-5,41,53,82,-6,3.247451194
6.169094,44,45,1,-2,-25,-22,-22,4,3.247451194
6.169714,-38,-69,-3,-28,22,7,7,27,3.247451194
6.169723,44,-3,2,-1,-26,26,8,-20,3.247451194
6.192136,-7,36,-3,18,37,-28,-10,-3,3.247451194
6.192153,-34,-19,1,4,3,3,-10,-4,3.247451194
6.192996,33,54,0,13,-8,-21,13,6,3.247451194
6.193001,12,109,4,-11,-39,11,9,-23,3.247451194
6.217431,-20,-30,2,1,-5,-48,1,60,3.247451194
6.217444,4,-53,-8,5,18,4,39,13,3.247451194
6.217446,-37,2,0,-13,-10,40,-69,-25,3.247451194
6.217448,1,1,-5,5,-23,-17,20,14,3.247451194
6.229008,-13,27,8,4,-82,12,-3,-42,3.247451194
6.229027,-3,10,-4,8,62,21,-1,0,3.247451194
6.230881,-30,-50,-9,-12,-72,34,6,6,3.247451194
6.230887,58,-30,-1,2,64,86,-29,18,3.247451194
6.252364,-51,-2,-11,-28,-85,-61,46,-24,3.247451194
6.252387,11,-34,2,-1,44,14,-55,7,3.247451194
6.253728,9,2,-1,16,-5,-43,-3,-10,3.247451194
6.253744,-75,-65,-11,-1,119,-4,27,1,3.247451194
6.274750,30,68,8,-7,-42,-35,-59,-30,3.247451194
6.274775,-24,-1,-5,-19,-13,0,-1,-1,3.247451194
6.276051,76,-3,5,6,9,-61,-17,21,3.247451194
6.276057,10,50,12,4,-18,-11,14,71,3.247451194
6.289252,-7,47,-4,0,46,-7,5,-5,3.247451194
6.289276,-65,-59,-6,1,-11,-14,-17,-28,3.247451194
6.290271,33,7,0,-3,13,7,19,8,3.247451194
6.290278,27,20,-3,-5,-51,-6,20,6,3.247451194
6.311724,-34,13,5,1,35,1,-34,-47,3.247451194
6.311754,3,-5,-8,3,-3,0,3,3,3.247451194
6.312257,14,32,0,-1,30,-6,48,20,3.247451194
6.312282,-31,58,6,9,3,22,11,-34,3.247451194
6.334909,-7,-35,-4,-30,51,37,-39,-14,3.247451194
6.334927,16,0,-11,26,100,77,50,23,3.247451194
6.335872,2,2,4,-3,27,-103,22,34,3.247451194
6.335877,-32,-44,-4,-3,72,59,-48,-30,3.247451194
6.349298,0,-14,-1,-1,-74,-46,0,-10,3.247451194
6.349331,53,46,10,17,-86,65,49,72,3.247451194
6.350886,29,-30,-4,-5,58,82,-1,-26,3.247451194
6.350893,2,-38,-5,1,-46,-42,-48,-19,3.247451194
6.371437,13,-51,-5,-11,-56,-12,-12,16,3.247451194
6.371461,-50,-19,14,11,-73,-29,14,-36,3.247451194
6.372239,-63,42,-15,13,5,34,-22,-45,3.247451194
6.372245,-13,14,6,-1,-43,-30,27,29,3.247451194
6.395096,27,-24,0,3,19,19,3,2,3.855301961
6.395127,22,-22,6,2,-43,-53,-43,-19,3.855301961
6.396625,-66,-15,-7,-26,-16,-32,7,-32,3.855301961
6.396630,3,-30,-4,-3,111,70,-59,-40,3.855301961
6.409064,57,-9,-5,3,-14,28,60,48,3.855301961
6.409087,4,21,-7,-17,-35,-21,-33,-13,3.855301961
6.410511,66,-1,7,-3,-19,30,-22,21,3.855301961
6.410530,-43,-28,-18,-1,28,8,-9,-35,3.855301961
6.432232,30,-15,7,11,-51,-12,36,-5,3.855301961
6.432276,29,-37,2,-9,57,-21,12,2,3.855301961
6.434763,-40,-26,-2,26,-8,31,-15,13,3.855301961
6.434775,14,59,-2,-26,-78,-53,58,8,3.855301961
6.454707,31,15,3,21,-3,48,-22,3,3.855301961
6.454734,-8,31,-6,-21,-44,-19,2,-2,3.855301961
6.455466,-44,-26,2,8,54,-19,-2,-30,3.855301961
6.455479,21,-15,7,32,-9,8,12,18,3.855301961
6.469072,-16,72,2,-19,-42,-36,24,13,3.855301961
6.469094,16,-47,-4,-2,5,-13,-51,7,3.855301961
6.469779,-29,73,-4,-10,-13,-7,-67,-43,3.855301961
6.469800,33,-5,11,10,-80,-53,36,-1,3.855301961
6.491492,-46,-10,-8,-24,102,98,-29,-42,3.855301961
6.491510,-44,9,-1,-7,50,-42,23,-14,3.855301961
6.492635,9,17,-6,-5,36,-3,7,-7,3.855301961
6.492644,36,2,-4,-18,44,-30,1,21,3.855301961
6.515431,-3,18,2,23,119,-12,-33,-19,3.855301961
6.515447,1,16,-2,-4,-1,68,37,-15,3.855301961
6.515515,10,-18,9,-15,-125,-6,22,1,3.855301961
6.515638,-51,40,-6,2,65,-56,-18,-36,3.855301961
6.528214,23,-33,-3,-5,-28,-33,-17,8,3.855301961
6.528238,0,-46,1,-8,-8,-27,-12,-2,3.855301961
6.536677,23,21,-6,8,-13,21,-20,38,3.855301961
6.536706,31,-31,3,-3,24,28,5,14,3.855301961
6.552217,-34,-39,2,5,-14,2,-35,1,3.855301961
6.552234,3,24,-3,3,-7,-16,22,-28,3.855301961
6.552998,-6,4,11,-10,58,18,0,-15,3.855301961
6.553049,-17,17,2,1,-76,14,-5,21,3.855301961
6.574704,15,-22,-16,-5,-30,-58,61,60,3.855301961
6.574711,-15,15,7,-2,-90,-23,-10,4,3.855301961
6.575383,15,-19,-7,16,92,38,5,-10,3.855301961
6.575458,-26,-36,-4,-23,-77,-30,10,-19,3.855301961
6.589023,8,-38,1,14,108,1,4,-8,3.855301961
6.589035,-28,6,-8,6,-10,41,-12,11,3.855301961
6.596551,-27,-24,-1,1,34,-54,-49,-12,3.855301961
6.596568,75,69,9,-10,-84,-66,61,20,3.855301961
6.612410,-15,-19,1,-11,-89,52,-23,6,3.855301961
6.612436,-17,-3,-8,16,123,11,16,31,3.855301961
6.613597,2,-8,-1,11,10,-8,0,-5,3.855301961
6.613609,-24,-6,-2,0,59,47,-33,-5,3.855301961
6.635145,3,15,5,-9,-17,-36,8,5,3.855301961
6.635150,23,23,2,-7,10,-5,-3,-7,3.855301961
6.635441,-26,-12,1,-4,-57,-7,32,26,3.855301961
6.635449,4,-19,-7,0,24,19,-4,-3,3.855301961
6.648464,-1,69,1,1,-54,-3,-21,13,3.812358980
6.648495,-25,-24,6,-12,-89,-54,-17,1,3.812358980
6.656595,12,-27,-13,6,51,47,15,32,3.812358980
6.656618,15,-7,0,-12,-92,42,-28,2,3.812358980
6.672287,-9,-5,0,22,-13,-74,34,14,3.812358980
