timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
100.029441,15,-4,1,10,1,-1,0,-2,0
100.044674,-24,-24,-8,0,-3,-1,0,0,0
100.044684,8,-7,-4,-2,-2,-2,0,2,0
100.044688,2,24,7,-1,1,-1,0,3,0
100.044690,-9,-17,-20,-1,-3,-2,-1,1,0
100.065879,0,9,10,0,-1,-1,-1,-3,0
100.065895,8,-22,-3,-1,0,-1,1,3,0
100.067155,-3,20,-6,0,-1,-1,-1,-5,0
100.067159,-1,-28,2,-6,-2,-1,-1,-3,0
100.078940,-1,67,6,1,-1,-3,-3,-3,0
100.078967,15,9,-2,2,2,2,-1,-2,0
100.088856,6,-17,7,0,0,-2,-2,-2,0
100.088863,-2,-1,-5,-1,-1,-2,-2,-4,0
100.105259,-11,1,0,-5,-2,-1,0,1,0
100.105273,4,-21,-12,-1,-3,-2,-2,-2,0
100.105275,13,21,-1,-1,1,2,0,-1,0
100.105277,1,-5,1,2,-1,-1,-1,0,0
100.132750,-3,-18,-2,-5,2,0,0,1,0
100.132778,10,16,12,6,-2,-2,-1,-1,0
100.139733,-2,8,-5,0,-3,-1,-2,3,0
100.139749,-18,-8,-4,-7,-1,-1,-2,-5,0
100.140662,16,9,-2,-1,-4,0,-2,-3,0
100.140665,-25,-88,-7,2,3,-1,2,-1,0
100.149314,0,54,-8,0,1,-1,-1,-1,0
100.149319,-11,-8,19,5,2,1,0,-1,0
100.163377,-2,14,-9,-6,0,-1,0,2,0
100.163404,26,-48,-2,-5,-2,0,-1,-2,0
100.165575,-51,39,6,-3,-5,-1,-2,-2,0
100.165587,-4,4,-1,-4,-2,-1,-1,1,0
100.185414,8,-20,-3,3,1,-1,-1,-1,0
100.185438,-2,27,7,0,-2,-1,-1,2,0
100.186916,12,-32,-17,-4,-2,-1,0,-2,0
100.186936,2,5,-1,1,-2,0,-3,-3,0
100.198867,-6,-22,8,3,-1,-2,1,5,0
100.198880,-8,6,-10,-9,-4,0,-2,-6,0
100.208676,-8,-8,16,-2,0,0,-1,-6,0
100.208683,22,1,-9,5,-1,-3,-2,2,0
100.222810,-20,-1,6,-1,0,0,0,-4,0
100.222826,-8,0,-3,3,-1,-4,-3,0,0
100.224448,3,-20,-4,-7,-2,-2,0,-3,0
100.224462,5,6,-26,-2,-1,-2,0,1,0
102.247397,-54,-128,-22,-4,3,-8,7,-20,2
102.247824,-7,127,22,12,6,0,18,54,2
102.249149,-84,-114,-33,-17,-7,20,11,1,2
102.249194,-14,-69,1,-4,-8,-67,-17,14,2
102.269802,102,68,8,10,0,-10,20,-67,2
102.269826,-8,54,33,11,10,16,43,44,2
102.270425,-15,-44,-11,-7,-30,-3,-19,12,2
102.270440,-92,94,22,14,19,41,3,22,2
102.293268,-77,-43,-21,-9,4,-12,-6,5,2
102.295276,-9,-88,-20,-4,-5,-34,10,7,2
102.295280,114,101,4,2,8,9,-6,3,2
102.295282,-24,88,17,5,-13,39,-1,-11,2
102.307247,-56,-40,-15,-12,-4,-36,2,31,2
102.307263,69,125,-3,-2,7,24,68,9,2
102.308896,30,-23,15,6,6,-18,-51,-25,2
102.308901,-7,57,9,7,25,20,18,-21,2
102.330374,57,-83,-33,-28,-33,-11,22,61,2
102.330380,28,97,7,8,-20,-27,10,-42,2
102.330382,-20,111,3,2,32,-1,-8,-50,2
102.330384,-42,-81,-4,-9,0,-1,10,-78,2
102.352677,-42,-48,8,4,29,9,-28,14,2
102.352699,-31,83,4,-4,-20,-9,-14,-54,2
102.355322,50,-67,-35,-11,4,48,-18,36,2
102.355329,23,75,20,4,-13,-51,1,13,2
102.367220,5,30,4,2,-3,0,55,36,2
102.367248,-26,70,4,-2,0,16,-58,11,2
102.369394,-124,-93,-11,-4,-10,-53,-5,-49,2
102.369399,9,22,-1,14,26,37,5,20,2
102.389450,70,127,34,4,-18,35,44,33,2
102.389468,107,-119,-9,-5,3,-11,-4,14,2
102.397432,34,127,17,4,-2,3,19,36,2
102.397455,-9,5,-11,-3,-14,-8,-25,-11,2
102.413126,-46,127,17,11,-11,1,-14,-106,2
102.413146,99,-63,0,1,26,2,-11,39,2
102.415353,-32,-36,-13,-7,-13,-21,-5,30,2
102.415363,51,51,-11,-11,-29,4,-10,-8,2
102.427135,31,69,-4,-1,51,35,6,-10,2
102.427151,34,65,31,15,8,-25,4,-25,2
102.428090,-43,-108,-22,-10,-3,-9,-21,49,2
102.428137,-30,79,1,0,-47,-17,12,-11,2
102.450094,-26,-45,17,0,-3,25,7,45,2
102.450128,-40,-92,-46,-12,-4,2,-30,-70,2
102.452241,9,123,31,13,5,-41,32,7,2
102.452247,9,-35,-11,-4,6,2,-6,17,2
102.472863,-120,-92,-45,-20,-29,-92,-32,-5,2
102.472880,-34,121,8,3,3,19,-13,18,2
102.473539,-70,126,18,5,1,7,2,-16,2
102.473641,-8,-128,-41,-20,-12,17,-33,-6,2
102.487249,85,3,0,4,6,10,-19,31,2
102.487271,-59,57,5,-5,0,-28,-37,50,2
102.488074,49,-63,-14,-3,-4,39,-14,-91,2
102.488088,-40,-77,-11,0,10,-9,21,21,2
102.510316,37,88,20,4,-2,14,3,-12,2
102.510345,17,-60,-3,-2,-1,-8,-1,2,2
102.512372,21,127,17,6,-12,19,24,23,2
102.512380,-54,62,11,9,8,3,-13,-14,2
102.532735,89,-73,-14,-2,-7,-6,11,-28,2
102.532749,49,47,3,-2,-21,2,4,53,2
102.533406,-1,30,13,4,7,-13,-14,8,2
102.533419,27,52,-2,-2,12,-40,36,-49,2
102.547083,30,5,11,8,12,12,-18,17,2
102.547089,-70,82,-8,-13,-8,-2,-9,-48,2
102.547685,105,-112,-6,-2,-6,6,54,11,2
102.547732,60,68,-4,-7,0,-8,-45,75,2
102.569713,33,-43,-2,1,-6,2,8,-28,2
102.569739,-67,42,-1,2,5,23,-8,0,2
102.572197,17,-22,-9,-3,-2,-4,-8,-17,2
102.572204,-42,-22,18,6,10,21,22,-5,2
102.600721,-42,26,8,7,4,25,-8,7,2
102.600758,-48,-128,-47,-20,-4,-25,-13,-48,2
102.604885,-52,20,1,1,-3,33,11,4,2
102.604895,31,80,18,5,9,-55,-18,-25,2
102.607308,-66,108,10,6,-39,45,19,39,2
102.607325,95,116,33,16,48,-55,15,8,2
102.607787,14,-82,-33,-15,-13,-13,-56,-44,2
102.607794,-34,7,-10,-3,-8,19,-33,19,2
102.629940,15,-79,-23,-12,8,-25,-18,-28,2
102.629970,-41,48,12,1,-18,-3,22,-39,2
102.632003,75,63,11,3,4,25,34,45,2
102.632009,-90,-128,-3,-16,-13,10,6,-48,2
102.654974,0,-70,-14,-5,16,-1,1,85,2
102.654981,40,100,38,18,0,22,-6,-30,2
102.654983,40,-18,-18,2,12,-6,1,47,2
102.654985,-24,-127,-13,-1,-3,0,10,-4,2
102.667097,-37,125,13,1,4,-8,-14,-10,2
102.667113,-1,0,-2,-6,-13,8,21,0,2
102.669728,-29,6,8,1,11,75,4,32,2
102.669736,-6,76,-16,-5,-15,-73,-27,-47,2
102.689796,-2,-90,-23,-12,-5,69,5,47,2
102.689811,-59,-41,-13,6,15,14,3,-8,2
102.690436,23,15,12,-4,-46,-47,6,-36,2
102.690472,71,37,5,8,32,40,-2,64,2
102.712752,17,-93,-17,-6,6,-1,-3,-109,2
102.712774,84,-30,-5,1,-6,19,-9,20,2
102.714735,-65,69,6,1,24,10,41,-3,2
102.714749,-7,-42,-1,4,7,3,-36,12,2
102.726462,-47,127,16,-2,-24,-67,-27,-38,2
102.726486,43,-108,-3,1,0,6,2,20,2
102.735157,-21,-54,-7,-5,-10,-39,-25,22,2
102.735186,99,52,-3,-6,-6,2,16,15,2
102.749762,-33,127,-5,-2,20,1,1,-13,2
102.749781,-74,75,12,1,-8,0,6,-9,2
102.750457,18,83,-3,-3,10,1,9,21,2
102.750559,5,109,15,7,-11,14,4,-40,2
102.772867,58,26,23,4,11,9,34,50,2
102.772890,-21,-125,-20,-17,-18,-48,-72,-17,2
102.774431,66,92,28,15,10,-11,-2,14,2
102.774435,59,17,-6,-3,2,41,53,-7,2
102.786472,32,-59,-5,-4,-9,-32,-22,-19,2
102.786498,-44,51,-1,0,1,-1,12,28,2
102.794872,-26,-63,12,6,14,4,-17,41,2
102.794901,-69,-83,-26,-13,-42,-35,-23,-28,2
102.818142,-42,43,3,-1,7,15,3,-41,2
102.820424,58,-60,4,-2,22,69,25,33,2
102.820430,-67,1,-24,-16,-11,-36,-64,-68,2
102.820432,75,75,20,10,19,43,35,69,2
102.832964,32,-46,-17,-8,-20,-35,-12,6,2
102.832985,-10,90,-8,0,-9,-18,10,71,2
102.835633,5,-37,-12,-5,-2,-5,26,-59,2
102.835640,-31,24,17,1,4,44,-7,9,2
102.846867,6,127,28,16,-16,-52,-36,-9,2
102.846896,29,-7,6,2,28,81,14,-10,2
102.854851,76,-30,-4,-10,-15,-29,-44,-13,2
102.854871,-96,-4,5,5,13,34,21,40,2
102.869814,7,-128,-18,2,-1,0,6,-41,2
102.869837,65,65,13,0,-6,-3,26,-20,2
102.872432,-32,13,13,10,1,-6,7,32,2
102.872440,-56,30,-15,-9,9,0,-14,30,2
102.893159,31,107,25,4,-2,-11,26,5,2
102.893247,-17,33,-8,-11,-17,-20,-2,-20,2
102.893541,-97,-96,-2,2,13,6,3,28,2
102.893554,21,75,14,0,-11,-35,0,-57,2
102.906629,19,-57,-33,-1,-24,18,6,35,2
102.906646,8,-117,-9,2,40,-13,25,-3,2
102.914768,22,123,37,14,13,27,-21,0,2
102.914797,-56,-121,-25,-12,-32,-12,18,-47,2
102.929897,106,49,24,14,33,16,-21,4,2
102.931879,-52,5,4,0,-26,7,-7,1,2
102.931887,-89,-61,-49,-10,16,-36,71,14,2
102.931892,-28,-115,-1,-3,-14,-7,-59,-2,2
102.953085,-36,-93,-1,-3,-1,6,-11,-31,2
102.953110,-45,56,5,7,-8,-6,-14,1,2
102.953653,-39,127,19,2,-11,25,-13,-4,2
102.953690,57,77,2,-3,8,-1,-4,20,2
102.966590,-20,69,12,8,-1,-2,68,-5,2
102.966596,-11,-1,7,-4,20,8,-8,2,2
102.974876,-13,-18,-17,-4,-17,-17,-69,13,2
102.974898,49,126,13,7,5,-9,40,-16,2
102.989706,-56,-111,-23,-21,-11,15,-16,7,2
102.989725,-3,127,0,7,-6,-40,-8,-13,2
102.991276,71,-2,10,5,-4,31,27,17,2
102.991283,-42,73,1,4,5,24,13,4,2
103.012761,-97,-53,-23,-12,16,4,-18,-7,2
103.012768,21,2,-18,-5,-22,-11,-6,10,2
103.013395,-13,-92,-13,-2,6,-23,-3,-8,2
103.013401,43,27,12,5,-12,76,-4,-46,2
103.027094,45,-48,-8,-14,11,-79,-10,-28,2
103.027101,-12,55,-6,-1,-11,-11,10,-18,2
103.034769,3,113,6,2,0,21,-1,23,2
103.034782,-14,-121,-39,-6,4,-20,-2,-21,2
103.049950,76,127,12,5,-12,39,10,4,2
103.049979,-40,-71,-26,-3,-2,-22,-34,9,2
103.051268,-36,127,8,-5,7,-1,-16,-33,2
103.051272,18,25,-2,-10,-10,-30,48,4,2
103.074240,-122,11,2,3,-1,6,7,15,2
103.074246,127,7,11,6,0,-4,45,25,2
103.074248,-24,-32,-11,-6,-7,-13,-16,-13,2
103.074250,117,1,25,11,12,-12,-6,-4,2
103.095274,17,-85,-16,-7,10,11,4,56,2
103.095296,13,23,3,-7,-17,3,-42,-38,2
103.095927,17,-9,15,4,-4,41,33,-2,2
103.095941,13,76,-11,-7,1,-7,-5,10,2
103.109627,61,112,18,10,-17,13,16,20,2
103.109728,-7,-9,-2,3,19,-1,-65,-6,2
103.111150,47,-8,-31,-19,-18,-17,-20,-27,2
103.111154,-64,-92,-13,-4,6,-56,5,27,2
103.133048,-72,68,6,0,-11,-2,-17,-26,2
103.133070,16,1,-1,-3,-1,18,12,7,2
103.135468,14,127,12,1,-2,-9,-6,-10,2
103.135480,82,109,23,11,-13,38,3,-25,2
103.155416,-95,90,-19,-9,11,-41,-30,2,2
103.155513,-56,54,-3,-5,18,9,41,44,2
103.155965,85,27,-1,4,9,11,39,-16,2
103.156025,17,-80,-12,-3,6,48,-23,13,2
103.169782,67,127,33,12,-27,-60,-15,-10,2
103.169800,40,-58,-9,-4,1,4,-7,2,2
103.170522,-94,-65,-11,1,4,-8,5,-2,2
103.170627,30,-29,-3,-2,10,20,26,-13,2
103.193213,74,42,17,9,24,37,-23,60,2
103.193242,-57,-75,-28,-27,-52,-100,-7,-58,2
103.195344,8,31,-5,-2,-1,35,13,10,2
103.195348,-34,106,-1,3,6,-12,-18,-7,2
103.215455,-57,-128,-10,-1,1,25,-7,-34,2
103.215469,31,101,7,7,10,9,0,66,2
103.216041,13,28,-8,-2,-28,-17,12,-66,2
103.216104,-100,-80,-34,-14,35,-27,-24,37,2
103.229538,43,-31,-3,-1,0,21,9,3,2
103.229545,40,111,17,13,1,74,21,10,2
103.230217,-8,102,27,4,16,-48,-4,17,2
103.230230,35,-20,-29,-12,-11,-5,-8,35,2
103.253007,81,-108,-39,-15,-10,-1,4,21,2
103.253031,60,71,5,9,6,7,32,-24,2
103.255237,70,87,16,3,-11,-3,-59,-50,2
103.255296,-26,-16,1,1,-4,-17,5,-27,2
103.275712,-71,-17,-22,-17,-6,-34,-53,-18,2
103.275928,32,98,-5,-3,-7,35,-9,-11,2
103.276866,6,-96,1,-1,23,61,17,34,2
103.276885,-52,4,-2,2,-30,-65,-25,-23,2
103.289724,87,76,11,-6,-12,-14,24,2,2
103.289756,-48,-50,16,2,35,10,-26,-5,2
103.291588,-77,-34,-20,-7,-6,-3,6,-25,2
103.291593,112,28,23,9,4,9,-2,39,2
103.320494,1,122,14,15,7,63,54,10,2
103.320513,-67,-128,-14,-1,-11,-36,16,-15,2
103.322413,59,-110,-11,-5,-4,-19,-1,20,2
103.322424,19,118,9,4,-13,31,-14,-53,2
103.335574,-62,4,8,-4,-1,-72,16,-6,2
103.335604,15,42,-8,-10,1,10,9,12,2
103.337880,-14,63,2,0,-5,-9,-10,8,2
103.337886,32,89,12,4,10,-22,16,35,2
103.349161,-91,-67,-9,-1,-2,66,-16,-21,2
103.349190,99,82,25,10,-8,-10,54,97,2
103.358226,-80,-128,-14,-11,-14,-33,-80,1,2
103.358232,37,-18,-3,-1,0,43,18,17,2
103.373026,99,57,10,4,26,-8,45,0,2
103.373050,52,67,7,7,4,11,8,9,2
103.374710,25,-23,-28,-13,-7,-53,17,34,2
103.374716,-70,86,-11,-8,-5,16,9,-31,2
103.395714,-26,83,6,7,4,13,5,-6,2
103.395742,42,-115,-11,0,-17,23,-23,3,2
103.397974,-31,103,7,-3,24,14,17,-11,2
103.397979,23,-81,-9,-10,-7,-97,-31,-18,2
103.409372,-25,-101,-4,-5,-2,13,-13,15,2
103.409401,-90,127,25,7,-4,-11,-5,-51,2
103.420468,26,54,12,8,-3,13,0,6,2
103.420474,9,-53,-11,-2,16,5,-5,-17,2
103.433225,-10,-49,12,6,-6,-9,3,-9,2
103.433249,-39,38,7,-2,-33,-57,-15,9,2
103.434558,127,80,7,2,32,75,-15,-19,2
103.436969,-119,4,-2,0,5,-1,-8,24,2
103.455463,11,33,-6,-1,-7,-13,-2,-42,2
103.457123,-10,33,27,7,13,27,4,9,2
103.457129,60,-55,-18,0,-16,-31,-11,16,2
103.457132,10,38,13,-3,-10,10,-4,-19,2
103.469672,-43,-76,-5,-1,4,10,-19,24,2
103.469701,34,77,9,3,1,-15,-17,-32,2
103.480278,25,-45,8,2,-1,-21,17,47,2
103.480283,2,64,4,3,-5,13,-10,-78,2
103.492793,6,-77,-14,-5,0,-4,6,10,2
103.492800,56,19,-38,-14,0,7,0,-21,2
103.494364,-17,1,10,-3,-11,-13,8,3,2
103.494379,-78,-45,-4,3,1,-7,-8,17,2
103.515975,22,127,23,9,6,43,34,-23,2
103.516007,-53,-75,-11,-6,4,-22,-13,2,2
103.519240,76,111,-2,-3,-13,8,-22,17,2
103.519257,-81,49,10,12,4,-12,28,35,2
103.529166,7,14,-8,-8,-9,7,-17,8,2
103.529187,29,-128,-21,-5,5,15,0,-52,2
103.539422,-51,56,12,4,-6,-14,31,13,2
103.539430,-18,59,8,6,17,39,39,-14,2
103.552897,-3,-91,-20,-16,-6,-34,-66,43,2
103.552922,26,68,1,-2,2,21,-13,-36,2
103.555506,-60,-91,-12,0,-3,-6,18,45,2
103.555514,118,20,-6,-7,-11,-7,-17,-30,2
103.575527,38,83,9,1,2,-12,19,-26,2
103.575549,-39,-128,-36,-17,-8,-17,-25,-4,2
103.577029,-12,27,20,8,1,6,6,1,2
103.577057,5,64,8,0,1,-15,11,53,2
103.589033,9,-91,-28,-9,-6,6,-12,-10,2
103.589050,-10,71,21,9,-1,-5,-2,7,2
103.599251,-17,-27,-7,-1,1,9,11,-12,2
103.599262,-42,-128,-17,-9,-5,10,-13,18,2
103.613156,41,-41,11,4,2,-3,12,21,2
103.613188,-78,81,-3,-5,-9,-24,-46,-60,2
103.615887,-61,-54,-11,-4,14,16,-14,-6,2
103.615893,49,52,12,3,-14,-49,82,0,2
103.635500,25,127,14,0,-3,10,11,26,2
103.635522,36,-92,-16,-1,12,17,46,33,2
103.638109,12,117,7,0,-14,-18,-25,20,2
103.638115,-91,12,-14,-2,-2,32,-29,-16,2
103.649338,-71,-91,-3,0,-7,-69,-15,-3,2
103.649357,-6,102,4,2,4,76,45,26,2
103.659306,-10,-56,-15,-7,0,22,8,-18,2
103.659319,38,105,9,2,5,4,-12,1,2
103.680391,40,117,9,10,5,15,-1,9,2
103.680470,-18,-50,10,-1,-3,-17,-18,-2,2
103.681806,5,-91,2,3,-6,-18,2,-35,2
103.681835,17,-7,-24,-14,-3,5,-34,-24,2
103.695203,-2,-3,-14,-3,-1,-3,2,-4,2
103.695217,52,-8,11,4,-3,-48,-20,35,2
103.696780,64,127,13,-1,2,43,33,18,2
103.696793,81,8,37,10,5,-13,-45,-4,2
103.709784,-55,-26,-11,-5,5,87,-43,11,2
103.709797,-70,-91,-22,-5,-8,15,17,-14,2
103.718805,64,91,12,-2,-5,8,-21,-4,2
103.718822,-36,51,1,1,1,3,23,16,2
103.733137,-40,-46,0,-1,-3,-1,-45,-14,2
103.734808,38,62,13,-2,8,-7,-20,-12,2
103.734812,32,48,11,8,12,-22,1,-9,2
103.734814,-61,31,-1,3,6,54,16,2,2
103.757272,75,-67,-1,2,2,-52,18,25,2
103.757278,-32,55,0,-4,-7,-16,-4,-37,2
103.757280,-49,13,-5,-4,-6,-16,9,-24,2
103.757327,97,-32,11,4,-1,12,-6,43,2
103.769166,-81,109,9,11,12,-42,-1,-24,2
103.769184,23,37,-8,-5,-13,14,-2,-9,2
103.779483,-125,-91,-30,-6,-2,27,19,-7,2
103.779492,-114,-33,-5,-4,1,35,-2,7,2
103.792846,77,87,7,1,-8,16,-8,11,2
103.792864,-2,-19,7,6,9,1,13,18,2
103.794595,52,-24,-6,-3,-1,7,-9,-8,2
103.794618,-77,-16,-2,-1,-1,8,18,29,2
103.815635,73,127,2,8,1,-14,27,5,2
103.815663,-2,-32,-26,-23,-8,43,-34,-5,2
103.817839,14,-36,-10,-5,-10,4,13,12,2
103.817848,54,41,-3,7,7,-42,31,11,2
103.829434,18,8,15,2,5,25,22,-14,2
103.829464,1,6,13,10,3,-8,-1,26,2
103.839745,-34,-52,-7,-4,-4,-16,-20,-32,2
103.839751,20,-80,-3,-5,-8,-23,3,-10,2
103.853037,-15,-86,-10,-4,-3,7,0,-13,2
103.853056,71,43,-1,-3,4,-20,-6,45,2
103.855131,-99,-14,6,9,10,69,17,-23,2
103.855136,84,-106,-40,-34,-32,-107,-6,26,2
103.875943,15,95,-18,-5,0,120,27,-49,2
103.875972,-15,-10,8,6,-22,-29,-38,-7,2
103.878811,57,66,1,6,23,4,18,9,2
103.878827,13,102,10,7,-6,18,-27,-7,2
103.889071,-29,-82,-13,-14,15,-26,-10,6,2
103.889093,5,69,16,6,4,-17,19,2,2
103.899015,11,17,4,3,-5,-5,-12,-12,2
103.899028,-13,-19,3,0,-5,6,-10,-22,2
103.912749,-5,-34,-6,-4,-5,-33,-4,32,2
103.912765,-5,-31,2,1,10,23,13,-15,2
103.914305,-8,33,2,-2,-6,-30,-17,-19,2
103.914337,16,-28,0,0,5,8,-8,29,2
103.935756,6,28,3,6,-12,3,18,-13,2
103.935784,-13,-28,-5,-5,6,1,14,19,2
103.938802,76,-76,-13,-10,-16,-8,13,32,2
103.938812,58,87,4,2,5,10,-4,-18,2
103.948868,-31,-110,-21,-8,3,-5,-5,-9,2
103.948890,-2,119,14,5,-2,6,22,-12,2
103.958181,27,85,-5,-6,-9,-9,-6,33,2
103.958186,80,20,20,9,10,4,-17,-3,2
103.973996,82,58,23,7,-1,48,77,40,2
103.974012,-13,-99,-27,-10,-6,-86,-34,-95,2
103.974781,-19,-24,13,2,5,56,1,15,2
103.974979,-43,5,-7,-9,-8,-59,-16,-19,2
103.995382,23,-26,4,-6,-10,-9,-5,5,2
103.995407,-104,20,-30,-1,5,-10,-17,-1,2
103.997424,52,95,12,5,13,25,-12,-14,2
103.997428,65,54,5,10,12,17,25,-8,2
104.009454,-104,7,-14,-15,-6,34,-36,-18,2
104.009485,-13,127,2,0,-6,0,9,28,2
104.020492,-10,91,8,9,3,-22,-7,25,2
104.020501,45,18,-6,-3,-4,32,5,-16,2
104.040294,-19,51,13,7,4,-31,-23,-14,2
104.040318,31,-82,1,3,-16,22,2,20,2
104.041991,-8,-53,-9,-9,15,-23,-21,2,2
104.042085,-74,-48,-7,-5,-4,32,35,33,2
104.062741,-27,-4,-2,-7,-38,-20,-59,27,2
104.062763,-17,-34,9,9,51,31,34,16,2
104.064487,-53,42,-9,-9,-39,-51,-27,-45,2
104.064493,-73,-68,8,-7,29,21,-26,-29,2
104.078303,-99,-91,-10,7,6,7,16,-25,2
104.078324,68,43,15,4,-19,14,-2,17,2
104.081000,-23,117,-11,-8,-4,-4,-8,22,2
104.081004,-61,-66,-3,0,-22,52,26,-41,2
104.092554,20,51,-4,-4,9,-72,-16,-12,2
104.092576,127,-28,-6,-3,-15,-3,-5,38,2
104.098857,31,-127,-12,2,16,-9,10,-48,2
104.098873,39,-45,-17,-9,6,-4,10,39,2
104.115681,19,109,12,3,-4,45,2,-12,2
104.115700,-96,-74,-3,6,23,59,5,39,2
104.116887,80,-19,-14,-8,-36,-39,-31,14,2
104.116916,-53,10,-6,2,7,18,-59,-36,2
104.138568,65,-57,7,5,3,-1,44,28,2
104.140257,-28,82,12,-1,10,15,-5,5,2
104.140264,-49,-124,-10,-3,1,2,5,28,2
104.140266,51,98,8,8,-8,-15,-6,13,2
104.153347,-15,126,22,11,7,-14,-5,-5,2
104.153385,-74,91,-13,-11,-10,7,7,-25,2
104.155670,-34,-69,4,3,4,3,17,-15,2
104.155677,65,90,-12,-2,-15,-16,23,19,2
104.175296,-23,-13,-4,-3,19,7,-61,10,2
104.175304,-20,-31,5,-5,-26,-70,-9,-29,2
104.176731,66,56,-12,-8,-5,11,-2,-9,2
104.176751,-48,-125,-8,-3,18,10,-12,3,2
104.197979,19,-72,-3,3,3,-24,34,-7,2
104.198012,-67,8,-11,-3,-13,4,-2,22,2
104.200381,-8,88,28,11,8,0,4,-15,2
104.200385,58,7,0,5,-13,21,-18,-38,2
104.212151,127,110,-11,-15,3,-30,-4,6,2
104.212173,-69,43,-1,-3,16,15,9,-25,2
104.221604,-1,-103,-11,-5,-15,6,18,25,2
104.221611,-64,-7,-7,-3,-21,-31,-33,-32,2
104.238178,-52,81,-6,2,15,45,11,-38,2
104.238183,56,90,5,1,-3,-5,-5,4,2
104.238186,-101,-3,7,-2,8,4,4,34,2
104.238188,13,-8,3,-1,-5,8,26,8,2
104.258672,55,53,9,-1,-13,-12,10,8,2
104.258702,54,-100,0,-5,10,27,-10,-4,2
104.261063,-49,7,9,11,10,-44,38,-24,2
104.261109,39,-83,-11,-6,-2,57,18,-1,2
104.272181,-97,-66,-1,-1,-15,-38,-8,-6,2
104.272202,21,-44,-2,3,11,37,46,12,2
104.279350,50,5,16,6,1,14,-5,-9,2
104.279379,20,-65,-15,-14,1,-35,-33,-3,2
104.296120,80,59,9,0,-33,0,-18,19,2
104.296145,-27,-105,-8,1,27,-20,-34,-12,2
104.298275,-45,46,-6,1,6,5,12,-23,2
104.298281,-53,98,12,4,8,-22,-4,35,2
104.317924,-32,-25,-8,0,-1,39,6,-1,2
104.317946,98,56,-3,0,-29,-57,28,30,2
104.319953,-86,13,2,-12,18,12,-18,-22,2
104.319958,-81,30,1,12,-3,-2,-3,27,2
104.332120,71,31,21,8,7,13,-3,-35,2
104.332137,-58,-50,-26,-13,-26,-81,-28,11,2
104.339262,-54,99,-4,-4,23,49,16,-54,2
104.339278,5,-87,-3,-7,-4,-23,0,6,2
104.355329,-30,-29,-9,-4,2,8,4,9,2
104.355358,26,-35,4,3,-12,44,32,-10,2
104.356753,47,60,4,-1,-8,-9,-16,15,2
104.356759,6,127,8,2,3,-33,5,0,2
104.377700,12,-45,-5,-7,4,44,36,-8,2
104.377707,-63,9,13,8,19,15,-13,-45,2
104.379283,7,86,-8,0,-4,2,-20,29,2
104.379302,51,27,-8,-4,-21,-8,-13,-17,2
104.392331,-74,-52,-8,-5,-1,-41,-9,44,2
104.392345,72,35,3,-2,-26,45,-4,-26,2
104.399106,-51,15,-4,1,10,1,6,-11,2
104.399213,-41,-75,-27,-13,25,-1,12,28,2
104.415663,-9,-1,6,2,-8,-12,-3,10,2
104.415691,72,95,2,2,10,-5,-15,8,2
104.417342,33,-128,-11,5,-12,-11,-14,-3,2
104.417346,26,106,14,4,-4,17,-11,-6,2
104.438888,-70,-121,-7,-1,4,16,26,-10,2
104.438895,8,104,-5,-1,11,-27,-86,2,2
104.439352,127,69,9,-8,-5,-27,17,-1,2
104.439363,36,36,-4,3,-7,-11,-1,8,2
104.454866,-26,7,4,3,1,-1,19,37,2
104.454873,33,11,5,4,-5,53,-7,-38,2
104.459395,56,-122,-3,-2,-10,-45,-30,43,2
104.459419,-35,92,5,-2,30,20,30,-64,2
104.482813,74,127,-7,-5,-7,-57,-69,32,2
104.482835,50,60,-4,-1,5,74,41,7,2
104.485085,-116,71,3,1,-13,21,-2,59,2
104.485094,-15,41,4,-1,-10,-21,-10,-46,2
104.498215,6,-39,-2,-1,6,2,2,-28,2
104.498246,-43,-92,-7,-5,-9,-32,1,11,2
104.500263,77,55,22,5,0,12,32,-5,2
104.500268,4,-103,1,2,5,5,-13,27,2
104.512109,-14,87,-19,-8,-16,-74,-39,-13,2
104.512124,-65,-81,-7,1,7,11,11,-12,2
104.519043,32,22,4,3,-11,-3,21,13,2
104.519072,-87,-40,-7,-6,1,3,3,13,2
104.542759,92,117,12,3,-13,42,8,-21,2
104.544297,-67,-35,3,-2,46,-42,-43,-3,2
104.544344,115,-27,-11,-5,-10,9,-4,-20,2
104.544373,-43,-47,-13,-8,-7,-39,23,-18,2
104.558763,-31,45,11,12,-8,25,-18,-5,2
104.558791,105,45,6,-6,-6,-25,29,17,2
104.561085,-85,-96,-26,-14,-6,51,2,-23,2
104.561091,66,84,2,7,6,-12,-56,41,2
104.571582,-76,-72,-4,1,15,-5,28,-23,2
104.571598,11,-72,11,6,-41,30,-13,37,2
104.581721,32,76,3,-1,24,-61,42,23,2
104.581727,112,5,4,-8,-21,5,-1,-54,2
104.595496,-33,28,0,12,18,30,-12,-15,2
104.595528,84,95,-1,-11,-11,-33,5,22,2
104.597827,-54,66,10,7,-1,14,-22,7,2
104.597833,48,64,18,16,3,13,9,21,2
104.617990,19,-114,-17,-18,-1,52,40,14,2
104.618028,27,-18,-4,-4,4,-34,8,-30,2
104.620123,-6,-6,0,5,-1,16,7,2,2
