timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.507204,-15,-128,-19,-27,21,-7,-68,3,2.245351303
14.507217,39,109,19,-27,-64,55,21,-15,2.245351303
14.526984,3,62,2,-1,-16,0,-7,-2,2.245351303
14.527001,13,-12,-5,-9,28,-1,7,-17,2.245351303
14.529376,21,-47,-3,0,-52,-5,6,41,2.245351303
14.529413,7,-10,11,16,50,10,33,9,2.245351303
14.541399,67,86,6,-45,-63,-15,-11,50,2.245351303
14.541418,8,-120,-30,-1,63,-9,-16,-85,2.245351303
14.548325,2,-83,-9,24,16,47,35,45,2.245351303
14.548350,49,76,-2,-59,-86,-82,-51,-24,2.245351303
14.572295,-86,-15,-23,11,117,-38,20,-60,2.245351303
14.572328,9,-95,-2,27,7,15,-6,45,2.245351303
14.574251,26,59,4,-32,5,-36,-25,-1,2.245351303
14.574264,-9,-46,6,28,76,-10,-57,-38,2.245351303
14.587392,-7,23,11,-4,-23,-13,-3,-3,2.186381242
14.587419,-7,86,12,-7,-44,45,18,-6,2.186381242
14.590095,-67,-76,-18,-32,-34,15,29,-21,2.186381242
14.590108,-10,-3,8,6,-23,-12,-4,45,2.186381242
14.601624,-30,-16,8,1,31,7,40,6,2.186381242
14.601656,69,76,18,1,-21,-12,-42,-22,2.186381242
14.608175,-64,-48,-44,-25,-27,-2,4,-29,2.186381242
14.608192,13,-31,-19,-14,42,11,-12,-9,2.186381242
14.624638,1,43,-1,27,-12,-25,-14,33,2.186381242
14.624650,6,113,4,-5,2,26,55,-10,2.186381242
14.625928,24,10,10,-37,-64,28,9,-77,2.186381242
14.625935,1,12,11,75,126,-84,-38,-7,2.186381242
14.647036,48,38,-5,-23,-128,-22,17,-13,2.186381242
14.647066,-50,-42,3,-46,-35,-5,6,-5,2.186381242
14.649189,-29,75,-17,24,76,65,16,-9,2.186381242
14.649196,-58,69,8,25,-29,-22,25,-26,2.186381242
14.671694,58,28,5,-5,-32,2,-26,8,2.186381242
14.671708,51,94,14,19,-37,-15,8,-4,2.186381242
14.671711,-69,-72,-4,-37,-47,-38,5,-7,2.186381242
14.671762,32,11,5,-16,-27,4,-46,23,2.186381242
14.687630,-70,-91,5,32,42,19,0,33,2.186381242
14.687638,-80,103,2,-26,-1,-11,-5,73,2.186381242
14.687641,105,-104,-14,-3,-33,-22,-29,65,2.186381242
14.687644,-22,46,-20,-11,-4,32,45,22,2.186381242
14.707054,0,-17,1,24,104,40,-67,-35,2.186381242
14.707071,-68,-76,-4,-48,-62,-12,-23,35,2.186381242
14.708568,54,120,18,41,73,52,13,12,2.186381242
14.708581,-7,76,27,52,-40,-96,-1,-48,2.186381242
14.720779,-8,-100,-28,-23,-63,84,28,7,2.186381242
14.720802,16,32,-2,33,52,62,-2,-20,2.186381242
14.735538,-28,96,22,24,-2,-83,-8,23,2.186381242
14.735549,54,-128,-32,-74,-112,-4,11,12,2.186381242
14.745051,-8,43,-9,-5,19,-25,-61,-45,2.186381242
14.745083,12,-63,-12,-8,-2,6,20,-19,2.186381242
14.752190,-52,73,18,-7,-60,-18,14,35,2.186381242
14.754224,33,-30,0,-6,7,42,0,-16,2.186381242
14.768166,29,105,21,3,5,-40,6,13,2.186381242
14.768189,-20,4,-14,16,20,-4,-7,78,2.186381242
14.768994,44,70,-5,-31,-10,-35,32,-12,2.186381242
14.769027,18,127,12,-58,-64,104,-25,43,2.186381242
14.780784,-58,8,3,83,101,23,-10,-49,2.186381242
14.780824,-3,-109,-10,-22,-100,-126,-43,-43,2.186381242
14.791345,43,38,-4,-28,107,53,35,-27,2.186381242
14.791356,8,-23,5,24,96,90,43,29,2.186381242
14.805203,-9,99,3,-33,-26,-52,-1,-4,2.186381242
14.805245,1,87,-9,-6,-56,57,26,62,2.186381242
14.812086,10,-107,-16,12,74,-42,-87,-26,2.186381242
14.812103,-51,-51,-8,-12,-36,-26,-2,35,2.186381242
14.826961,-4,3,9,-26,-67,-9,20,-32,2.186381242
14.826997,66,0,4,35,86,-11,-4,-3,2.186381242
14.828918,-35,96,12,-7,-65,34,-2,-5,2.186381242
14.828938,34,40,6,2,1,49,9,8,2.186381242
14.841307,35,-19,-15,-9,-6,-67,10,-19,2.207211171
14.841318,-2,-68,-3,-35,-101,3,23,-38,2.207211171
14.850175,-9,-22,7,62,16,43,14,62,2.207211171
14.850189,16,-4,-9,-22,16,-69,-4,-25,2.207211171
14.864510,-56,-86,2,60,-9,5,-18,-5,2.207211171
14.864541,-42,12,5,4,106,94,27,-10,2.207211171
14.867870,53,-128,-12,-40,-110,32,21,-14,2.207211171
14.867880,-114,-57,-8,59,-50,-92,-32,-40,2.207211171
14.889277,67,67,-11,-43,75,33,-23,78,2.207211171
14.889291,10,12,8,-9,-30,-20,-52,17,2.207211171
14.889294,-15,74,2,4,53,7,44,-43,2.207211171
14.889296,19,-15,18,-24,-51,24,-21,99,2.207211171
14.901003,-24,-7,6,-3,-14,-29,31,-31,2.207211171
14.901046,-5,38,-11,24,19,5,-14,21,2.207211171
14.909739,-45,-49,-5,-45,-63,-57,-33,-17,2.207211171
14.911009,46,-40,-12,-15,49,-8,29,-25,2.207211171
14.924535,53,-69,-10,5,10,9,8,16,2.207211171
14.924552,31,106,7,0,25,7,-22,-58,2.207211171
14.926237,41,-92,-17,-9,6,33,-17,15,2.207211171
14.926247,-41,25,-13,4,95,17,4,-9,2.207211171
14.946962,-42,28,7,2,-75,125,10,14,2.207211171
14.946993,22,-28,0,-2,52,-90,-8,5,2.207211171
14.949710,-53,96,2,-13,-41,-18,0,-35,2.207211171
14.949719,-20,7,-3,-27,-107,-11,-19,-72,2.207211171
14.960736,43,44,12,25,94,16,9,29,2.207211171
14.960768,-1,32,8,23,27,14,11,10,2.207211171
14.972568,35,-34,-15,2,-12,-51,6,36,2.207211171
14.972585,-76,-6,3,4,-2,-8,-14,-27,2.207211171
14.984356,4,99,-5,-74,-111,-46,50,-3,2.207211171
14.984364,-64,-126,-8,30,41,-19,18,-44,2.207211171
14.985862,57,111,11,10,44,3,-4,-9,2.207211171
14.985895,12,33,4,79,76,56,-7,-29,2.207211171
15.007015,20,-128,-9,-37,-47,29,36,-22,2.207211171
15.007049,-1,68,9,2,-55,-67,-12,-20,2.207211171
15.008653,-14,-17,3,39,83,54,3,2,2.207211171
15.008665,-9,-36,-1,-14,-93,2,-4,-50,2.207211171
15.020639,-19,92,7,7,24,-4,-24,15,2.207211171
15.020671,-56,-123,-3,-2,2,12,12,26,2.207211171
15.029493,-43,-20,-9,-12,-50,-64,-44,-28,2.207211171
15.029593,-26,115,7,-24,-29,-31,10,87,2.207211171
15.044847,19,-128,-28,1,-79,-27,-8,-16,2.207211171
15.044855,-80,19,-11,1,-32,12,-14,-78,2.207211171
15.046409,-10,75,6,-9,-88,-32,37,-3,2.207211171
15.046415,15,-114,-1,35,82,97,-23,0,2.207211171
15.066909,5,40,1,-49,-108,-128,-11,-22,2.207211171
15.066920,40,51,12,18,93,50,14,36,2.207211171
15.070623,-28,-24,-1,-3,65,-80,-10,-13,2.207211171
15.070631,-6,-19,-7,-14,-1,-36,21,17,2.207211171
15.080710,-46,49,1,-32,15,93,16,-54,2.207211171
15.080741,19,33,6,49,61,-13,-30,-36,2.207211171
15.090992,45,-95,-27,-5,1,32,-32,10,2.262850789
15.091005,112,87,-2,-26,-94,-54,22,1,2.262850789
15.104980,17,15,13,37,13,-2,-25,-2,2.262850789
15.105012,-68,-82,-14,-11,-17,-49,-1,-14,2.262850789
15.106959,8,61,26,12,-11,47,23,-13,2.262850789
15.106971,8,-29,6,-2,-56,-5,-17,-16,2.262850789
15.127061,20,-2,-5,8,64,36,32,28,2.262850789
15.127078,50,94,7,-27,-74,41,5,-6,2.262850789
15.128593,-24,15,4,20,36,-67,-5,-13,2.262850789
15.128614,25,-70,-28,-34,19,27,0,-6,2.262850789
15.140573,-38,49,7,-15,-98,-51,11,19,2.262850789
15.140592,10,79,5,0,82,92,-20,26,2.262850789
15.152631,-107,-71,5,18,-46,16,-17,-50,2.262850789
15.152647,-5,55,2,1,-2,81,6,-58,2.262850789
15.164529,60,35,-4,14,73,-37,-16,15,2.262850789
15.164560,10,1,-16,5,39,6,12,49,2.262850789
15.167290,39,127,19,-14,1,81,-12,64,2.262850789
15.167300,46,61,15,19,20,-45,35,-33,2.262850789
15.186884,-128,-128,-30,-3,105,21,-57,89,2.262850789
15.186895,45,64,0,-29,-99,-15,21,-5,2.262850789
15.188587,22,-71,-1,-13,-21,-47,12,19,2.262850789
15.188606,-34,29,10,34,47,-14,-21,1,2.262850789
15.209489,-3,48,4,-24,-49,27,-12,-61,2.262850789
15.209509,24,-41,-10,-18,5,-19,47,6,2.262850789
15.211466,-40,-36,5,20,-3,15,-23,24,2.262850789
15.211479,16,4,-11,-29,-38,-21,3,-25,2.262850789
15.224438,-62,-78,-7,16,-47,-12,10,35,2.262850789
15.224456,-29,57,-10,-30,-1,21,-6,-21,2.262850789
15.226435,25,-74,-25,-73,-89,-75,-9,-41,2.262850789
15.226446,8,89,19,55,85,95,48,61,2.262850789
15.247416,50,64,14,29,-20,-4,-59,-27,2.262850789
15.247427,32,-17,-2,9,-10,0,46,15,2.262850789
15.248399,-55,23,-3,-18,-104,34,49,-54,2.262850789
15.248430,94,-3,-5,-30,10,-50,-20,36,2.262850789
15.269402,12,-48,5,16,44,0,33,36,2.262850789
15.269415,40,-25,-7,-2,-29,25,-87,4,2.262850789
15.271938,-58,-72,-4,7,18,0,-29,-15,2.262850789
15.271952,66,-2,0,7,-8,-40,0,-56,2.262850789
15.284394,-50,66,3,6,0,25,10,-64,2.262850789
15.284408,58,57,22,-12,-34,-24,-10,-53,2.262850789
15.287000,-10,-61,-40,-33,-34,-19,18,0,2.262850789
15.287008,-55,-2,5,2,58,9,-45,-1,2.262850789
15.307212,-9,51,6,-41,24,-71,-1,-9,2.262850789
15.307229,-34,-117,-8,46,-18,9,0,-31,2.262850789
15.309447,30,127,23,66,69,41,-29,22,2.262850789
15.309464,-5,25,-9,-35,25,30,57,18,2.262850789
15.329465,6,55,6,33,60,2,72,-59,2.262850789
15.329490,15,37,4,-24,-50,-100,-53,-22,2.262850789
15.331748,-42,53,7,9,-28,24,4,25,2.262850789
15.331767,-17,-11,-5,-15,-33,-14,-10,-5,2.262850789
15.343733,78,33,2,-15,-74,-34,-38,-10,2.262850789
15.343746,0,-56,-15,7,26,27,24,-13,2.262850789
15.350991,58,-115,-7,23,59,15,-25,49,2.252120357
15.351012,-51,40,3,3,11,-12,-28,11,2.252120357
15.367592,-4,-17,10,-12,28,32,15,16,2.252120357
15.367634,-17,5,-22,-20,-52,-28,-5,-56,2.252120357
15.370943,-48,-10,-21,-53,-84,-16,-16,-22,2.252120357
15.370959,-66,-14,11,27,-67,-54,25,-25,2.252120357
15.389496,80,14,3,54,59,125,-38,33,2.252120357
15.389510,-41,17,1,-17,38,-32,63,25,2.252120357
15.391150,62,-55,10,33,127,32,-43,-3,2.252120357
15.391160,62,44,-2,-7,27,-40,-8,34,2.252120357
15.404019,-93,-28,-20,-49,-42,2,-19,-2,2.252120357
15.404027,-19,76,5,-11,-53,55,21,1,2.252120357
15.410667,63,15,6,3,-82,1,-3,43,2.252120357
15.410685,37,-59,-4,1,68,15,-2,20,2.252120357
15.427484,29,60,6,21,54,-65,-39,-12,2.252120357
15.427516,-47,-66,-28,-12,3,31,-3,-39,2.252120357
15.429297,37,9,7,-1,8,-13,21,-12,2.252120357
15.429317,-99,-50,7,-6,-31,1,-12,13,2.252120357
15.451281,31,-19,-15,-2,-90,-38,9,-11,2.252120357
15.451288,5,7,7,-32,58,23,0,5,2.252120357
15.451291,-7,56,-1,47,87,86,17,-18,2.252120357
15.451293,74,72,22,4,58,-83,52,36,2.252120357
15.463862,-96,-94,-1,27,-49,75,-24,-56,2.252120357
15.463987,36,-105,-7,-3,108,4,-48,117,2.252120357
15.471086,8,32,6,-23,-65,-71,-4,-8,2.252120357
15.471110,-2,-81,-20,-28,-16,21,-34,-4,2.252120357
15.487488,18,46,-2,-1,30,39,29,6,2.252120357
15.487510,-20,41,3,-14,-89,-51,-7,-86,2.252120357
15.490436,22,89,2,-2,2,-5,9,33,2.252120357
15.490453,16,-45,8,20,-44,6,-7,15,2.252120357
15.509621,-37,13,-8,-22,-28,-64,-16,-52,2.252120357
15.509638,4,-61,-9,16,7,51,13,3,2.252120357
15.512217,23,88,22,8,34,5,27,-11,2.252120357
15.512226,-23,-35,-23,-42,0,-30,-37,-16,2.252120357
15.523803,38,70,8,16,-48,63,17,-24,2.252120357
15.523824,24,27,25,25,-45,-63,-5,53,2.252120357
15.530576,-28,86,-9,-26,66,10,11,-46,2.252120357
15.530617,-2,-42,0,4,-76,4,0,23,2.252120357
15.546944,29,14,1,-12,-40,73,79,23,2.252120357
15.546979,-10,-28,6,45,62,-55,-34,-17,2.252120357
15.548431,35,1,-12,-1,-33,3,-25,11,2.252120357
15.548438,-84,75,2,-3,-44,21,31,-69,2.252120357
15.569405,52,6,-3,-16,-10,-20,-26,63,2.252120357
15.571566,-83,29,1,-19,-46,28,45,1,2.252120357
15.571579,42,-35,16,3,-6,-33,-29,60,2.252120357
15.571581,17,29,-6,12,57,18,-4,-71,2.252120357
15.584031,-56,-104,10,19,20,-27,10,2,2.252120357
15.584061,50,61,0,-14,-30,5,3,9,2.252120357
15.590640,-76,-9,-19,-40,-18,-42,44,-18,2.252120357
15.590661,2,-9,-10,-37,-122,105,-68,7,2.252120357
15.607606,12,24,2,83,114,-77,-12,8,2.215088869
15.607616,-6,73,5,-13,-17,94,37,15,2.215088869
15.608473,-39,-85,-22,34,31,3,36,-10,2.215088869
15.608480,-5,121,8,-18,-12,50,13,26,2.215088869
15.629913,14,-27,-12,-50,-5,-75,-60,-5,2.215088869
15.629929,40,9,-8,11,64,2,8,-81,2.215088869
15.631583,-80,-58,-1,-14,-72,3,6,-36,2.215088869
15.631636,-53,19,-2,3,-12,6,31,-6,2.215088869
15.643861,-45,-94,-10,-9,46,-31,-40,-28,2.215088869
15.643879,28,-50,14,1,44,-3,2,4,2.215088869
15.650957,55,13,3,-16,-62,-26,12,29,2.215088869
15.650981,32,8,-23,-18,67,65,-27,73,2.215088869
15.666944,-13,51,6,21,-61,-35,12,19,2.215088869
15.666975,31,-33,9,17,52,48,-3,-16,2.215088869
15.669431,15,-65,0,-4,80,-12,-6,-1,2.215088869
15.669442,71,17,12,19,-40,19,36,81,2.215088869
15.689756,5,-86,6,20,83,10,-30,-19,2.215088869
15.689774,19,111,1,-7,-84,-37,2,68,2.215088869
15.691161,-71,-11,-12,-4,30,-8,-21,-36,2.215088869
15.691195,22,47,-3,-8,-21,-22,-12,52,2.215088869
15.703183,27,-3,-3,-11,22,44,29,15,2.215088869
15.703194,-51,-25,-3,9,-27,-35,-20,11,2.215088869
15.712824,13,-44,4,-3,-11,11,-9,-3,2.215088869
15.712846,-62,-60,-3,14,19,-39,7,-77,2.215088869
15.727029,9,38,1,-62,-125,-15,33,-7,2.215088869
15.727053,20,-27,2,63,85,53,-58,30,2.215088869
15.728699,34,24,3,2,-45,-59,101,-12,2.215088869
15.728720,21,-16,13,61,127,67,-64,-17,2.215088869
15.749721,12,87,4,-7,30,-57,42,86,2.215088869
15.749731,4,-64,-8,-13,-48,47,4,-11,2.215088869
15.751288,-32,9,4,52,111,57,-35,36,2.215088869
15.751309,14,72,-7,-5,-102,-61,10,-7,2.215088869
15.763035,64,57,5,1,55,21,46,0,2.215088869
15.763044,-39,-117,-10,-18,-28,-5,-4,68,2.215088869
15.773965,28,119,3,-18,4,-21,-32,-12,2.215088869
15.773977,-44,4,3,-6,-24,-48,13,-28,2.215088869
15.787363,-8,6,-6,5,-19,66,-21,-14,2.215088869
15.787394,-5,89,7,-18,-39,-57,16,-9,2.215088869
15.790139,11,-51,-10,-34,-103,-38,-13,-42,2.215088869
15.790152,11,11,12,23,-40,57,12,-5,2.215088869
15.809399,13,-13,-8,-23,-22,-83,19,-24,2.215088869
15.809412,-55,8,-2,-10,19,-39,-46,18,2.215088869
15.810985,-53,-75,-22,-25,-25,5,-16,-39,2.215088869
15.811017,6,-29,7,21,-5,43,42,-12,2.215088869
15.823246,-31,1,-2,-2,-7,51,6,35,2.215088869
15.825777,46,10,-16,-50,-62,-18,13,-25,2.215088869
15.833120,0,112,5,4,-5,12,-27,3,2.215088869
15.833135,-22,-41,-14,3,-11,-78,0,-20,2.215088869
15.846957,3,-44,-2,24,69,62,-8,58,2.215088869
15.846974,37,42,6,-2,-11,-28,-10,-2,2.215088869
15.848560,49,106,18,-1,-31,44,-36,-15,2.215088869
15.848595,-84,-115,-13,-5,54,49,20,4,2.215088869
15.877046,16,55,-10,-7,-35,-94,-4,-56,2.235540237
15.877077,45,53,0,5,5,14,33,9,2.235540237
15.878892,-16,26,4,-7,36,17,23,17,2.235540237
15.880735,13,86,4,39,25,-20,-18,29,2.235540237
15.883045,13,-45,10,-4,-64,-34,-37,-26,2.235540237
15.883052,-100,-16,-14,-34,-9,11,-29,-35,2.235540237
15.892068,1,-25,-4,-3,-95,4,38,0,2.235540237
15.892085,49,3,-7,22,72,-32,-33,45,2.235540237
15.906981,-96,-74,-3,16,-1,49,41,-21,2.235540237
15.907000,44,-28,3,34,62,-1,-7,-29,2.235540237
15.908583,20,26,8,0,-32,1,-10,32,2.235540237
15.908622,-22,52,3,-28,67,32,-1,-50,2.235540237
15.930241,5,29,3,-5,-72,-65,-21,18,2.235540237
15.930258,53,31,5,5,-34,-9,-18,3,2.235540237
15.932982,-99,-25,7,5,35,17,10,2,2.235540237
15.933001,41,-112,-12,-19,-87,-31,22,-78,2.235540237
15.943332,78,74,7,16,114,58,-12,2,2.235540237
15.943348,-5,10,-13,-22,-20,5,1,40,2.235540237
15.952012,-20,-52,15,-6,31,5,-1,0,2.235540237
15.952041,-32,119,-2,-4,29,-5,-12,-22,2.235540237
15.966877,10,-118,-16,20,20,-10,-61,7,2.235540237
15.966950,36,61,28,26,22,38,99,75,2.235540237
15.968575,72,93,6,4,-16,2,-27,43,2.235540237
15.968609,-73,-84,-24,-33,-101,0,25,8,2.235540237
15.990066,-14,86,-6,-30,-98,24,-64,-6,2.235540237
15.990087,24,-26,13,1,106,3,-3,-18,2.235540237
15.991958,48,55,-19,-29,-101,24,6,-6,2.235540237
15.991971,-28,-55,16,42,96,-22,1,2,2.235540237
16.014125,-32,-78,-16,-1,-15,10,-2,-63,2.235540237
16.014136,-28,-8,1,-26,-125,-17,-12,-37,2.235540237
16.014139,32,-25,-1,-17,98,-16,-7,28,2.235540237
16.014142,2,86,11,-3,-21,7,-28,31,2.235540237
16.027075,-10,-82,-15,3,89,-12,17,46,2.235540237
16.027094,-53,69,5,-15,-60,83,-43,-26,2.235540237
16.028825,-4,-23,-1,32,-40,-86,41,-6,2.235540237
16.028865,29,58,6,22,84,100,58,4,2.235540237
16.049450,26,43,16,-6,64,-25,-53,6,2.235540237
16.049478,-52,-10,-17,0,2,-3,26,-22,2.235540237
16.052441,-57,-73,-14,-1,-86,-13,-32,-26,2.235540237
16.052453,5,-24,4,0,5,-8,33,27,2.235540237
16.063791,-41,85,-6,-6,-48,6,-31,-8,2.235540237
16.063868,-25,-128,0,10,9,-35,-5,-47,2.235540237
16.074667,55,-47,-9,15,68,28,-19,29,2.235540237
16.074682,-46,-87,-4,-25,-24,-24,0,-29,2.235540237
16.086865,28,56,14,-36,12,26,14,14,2.235540237
16.086872,14,-40,-21,19,-11,-37,40,32,2.235540237
16.090148,11,60,18,9,11,12,44,4,2.235540237
16.090160,36,-83,-16,-62,24,42,-105,-36,2.235540237
16.109674,15,-79,12,91,92,118,101,8,2.235540237
16.109691,-25,38,6,-30,-41,-30,-35,-49,2.235540237
16.111052,22,55,5,42,95,48,19,-3,2.235540237
16.111066,25,-59,-20,-19,-41,-40,33,21,2.235540237
16.132835,-12,33,6,-24,-87,-27,-22,-40,2.182298180
16.132866,32,-42,-8,11,23,8,-10,6,2.182298180
16.138117,-58,7,0,8,9,21,7,41,2.182298180
16.138139,2,104,11,-18,-54,-52,-20,-48,2.182298180
16.146932,61,11,5,3,-22,-18,11,27,2.182298180
16.146977,-6,1,-6,16,-6,-3,1,70,2.182298180
16.148782,46,10,-3,-7,65,24,-11,-27,2.182298180
16.148797,-6,-96,18,17,-78,-84,-36,-3,2.182298180
16.169414,29,62,-3,-13,-20,85,32,-28,2.182298180
16.169424,-101,-71,-11,16,36,-37,-23,16,2.182298180
16.171450,-46,95,-7,1,-15,-43,-10,-39,2.182298180
16.171478,49,-64,-3,26,26,13,-19,24,2.182298180
16.191983,-52,-73,-8,-44,-79,-16,36,-27,2.182298180
16.192000,13,127,33,13,34,35,-36,-8,2.182298180
16.193731,-8,-128,-45,-29,-107,-43,-22,-8,2.182298180
16.193755,36,127,4,-11,-36,-16,19,6,2.182298180
16.207213,-54,40,7,-2,-30,-20,1,3,2.182298180
16.207231,39,-22,-13,-44,5,56,-9,-31,2.182298180
16.208880,-15,-16,28,11,-28,-1,-1,61,2.182298180
16.208897,109,108,-5,-9,-68,-2,20,-61,2.182298180
16.231030,66,-108,-11,8,7,-17,3,50,2.182298180
16.231037,-106,-70,-16,-5,-2,7,-1,-47,2.182298180
16.231573,63,31,-5,-2,-56,17,-13,-49,2.182298180
16.231580,8,-47,12,-31,-52,-10,8,11,2.182298180
16.252172,-47,127,9,35,84,42,-33,-22,2.182298180
16.252199,36,-89,-15,44,-36,31,53,-9,2.182298180
16.254250,-40,-13,-15,-25,12,-11,-52,-12,2.182298180
16.254266,-31,67,2,12,-36,23,4,20,2.182298180
16.266368,34,35,-11,-8,-68,-49,-32,-19,2.182298180
16.266393,24,62,34,-3,0,27,15,51,2.182298180
16.273646,-48,-66,-23,-20,52,-3,49,-49,2.182298180
16.273665,26,35,-1,35,-37,-11,22,12,2.182298180
16.289865,-15,-66,-4,-18,37,-11,-22,-80,2.182298180
16.289884,34,16,-1,34,43,-11,-23,-6,2.182298180
16.291834,-8,19,14,-27,8,-29,5,0,2.182298180
16.291847,-83,-40,-10,12,121,12,-14,-13,2.182298180
16.312011,89,39,7,22,7,44,44,75,2.182298180
16.312037,5,27,-5,-70,-1,-116,-6,2,2.182298180
16.313796,2,-52,12,66,47,39,2,-33,2.182298180
16.313810,-92,-43,-8,-22,14,-35,-14,-7,2.182298180
16.326284,-44,113,-2,25,86,13,-8,-10,2.182298180
16.326301,41,-36,3,-18,-19,-4,44,-34,2.182298180
16.333104,-28,-22,-12,-7,-47,-14,-14,2,2.182298180
16.333126,-57,-18,-9,-1,-9,-19,-29,2,2.182298180
16.349823,-25,-112,-15,-71,-104,-47,18,10,2.182298180
16.349855,-52,56,-21,13,-12,-15,-12,-71,2.182298180
16.351935,61,127,30,3,-42,14,-14,45,2.182298180
16.351948,45,98,21,5,-4,8,3,32,2.182298180
16.372059,-13,-120,-17,-32,39,-29,-23,-35,2.267199746
16.372083,24,117,-4,28,85,48,65,-23,2.267199746
16.373547,16,45,14,9,-51,1,-33,25,2.267199746
16.373559,70,127,8,-49,-2,-5,19,6,2.267199746
16.386216,18,-27,5,59,79,-12,-1,70,2.267199746
16.386230,41,-124,-19,48,14,-56,-35,44,2.267199746
16.393109,-87,-1,-8,-19,-41,25,13,-11,2.267199746
16.393126,107,88,5,5,23,17,-2,-3,2.267199746
16.409471,-37,-23,-17,-53,-113,-21,-3,-43,2.267199746
16.409488,-37,43,-1,-15,4,8,-31,-48,2.267199746
16.412188,68,26,-3,-3,-16,-7,-11,20,2.267199746
16.412198,-47,-128,-15,-1,-11,30,-8,-11,2.267199746
16.432420,-25,54,6,-7,-29,-6,-3,-40,2.267199746
16.432427,24,-21,9,-5,-3,7,12,28,2.267199746
16.433703,-18,44,4,3,51,18,37,-44,2.267199746
16.433717,-16,-57,0,-38,-8,0,-30,-15,2.267199746
16.447082,23,16,10,83,27,78,-35,-5,2.267199746
16.447093,23,82,35,31,53,-33,32,55,2.267199746
16.453459,29,-63,-30,-26,37,-18,20,-28,2.267199746
16.453480,-83,-115,-11,20,-4,-26,-44,-41,2.267199746
16.470010,-4,16,-3,-23,5,32,75,-23,2.267199746
16.470041,-31,-43,1,-17,-54,42,-7,18,2.267199746
16.473056,74,57,22,-2,46,0,-14,-44,2.267199746
16.473070,-18,35,-19,9,-24,-8,15,-18,2.267199746
16.499496,-32,-15,-7,-21,-65,-26,-43,-9,2.267199746
16.499521,-53,103,-8,-13,37,3,-13,-57,2.267199746
16.501929,50,-89,8,-3,25,12,12,60,2.267199746
16.501949,30,119,22,28,34,20,12,9,2.267199746
16.506776,-42,-48,-14,1,68,47,19,-13,2.267199746
16.506868,35,87,8,42,28,-56,-9,28,2.267199746
16.513319,-14,40,-7,-9,-32,89,-10,-4,2.267199746
16.513344,-14,-15,-3,-2,25,27,26,17,2.267199746
16.530216,22,8,5,-19,-73,-5,-53,-33,2.267199746
16.530243,-52,-128,-18,-9,17,-12,2,-8,2.267199746
16.532789,-76,81,7,12,-2,9,2,1,2.267199746
16.532863,102,60,8,-5,-59,-38,-19,16,2.267199746
16.552273,-23,-25,-29,-22,-8,-18,59,-22,2.267199746
16.552304,108,-1,0,-9,-51,20,-46,90,2.267199746
16.554653,-60,10,7,78,83,-29,-13,-11,2.267199746
16.554666,-5,64,0,-30,-72,44,30,-38,2.267199746
16.566713,-1,124,30,66,112,-13,42,12,2.267199746
16.566745,-27,-82,-42,-80,-128,-10,18,29,2.267199746
16.573497,-25,-58,-10,5,45,-20,26,21,2.267199746
16.573518,13,43,11,37,47,-22,7,14,2.267199746
16.589465,-54,-35,0,-29,-72,-9,20,6,2.267199746
16.589485,2,-26,-1,-5,-18,35,-49,-73,2.267199746
16.591076,-9,-91,-16,-23,-39,-22,0,-11,2.267199746
16.591143,-32,5,-13,-23,-31,-15,-4,6,2.267199746
16.612005,40,56,14,6,-9,-16,-44,18,2.267199746
16.612024,-2,28,8,-6,7,12,-8,-3,2.267199746
16.613712,-30,18,8,11,19,-47,-13,-78,2.267199746
16.613729,62,-7,10,-31,-26,-1,-15,27,2.267199746
16.625637,23,-76,-16,28,44,16,22,80,2.287096789
16.625653,26,84,2,-29,-104,-34,-29,-18,2.287096789
16.636006,-21,17,-2,-28,101,127,13,-38,2.287096789
16.636025,5,-73,3,29,-66,8,18,-67,2.287096789
16.650087,-22,48,3,-12,-41,-25,7,-10,2.287096789
16.650094,-4,53,15,-17,1,25,-33,10,2.287096789
16.651083,-19,-76,-26,-15,-110,-21,5,30,2.287096789
16.651097,-89,-4,-21,13,57,-72,-78,-31,2.287096789
16.672087,34,75,9,-12,-112,5,13,5,2.287096789
16.672118,-5,-90,1,25,70,6,18,-23,2.287096789
16.674126,38,127,0,-34,-56,-28,-21,9,2.287096789
16.674140,35,-128,-4,17,111,43,14,113,2.287096789
16.686008,16,5,-9,-10,-92,-124,-33,-40,2.287096789
16.686033,-40,-26,11,63,118,108,82,18,2.287096789
16.696423,88,82,21,30,-37,-128,-68,27,2.287096789
16.696431,-18,-12,-11,21,90,46,62,12,2.287096789
16.710520,8,-49,4,-17,74,4,-29,-11,2.287096789
16.710560,-88,-61,-22,-26,-116,-52,-74,-31,2.287096789
16.713272,34,11,13,-5,-105,48,64,19,2.287096789
16.713281,-51,-99,-33,-14,76,-10,-8,-76,2.287096789
16.732742,41,95,14,6,-10,-7,-35,22,2.287096789
16.732765,78,63,16,24,52,5,26,14,2.287096789
16.735536,-88,-28,-8,12,-5,17,-3,0,2.287096789
16.735544,70,-40,-2,-64,-128,-23,-2,36,2.287096789
16.745648,-125,-50,-11,11,-38,-6,3,-71,2.287096789
16.745675,116,-41,-12,-3,-23,46,46,-11,2.287096789
16.756679,29,44,5,-19,-41,17,-7,19,2.287096789
