timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
48.216409,-10,-17,-2,0,-1,0,5,7,0.017767381
48.216427,51,22,-2,1,-1,-2,-1,-2,0.017767381
48.218261,-21,2,-9,-4,-1,-2,-2,-3,0.017767381
48.218266,9,-14,-3,-1,-2,-2,-4,-5,0.017767381
48.238955,-29,-25,11,2,0,1,0,5,0.017767381
48.238973,17,14,-7,-2,-2,-1,-1,1,0.017767381
48.241329,6,-66,0,-2,-1,-1,0,1,0.017767381
48.241346,-6,27,-5,-1,-2,-3,0,-8,0.017767381
48.253223,18,-4,7,2,1,-1,1,2,0.017767381
48.253261,-5,-49,-10,0,1,-1,-1,0,0.017767381
48.262386,-18,41,10,0,0,-2,-2,-11,0.017767381
48.262397,3,29,-4,-3,-2,-3,-6,-7,0.017767381
48.276740,24,12,2,-6,-1,-1,1,-3,0.017767381
48.276770,7,-2,-5,-1,-1,-3,-2,2,0.017767381
48.278126,33,17,-2,1,-1,-1,1,4,0.017767381
48.278173,-38,-20,-5,-2,-2,0,-1,-9,0.017767381
48.299056,-42,-23,-4,-2,-1,-2,-5,5,0.017767381
48.301474,18,42,-4,-3,-2,-1,-1,-4,0.017767381
48.301481,-20,-35,-11,-1,-1,-1,-4,-4,0.017767381
48.301484,25,13,11,2,1,-1,0,6,0.017767381
48.312773,17,45,3,0,-2,-1,2,-2,0.017767381
48.312792,-6,-26,-4,-1,0,1,-1,10,0.017767381
48.322274,-17,33,3,0,-1,-1,-4,-1,0.017767381
48.322285,-11,-45,-1,-1,-1,-1,0,-4,0.017767381
48.337430,9,-5,1,1,-1,0,-1,6,0.017767381
48.337439,-5,8,4,0,0,0,-3,-9,0.017767381
48.337952,33,45,-2,0,-1,-1,0,-4,0.017767381
48.337960,9,-5,-6,0,1,-1,-2,8,0.017767381
48.359045,-1,6,4,0,1,0,-1,-9,0.017767381
48.359067,-11,-4,-9,-1,-2,-1,-2,4,0.017767381
48.360997,-8,-1,13,1,1,0,0,-4,0.017767381
48.361013,15,16,-6,-2,-3,-1,-2,-11,0.017767381
48.372812,-36,-50,4,1,-1,0,-1,8,0.017767381
48.372830,-10,-21,0,-2,0,-1,-1,-1,0.017767381
48.383675,18,38,-15,-5,-3,-5,-6,-7,0.017767381
48.383685,1,-12,3,1,0,2,3,4,0.017767381
48.396628,14,19,3,-3,-1,1,-1,0,0.017767381
48.396646,-14,-5,-2,-1,0,0,0,-2,0.017767381
48.399509,17,-12,3,1,1,0,3,6,0.017767381
48.399521,-6,-30,-2,-3,-2,-4,-3,0,0.017767381
48.419225,8,23,-5,0,0,-2,-2,-2,0.017767381
48.419281,-7,-10,0,-2,-2,-1,0,-1,0.017767381
48.420568,12,-44,1,1,1,0,-1,1,0.017767381
48.420585,7,28,-3,1,0,0,-2,1,0.017767381
48.432727,7,-31,0,0,0,-1,3,-1,0.017767381
48.432744,-6,-2,-3,-4,-3,-2,-1,-3,0.017767381
48.444419,10,16,0,1,0,-1,-1,1,0.017767381
48.444435,-6,2,2,-2,-3,-1,1,7,0.017767381
48.456749,-3,-29,-3,0,0,-1,0,-2,0.005328663
48.456781,-6,7,0,0,-2,-1,-3,-3,0.005328663
48.459387,-3,7,-2,-1,-2,-1,-1,-2,0.005328663
48.459404,-14,-36,6,0,0,0,1,13,0.005328663
48.479093,39,53,-8,-6,-5,-4,-4,-3,0.005328663
48.479109,-14,12,-2,2,-1,1,-2,-4,0.005328663
48.480567,-38,-22,-2,-1,0,-1,0,-2,0.005328663
48.480581,9,-4,-1,0,-1,-1,-2,-1,0.005328663
48.494439,-15,25,8,-1,2,0,2,5,0.005328663
48.494459,30,-10,-3,-2,-1,-2,-2,-4,0.005328663
48.503441,19,-9,-2,-3,-2,-1,-2,-2,0.005328663
48.503454,-16,11,-2,0,-1,-3,-2,-4,0.005328663
48.516498,8,-48,-8,-8,-2,-2,-1,9,0.005328663
48.516516,4,44,5,14,1,0,-1,-7,0.005328663
48.518060,20,21,-4,-2,-3,-1,0,4,0.005328663
48.518072,-5,11,-17,-5,0,0,1,-3,0.005328663
48.539544,-11,-22,33,9,0,1,-1,-8,0.005328663
48.539577,33,-50,15,-1,2,-1,0,4,0.005328663
48.542076,-35,-10,-15,-8,-5,-4,-5,-4,0.005328663
48.542092,17,12,-3,3,0,-1,0,3,0.005328663
48.553014,-29,2,-13,-4,-3,1,-2,-11,0.005328663
48.553078,5,-6,3,0,1,0,3,-4,0.005328663
48.562821,-15,8,0,-1,-2,-2,-3,13,0.005328663
48.562833,17,5,1,-1,-2,-1,2,2,0.005328663
48.576666,-1,-30,-5,-1,0,-2,-3,-4,0.005328663
48.576709,-9,28,-1,-4,-1,-1,-1,-6,0.005328663
48.578025,6,-16,-3,-2,0,-1,-5,7,0.005328663
48.578042,-13,13,-4,-4,0,-2,0,-9,0.005328663
48.599060,16,-14,3,6,0,-3,-2,6,0.005328663
48.599085,-46,3,-5,-3,-2,-2,1,-3,0.005328663
48.601257,4,-20,-2,-3,1,1,6,5,0.005328663
48.601264,9,11,4,-4,-5,-3,-10,-9,0.005328663
48.612758,0,10,-9,-3,-2,-2,-4,0,0.005328663
48.612776,-13,-43,0,-8,-46,-1,-3,-3,0.005328663
48.622694,-9,19,-1,-30,78,-7,-3,-7,0.005328663
48.622708,21,12,11,54,60,9,9,13,0.005328663
48.636834,-6,19,-1,-6,-8,-1,0,0,0.005328663
48.636842,12,27,-9,-1,29,-1,-1,1,0.005328663
48.637969,1,-27,2,-6,-33,2,2,1,0.005328663
48.637983,-30,-12,-6,-12,-22,-4,-4,4,0.005328663
48.659010,11,18,-6,-3,15,-4,-2,6,0.005328663
48.659030,3,-3,3,4,-3,0,-2,3,0.005328663
48.660883,52,-1,2,14,-17,0,-3,-32,0.005328663
48.660899,-31,-22,-3,-10,-3,-2,-4,-18,0.005328663
48.681658,-4,9,-1,8,-10,3,3,3,0.005328663
48.681677,7,-17,-5,-10,-3,-1,-2,-2,0.005328663
48.683425,-11,-1,5,5,-7,1,3,10,0.005328663
48.683436,48,-17,0,-8,-7,-2,-1,-2,0.005328663
48.695857,15,1,-6,-9,-3,-1,-3,-5,0.005328663
48.695874,-51,-14,5,-1,7,0,6,3,0.005328663
48.703100,36,52,1,10,-2,-2,-14,-4,0.015817895
48.703123,-16,35,1,-2,-8,-2,0,-4,0.015817895
48.719547,6,-25,-12,-11,-4,-2,3,21,0.015817895
48.719575,11,12,-1,-8,8,-2,-6,-41,0.015817895
48.720576,-11,-37,7,17,-8,2,5,16,0.015817895
48.720595,-41,25,-4,-12,-11,-3,-8,-21,0.015817895
48.742794,7,27,6,8,4,1,2,23,0.015817895
48.742838,1,-1,-4,-1,2,1,1,8,0.015817895
48.745416,-8,-10,-5,-8,-5,-2,-1,-4,0.015817895
48.745432,24,25,8,1,6,1,-1,-2,0.015817895
48.756101,-10,-42,2,0,-11,-11,-1,-16,0.015817895
48.756134,0,43,-7,-3,-6,18,-1,3,0.015817895
48.762667,-15,-32,-3,1,-1,7,2,-5,0.015817895
48.762685,-2,-6,-3,-9,-1,-5,-2,27,0.015817895
48.779182,-32,4,0,6,-2,9,0,-15,0.015817895
48.779200,14,14,-6,-2,-2,-9,-16,2,0.015817895
48.780584,25,26,0,-1,-6,4,3,-1,0.015817895
48.780602,-37,-26,0,-5,-19,-1,1,-8,0.015817895
48.801746,4,-6,1,-5,29,-4,-5,-10,0.015817895
48.801779,37,12,2,12,24,3,3,-12,0.015817895
48.803902,-15,-6,-1,1,2,39,8,91,0.015817895
48.803916,-15,-46,-5,-2,4,-24,-13,-61,0.015817895
48.816875,9,11,4,4,-13,-10,4,2,0.015817895
48.816901,-29,-44,-6,-8,16,12,-2,3,0.015817895
48.819845,-2,12,-4,-7,-41,-32,-7,-31,0.015817895
48.819852,10,0,-1,-2,-44,40,1,3,0.015817895
48.838901,14,1,-1,7,17,-7,-10,3,0.015817895
48.838913,2,32,1,0,18,-34,15,-2,0.015817895
48.840452,-17,-14,0,-3,4,-8,-2,-15,0.015817895
48.840461,-1,-11,4,6,-3,-15,-1,19,0.015817895
48.861665,3,27,-4,-7,-8,17,-5,-15,0.015817895
48.861696,-14,-63,4,0,-6,6,-9,7,0.015817895
48.863569,-23,-2,-3,-20,-48,-9,0,-28,0.015817895
48.863582,-1,20,0,22,98,41,4,34,0.015817895
48.875864,15,26,0,21,-15,-45,1,-20,0.015817895
48.875889,1,14,3,1,-22,7,-8,38,0.015817895
48.882702,-4,37,6,-33,-32,15,-17,3,0.015817895
48.882720,0,-45,-6,-6,22,-7,-17,-8,0.015817895
48.901394,-16,-63,-6,16,50,21,9,37,0.015817895
48.901405,12,13,-3,-5,-18,-19,-5,-6,0.015817895
48.901409,-4,11,0,7,-12,-23,-2,-30,0.015817895
48.901411,10,28,-3,-15,-66,24,13,27,0.015817895
48.922200,-20,49,2,-7,-64,-7,-8,-11,0.015817895
48.922229,-11,-66,-5,0,59,-16,-12,-80,0.015817895
48.924648,-7,-9,-3,-8,-16,-3,1,-17,0.015817895
48.924661,25,-6,-3,4,-45,-15,6,-14,0.015817895
48.936157,-33,-15,6,-3,74,11,1,-11,0.015817895
48.936191,22,65,1,-14,-41,38,-8,-21,0.015817895
48.942762,-47,37,-3,18,-9,-85,5,-28,0.015817895
48.942783,4,-17,-2,1,56,71,17,-33,0.015817895
48.959397,-7,20,-5,-20,8,-28,-28,-66,0.612433103
48.959431,-6,50,10,38,84,4,2,41,0.612433103
48.961756,8,84,-2,4,30,-3,-18,12,0.612433103
48.961770,0,-88,-10,-9,45,-44,6,12,0.612433103
48.982104,27,24,-8,-15,-89,7,8,10,0.612433103
48.982136,3,18,5,4,14,-19,-4,-8,0.612433103
48.984306,7,-55,8,2,4,25,18,-1,0.612433103
48.984319,26,64,0,-23,-122,-28,-28,-28,0.612433103
48.995870,7,-21,3,10,98,11,9,-68,0.612433103
48.995977,30,-62,-8,-9,-70,-18,7,20,0.612433103
49.002664,-4,-70,4,22,7,78,7,6,0.612433103
49.002690,-13,38,8,28,-21,-61,6,15,0.612433103
49.020030,-7,-22,-8,-44,7,50,8,0,0.612433103
49.020063,15,99,-7,-8,-57,-16,-14,7,0.612433103
49.021827,-36,18,-3,-7,54,-17,2,-3,0.612433103
49.021832,-3,-10,-9,-1,111,24,5,-28,0.612433103
49.041484,-34,6,7,22,-112,24,-12,-46,0.612433103
49.041505,6,-13,2,-29,6,-10,12,50,0.612433103
49.043165,28,69,4,-4,13,29,-3,-5,0.612433103
49.043185,-7,-5,7,16,-76,-28,-3,-8,0.612433103
49.057191,-29,-17,2,7,2,3,-18,52,0.612433103
49.057204,55,-10,-12,8,9,5,49,52,0.612433103
49.062806,-7,-38,-5,-11,-43,-52,-21,7,0.612433103
49.062837,-48,-1,0,-18,58,31,22,5,0.612433103
49.079001,-13,45,-5,-5,-44,9,4,8,0.612433103
49.079019,-20,-32,-4,2,-9,-30,8,-38,0.612433103
49.081010,19,-18,-5,-9,-87,35,-29,-29,0.612433103
49.081021,4,7,1,35,87,66,-4,19,0.612433103
49.101649,24,2,-5,-22,-87,-56,-7,13,0.612433103
49.101675,-30,-15,4,11,108,98,24,-3,0.612433103
49.104126,-30,32,-6,-18,-63,-39,9,-47,0.612433103
49.104136,75,42,-2,-41,-26,-38,1,-29,0.612433103
49.115937,0,-67,-1,27,-45,-4,-5,55,0.612433103
49.115962,-39,-13,-3,5,-22,-12,-10,-10,0.612433103
49.122996,45,-54,-12,1,61,0,7,3,0.612433103
49.123018,-11,19,4,-31,-54,-40,-21,8,0.612433103
49.139216,33,35,-7,1,-54,54,-1,-21,0.612433103
49.139249,56,29,9,29,60,-11,3,-16,0.612433103
49.142044,-85,-44,-12,-19,16,-62,-29,-24,0.612433103
49.142060,-11,-33,-9,31,-32,80,2,63,0.612433103
49.161707,17,51,9,-25,7,-7,-4,3,0.612433103
49.161725,-25,28,2,16,-49,-1,-22,-10,0.612433103
49.163334,-22,18,13,8,69,8,35,19,0.612433103
49.163348,57,38,2,1,7,68,7,-3,0.612433103
49.175443,14,-83,-13,-44,33,-101,-32,-12,0.612433103
49.175470,1,-48,-6,16,30,118,-23,2,0.612433103
49.186004,-5,-6,-2,15,27,-38,4,3,0.612433103
49.186016,-37,-9,7,-13,-4,-66,-17,-1,0.612433103
49.199107,19,56,-4,-11,21,24,32,19,0.612433103
49.199160,-25,33,3,21,66,37,-8,-7,0.612433103
49.200467,-12,-33,-6,-7,-61,-7,-3,9,0.612433103
49.200490,57,-8,-3,-23,-52,26,0,19,0.612433103
49.222273,-11,-21,-5,3,29,-17,8,-19,2.346200468
49.222290,-25,-14,8,-17,-66,-35,-6,57,2.346200468
49.224219,44,50,4,43,89,57,-1,4,2.346200468
49.224225,-15,-13,-3,-6,-7,-80,-4,-71,2.346200468
49.235208,-38,68,-4,-35,-53,-20,21,-2,2.346200468
49.235226,48,-64,-9,0,-43,-96,16,-10,2.346200468
49.244663,17,3,4,5,-45,114,-26,43,2.346200468
49.244676,-2,11,4,20,24,-28,17,17,2.346200468
49.260059,-54,3,-8,5,-6,-23,-5,7,2.346200468
49.260087,32,7,0,-19,-93,-44,24,37,2.346200468
49.260873,30,-9,-7,-4,7,48,-3,44,2.346200468
49.260911,-61,-67,-1,17,3,-20,20,-54,2.346200468
49.282396,11,-70,10,37,74,15,-24,-23,2.346200468
49.282440,-39,17,-8,-40,41,-3,-23,-50,2.346200468
49.284451,89,63,7,12,-83,-61,12,2,2.346200468
49.284458,-18,-51,-16,-18,67,47,15,11,2.346200468
49.295199,-11,35,11,32,61,-4,-14,18,2.346200468
49.295216,-33,-21,5,-26,-88,-66,32,-6,2.346200468
49.305944,35,10,2,28,55,32,17,-2,2.346200468
49.305959,-79,45,-8,-31,-83,-2,-31,-64,2.346200468
49.319451,22,-18,-1,9,84,14,-11,47,2.346200468
49.319476,12,-27,-4,-16,-42,-1,13,-24,2.346200468
49.321565,-57,-23,0,-42,50,-37,23,-16,2.346200468
49.321577,27,-11,12,49,15,13,10,22,2.346200468
49.342087,-9,81,-5,-17,-27,-1,-24,3,2.346200468
49.342125,-3,-3,0,10,-38,19,-34,76,2.346200468
49.344604,-34,-36,-1,10,-3,-22,10,-4,2.346200468
49.344621,-10,18,8,-15,51,-29,-4,32,2.346200468
49.355779,40,70,9,18,59,-50,3,-16,2.346200468
49.355805,-25,1,-19,-16,119,30,-20,-63,2.346200468
49.364939,24,-13,-10,-23,-7,-70,-18,-22,2.346200468
49.364952,-16,49,5,21,-19,-13,16,36,2.346200468
49.379208,-4,-49,11,-12,-78,47,28,20,2.346200468
49.379225,-33,4,0,16,-14,-2,-9,-12,2.346200468
49.381474,20,-83,-25,-1,113,-9,-31,48,2.346200468
49.381487,-20,29,-1,-10,-107,7,42,8,2.346200468
49.401701,-54,34,6,-1,22,47,23,22,2.346200468
49.401732,43,11,15,11,93,45,-30,13,2.346200468
49.402889,-53,8,-7,-21,-120,-36,3,-47,2.346200468
49.402899,35,34,-1,6,48,-68,-21,86,2.346200468
49.415260,-6,45,-1,5,-67,18,3,-22,2.346200468
49.415273,-46,-37,5,-2,-5,-9,-1,-29,2.346200468
49.426032,7,62,-7,-3,-68,22,-10,-10,2.346200468
49.426052,10,-79,-5,-7,19,33,-13,-26,2.346200468
49.439110,8,-6,5,-19,-34,-18,13,-9,2.346200468
49.439128,-45,-8,-4,48,-93,-17,-5,-68,2.346200468
49.440561,-24,44,19,-10,101,-38,9,10,2.346200468
49.440574,-5,-113,-29,-27,49,-15,-43,-32,2.346200468
49.461547,-13,18,6,-12,-29,-66,37,24,2.346200468
49.461562,-102,98,5,36,-83,35,-39,-14,2.346200468
49.463055,59,38,6,9,-7,-74,-8,68,2.346200468
49.463104,-102,-21,-3,-12,-82,-48,-26,-34,2.346200468
49.478462,23,-56,-3,35,119,74,-48,2,3.114402143
49.478475,12,5,-4,-40,-15,17,39,18,3.114402143
49.484215,-28,-22,7,4,-128,17,15,-10,3.114402143
49.484239,43,66,9,-15,31,-9,-21,-19,3.114402143
49.499533,27,2,2,6,9,-9,24,51,3.114402143
49.499552,-8,1,-8,-11,50,-14,0,-36,3.114402143
49.501053,-3,-46,5,4,68,53,-1,30,3.114402143
49.501059,3,16,-9,-25,-64,-4,14,-74,3.114402143
49.524780,-3,-32,-6,10,-15,5,12,-35,3.114402143
49.524794,2,16,1,-26,58,-54,-35,3,3.114402143
49.524914,19,29,-1,66,73,22,-47,-7,3.114402143
49.524918,-56,47,-3,-22,40,42,35,7,3.114402143
49.535536,14,-17,3,32,-57,-90,-13,-11,3.114402143
49.535568,28,-12,-6,-32,39,11,-19,-7,3.114402143
49.545122,-7,-3,8,-12,-104,-29,35,26,3.114402143
49.545130,25,-21,-6,9,-46,-13,41,-43,3.114402143
49.559324,32,-27,-5,-13,51,52,-54,-10,3.114402143
49.559362,0,-27,-8,-7,71,-22,53,-14,3.114402143
49.560848,-14,-6,-1,-9,-25,-4,5,-42,3.114402143
49.560870,10,6,9,26,-48,44,-22,70,3.114402143
49.581610,16,-22,0,-37,6,-71,-10,67,3.114402143
49.581628,-7,-39,-4,9,37,48,23,27,3.114402143
49.582986,-20,16,-1,29,18,18,12,-15,3.114402143
49.582999,-17,-28,6,-16,-25,-128,-28,32,3.114402143
49.595198,39,-73,-1,-1,34,124,45,-16,3.114402143
49.595215,84,-7,2,13,-119,-101,-44,94,3.114402143
49.605257,-41,-28,-26,-5,115,-4,-16,-9,3.114402143
49.605263,-50,66,14,15,-29,43,12,36,3.114402143
49.619059,41,78,-16,-24,8,-34,-43,-54,3.114402143
49.619124,48,35,9,38,-4,26,44,21,3.114402143
49.620500,23,-19,2,-31,-52,51,6,-26,3.114402143
49.620515,-3,17,5,24,21,-7,-14,3,3.114402143
49.641934,-78,-25,6,4,-78,-8,-8,-8,3.114402143
49.641961,36,-41,-14,-47,31,118,6,-79,3.114402143
49.644075,33,22,-5,-15,-28,-1,-8,16,3.114402143
49.644088,43,10,0,12,16,39,-26,6,3.114402143
49.664214,-5,-18,1,-18,55,-1,-1,-15,3.114402143
49.664224,-63,57,1,13,-54,11,7,-10,3.114402143
49.665481,3,-6,8,14,-25,-31,-20,15,3.114402143
49.665497,2,18,-5,0,127,65,38,64,3.114402143
49.679836,16,-31,-7,29,18,-36,-27,-30,3.114402143
49.679847,-14,46,6,0,-116,-111,3,53,3.114402143
49.680507,38,-22,-27,-24,-21,13,-33,3,3.114402143
49.680519,-37,-3,23,10,-79,-12,26,8,3.114402143
49.701527,57,13,-11,-19,-97,9,12,-43,3.114402143
49.701544,-13,-101,-7,-31,74,7,-46,-38,3.114402143
49.703340,-15,79,13,40,31,63,15,-22,3.114402143
49.703355,-5,-38,-2,-36,-82,-20,-18,-12,3.114402143
49.726520,-35,-5,0,30,34,31,28,32,3.413248002
49.726550,-21,19,-6,11,-52,-89,-40,-33,3.413248002
49.726560,25,-25,-7,6,39,18,22,19,3.413248002
49.726569,6,78,15,4,-30,-19,5,-8,3.413248002
49.739179,-27,-105,-31,-35,-23,100,12,-39,3.413248002
49.739204,31,25,6,-9,-72,-25,15,35,3.413248002
49.741524,-16,10,10,-25,-2,34,3,-17,3.413248002
49.741539,21,30,-2,24,21,-3,6,-36,3.413248002
49.761507,-106,19,8,21,-35,10,-10,-12,3.413248002
49.761525,48,-17,8,-18,-70,-25,-3,21,3.413248002
49.763634,-13,-79,-12,-25,57,32,-13,-34,3.413248002
49.763650,-20,-44,-10,43,-9,-24,28,21,3.413248002
49.783936,14,30,11,29,31,-18,12,31,3.413248002
49.783953,-53,-6,0,-6,9,-52,-3,-14,3.413248002
49.785397,9,10,13,-4,6,25,27,-24,3.413248002
49.785411,32,-10,-9,-24,20,-25,-58,-44,3.413248002
49.798547,-65,87,0,-10,-1,42,14,30,3.413248002
49.798574,17,10,-7,0,-16,-19,4,-65,3.413248002
49.805189,-60,-7,10,8,17,65,21,9,3.413248002
49.805222,33,-27,-16,-9,-31,-8,-15,-6,3.413248002
49.821486,-41,-30,0,3,-112,-53,-14,6,3.413248002
49.821528,4,82,-12,-81,-17,-11,-75,-90,3.413248002
49.823084,-26,7,8,97,38,-74,37,91,3.413248002
49.823101,15,3,14,-11,-62,-23,5,42,3.413248002
49.844268,85,100,-5,-56,32,42,-8,-49,3.413248002
49.844287,39,36,13,25,85,84,45,51,3.413248002
49.846398,-38,-32,-12,24,31,-128,-82,-75,3.413248002
49.846413,37,-1,9,-9,36,1,8,5,3.413248002
49.858343,-58,45,4,6,25,64,-23,-15,3.413248002
49.860804,3,-38,-12,-22,-59,61,4,6,3.413248002
49.865113,11,45,-1,-29,-38,-73,15,19,3.413248002
49.865133,8,-26,-9,18,28,-15,-3,4,3.413248002
49.883466,-3,-42,2,4,-1,-17,-2,83,3.413248002
49.883486,10,-72,-1,2,0,-2,-13,-10,3.413248002
49.883493,5,53,-2,-7,-35,14,-1,-18,3.413248002
49.883498,21,74,-13,-18,24,-52,-14,68,3.413248002
49.904110,-32,-58,-2,-16,-8,-72,-31,-8,3.413248002
49.904132,6,40,10,49,80,89,30,46,3.413248002
49.905438,20,-49,5,-4,57,45,34,29,3.413248002
49.905445,41,47,-30,-26,127,85,-35,-43,3.413248002
49.918443,21,-27,-3,11,127,-101,31,-34,3.413248002
49.918476,29,15,4,16,-84,-10,-1,30,3.413248002
49.925536,8,-5,22,13,54,15,26,17,3.413248002
49.925561,-40,-58,-15,-38,-5,19,-52,-65,3.413248002
49.942070,37,12,-11,-1,-67,-33,-16,27,3.413248002
49.942096,-34,-4,10,11,16,-56,13,13,3.413248002
49.944402,34,-42,-18,-47,-61,17,-2,-27,3.413248002
49.944417,2,-77,2,4,7,3,18,-14,3.413248002
49.963915,3,88,4,17,-25,-40,-7,-31,3.413248002
49.963932,-73,-3,-4,15,114,-8,2,-29,3.413248002
49.965542,49,31,8,-68,-128,-60,-11,72,3.413248002
49.965624,2,1,-4,79,-10,41,12,-7,3.413248002
49.978613,27,-26,-1,-8,-78,79,2,-4,3.413248002
49.978631,-25,-28,12,-8,-46,-8,46,-7,3.413248002
49.985102,21,71,-12,50,-13,13,-77,6,3.511043470
49.985120,-80,38,18,-42,-107,55,52,13,3.511043470
50.001631,104,-45,3,58,127,13,12,-7,3.511043470
50.001660,-4,46,3,0,-128,34,-3,25,3.511043470
50.003156,-11,-17,-11,-41,5,7,2,-24,3.511043470
50.003163,-1,-34,3,-7,28,-6,-29,-47,3.511043470
50.023906,-38,-19,-2,-2,-44,-13,48,25,3.511043470
50.023916,-28,16,-1,1,50,-25,-11,27,3.511043470
50.025693,11,-22,-1,1,10,17,11,-70,3.511043470
50.025720,-16,19,12,0,1,-17,-8,-15,3.511043470
50.039538,-26,49,-6,-9,-7,-11,12,-10,3.511043470
50.039547,-4,-37,-4,10,90,26,-11,25,3.511043470
50.053796,-14,-48,-6,-61,-97,-35,-1,2,3.511043470
50.053810,9,45,-6,72,101,3,9,22,3.511043470
50.061586,-21,-41,19,-4,-28,-44,-3,-17,3.511043470
50.061605,-4,-14,-13,-40,-94,-11,-67,11,3.511043470
55.078504,3,-57,-16,3,-6,-118,27,86,3.442730028
55.078536,14,6,6,-30,123,113,52,15,3.442730028
55.093454,-10,-17,-11,15,-13,17,-68,-6,3.442730028
55.093484,31,27,-3,-3,-35,-66,22,27,3.442730028
55.094265,-26,-13,-3,-71,-51,63,-14,-72,3.442730028
55.094291,-63,12,-4,18,-26,47,-3,0,3.442730028
55.116890,95,-11,-1,27,127,-108,44,22,3.386077321
55.116922,-17,-14,1,4,8,-17,-15,-30,3.386077321
55.118053,0,-9,0,15,-19,-30,-4,-5,3.386077321
55.118077,-3,0,-6,-54,-57,43,-14,-13,3.386077321
55.130549,-17,19,9,15,39,21,9,19,3.386077321
55.130574,-48,-28,-7,-20,-119,-22,-32,-63,3.386077321
55.138267,-24,60,16,3,41,27,11,1,3.386077321
55.138286,127,-71,-13,-4,-128,29,38,30,3.386077321
55.153271,-3,-6,-9,32,112,-33,-12,2,3.386077321
55.153290,-66,-18,-8,-5,117,-28,-20,-14,3.386077321
55.153857,-1,25,9,-17,-63,73,-7,-5,3.386077321
55.153892,-1,25,2,4,104,-70,11,-17,3.386077321
55.176598,2,21,-6,-28,-109,-32,18,-48,3.386077321
55.176619,-66,-24,-5,53,-14,64,-1,-43,3.386077321
55.177587,52,15,8,20,106,-29,-58,40,3.386077321
55.177597,57,-38,-6,-11,-39,-17,64,23,3.386077321
55.190463,56,-16,-9,-14,-60,-27,-7,66,3.386077321
55.190495,-51,-30,1,-25,-110,-39,-12,7,3.386077321
55.200845,-12,-11,-1,18,39,34,-20,-62,3.386077321
55.200857,-31,-5,3,5,-3,41,-5,10,3.386077321
55.213965,-36,-14,3,-7,2,-3,-16,-1,3.386077321
55.214010,24,10,2,-16,-55,5,8,-3,3.386077321
55.216664,7,-1,-6,9,-16,-20,21,10,3.386077321
55.216675,-21,-33,8,12,21,-37,-25,7,3.386077321
55.236987,-54,22,-2,-1,38,44,22,-26,3.386077321
55.237013,91,-32,-1,-32,75,-63,-26,78,3.386077321
55.237672,76,5,-15,13,-108,-48,-17,-37,3.386077321
55.237697,-1,57,10,20,34,-35,-18,-16,3.386077321
55.250092,43,24,12,14,120,-1,62,-52,3.386077321
55.250147,7,9,-10,-21,-98,-47,13,23,3.386077321
55.258720,-23,25,-6,-60,-116,13,-36,-45,3.386077321
55.258747,-9,-21,-11,20,2,11,5,5,3.386077321
55.273573,31,-5,4,-5,-128,-55,-22,-27,3.386077321
55.273591,50,34,6,-68,115,13,5,27,3.386077321
55.277230,1,-19,4,68,5,95,56,53,3.386077321
55.277249,-76,8,-2,-15,-77,-10,-39,-50,3.386077321
55.296499,-60,4,-1,5,35,9,6,15,3.386077321
55.296514,8,-20,-1,-17,-39,29,-15,-49,3.386077321
55.297313,5,-28,-2,-8,-8,-57,-16,9,3.386077321
55.297366,9,36,2,-5,6,-12,-8,17,3.386077321
55.326555,-42,-28,-5,1,19,34,10,14,3.386077321
55.326595,-25,-34,-6,9,-73,4,-19,-9,3.386077321
55.327410,-9,-15,-1,-28,-13,-70,18,-17,3.386077321
55.327431,27,45,17,74,89,49,2,-39,3.386077321
55.333328,-38,-18,-12,-51,70,103,-13,-11,3.386077321
55.333345,14,-1,1,32,-14,-28,-25,-14,3.386077321
55.335060,97,-27,-9,-8,35,99,46,-42,3.386077321
55.335073,5,26,-1,-25,-120,-55,6,32,3.386077321
55.359484,-17,-43,10,44,29,39,0,53,3.439437159
55.359501,34,32,2,-19,10,11,-4,-56,3.439437159
55.359504,37,-35,-1,16,74,46,-22,-87,3.439437159
55.359506,87,-50,-9,-29,-22,-17,16,112,3.439437159
55.379237,-18,7,2,15,-27,-70,-37,-26,3.439437159
55.379270,-27,35,8,16,60,36,24,38,3.439437159
55.379983,-43,-26,-4,-24,4,-1,19,32,3.439437159
55.381250,21,18,-2,18,-99,-20,-37,-36,3.439437159
55.393516,25,-32,-5,-17,-7,-19,5,6,3.439437159
55.393535,9,17,5,12,104,-54,21,-2,3.439437159
55.394001,-39,-39,-2,36,27,40,-2,21,3.439437159
55.394043,-13,-13,5,-90,-50,-70,-16,-18,3.439437159
55.416546,-37,-11,-25,49,53,18,13,-57,3.439437159
55.416570,33,-95,-14,0,-128,-38,-4,65,3.439437159
55.419205,26,37,3,-2,-15,-117,22,-8,3.439437159
55.419218,-27,4,1,-14,30,29,16,-3,3.439437159
55.439320,3,99,22,-9,-8,-11,-1,-1,3.439437159
55.439349,-101,-51,-6,-21,23,8,-39,-32,3.439437159
55.439961,35,-56,-15,15,51,9,-30,54,3.439437159
55.439985,-16,-7,0,5,2,41,8,1,3.439437159
55.453966,31,19,3,-27,-21,-26,2,16,3.439437159
55.453991,-22,60,5,20,-1,40,6,-2,3.439437159
