timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.483251,-53,-62,0,-3,-11,-9,8,16,2.811490927
14.504139,84,23,-2,32,36,21,-29,-35,2.811490927
14.504170,-42,28,12,40,-25,-116,19,30,2.811490927
14.506001,-15,-33,-15,-50,-49,94,-13,-21,2.811490927
14.506005,117,-4,-16,-13,121,44,9,-20,2.811490927
14.526740,-23,-13,2,-19,-85,-55,-38,-35,2.811490927
14.526833,-49,-3,-4,17,68,101,7,31,2.811490927
14.528885,-6,6,5,19,-95,-63,-6,33,2.811490927
14.528898,-33,17,5,2,62,54,25,-20,2.811490927
14.541297,6,13,10,18,-32,-42,-10,2,2.811490927
14.541314,-8,-39,-11,-37,-28,-50,-14,-59,2.811490927
14.543640,29,8,2,-9,-36,8,5,23,2.811490927
14.543657,7,38,6,13,50,9,12,52,2.811490927
14.564017,-30,-44,-7,-1,32,-55,-9,-42,2.811490927
14.564032,82,12,-8,-14,-44,9,-4,10,2.811490927
14.564479,17,-30,-10,-27,-34,-94,-40,6,2.811490927
14.564486,-27,23,11,40,31,16,26,-23,2.811490927
14.586218,-35,73,10,-18,-39,18,41,61,2.837985771
14.587884,-12,7,-2,54,106,66,8,24,2.837985771
14.587889,-13,13,7,-30,-53,-81,-5,-26,2.837985771
14.587892,99,-38,-18,12,54,31,-40,-44,2.837985771
14.601246,-51,-22,-12,-28,-9,-52,13,12,2.837985771
14.601263,-14,12,0,-14,11,37,20,-39,2.837985771
14.602161,-33,38,8,22,13,25,23,15,2.837985771
14.602225,18,-20,-9,-2,-47,-65,-27,2,2.837985771
14.625169,60,-13,-3,-4,9,3,-8,-25,2.837985771
14.625177,5,-16,-5,-20,-80,-10,-2,-17,2.837985771
14.625180,-19,15,-1,28,124,26,-6,-21,2.837985771
14.625183,-66,44,14,-41,-53,-64,-11,29,2.837985771
14.646495,-20,-27,-5,26,-50,51,6,4,2.837985771
14.646512,27,-28,-8,14,3,0,-4,-21,2.837985771
14.647563,19,1,4,-46,82,55,27,-8,2.837985771
14.647569,-82,21,-1,-17,-7,-21,-43,-10,2.837985771
14.660934,107,-37,-12,45,124,101,-7,-10,2.837985771
14.660960,1,40,1,-48,-74,-61,7,15,2.837985771
14.669189,-48,-84,-12,36,-34,-34,-7,-42,2.837985771
14.669220,20,-3,4,-6,-49,-8,28,-1,2.837985771
14.683722,-94,23,18,-21,67,-65,0,21,2.837985771
14.683740,104,33,-2,-3,-73,6,-11,18,2.837985771
14.684755,30,-49,-19,-10,-13,46,-5,-12,2.837985771
14.684761,-22,-14,2,8,43,-11,18,-38,2.837985771
14.706559,-15,26,11,-1,-14,-28,-8,19,2.837985771
14.706587,62,-7,-3,13,41,30,-9,2,2.837985771
14.707244,-31,23,-7,-17,-21,-9,2,17,2.837985771
14.707265,-43,-18,9,14,-100,-13,-15,-14,2.837985771
14.721483,-34,-62,-4,38,38,5,6,1,2.837985771
14.721515,-6,13,4,-44,-128,-30,26,-22,2.837985771
14.723475,-20,16,1,45,-76,-17,-61,-22,2.837985771
14.723481,62,43,5,-64,114,103,17,26,2.837985771
14.744157,12,-25,1,37,2,-12,46,22,2.837985771
14.744188,3,-30,-22,-13,104,-9,-54,-21,2.837985771
14.746040,76,2,-8,-56,-58,-58,-41,-8,2.837985771
14.746053,-22,-11,-2,39,73,24,-11,-1,2.837985771
14.766239,-19,19,1,-14,-53,-21,5,-56,2.837985771
14.766412,-64,19,13,18,-64,26,28,73,2.837985771
14.766880,-72,-22,5,6,-10,48,38,-28,2.837985771
14.766887,-27,-25,-22,-9,-114,-83,-20,10,2.837985771
14.781728,39,5,2,-40,-64,-33,-7,-21,2.837985771
14.781752,9,33,6,29,-58,35,9,-41,2.837985771
14.783473,-68,-25,-3,2,121,-6,-34,-4,2.837985771
14.783478,49,0,6,2,-67,5,40,-15,2.837985771
14.803656,20,-25,-6,-42,-83,-8,-26,-19,2.837985771
14.803673,25,-29,-19,30,96,-3,-10,-28,2.837985771
14.805528,83,36,4,-10,-13,108,-9,-5,2.837985771
14.805533,-106,-6,10,54,35,26,21,12,2.837985771
14.826333,32,-10,-7,-2,-94,-45,-7,52,2.837985771
14.826346,2,112,37,-33,-32,-33,-15,60,2.837985771
14.827117,-57,-92,-53,-32,36,-10,1,-54,2.837985771
14.827132,-16,19,-1,17,-34,1,-6,14,2.837985771
14.841361,-99,43,8,-9,55,19,13,-14,2.775856519
14.842527,13,-18,7,3,53,-59,20,12,2.775856519
14.842533,4,22,16,50,57,42,-5,82,2.775856519
14.842536,3,2,-10,-40,-19,3,-25,-49,2.775856519
14.863895,-29,-1,9,17,-38,-75,-9,-24,2.775856519
14.863913,-28,7,5,46,62,87,0,-36,2.775856519
14.865369,9,10,5,4,45,-25,2,-26,2.775856519
14.865375,72,-11,-7,-16,-14,45,0,9,2.775856519
14.888492,-26,6,2,2,44,25,18,28,2.775856519
14.888501,-47,-28,-6,-13,-78,-20,-23,4,2.775856519
14.888504,52,52,3,-6,-9,-27,-23,-22,2.775856519
14.888507,101,-22,-4,-13,-49,-16,15,-8,2.775856519
14.902856,7,13,-7,34,124,-16,-41,-3,2.775856519
14.902865,-89,-43,-5,-28,-75,5,10,5,2.775856519
14.902868,-54,95,27,-11,-16,33,51,48,2.775856519
14.902870,82,-46,-22,7,-76,-26,-3,2,2.775856519
14.924179,-18,17,-7,-17,31,-9,1,-21,2.775856519
14.924198,-17,-4,-11,29,46,39,3,73,2.775856519
14.926049,-5,21,6,-14,-91,-48,18,-42,2.775856519
14.926056,-65,-22,4,19,56,43,-20,-20,2.775856519
14.946319,42,-13,-10,12,13,98,30,-11,2.775856519
14.946337,14,-12,9,-28,-44,-67,22,42,2.775856519
14.947863,-32,-5,-3,14,-64,29,-25,-28,2.775856519
14.947871,19,45,5,33,87,4,-23,-22,2.775856519
14.960954,87,-44,-23,-39,-84,63,-14,8,2.775856519
14.960976,-32,18,-5,-24,-1,-21,-25,-35,2.775856519
14.968847,10,-10,-6,-12,-80,-87,-2,15,2.775856519
14.970536,-106,1,21,26,65,-26,49,75,2.775856519
14.983764,-7,-56,-9,-10,-14,6,-32,-27,2.775856519
14.983816,-3,-15,-8,25,46,-22,0,5,2.775856519
14.984433,14,-20,1,-22,-23,-2,18,7,2.775856519
14.984447,-58,60,11,-21,-64,-28,25,33,2.775856519
15.006745,-28,5,13,27,73,-26,11,-28,2.775856519
15.006778,78,-35,-20,-43,-30,-2,25,24,2.775856519
15.009597,-40,-19,2,-22,67,-98,-29,8,2.775856519
15.009607,11,35,-4,54,-105,31,53,36,2.775856519
15.021252,-116,-5,20,22,37,18,25,50,2.775856519
15.021299,74,-31,-23,-13,16,0,-64,-73,2.775856519
15.024049,12,24,5,32,-57,-39,-10,-26,2.775856519
15.024055,13,-10,-7,-51,68,53,-19,-58,2.775856519
15.045112,14,29,6,1,-94,-79,15,19,2.775856519
15.045125,-116,38,12,2,-37,-18,-25,-24,2.775856519
15.045128,66,45,10,11,8,60,31,28,2.775856519
15.045130,-95,-93,-26,0,-57,-50,-47,-43,2.775856519
15.066391,15,-39,-11,-10,90,-7,6,5,2.775856519
15.066408,-9,23,7,0,-40,50,30,2,2.775856519
15.067681,-19,-3,1,-72,-76,31,-18,-30,2.775856519
15.067691,49,76,21,77,127,-95,23,14,2.775856519
15.080671,2,-26,-11,3,-15,-10,-17,37,2.775856519
15.080697,11,-38,-3,11,20,-1,14,-33,2.775856519
15.089088,18,12,-5,28,121,97,17,78,2.775856519
15.089117,25,-7,-4,-49,-86,7,28,25,2.775856519
15.104092,-26,6,4,17,-93,-3,-3,-18,2.782873437
15.106460,-11,53,0,-17,79,33,9,-50,2.782873437
15.106471,-10,-108,-23,3,-39,-73,-15,33,2.782873437
15.106473,26,10,-7,-28,0,27,-20,-97,2.782873437
15.127030,49,55,1,7,17,-2,-8,70,2.782873437
15.127061,-58,-25,13,-16,-54,-7,31,31,2.782873437
15.128908,83,12,-12,32,68,21,0,-69,2.782873437
15.128915,-16,-5,2,-26,-30,-3,-6,30,2.782873437
15.140569,-25,31,5,-9,-55,-79,-13,-33,2.782873437
15.140610,-6,2,-10,30,120,7,-48,-32,2.782873437
15.148952,-45,-13,-3,-12,-56,95,32,-22,2.782873437
15.148979,72,11,3,0,-10,-67,-27,2,2.782873437
15.163839,-12,14,10,3,-33,48,38,-16,2.782873437
15.163865,16,3,-5,-25,62,5,-36,84,2.782873437
15.165788,27,-30,-8,7,-6,8,33,-7,2.782873437
15.165800,1,16,4,4,33,-26,-12,36,2.782873437
15.186666,-44,22,10,-19,-99,5,-1,33,2.782873437
15.186689,29,6,-6,12,2,-10,9,-29,2.782873437
15.187315,30,-44,-1,14,28,-62,-42,8,2.782873437
15.187352,-45,-18,0,-21,-31,16,-2,-7,2.782873437
15.200632,14,38,1,-13,-44,11,-9,-85,2.782873437
15.200649,41,-14,0,55,58,14,13,-42,2.782873437
15.209183,21,29,2,-22,45,-42,-9,-35,2.782873437
15.209207,74,1,2,54,-46,9,-3,0,2.782873437
15.224285,34,-24,-11,-63,24,102,-6,5,2.782873437
15.224316,12,24,8,25,74,-59,28,-11,2.782873437
15.226343,-75,-4,6,-13,-94,69,-3,-6,2.782873437
15.226353,64,17,-4,-2,2,-26,-5,35,2.782873437
15.246283,-37,-8,-4,18,100,37,24,-7,2.782873437
15.246299,-20,-11,2,-32,-93,-35,2,4,2.782873437
15.247024,-77,38,3,11,-63,-84,-72,93,2.782873437
15.247037,-76,-86,-22,-7,47,-63,6,-12,2.782873437
15.260637,-21,-9,-2,4,12,-34,-16,14,2.782873437
15.260656,3,31,1,-37,-76,22,14,21,2.782873437
15.268784,-2,11,7,56,121,-7,20,1,2.782873437
15.268800,54,24,-3,-7,79,26,-19,-47,2.782873437
15.283794,18,-29,1,-32,-71,-26,-19,-1,2.782873437
15.283819,-42,-7,-3,43,-24,36,40,8,2.782873437
15.284839,3,17,5,-16,32,-4,-16,13,2.782873437
15.284845,-80,-12,1,10,73,-31,5,-41,2.782873437
15.308598,-26,27,5,3,4,34,-20,88,2.782873437
15.308605,64,-22,-3,-25,-108,-62,-25,28,2.782873437
15.308608,-21,-8,-8,16,-38,59,2,-48,2.782873437
15.308610,-74,6,12,-20,-113,-51,22,10,2.782873437
15.321205,41,11,-14,-7,56,-6,-9,-31,2.782873437
15.321236,21,14,-1,16,43,16,-5,-1,2.782873437
15.329040,28,-50,-11,-10,16,-18,23,6,2.782873437
15.329067,25,31,5,-12,-87,-14,-20,-12,2.782873437
15.343888,-63,19,15,18,75,5,17,7,2.782873437
15.343915,93,-35,-10,-33,-95,-5,-21,-15,2.782873437
15.344710,107,-18,-9,-11,-70,-43,-4,-52,2.782873437
15.344789,-94,5,-3,35,-31,66,23,-24,2.782873437
15.366679,-29,-17,-2,59,63,-35,-26,32,2.799097525
15.366697,-55,26,6,-33,82,31,-2,3,2.799097525
15.369347,-49,17,19,-28,-127,-77,-34,40,2.799097525
15.369359,20,-3,-7,-2,74,22,8,9,2.799097525
15.380701,22,3,-9,28,118,-3,-22,-50,2.799097525
15.382198,13,23,11,10,-31,-93,13,47,2.799097525
15.389260,90,-4,-11,0,-6,4,16,9,2.799097525
15.389291,49,-1,-4,-34,-67,-38,-32,0,2.799097525
15.403709,41,13,-5,-12,-99,-23,12,39,2.799097525
15.403747,-5,-6,-2,6,6,51,-15,-36,2.799097525
15.404388,-23,3,7,9,45,14,17,2,2.799097525
15.404409,94,-6,-7,-1,22,40,-9,32,2.799097525
15.427108,9,-25,-10,-17,-40,-13,-2,-36,2.799097525
15.427144,-17,93,18,-5,41,17,9,-7,2.799097525
15.429678,97,-56,-16,-1,12,5,14,25,2.799097525
15.429691,-57,-23,-5,-37,-91,-2,-17,-3,2.799097525
15.449523,7,3,11,43,83,-100,1,51,2.799097525
15.449568,-7,5,8,20,35,61,72,28,2.799097525
15.450330,-116,71,5,-24,38,-9,-56,-22,2.799097525
15.450385,25,-54,-24,-22,-39,-57,-10,-22,2.799097525
15.464089,25,-8,-3,-10,-108,-21,-34,-45,2.799097525
15.464103,-64,-33,-4,-4,-56,-36,-10,-19,2.799097525
15.464567,-14,29,7,28,2,79,56,50,2.799097525
15.464576,-30,19,13,0,13,56,25,10,2.799097525
15.486291,58,0,0,-15,-24,-8,-4,5,2.799097525
15.486308,-17,-4,-3,8,-27,-40,-19,29,2.799097525
15.487215,53,-45,-5,4,12,3,-2,-26,2.799097525
15.487219,27,18,4,9,28,7,3,31,2.799097525
15.510313,-48,-18,3,-33,-128,28,24,13,2.799097525
15.510325,-23,28,-15,-51,67,3,-25,15,2.799097525
15.510328,66,-24,0,97,78,-37,30,-2,2.799097525
15.510330,-38,-34,-5,-50,67,22,39,31,2.799097525
15.525027,-3,9,-5,-42,-97,98,-24,-2,2.799097525
15.525061,-28,-20,3,5,70,42,-13,-21,2.799097525
15.525063,-60,19,-8,-32,-23,32,12,-1,2.799097525
15.525066,-7,16,10,29,-37,-42,51,30,2.799097525
15.546452,-14,51,0,-10,54,33,-6,-11,2.799097525
15.546470,48,-43,0,50,-31,-59,1,53,2.799097525
15.547098,-17,0,1,-21,-79,29,12,-38,2.799097525
15.547115,24,-31,-5,47,86,1,-22,70,2.799097525
15.570015,9,-12,-10,-22,-37,-11,-2,-76,2.799097525
15.570032,36,1,-1,-5,-62,2,7,-11,2.799097525
15.571848,9,35,8,-3,14,-58,-8,13,2.799097525
15.571861,-29,15,8,-27,-16,25,-1,-15,2.799097525
15.583862,3,-11,0,64,104,-12,12,21,2.799097525
15.583879,-37,-40,2,-13,53,-16,-5,-40,2.799097525
15.584849,70,-30,-15,-36,-55,4,0,-38,2.799097525
15.584855,-42,24,5,20,-30,-59,-13,-33,2.799097525
15.606648,34,-2,7,-23,-77,-55,7,49,2.774554086
15.606673,10,16,9,63,77,48,37,9,2.774554086
15.607047,-119,14,14,-16,104,40,-3,-1,2.774554086
15.607096,127,-87,-33,-28,32,-15,-27,-1,2.774554086
15.629607,-43,26,3,4,-14,-15,1,-26,2.774554086
15.629625,83,-2,-10,-46,-128,11,-4,-8,2.774554086
15.630879,9,5,-5,23,105,-63,-1,-36,2.774554086
15.630886,-26,39,9,2,-61,18,-10,-35,2.774554086
15.644041,-25,-22,-2,0,38,-48,-8,-50,2.774554086
15.646550,-5,-12,-11,-41,-121,-32,-19,-14,2.774554086
15.646565,-5,7,2,39,99,38,-17,25,2.774554086
15.646567,-9,15,5,-3,-33,10,6,-23,2.774554086
15.666300,61,-2,-1,5,24,26,19,2,2.774554086
15.666311,-21,-4,-1,3,6,-41,-20,1,2.774554086
15.667306,-7,-17,-6,-37,-37,-97,-17,-5,2.774554086
15.667314,-26,19,-1,13,109,118,-7,8,2.774554086
15.689481,21,-8,1,7,-71,-80,67,17,2.774554086
15.689498,-102,44,16,-10,-104,-22,14,10,2.774554086
15.692437,-37,-97,-28,-34,44,-14,6,-27,2.774554086
15.692443,71,16,2,43,117,9,-60,-9,2.774554086
15.704447,32,-9,-1,-21,127,116,18,8,2.774554086
15.704480,-45,-10,-4,25,-6,66,14,-68,2.774554086
15.706196,34,36,7,-44,-128,-39,6,106,2.774554086
15.706201,-95,40,14,-1,-42,-42,6,-11,2.774554086
15.728151,-67,-55,-20,-20,-64,13,-31,-31,2.774554086
15.728164,63,1,-2,26,127,-66,-31,-56,2.774554086
15.728167,-27,7,9,23,-102,125,10,18,2.774554086
15.728170,-12,-1,-1,-2,26,2,18,-18,2.774554086
15.749625,-16,17,4,-19,-95,-29,1,38,2.774554086
15.749646,2,-12,-6,-17,95,-1,-15,-5,2.774554086
15.751102,40,91,11,1,-90,18,-7,17,2.774554086
15.751112,-4,-46,-7,58,-4,-90,-10,-1,2.774554086
15.763931,0,9,9,-54,-86,65,8,14,2.774554086
15.763955,9,-17,-7,18,45,-37,-12,6,2.774554086
15.765577,70,51,12,20,126,-8,-27,4,2.774554086
15.765591,63,-15,-18,-60,-47,46,13,-23,2.774554086
15.794849,-14,-1,4,9,-51,-66,-20,12,2.774554086
15.794888,1,0,-3,42,8,-4,9,88,2.774554086
15.795380,-77,-17,2,22,24,-15,14,-4,2.774554086
15.795413,-63,-17,2,-3,-70,-24,8,-18,2.774554086
15.810023,39,-19,-14,5,50,14,-5,-4,2.774554086
15.810153,36,21,5,-30,-27,5,-5,-6,2.774554086
15.810514,-94,-20,1,8,-25,-27,4,-18,2.774554086
15.810535,22,30,6,-16,-10,19,1,65,2.774554086
15.824503,58,-34,-16,0,33,-33,-3,-13,2.774554086
15.824526,-13,-9,3,4,-46,-18,-2,19,2.774554086
15.825038,24,-7,-10,4,115,7,-18,-30,2.774554086
15.825059,-26,32,16,-10,-21,-28,-11,16,2.774554086
15.846505,-89,45,17,21,4,75,72,26,2.774554086
15.846528,115,-54,-15,20,-128,96,-30,-12,2.774554086
15.848498,-7,-19,-7,-31,-2,56,0,31,2.774554086
15.848505,-17,16,7,9,5,-99,-13,19,2.774554086
15.869492,-17,-10,-7,2,-34,21,-28,-21,2.773950186
15.869532,0,13,8,-16,-85,-24,4,94,2.773950186
15.870174,-53,-10,-7,-11,-62,-30,-7,-48,2.773950186
15.870202,38,-11,-4,-9,1,17,1,11,2.773950186
15.884203,24,17,5,19,42,-19,-3,-11,2.773950186
15.884218,-1,10,0,-12,25,-7,13,-22,2.773950186
15.884573,-19,18,14,-1,-16,0,13,-7,2.773950186
15.884603,67,-37,-23,-32,-33,-23,-8,40,2.773950186
15.906468,-18,-14,-8,36,90,-39,-33,-34,2.773950186
15.907656,-45,2,2,-14,40,3,14,0,2.773950186
15.907661,3,22,9,9,32,-28,38,-15,2.773950186
15.907664,-48,8,1,9,95,-20,-2,-48,2.773950186
15.930171,6,-3,4,-49,-63,-88,-13,18,2.773950186
15.930186,45,40,9,1,-94,-84,-6,43,2.773950186
15.930284,37,-63,-12,37,83,18,57,10,2.773950186
15.930292,-67,27,11,-18,-70,-65,-7,6,2.773950186
15.945707,94,-77,-34,-19,54,-78,-54,86,2.773950186
15.945720,-59,20,-5,-25,-7,13,15,-89,2.773950186
15.945723,12,6,4,-3,-39,-32,-17,13,2.773950186
15.945774,-27,2,6,20,-16,93,12,-10,2.773950186
15.966542,-12,33,7,-1,-71,-3,7,-26,2.773950186
15.966575,6,-49,-4,20,97,26,-7,-12,2.773950186
15.967191,33,-8,-9,-2,-32,13,-15,-11,2.773950186
15.967207,33,9,0,-14,25,22,16,-19,2.773950186
15.990021,-24,39,16,4,-39,55,26,68,2.773950186
15.990052,-19,-23,-7,53,127,-53,-34,-33,2.773950186
15.992007,20,-4,-11,-63,-97,10,16,5,2.773950186
15.992017,-4,13,5,13,117,61,20,12,2.773950186
16.004193,-20,7,-6,3,-23,24,-7,-100,2.773950186
16.004225,61,-19,-5,-33,1,-4,-6,13,2.773950186
16.006150,-32,17,14,44,-71,-128,-10,-1,2.773950186
16.006156,8,2,-7,-24,36,99,-24,-43,2.773950186
16.026964,-74,-45,-8,21,61,2,-12,77,2.773950186
16.027028,3,-15,-14,-11,-13,-56,10,20,2.773950186
16.027251,34,5,5,-1,-11,-16,2,25,2.773950186
16.027293,7,7,5,-2,-28,-99,0,-14,2.773950186
16.049818,39,31,11,33,64,-30,11,45,2.773950186
16.051908,-39,12,1,-18,-11,39,-22,38,2.773950186
16.051914,-13,-27,-4,7,72,-15,5,51,2.773950186
16.051917,43,-8,-6,22,-7,4,17,-40,2.773950186
16.063400,20,-2,-4,-21,27,17,-39,-22,2.773950186
16.063425,-36,6,13,17,31,-96,11,-33,2.773950186
16.071347,-23,12,1,-63,-85,127,29,-18,2.773950186
16.071364,72,2,-6,23,85,-67,-2,33,2.773950186
16.088111,41,-51,-29,-22,-8,42,1,-113,2.773950186
16.088122,27,3,-6,-11,-62,11,0,23,2.773950186
16.088125,-61,-7,0,24,20,-30,-12,-28,2.773950186
16.088127,-5,9,8,-4,-73,23,17,49,2.773950186
16.109934,-36,81,27,14,24,-5,32,16,2.773950186
16.109963,50,-61,-18,-1,41,38,16,-58,2.773950186
16.112188,67,15,-6,-20,-22,13,-7,54,2.773950186
16.112204,-82,-23,0,-11,-8,-9,-22,-50,2.773950186
16.123541,35,32,9,34,85,-8,13,95,2.830793090
16.123565,-46,14,2,-19,-117,-49,-4,-3,2.830793090
16.131564,-7,11,6,8,28,56,-6,-29,2.830793090
16.131593,26,-10,-10,-28,66,-28,4,-2,2.830793090
16.146501,-90,-24,0,-17,-59,25,-3,-59,2.830793090
16.148212,-57,48,14,44,86,17,24,-34,2.830793090
16.148219,70,-31,-10,-13,-64,-76,-14,-14,2.830793090
16.148221,-1,58,16,43,10,-34,1,-1,2.830793090
16.169555,115,-12,-22,-24,-57,12,0,-54,2.830793090
16.169573,-63,-20,1,-26,44,22,-6,-30,2.830793090
16.170301,-14,17,-2,4,-56,-18,-24,-49,2.830793090
16.170349,5,-6,-8,-1,-28,27,6,29,2.830793090
16.183284,32,39,13,-10,-48,-40,-23,20,2.830793090
16.183304,45,-7,-11,11,61,47,-10,-42,2.830793090
16.191796,-12,10,0,16,-35,0,7,21,2.830793090
16.191828,-41,-23,-1,-3,-38,50,-12,9,2.830793090
16.206994,-77,3,6,-17,85,-57,28,4,2.830793090
16.207026,75,9,-6,-46,-93,-56,-1,11,2.830793090
16.208641,16,-58,-15,38,109,69,-23,-40,2.830793090
16.208646,-3,-2,1,-23,-80,18,10,-8,2.830793090
16.229589,36,36,6,11,-26,6,27,13,2.830793090
16.229606,39,-22,-7,-2,-22,-11,-28,-24,2.830793090
16.230282,15,11,-14,-12,102,-48,-36,14,2.830793090
16.230298,3,-10,8,10,-128,45,7,9,2.830793090
16.245305,-78,19,3,26,27,34,13,5,2.830793090
16.245318,-38,19,-5,-48,-125,-15,-17,29,2.830793090
16.251399,-40,-39,-8,2,24,-33,12,6,2.830793090
16.251416,-9,-23,-10,-21,-4,-57,-11,-11,2.830793090
16.266376,-35,-14,6,5,2,21,32,-8,2.830793090
16.266394,-49,20,8,93,112,27,-10,69,2.830793090
16.267235,-3,8,8,-12,30,-11,22,-36,2.830793090
16.267257,27,18,4,9,0,-51,-16,11,2.830793090
16.289954,-10,-26,-9,-48,-48,-73,-35,-10,2.830793090
16.289987,9,-6,-5,-19,31,104,49,45,2.830793090
16.291819,16,11,2,-2,-115,-98,-20,-16,2.830793090
16.291829,6,11,1,11,104,49,-1,-9,2.830793090
16.303690,-46,-69,-21,16,4,-15,-30,-54,2.830793090
16.303720,26,-25,-9,-26,-63,-55,-18,-36,2.830793090
16.311641,-66,-7,1,-9,-11,31,-2,-6,2.830793090
16.311658,-27,-6,-2,-9,-28,-34,1,-12,2.830793090
16.327062,13,22,11,25,11,29,3,38,2.830793090
16.327089,-128,2,18,-27,-40,30,24,13,2.830793090
16.327169,67,-36,-23,-31,-82,-2,-7,28,2.830793090
16.327193,-85,-23,-5,52,89,-35,-30,-5,2.830793090
16.350055,-4,-20,-12,-18,-54,76,26,-4,2.830793090
16.350088,-49,50,18,-23,49,-111,0,9,2.830793090
16.351994,84,19,8,12,-88,92,-23,28,2.830793090
16.352003,-12,28,12,25,63,-27,14,21,2.830793090
16.363335,127,-24,-19,-2,25,-43,26,-1,2.830793090
16.363355,-27,-19,-15,-21,-45,-67,-34,-10,2.830793090
16.372139,-98,12,4,-8,-18,-23,-11,-49,2.796348447
16.372155,32,14,1,-9,-125,-21,20,107,2.796348447
16.386316,-17,18,13,30,36,-24,-16,-63,2.796348447
16.386357,-9,1,-2,0,-3,76,10,-31,2.796348447
16.386998,20,5,1,12,108,-53,8,16,2.796348447
16.387032,4,-29,-15,-32,-123,58,3,-26,2.796348447
16.409864,11,-3,6,33,11,-20,-33,-8,2.796348447
16.409881,45,-19,-6,-27,41,26,6,18,2.796348447
16.411918,-39,17,11,62,34,16,5,7,2.796348447
16.411937,64,23,1,-37,-62,-15,11,-33,2.796348447
16.433328,-118,-49,-11,-33,37,-52,-55,3,2.796348447
16.433339,127,-21,-14,-6,93,-3,-5,-16,2.796348447
16.433341,9,19,6,-7,-30,-19,14,-4,2.796348447
16.433344,-7,16,5,-10,-80,-46,-2,-4,2.796348447
16.446398,55,19,-7,-19,74,26,-13,-4,2.796348447
16.446417,-21,-33,-6,40,1,-22,-9,-21,2.796348447
16.448166,-60,3,1,-41,79,8,31,21,2.796348447
16.448176,-3,-11,-7,35,106,-16,-13,1,2.796348447
16.469496,-27,36,7,-20,-98,-26,16,34,2.796348447
16.469513,-4,15,6,36,45,-8,-4,-67,2.796348447
16.471005,49,-9,-4,-4,-19,32,18,-32,2.796348447
16.471019,-34,-11,-1,-11,-36,28,-10,-30,2.796348447
16.495473,-24,17,11,16,-6,-17,5,8,2.796348447
16.495489,-16,5,-6,-20,-102,109,51,27,2.796348447
16.495492,1,-6,-7,4,-46,-125,-76,3,2.796348447
16.495495,-27,-5,-3,-30,-77,39,17,-5,2.796348447
16.506363,0,-19,-6,18,101,94,21,-38,2.796348447
16.506381,31,3,2,-17,21,-105,-8,60,2.796348447
16.507620,-36,29,12,11,16,-23,-3,39,2.796348447
16.507625,120,2,-4,-10,-60,-13,1,63,2.796348447
16.529649,88,-50,-16,11,97,67,1,-43,2.796348447
16.529704,-111,58,21,10,-71,8,14,38,2.796348447
16.530256,61,-110,-31,11,-3,-16,-5,-2,2.796348447
16.530299,47,53,8,-8,17,-51,-10,45,2.796348447
16.552122,-10,13,10,1,-99,-56,-9,14,2.796348447
16.553859,-7,8,1,-1,4,36,-3,5,2.796348447
16.553869,-42,29,10,-8,-13,14,15,17,2.796348447
16.553875,-40,-28,-9,2,15,15,-8,-69,2.796348447
16.566485,-5,-8,-7,-17,11,-31,-7,11,2.796348447
16.568056,-12,-1,-1,15,-54,41,-10,-46,2.796348447
16.568062,8,12,-3,-50,116,-68,3,-25,2.796348447
16.568065,21,-23,3,64,44,-87,3,7,2.796348447
16.589505,-105,17,-3,-21,58,45,-31,-24,2.796348447
16.589543,-26,-40,-10,-33,-10,-68,56,14,2.796348447
16.590158,-22,-8,-7,5,-110,32,-20,-42,2.796348447
16.590191,-5,-2,-1,-22,62,-91,23,-19,2.796348447
16.612237,59,10,5,1,-1,32,-4,2,2.796348447
16.612257,-49,2,1,42,47,53,-38,-52,2.796348447
16.613764,46,2,-4,3,-3,-1,35,66,2.796348447
16.613775,-19,-13,-3,4,10,43,11,-29,2.796348447
16.627078,-4,16,16,11,-128,-33,40,-16,2.796348447
16.627111,20,23,6,8,7,-2,-19,65,2.796348447
16.627118,-39,12,6,-3,-20,14,10,-15,2.796348447
16.627125,-3,-14,-12,-2,5,27,-23,-25,2.796348447
16.657018,-15,2,4,18,32,-65,28,34,2.791918370
16.657035,64,5,-4,-42,-83,35,-31,-48,2.791918370
16.658598,60,68,7,34,-35,-45,-18,36,2.791918370
16.658604,-77,-102,-30,-78,75,25,-18,-23,2.791918370
16.672102,13,-20,-10,26,78,7,11,-6,2.791918370
16.672119,92,11,4,35,68,69,11,3,2.791918370
16.674186,6,20,7,3,35,8,4,3,2.791918370
16.674192,-20,20,12,11,20,6,-2,-7,2.791918370
16.686444,-25,1,2,-17,-128,-28,1,-7,2.791918370
16.688390,-27,-20,-10,15,80,-69,-20,5,2.791918370
16.688398,-69,-2,4,-9,6,-21,2,-11,2.791918370
16.688400,-43,22,7,17,16,107,13,32,2.791918370
16.710166,-4,-30,-6,-17,-65,-9,-8,-21,2.791918370
16.710187,75,12,-3,-7,12,-16,-5,8,2.791918370
16.712273,-45,-31,-3,-10,1,32,-3,-22,2.791918370
16.712287,29,9,-5,15,19,-28,8,6,2.791918370
16.732131,15,19,2,7,-66,-48,-8,13,2.791918370
16.732162,-25,-15,-3,-63,-123,45,9,3,2.791918370
16.732862,64,30,4,64,126,-11,28,-3,2.791918370
