timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.464694,-2,11,-2,-2,1,-3,-4,3,-0.064730720
4.464718,11,8,0,-1,0,0,-4,-1,-0.064730720
4.466226,-8,-30,-1,-1,-1,1,-1,-1,-0.064730720
4.466245,4,5,-2,-2,-2,-3,-3,1,-0.064730720
4.487125,6,25,-2,-1,0,0,0,-7,-0.064730720
4.488899,8,-23,0,-2,-2,-3,-2,5,-0.064730720
4.488909,-4,20,0,-1,-1,0,-3,-4,-0.064730720
4.488911,-4,-3,-2,0,0,0,-1,-3,-0.064730720
4.501602,-10,-20,-4,-3,-2,2,-1,2,-0.064730720
4.501621,2,30,3,0,0,-2,-2,1,-0.064730720
4.508203,0,-12,-3,0,-2,-1,2,0,-0.064730720
4.508220,-11,5,-1,-2,-2,-1,0,2,-0.064730720
4.524552,19,-2,-1,2,-1,-2,-4,-4,-0.064730720
4.524587,-16,-33,-3,0,-2,-4,1,0,-0.064730720
4.526199,-4,19,-2,-2,-2,1,-1,-3,-0.064730720
4.526220,-13,-65,-4,-3,-4,-2,-1,2,-0.064730720
4.547434,11,20,0,2,-1,0,-1,1,-0.064730720
4.547465,4,21,4,-1,0,0,0,-1,-0.064730720
4.549754,-32,-53,-10,-3,-6,-3,-1,3,-0.064730720
4.549762,0,-21,-3,-1,-2,0,1,2,-0.064730720
4.561349,8,17,3,-3,-1,-1,0,-2,-0.064730720
4.561366,-25,5,-2,0,0,-1,0,-2,-0.064730720
4.568259,17,-31,-2,0,-1,-4,-2,-1,-0.064730720
4.568283,-5,16,1,-1,0,-1,-4,-3,-0.064730720
4.584616,-16,-8,-1,1,0,-2,-1,-3,-0.064730720
4.584629,10,13,-2,-1,-2,-2,-1,-5,-0.064730720
4.586164,4,8,-1,-1,-3,0,-2,3,-0.064730720
4.586184,-5,0,-1,-1,-1,2,-2,-1,-0.064730720
4.607155,3,3,0,-2,-2,0,-1,-6,-0.064730720
4.607186,4,4,0,-1,-1,-1,-2,1,-0.064730720
4.609449,-1,14,3,0,-1,-2,0,-3,-0.064730720
4.609456,12,-14,-2,-3,-1,0,0,-3,-0.064730720
4.621463,-21,-37,-3,1,-1,-1,1,2,-0.064730720
4.621482,-5,9,-2,-1,-1,-2,-1,-5,-0.064730720
4.628277,-3,-7,-4,-1,0,1,-2,-5,-0.064730720
4.628294,-3,24,1,0,-2,-3,0,-2,-0.064730720
4.644495,3,27,0,-3,0,-4,-1,-1,-0.064730720
4.644560,-3,-49,-3,-2,-1,1,-3,-4,-0.064730720
4.646636,13,17,0,0,2,0,-4,-5,-0.064730720
4.646648,-1,-7,-1,0,-1,-3,-1,-4,-0.064730720
4.667064,1,42,1,1,0,2,0,-1,-0.064730720
4.667090,-14,-80,-4,-4,-1,-1,-1,0,-0.064730720
4.668701,9,33,2,-4,0,0,-2,-1,-0.064730720
4.668765,25,17,1,-1,-2,1,-1,-3,-0.064730720
4.681435,-21,-12,-2,-2,-1,-2,-1,-4,-0.064626689
4.681460,6,12,-3,-1,-1,1,-1,-6,-0.064626689
4.688238,-13,16,1,0,-4,-2,1,1,-0.064626689
4.688270,-5,-14,-3,-2,0,-2,-1,-1,-0.064626689
4.704717,1,-7,-3,1,-1,-1,-4,-5,-0.064626689
4.704751,6,50,2,0,1,-2,0,0,-0.064626689
4.707179,-2,-68,-2,1,-1,4,3,5,-0.064626689
4.707185,-8,-16,-3,-3,-1,-7,-3,-3,-0.064626689
4.727349,9,10,-1,0,-1,2,0,-3,-0.064626689
4.727356,-6,10,-2,0,-1,-2,-1,1,-0.064626689
4.728479,3,21,-1,0,3,-3,-3,-7,-0.064626689
4.728514,-6,14,1,1,-1,0,3,1,-0.064626689
4.742419,6,-20,-1,-3,-1,2,-2,2,-0.064626689
4.742426,6,4,1,0,-2,-3,-6,-8,-0.064626689
4.750773,3,4,-1,-3,-1,0,2,-1,-0.064626689
4.750783,-9,2,0,0,-2,1,0,1,-0.064626689
4.764773,9,18,0,-3,0,-3,-1,-4,-0.064626689
4.766318,-4,-50,-5,-1,-3,2,2,1,-0.064626689
4.766324,5,32,3,-1,-2,-3,-3,2,-0.064626689
4.766326,-1,-36,-4,1,-2,0,-1,2,-0.064626689
4.787299,19,6,-2,-2,1,-3,-2,-6,-0.064626689
4.787305,-25,21,1,-1,-3,-1,2,5,-0.064626689
4.788596,3,8,-4,0,-2,-1,-4,-4,-0.064626689
4.788604,3,21,2,-2,1,0,-5,0,-0.064626689
4.802573,-3,-2,3,-1,-2,1,0,4,-0.064626689
4.802580,2,25,-1,-2,0,-1,-2,-3,-0.064626689
4.810491,9,-12,-1,1,-3,-1,2,2,-0.064626689
4.810500,-12,-1,-4,-2,1,-1,-1,-3,-0.064626689
4.824518,-1,-1,-2,0,-3,1,1,3,-0.064626689
4.824535,9,0,1,-1,0,-1,-3,0,-0.064626689
4.826932,-17,-13,-4,-2,-2,1,1,2,-0.064626689
4.826938,5,9,0,0,-1,1,0,0,-0.064626689
4.849174,-6,18,1,-1,-4,-2,-1,2,-0.064626689
4.849182,8,-80,-7,-3,-3,4,6,7,-0.064626689
4.849185,1,32,1,0,-3,-11,-8,-3,-0.064626689
4.849187,-15,-46,-4,0,0,-1,3,3,-0.064626689
4.861102,0,27,2,0,-2,0,-3,-2,-0.064626689
4.863907,6,5,-1,-2,0,-3,-1,-4,-0.064626689
4.871814,-12,-9,1,-1,0,0,1,0,-0.064626689
4.871827,7,10,-1,-1,-3,-1,-2,-2,-0.064626689
4.884608,-14,3,-1,-1,-1,0,-2,5,-0.064626689
4.884637,13,32,0,-1,0,-2,-1,-3,-0.064626689
4.886138,2,2,1,-1,-1,2,0,2,-0.064626689
4.886163,-6,21,2,-2,0,-3,-4,-3,-0.064626689
4.908046,-15,-29,-3,-1,-1,-2,2,-1,-0.064626689
4.908071,11,18,0,1,-1,-1,-4,1,-0.064626689
4.909121,-7,-16,-4,-1,-2,-3,3,0,-0.064626689
4.909155,-3,8,0,-1,0,-1,-2,-2,-0.064626689
4.920767,2,-16,1,-1,-1,-2,-1,0,-0.064626689
4.920808,-7,6,-1,-3,1,-2,0,-1,-0.064626689
4.930559,-6,-1,-2,-2,-2,0,-4,-7,-0.064626689
4.930564,0,-5,-2,-1,0,1,-1,-2,-0.064626689
4.944564,5,19,-1,-1,-3,-3,1,10,-0.064509088
4.944585,1,25,1,2,0,-2,-6,-9,-0.064509088
4.946159,-26,-10,-1,-2,0,2,2,-2,-0.064509088
4.946180,1,4,0,-1,-1,-3,0,7,-0.064509088
4.967255,-1,-3,-1,-1,0,0,-3,-8,-0.064509088
4.967275,0,11,-5,-2,-1,-3,-1,-5,-0.064509088
4.969430,6,-14,-4,0,3,2,0,0,-0.064509088
4.969441,11,23,-1,-1,-1,1,-1,-3,-0.064509088
4.980981,-39,-37,-4,0,-1,0,0,-2,-0.064509088
4.981000,-1,7,4,0,0,0,-1,0,-0.064509088
4.991606,2,-7,-4,-3,-3,0,1,3,-0.064509088
4.991612,0,17,-1,-1,0,5,3,-11,-0.064509088
5.004538,16,17,-1,-2,-1,-14,-12,3,-0.064509088
5.004546,-10,-16,0,-2,-2,0,0,-3,-0.064509088
5.005975,3,41,0,-1,-1,-2,-1,-4,-0.064509088
5.005983,4,-43,-2,-1,-3,-1,0,-3,-0.064509088
5.027549,8,0,0,0,1,0,1,-2,-0.064509088
5.027583,-24,-2,0,0,1,0,-2,-1,-0.064509088
5.030427,26,17,0,-1,-2,-4,-1,-3,-0.064509088
5.030435,-5,8,1,-3,-2,-3,-2,-3,-0.064509088
5.040774,0,-18,-1,0,1,0,1,-3,-0.064509088
5.040800,17,14,-1,0,-2,-1,-3,-1,-0.064509088
5.050104,-16,-42,0,-3,-1,3,1,-1,-0.064509088
5.050118,-3,23,-3,0,-3,-1,-2,6,-0.064509088
5.064542,5,-50,-3,-3,-2,2,2,3,-0.064509088
5.064560,-1,5,0,1,-1,-1,-1,-3,-0.064509088
5.066142,-3,19,1,-1,0,0,-4,0,-0.064509088
5.066169,1,0,-1,0,-1,-5,2,-1,-0.064509088
5.087224,0,27,-5,-5,-1,2,-2,-7,-0.064509088
5.087259,3,1,0,-3,-2,-2,1,-1,-0.064509088
5.089862,5,-4,1,-2,-1,-2,-3,2,-0.064509088
5.089868,-3,25,-3,-2,0,-4,-1,-3,-0.064509088
5.100919,5,-63,-3,-1,0,0,1,2,-0.064509088
5.100944,12,15,-2,-2,-2,-1,1,-2,-0.064509088
5.111430,-18,-5,-2,-1,-2,-3,-1,2,-0.064509088
5.111435,8,4,1,-1,1,0,-3,-3,-0.064509088
5.127229,-24,13,-1,-2,-1,1,1,4,-0.064509088
5.127236,-9,-1,-1,-2,-1,-1,0,0,-0.064509088
5.127239,-1,-16,-1,-1,-2,-2,1,-5,-0.064509088
5.127241,3,-5,-1,-1,-2,0,0,2,-0.064509088
5.147676,7,32,3,0,-1,0,-1,0,-0.064509088
5.147915,-2,-46,-2,-3,-1,-2,-2,-1,-0.064509088
5.148799,8,-5,-3,-1,1,1,2,-1,-0.064509088
5.148829,-6,-5,0,-3,-1,-4,-1,5,-0.064509088
5.169527,0,3,0,-1,-3,0,2,-2,-0.064509088
5.169553,-2,-5,0,-1,0,-4,-2,-3,-0.064509088
5.171576,6,1,1,-2,-2,0,-4,5,-0.064509088
5.171620,-15,-22,-1,0,-1,1,-2,1,-0.064509088
5.184698,9,8,-2,-2,0,-2,0,-1,-0.064509088
5.184718,10,48,2,0,0,0,-1,-5,-0.064509088
5.186886,-1,-66,-7,-3,-2,-2,1,1,-0.064509088
5.186894,-4,8,-2,-2,0,-1,-7,-5,-0.064509088
5.206937,3,13,0,-2,0,0,1,1,-0.064807616
5.206981,0,9,1,0,0,-2,-2,1,-0.064807616
5.208457,9,35,2,1,1,-1,-1,-1,-0.064807616
5.208492,-4,-24,-3,0,-2,-1,0,1,-0.064807616
5.229924,-10,-15,-2,2,-1,-1,-1,-3,-0.064807616
5.229957,10,6,-3,-2,-4,4,4,3,-0.064807616
5.232444,-10,-5,-2,0,-3,-13,-15,-3,-0.064807616
5.232455,-4,-50,-6,-1,-1,0,1,0,-0.064807616
5.245048,2,14,1,-1,-1,-3,0,0,-0.064807616
5.245084,-19,-12,0,-2,-3,0,-1,0,-0.064807616
5.248206,4,13,-1,-1,-1,3,4,-2,-0.064807616
5.248214,9,28,3,-2,-4,-1,2,11,-0.064807616
5.266990,28,-14,-5,-3,0,-1,-5,-7,-0.064807616
5.267003,19,-24,-5,-1,0,-2,-1,-2,-0.064807616
5.268514,-44,9,-1,0,-2,-1,3,3,-0.064807616
5.268536,8,-22,1,-2,-1,-2,-3,-1,-0.064807616
5.289634,-5,10,-1,-2,0,1,1,-2,-0.064807616
5.289658,-17,-7,-1,0,1,-2,0,0,-0.064807616
5.292266,23,25,-1,-3,-4,-1,2,3,-0.064807616
5.292273,-2,3,-2,0,-1,-1,0,-2,-0.064807616
5.304133,-11,7,-1,0,0,-4,1,1,-0.064807616
5.304152,6,13,-2,-2,-2,-2,-5,1,-0.064807616
5.311147,-10,-16,0,-2,-1,-2,-1,-2,-0.064807616
5.311176,-13,5,-2,0,-1,1,0,-3,-0.064807616
5.327512,-2,39,2,-1,-3,-2,0,-3,-0.064807616
5.327537,-11,-62,-5,-2,-2,-3,-1,-1,-0.064807616
5.329853,3,13,-2,0,0,2,0,-2,-0.064807616
5.329860,6,32,1,-1,-1,-3,-4,-6,-0.064807616
5.349524,-1,9,0,-1,-3,-1,-3,-4,-0.064807616
5.349545,10,-7,-2,-1,-1,2,-3,-2,-0.064807616
5.351486,1,7,0,0,1,2,-2,-2,-0.064807616
5.351492,-1,7,-1,0,-1,-3,-1,-1,-0.064807616
5.364025,0,-12,3,-1,-1,-1,-1,-5,-0.064807616
5.364048,-13,-7,-2,-1,-4,-1,-2,-6,-0.064807616
5.370874,19,5,-3,2,0,0,-2,-3,-0.064807616
5.370902,-17,-9,-1,0,-1,3,4,0,-0.064807616
5.387185,-10,22,0,-3,-2,-12,-17,-6,-0.064807616
5.387213,-8,-8,-2,-3,-1,-1,2,4,-0.064807616
5.388831,-1,-31,-1,0,-3,0,3,0,-0.064807616
5.388857,6,10,1,-1,0,0,-4,-2,-0.064807616
5.409613,-6,-17,-4,-2,1,1,2,0,-0.064807616
5.409685,-1,17,2,-2,-1,1,-2,-1,-0.064807616
5.411079,7,-4,-1,-3,-1,-1,0,1,-0.064807616
5.412233,-26,-11,-2,-1,-2,-4,-5,-3,-0.064807616
5.424106,21,-16,-2,0,-3,1,3,6,-0.064807616
5.424137,-6,-11,-2,-1,-2,-3,-1,-2,-0.064807616
5.430861,7,14,3,0,1,2,0,0,-0.064807616
5.430888,7,-6,-3,-3,0,0,-1,-1,-0.064807616
5.447444,-7,3,-2,2,0,2,1,2,-0.064527180
5.447495,2,18,-1,-1,1,-2,-1,-4,-0.064527180
5.449173,5,21,1,-1,-1,0,-3,-6,-0.064527180
5.449183,5,-33,-1,-1,-2,-5,1,5,-0.064527180
5.469511,-5,-2,-2,-1,-1,2,0,-5,-0.064527180
5.469521,-5,4,0,1,3,-1,-1,3,-0.064527180
5.471152,8,1,0,-1,-1,0,-2,0,-0.064527180
5.471158,16,10,-5,-4,-1,-3,-2,2,-0.064527180
5.485031,-6,-14,-3,-1,0,1,0,-3,-0.064527180
5.485039,-2,7,2,-1,-2,-3,0,1,-0.064527180
5.491012,-4,27,-2,0,-1,-4,1,-1,-0.064527180
5.491045,-6,-51,-1,0,0,-1,-1,-4,-0.064527180
5.507009,-8,-5,-1,-1,0,2,0,3,-0.064527180
5.507033,-2,-2,0,-2,-1,-1,0,1,-0.064527180
5.509644,-6,10,1,-1,0,1,-3,-4,-0.064527180
5.509650,12,23,2,-1,1,0,-1,-3,-0.064527180
5.531657,-3,-21,-2,-2,-2,-3,0,0,-0.064527180
5.531665,8,6,-3,1,-2,-2,1,1,-0.064527180
5.531668,-6,-23,-2,-3,-1,-1,-2,-2,-0.064527180
5.531670,4,15,0,-2,-2,0,1,0,-0.064527180
5.544256,-6,-18,0,0,0,-1,-2,3,-0.064527180
5.545450,-11,30,-3,-2,-3,0,-2,-2,-0.064527180
5.550637,4,-35,-5,-2,0,-2,-1,-9,-0.064527180
5.550662,-4,4,-1,0,-3,-2,2,1,-0.064527180
5.567168,1,5,-1,-1,-2,1,-2,-1,-0.064527180
5.567187,8,23,4,0,0,-1,-3,-6,-0.064527180
5.568664,2,-35,-4,0,-2,2,2,5,-0.064527180
5.568683,-29,28,2,-2,-2,-3,0,-2,-0.064527180
5.590228,2,-59,-7,-3,-1,2,-2,-2,-0.064527180
5.590278,13,29,4,-1,1,2,-1,1,-0.064527180
5.592949,-28,-49,-6,-2,-2,-2,1,1,-0.064527180
5.592969,2,8,0,0,1,3,0,0,-0.064527180
5.604006,11,24,1,-1,-2,0,1,1,-0.064527180
5.604044,-1,-37,-4,0,-1,-2,-4,-1,-0.064527180
5.611081,2,0,-1,-1,-2,-1,1,-4,-0.064527180
5.611102,-4,6,0,-1,1,0,0,3,-0.064527180
5.627587,-1,4,0,0,-2,-2,-2,-7,-0.064527180
5.627610,-2,-18,-1,-3,-3,-1,0,-1,-0.064527180
5.628490,-5,19,-1,-2,0,-2,-3,-4,-0.064527180
5.628509,9,15,-2,1,-1,-1,1,-1,-0.064527180
5.649568,7,1,0,-1,0,-2,-1,-4,-0.064527180
5.649595,7,3,0,0,-2,-2,-1,-5,-0.064527180
5.651493,-4,13,0,0,0,-2,-1,-1,-0.064527180
5.651500,6,-9,-1,0,-3,0,-1,4,-0.064527180
5.663907,-22,-5,-3,-1,-2,0,1,0,-0.064527180
5.666047,-3,0,-1,-1,0,0,0,-2,-0.064527180
5.673722,0,3,3,-1,-1,0,-1,3,-0.064527180
5.673762,1,19,1,0,-2,-1,-4,-3,-0.064527180
5.687092,-1,-28,-2,1,1,-3,0,-2,-0.064527180
5.687118,-2,-20,-3,-1,-4,-3,-1,0,-0.064527180
5.688590,-27,1,0,-2,-3,-2,-2,2,-0.064527180
5.688613,12,-2,-3,-3,0,-4,-3,-12,-0.064527180
5.709565,9,22,3,0,-2,0,0,6,-0.064504562
5.709596,-11,-1,-5,-4,-3,-2,-1,-4,-0.064504562
5.710921,8,17,-1,-2,-1,0,-1,-5,-0.064504562
5.711002,4,15,1,0,0,-1,-3,-3,-0.064504562
5.723312,-2,-71,-4,-2,-3,-3,-1,2,-0.064504562
5.723337,-15,-2,0,1,1,-2,0,-6,-0.064504562
5.733532,13,13,1,-1,-1,-3,-4,-4,-0.064504562
5.733539,-5,-1,1,-1,-1,0,-1,0,-0.064504562
5.747022,10,14,-2,-1,1,-3,-2,-2,-0.064504562
5.747040,-15,-6,2,-2,-1,0,-2,-2,-0.064504562
5.748760,-9,-22,-3,1,-1,-1,1,0,-0.064504562
5.748818,1,7,-1,0,-2,1,-1,3,-0.064504562
5.769944,-5,31,1,-2,-2,-4,-3,-2,-0.064504562
5.772147,13,-18,-2,0,0,7,2,-3,-0.064504562
5.772155,-1,23,2,-1,0,-9,-6,1,-0.064504562
5.772157,-4,-43,-6,-1,-3,-1,-1,-1,-0.064504562
5.783185,-4,16,-1,-2,-2,1,2,-4,-0.064504562
5.783205,-2,11,-1,0,-2,-4,-4,-3,-0.064504562
5.792503,11,-1,1,1,-2,1,2,2,-0.064504562
5.792508,-5,14,3,0,-1,-1,-3,-1,-0.064504562
5.807762,-7,-7,0,0,1,0,-1,1,-0.064504562
5.807770,13,20,-3,-1,0,-2,-2,2,-0.064504562
5.808687,-36,-36,-1,-3,-3,-3,2,0,-0.064504562
5.808764,7,15,0,-2,0,-3,-2,-1,-0.064504562
5.829655,2,-7,-1,-1,-4,-1,-2,1,-0.064504562
5.829668,2,0,0,-1,-1,-3,-1,2,-0.064504562
5.832022,9,21,-2,0,1,1,-1,-3,-0.064504562
5.832032,-2,-12,-1,0,0,-3,2,-3,-0.064504562
5.843349,-7,5,-3,-3,-2,2,2,-1,-0.064504562
5.843381,4,12,0,0,0,-4,-3,-3,-0.064504562
5.853573,0,-57,-3,-2,0,1,-1,2,-0.064504562
5.853580,-5,10,-1,-1,-3,1,2,2,-0.064504562
5.869585,-22,16,-3,-1,-1,-2,-2,5,-0.064504562
5.869592,-2,-8,1,0,-1,-3,-3,-3,-0.064504562
5.869595,5,11,-2,-2,-3,2,0,3,-0.064504562
5.869598,13,-13,0,-3,-2,-2,-3,-2,-0.064504562
5.889497,6,7,0,0,1,-1,-2,-3,-0.064504562
5.889524,-9,-7,-2,-1,-1,-2,-1,2,-0.064504562
5.892085,10,10,-3,-1,-3,-1,2,2,-0.064504562
5.892090,-3,13,-2,-1,1,0,-2,-2,-0.064504562
5.903299,0,-40,-1,-3,-2,-3,-3,0,-0.064504562
5.903322,-5,14,-1,-3,-1,1,-2,2,-0.064504562
5.913708,24,-5,2,1,2,3,2,-5,-0.064504562
5.913715,-26,-60,-7,-2,-2,-7,-7,0,-0.064504562
5.927133,5,24,3,1,1,3,2,8,-0.064504562
5.930363,18,13,-1,-1,-2,-4,-1,-3,-0.064504562
5.930380,4,22,0,-1,0,3,1,-5,-0.064504562
5.930386,7,-30,-3,-2,-3,2,3,4,-0.064504562
5.949614,-14,1,1,2,-3,-3,-2,-4,-0.064504562
5.949634,7,-12,-5,-2,0,0,-4,-2,-0.064504562
5.951135,-3,25,0,-1,-3,-2,-2,1,-0.064504562
5.951159,-18,5,0,-2,1,1,4,1,-0.064504562
5.963251,22,8,1,0,-1,-3,-2,-3,-0.064794046
5.963260,-5,71,3,2,0,-3,1,-4,-0.064794046
5.972716,-26,-97,-10,-2,0,0,-1,3,-0.064794046
5.972724,18,39,3,-2,-2,0,2,-2,-0.064794046
5.987037,-4,10,-2,-2,0,0,-1,1,-0.064794046
5.987056,5,20,4,0,0,1,1,1,-0.064794046
5.988573,-7,-15,-3,-1,-1,-3,-2,3,-0.064794046
5.988649,-15,-17,-3,0,2,2,-4,-4,-0.064794046
6.009513,10,11,-1,-2,-1,0,-2,-4,-0.064794046
6.009525,-8,-40,-5,-2,-3,-1,1,3,-0.064794046
6.011091,16,28,3,0,-3,-3,-2,-3,-0.064794046
6.011106,-5,20,1,0,-1,0,-2,0,-0.064794046
6.024165,11,-10,-3,-2,-1,-3,-1,-2,-0.064794046
6.024178,-22,-46,-3,-3,-3,-1,-3,1,-0.064794046
6.033349,2,16,1,-2,2,2,0,-3,-0.064794046
6.033361,2,30,2,1,0,-3,-1,-2,-0.064794046
6.047121,-18,11,0,-2,-3,-1,1,6,-0.064794046
6.047142,5,-17,-4,-3,-2,-1,-1,-5,-0.064794046
6.049086,16,20,-1,1,-1,-1,-2,1,-0.064794046
6.049099,-21,-18,-2,-3,-3,-2,-1,3,-0.064794046
6.070340,2,4,1,-1,0,0,-2,-7,-0.064794046
6.070346,6,-10,-2,-2,0,-1,0,-3,-0.064794046
6.071119,-4,18,3,0,-2,-2,-1,2,-0.064794046
6.071129,19,-4,-1,0,-2,-1,-3,-7,-0.064794046
6.092143,8,-5,-3,-1,-2,1,-2,-4,-0.064794046
6.092297,-28,17,-1,0,-3,3,0,3,-0.064794046
6.094968,5,10,2,-1,0,-3,0,-2,-0.064794046
6.094974,9,-7,-3,0,-2,-2,-1,-5,-0.064794046
6.107031,-9,11,1,0,0,-2,-4,-2,-0.064794046
6.107049,-12,-51,0,-1,-2,-1,-1,-3,-0.064794046
6.109437,-2,17,-2,-3,-2,-2,-3,-3,-0.064794046
6.109446,-4,-10,-2,-1,-2,-1,0,-1,-0.064794046
6.129779,-1,12,1,-2,-3,2,1,-5,-0.064794046
6.129811,4,6,-1,1,1,-5,1,-5,-0.064794046
6.132425,-13,-6,-2,0,0,0,-3,-2,-0.064794046
6.132430,9,-4,0,-1,-1,1,2,2,-0.064794046
6.152360,-12,-32,-6,-1,0,-1,-1,1,-0.064794046
6.152439,6,7,0,-1,0,1,1,-2,-0.064794046
6.153623,0,-7,-4,-2,-4,0,0,-1,-0.064794046
6.153641,-4,4,2,1,-1,-3,-2,-1,-0.064794046
6.167166,-4,-1,-1,-2,-2,0,-1,-1,-0.064794046
6.167190,-2,-9,-1,0,-2,1,-3,0,-0.064794046
6.168624,0,21,1,0,0,-1,-4,0,-0.064794046
6.168678,-4,-26,-2,-3,0,-2,1,0,-0.064794046
6.189622,0,-18,-4,-3,-1,1,-2,-5,-0.064794046
6.189646,0,-4,0,0,-1,-2,-1,0,-0.064794046
6.193370,2,10,-2,0,-1,-1,-1,-4,-0.064794046
6.193386,1,3,-3,-1,-2,1,1,1,-0.064794046
6.212486,-4,-6,-2,1,-1,-3,0,0,-0.064794046
6.212512,9,6,-2,-2,-1,0,-3,1,-0.064794046
6.213910,4,3,0,0,1,3,-3,-5,-0.064794046
6.213940,-15,-13,-3,-2,-1,-1,1,-1,-0.064794046
6.227006,-1,14,-1,-1,-1,-2,-1,3,-0.064558841
6.227041,5,12,-2,0,1,1,-3,-7,-0.064558841
6.228667,-1,-1,0,-1,-1,-1,0,-6,-0.064558841
6.228688,-9,-17,-2,-1,-4,-4,0,9,-0.064558841
6.249556,8,-7,1,-2,-2,-1,-2,-3,-0.064558841
6.249576,-6,39,2,-1,-1,-1,-1,-5,-0.064558841
6.251021,-9,-32,-5,-2,-3,-3,-1,1,-0.064558841
6.251029,38,47,2,1,0,3,-4,-4,-0.064558841
6.274747,-18,-1,1,-1,-1,-2,2,-2,-0.064558841
6.274761,-2,11,1,-2,-1,-1,-2,-2,-0.064558841
6.274767,-4,-9,0,-1,0,-3,0,1,-0.064558841
6.274772,-1,-8,-2,-3,-3,-2,-4,-3,-0.064558841
6.286401,10,19,2,2,1,1,-4,1,-0.064558841
6.286419,6,-5,-2,0,-3,-1,0,2,-0.064558841
6.293416,-7,15,0,-2,-1,0,0,-1,-0.064558841
6.293439,-9,-22,-2,-1,0,-1,-2,-1,-0.064558841
6.309724,-9,-15,-1,0,-2,-1,-1,-4,-0.064558841
6.309738,-2,-11,-2,-3,0,0,-1,3,-0.064558841
6.311326,-8,-3,0,0,-2,-1,-2,0,-0.064558841
6.311331,6,54,2,0,1,2,0,-3,-0.064558841
6.332255,-4,-49,-6,-1,-5,-1,2,0,-0.064558841
6.332278,16,-11,0,-1,-2,0,-1,-1,-0.064558841
6.334313,-17,1,-3,-2,-4,-2,-2,0,-0.064558841
6.334325,-21,2,-1,0,1,0,-2,3,-0.064558841
6.346973,7,3,-2,0,0,1,-2,0,-0.064558841
6.347006,-2,-18,-2,-1,-1,0,-1,1,-0.064558841
6.353233,1,0,0,-3,0,-3,-1,-1,-0.064558841
6.353252,7,-13,0,-2,-2,-3,1,0,-0.064558841
6.369529,-16,54,0,-2,-1,-2,-1,-3,-0.064558841
6.369556,-17,-91,-6,-3,-4,-1,2,4,-0.064558841
6.371246,25,24,0,1,-1,0,1,1,-0.064558841
6.371264,-21,20,0,-1,0,-3,-3,-2,-0.064558841
6.392126,16,-21,-3,-2,-2,-2,-2,0,-0.064558841
6.392152,-4,23,0,3,0,1,1,2,-0.064558841
6.398448,-1,-14,-1,-1,-2,-2,0,-1,-0.064558841
6.398473,-10,-4,-3,-1,0,0,-2,-5,-0.064558841
6.406443,10,11,1,0,0,0,3,7,-0.064558841
6.406467,-1,23,-3,-2,-1,0,-5,-2,-0.064558841
6.415726,6,-50,-4,-2,0,2,-3,-2,-0.064558841
6.415733,-1,7,3,-1,-2,-1,2,1,-0.064558841
6.432330,2,-27,0,1,-2,-2,0,2,-0.064558841
6.432342,1,-1,0,-3,1,-2,0,-3,-0.064558841
6.432346,-13,8,-2,0,-2,-3,0,0,-0.064558841
6.432348,8,2,-2,-5,-4,5,4,-3,-0.064558841
6.452176,-8,20,-2,-1,-2,-11,-14,-3,-0.064558841
6.452197,-8,15,-1,0,-1,2,0,-5,-0.064558841
6.454449,0,-41,-2,-2,-1,-2,3,3,-0.064558841
6.454454,-1,-6,0,0,-1,-3,-1,0,-0.064558841
6.466369,-7,-3,-1,-2,-1,6,-1,-4,-0.064558841
6.466386,-6,9,0,2,-1,-2,-2,-2,-0.064558841
6.473219,3,19,-1,-2,-1,-7,0,-2,-0.064631210
6.473245,-9,-3,0,-2,-1,-1,1,-1,-0.064631210
6.489535,-13,-38,-4,-1,0,1,2,0,-0.064631210
6.489566,-2,-13,-2,-2,-2,-3,-3,-1,-0.064631210
6.491769,2,34,1,-1,0,2,-2,-1,-0.064631210
6.491774,8,-51,-4,0,-1,-4,-1,-4,-0.064631210
6.512345,-3,23,2,0,1,0,-1,-5,-0.064631210
6.512402,12,1,-1,0,-2,0,-2,2,-0.064631210
6.513666,-6,17,0,-1,1,2,-4,-5,-0.064631210
6.513683,-22,-23,-4,-2,-3,0,0,2,-0.064631210
6.527000,10,9,0,-2,-1,-1,1,3,-0.064631210
6.527026,2,19,-3,-1,1,0,-1,-8,-0.064631210
6.535949,15,-5,-4,-3,0,-3,-3,-3,-0.064631210
6.535960,15,24,0,0,1,-1,-4,1,-0.064631210
6.549529,-15,-48,-3,-4,-2,-2,2,-6,-0.064631210
6.549553,9,42,2,-3,0,-3,-3,-2,-0.064631210
6.551158,-46,-38,-2,-1,-5,6,5,3,-0.064631210
6.551164,-14,-11,-2,-1,-2,-15,-15,-2,-0.064631210
6.572061,7,25,-1,0,1,0,-1,-4,-0.064631210
6.572080,-2,-1,0,0,-1,-1,-1,-2,-0.064631210
6.573659,10,24,2,-2,-1,2,0,-3,-0.064631210
6.573682,-2,0,-2,-2,-1,0,4,-2,-0.064631210
6.586514,-5,-13,-1,-1,-1,0,1,-2,-0.064631210
6.586539,2,-26,0,-2,-1,0,1,0,-0.064631210
6.600922,-11,4,-2,-1,-3,-4,0,-3,-0.064631210
6.600930,6,14,2,0,-1,3,1,-4,-0.064631210
