timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.502961,-61,8,11,0,-66,42,16,54,2.473529610
14.502979,16,13,1,-6,7,-54,-36,-1,2.473529610
14.504950,21,9,-12,-29,33,11,-10,-4,2.473529610
14.504959,16,-5,-5,13,3,-21,-24,-64,2.473529610
14.525369,-19,4,3,-15,-23,8,-1,-20,2.473529610
14.525443,-35,13,2,8,51,-21,-8,-32,2.473529610
14.526713,-17,1,3,37,78,40,-4,17,2.473529610
14.526733,4,10,-5,-22,-76,-106,-20,-4,2.473529610
14.539516,10,14,-10,-5,99,52,17,-1,2.473529610
14.539526,-11,2,4,-19,20,-14,38,-26,2.473529610
14.546629,-9,20,2,4,-63,-3,-2,-57,2.473529610
14.546660,-27,-12,-4,11,81,24,-22,-15,2.473529610
14.562979,35,-27,-7,2,-43,-17,5,-28,2.473529610
14.563003,39,-7,4,-7,-63,-4,-25,47,2.473529610
14.565398,-13,-1,-2,7,41,-32,32,21,2.473529610
14.565409,6,-3,1,10,47,27,-5,-9,2.473529610
14.585354,5,18,4,-23,-54,20,-9,23,2.466530718
14.585360,-1,29,3,17,55,7,3,30,2.466530718
14.586683,24,-12,-3,-31,-113,-41,-5,-3,2.466530718
14.586690,76,16,-2,50,63,23,-7,-23,2.466530718
14.601191,-12,-44,-16,-19,-25,5,4,75,2.466530718
14.601202,-11,34,9,-19,6,15,13,5,2.466530718
14.606625,-96,-14,-4,-9,-16,-89,28,22,2.466530718
14.606644,45,-16,-11,-29,14,24,10,80,2.466530718
14.623025,-53,15,6,32,78,-14,-27,-51,2.466530718
14.623060,-34,-7,1,7,-100,-4,2,56,2.466530718
14.624777,25,21,1,-22,-47,18,10,13,2.466530718
14.624790,-45,3,3,-1,16,-74,-23,-21,2.466530718
14.647072,74,-23,-10,-20,-28,1,12,-37,2.466530718
14.647085,-18,-38,-9,-4,39,19,0,34,2.466530718
14.647088,37,13,11,21,28,-56,-38,-14,2.466530718
14.647091,-46,-46,-5,-3,38,52,17,0,2.466530718
14.660061,52,17,-1,1,-6,-49,-10,-16,2.466530718
14.660092,-6,22,-9,-36,-30,47,1,-39,2.466530718
14.666488,60,-4,5,18,-23,-38,-23,64,2.466530718
14.666512,0,-3,8,25,23,70,14,1,2.466530718
14.682813,-41,0,0,-32,38,-25,3,10,2.466530718
14.682835,1,-9,-2,25,-31,-18,9,-16,2.466530718
14.684256,-9,57,-4,5,-14,-47,5,-12,2.466530718
14.684274,24,-13,-1,-31,-54,83,3,28,2.466530718
14.705350,-5,-6,0,22,-89,-49,-20,-13,2.466530718
14.705382,20,13,-2,19,-53,3,19,38,2.466530718
14.707821,-16,11,1,-4,84,57,16,-15,2.466530718
14.707827,-51,-4,2,-25,-128,-88,-22,-7,2.466530718
14.719210,-65,-24,-15,-14,100,49,-3,-26,2.466530718
14.719242,7,2,0,20,31,-28,-5,-86,2.466530718
14.730572,24,-28,-10,-38,-102,38,-20,-16,2.466530718
14.730585,-20,29,0,26,77,7,24,49,2.466530718
14.742933,8,2,9,12,32,-25,-57,-3,2.466530718
14.742978,6,37,1,-18,-46,9,-3,28,2.466530718
14.744196,-39,-25,-3,-8,74,7,-4,-18,2.466530718
14.744210,34,5,-4,17,-81,-10,-6,-24,2.466530718
14.765735,-67,29,16,-21,6,6,3,13,2.466530718
14.765753,91,-31,-20,-22,14,52,-1,-16,2.466530718
14.768049,5,-26,5,9,-93,-53,23,-4,2.466530718
14.768061,-9,10,-14,-7,111,70,-27,20,2.466530718
14.778970,1,-29,-12,-32,-73,18,63,-18,2.466530718
14.778989,-60,13,15,5,-7,-37,-28,22,2.466530718
14.788340,4,-16,-6,2,65,16,4,-34,2.466530718
14.788347,51,-7,4,-6,-66,-49,5,66,2.466530718
14.803503,-13,26,3,16,2,14,-6,6,2.466530718
14.803515,-17,-31,-1,10,45,-26,-2,-56,2.466530718
14.804269,21,11,6,15,15,28,-4,6,2.466530718
14.804302,-97,31,15,-1,8,-39,13,-9,2.466530718
14.825409,93,-18,-10,-26,-47,74,-29,16,2.466530718
14.825432,75,-18,-10,33,85,-50,12,-8,2.466530718
14.827322,49,-3,-11,-31,-45,21,-21,69,2.466530718
14.827334,-41,-14,2,17,97,-70,-4,-33,2.466530718
14.839183,-12,11,6,-10,-37,91,37,6,2.466530718
14.839207,-55,17,10,-14,-86,-20,16,4,2.466530718
14.848916,-17,27,1,8,18,25,4,-7,2.482290618
14.848930,53,-9,-5,-8,-30,-28,3,-18,2.482290618
14.863244,-2,-9,3,32,-2,-41,-24,10,2.482290618
14.863288,-13,40,-1,-6,2,-3,-4,-7,2.482290618
14.865437,-12,8,5,17,46,12,-11,-20,2.482290618
14.865449,-7,-27,1,-23,-128,7,-18,73,2.482290618
14.885285,15,7,-13,10,122,-4,13,28,2.482290618
14.885304,32,3,-5,-2,-18,7,34,-19,2.482290618
14.886696,-78,-11,-4,-8,-64,15,-19,44,2.482290618
14.886710,22,5,3,23,-32,-55,12,-24,2.482290618
14.898993,-17,2,8,-2,-51,-8,7,-11,2.482290618
14.899008,-30,-5,-2,-21,-30,-24,-62,6,2.482290618
14.908811,12,-13,-5,16,112,65,78,8,2.482290618
14.908822,-5,21,-1,-3,1,5,1,-52,2.482290618
14.922998,15,36,7,12,-37,-49,2,-6,2.482290618
14.923049,12,-9,3,4,6,-62,8,1,2.482290618
14.924724,-94,-8,8,12,-47,-83,-19,62,2.482290618
14.924729,66,4,-4,-30,93,104,3,-11,2.482290618
14.945827,59,-6,-20,30,11,-13,-28,-40,2.482290618
14.945844,-53,-57,-6,-28,32,16,4,35,2.482290618
14.946865,12,4,-5,-15,-45,-27,-31,-74,2.482290618
14.946885,20,-15,2,2,0,-5,30,16,2.482290618
14.960876,-6,12,11,-11,-45,0,-10,65,2.482290618
14.960886,-35,16,5,27,115,31,23,103,2.482290618
14.969683,36,-34,-11,15,100,73,-6,26,2.482290618
14.969691,-19,-17,-4,-14,-21,-50,-27,-70,2.482290618
14.982917,1,-2,-1,-1,-73,17,5,30,2.482290618
14.982973,-1,11,7,5,-37,12,12,-14,2.482290618
14.984811,-4,-8,8,10,-7,-51,-33,11,2.482290618
14.984816,-8,-1,-9,-5,31,35,-14,-36,2.482290618
15.007173,-43,-6,-3,-47,-53,42,18,-10,2.482290618
15.007179,49,-23,-11,-18,9,-5,-22,-28,2.482290618
15.007182,25,39,0,5,-98,-24,5,-32,2.482290618
15.007185,-85,-9,1,6,40,-44,-17,-33,2.482290618
15.019380,76,-10,-3,25,100,-18,-1,20,2.482290618
15.019467,-76,-3,4,0,-32,-13,-3,-31,2.482290618
15.031486,-17,19,0,-9,-49,14,-12,-29,2.482290618
15.031498,25,39,-5,1,-58,80,32,94,2.482290618
15.043708,-97,3,10,-14,54,-91,19,-50,2.482290618
15.043739,40,22,4,15,-86,77,-4,10,2.482290618
15.045995,47,-21,-18,11,106,-84,5,-69,2.482290618
15.046008,37,7,-2,-1,32,58,0,11,2.482290618
15.065185,-5,-20,0,5,-11,-5,-14,-34,2.482290618
15.065207,-24,8,-9,3,-125,-69,-31,-23,2.482290618
15.066886,1,14,2,-20,103,58,4,-39,2.482290618
15.066904,16,-30,-5,-22,-33,-53,-8,25,2.482290618
15.078995,-3,0,1,22,5,21,4,0,2.482290618
15.079022,-21,21,7,1,2,-45,8,-33,2.482290618
15.088118,-8,-44,-1,-9,-56,25,14,35,2.482290618
15.088134,-1,7,-4,-1,5,-37,-10,-25,2.482290618
15.102715,0,16,9,34,95,-3,13,4,2.469671883
15.102731,28,-28,3,-19,-21,63,-1,64,2.469671883
15.104314,-17,43,-12,-64,-8,-59,-20,7,2.469671883
15.104352,48,-11,0,1,-46,75,-1,-6,2.469671883
15.125684,-12,-1,-4,44,41,-26,-16,33,2.469671883
15.125727,10,5,-6,-15,-7,33,-7,-33,2.469671883
15.127410,-39,-1,13,15,-81,-14,9,28,2.469671883
15.127420,-12,2,-4,-6,41,66,-26,-47,2.469671883
15.139222,89,-38,-6,-15,-28,36,36,-31,2.469671883
15.139255,-11,30,9,19,26,-29,-19,58,2.469671883
15.147852,10,-15,-5,2,-41,-16,9,59,2.469671883
15.147867,-38,20,2,13,-13,-64,-3,-52,2.469671883
15.164348,-14,-10,-2,-11,28,-5,-20,-6,2.469671883
15.164362,20,-3,-7,-3,5,17,17,-6,2.469671883
15.164421,-72,1,4,22,10,23,6,-37,2.469671883
15.164445,-3,-24,-1,-61,-54,-33,-2,37,2.469671883
15.185659,-7,-5,-5,39,3,37,8,18,2.469671883
15.188013,-89,10,1,15,-13,-73,0,-22,2.469671883
15.188027,105,-16,-15,-24,28,112,-88,-10,2.469671883
15.188032,-26,-15,-3,24,19,-36,-1,-22,2.469671883
15.207895,-7,5,0,-17,-68,2,-8,5,2.469671883
15.207911,-19,5,6,-16,76,108,-16,25,2.469671883
15.210240,-10,-5,1,4,-21,-39,30,22,2.469671883
15.210258,-37,-11,-4,8,10,-87,12,-2,2.469671883
15.223307,-20,-14,-15,-48,-13,0,-33,-62,2.469671883
15.223350,33,-15,-1,31,-36,-26,28,40,2.469671883
15.225593,-48,13,12,5,70,-16,-12,-16,2.469671883
15.225609,9,-8,5,19,-27,41,8,55,2.469671883
15.245508,-25,-3,-4,-54,-34,-42,-9,5,2.469671883
15.245559,7,-9,-4,39,-106,-23,-6,-28,2.469671883
15.246958,22,-17,4,-1,73,24,20,-18,2.469671883
15.246982,19,11,-2,-1,-91,-25,-4,2,2.469671883
15.267672,-5,1,-1,21,58,55,26,-4,2.469671883
15.267692,-4,-8,-6,-43,-22,-33,-57,-34,2.469671883
15.269250,-21,-7,-7,-14,35,61,2,-31,2.469671883
15.269273,43,25,6,22,-21,-22,14,71,2.469671883
15.290559,-37,-11,1,7,33,6,-11,-1,2.469671883
15.290571,-29,-16,-5,-51,24,29,71,-9,2.469671883
15.291714,-11,4,5,47,-70,15,19,5,2.469671883
15.291735,48,11,-8,-33,37,5,-15,-36,2.469671883
15.305137,-40,-4,0,-15,-30,-24,0,-6,2.469671883
15.305145,-16,-8,5,57,1,-43,-17,-25,2.469671883
15.306854,22,15,1,-22,-2,56,14,-57,2.469671883
15.306916,1,-24,-2,12,110,-19,1,-10,2.469671883
15.328267,-42,36,17,26,-10,-33,4,28,2.469671883
15.328300,104,-23,-15,-36,10,-5,-20,-62,2.469671883
15.330849,-54,-18,-2,5,-128,-84,19,18,2.469671883
15.330862,-21,-22,-11,-24,60,47,-40,-55,2.469671883
15.342684,18,24,-2,1,-117,-33,45,-7,2.469671883
15.342707,-86,23,3,-7,80,53,-3,25,2.469671883
15.348952,14,-9,4,5,42,-25,5,90,2.469671883
15.348975,4,21,0,4,-98,-36,-9,7,2.469671883
15.365295,-43,-9,0,-9,18,-9,-11,-20,2.473786494
15.365307,57,31,-1,-10,29,-14,12,-4,2.473786494
15.366800,72,-10,-10,3,-9,-30,-15,-29,2.473786494
15.366832,-28,5,8,9,-43,-27,1,11,2.473786494
15.387970,12,5,-4,-5,31,-13,-11,5,2.473786494
15.387992,-26,-14,4,9,-49,47,24,48,2.473786494
15.389793,13,29,4,-8,-68,-42,-12,45,2.473786494
15.389805,28,-40,-1,22,-42,26,16,-20,2.473786494
15.402048,-22,-2,1,-9,-15,-69,-18,-33,2.473786494
15.402064,3,-11,-2,23,34,34,0,12,2.473786494
15.409252,-53,13,-3,-26,-71,-10,57,-42,2.473786494
15.409330,25,16,-2,-10,27,-55,-7,11,2.473786494
15.427452,-22,15,8,13,-90,3,6,-21,2.473786494
15.427460,70,-44,-27,-12,85,-85,-103,-72,2.473786494
15.427463,6,-6,-8,-23,25,58,39,-10,2.473786494
15.427465,-24,3,0,26,24,2,16,15,2.473786494
15.447882,29,36,7,-5,-74,-54,0,25,2.473786494
15.447907,-77,21,9,16,67,54,21,-63,2.473786494
15.449914,33,-43,-8,1,8,42,-42,36,2.473786494
15.449984,-36,-3,-1,-3,99,-35,-41,-14,2.473786494
15.462335,-20,-7,0,-5,-51,75,-9,27,2.473786494
15.462361,-8,1,3,-12,6,-72,26,15,2.473786494
15.469359,0,10,0,4,59,-25,-11,27,2.473786494
15.469384,-27,3,3,-17,-123,56,7,-43,2.473786494
15.485754,0,-10,-4,-20,-66,5,-16,-28,2.473786494
15.485785,24,7,1,19,37,-31,31,-19,2.473786494
15.488253,-19,1,3,31,79,0,-58,-7,2.473786494
15.488263,-38,0,1,-33,-13,79,24,11,2.473786494
15.508086,69,-4,0,1,11,-24,-8,62,2.473786494
15.508109,-7,-4,-12,-30,-60,-10,-11,-16,2.473786494
15.509579,55,-19,3,3,15,-31,-9,23,2.473786494
15.509600,-3,-12,4,11,-41,24,6,1,2.473786494
15.522335,8,-47,-16,15,127,24,31,-25,2.473786494
15.522387,-36,-4,-6,-24,-80,22,-32,28,2.473786494
15.529212,-69,15,-7,-14,-73,4,18,5,2.473786494
15.529241,48,21,2,23,103,2,2,40,2.473786494
15.546012,28,-14,-6,-1,-32,-7,-6,-45,2.473786494
15.546043,7,-21,4,12,-9,22,-5,39,2.473786494
15.548456,-46,52,9,8,29,35,12,-33,2.473786494
15.548468,-23,15,-5,-22,-17,-73,13,-4,2.473786494
15.568045,-8,7,4,11,60,12,14,26,2.473786494
15.568054,30,10,-1,-8,-19,-24,-4,-36,2.473786494
15.569279,-6,-24,-10,6,-61,8,16,-20,2.473786494
15.569299,14,8,8,-11,-71,7,-8,27,2.473786494
15.582954,-5,5,7,42,94,-79,10,15,2.473786494
15.582970,-88,16,7,-12,-16,64,28,-57,2.473786494
15.588916,63,-23,-8,2,30,-37,-15,-28,2.473786494
15.588933,-72,7,-9,12,-35,35,0,26,2.473786494
15.605355,65,-50,-10,-27,46,36,0,9,2.473786494
15.605373,-17,3,10,4,37,-78,-3,114,2.473786494
15.606628,-17,16,13,-7,2,-4,21,19,2.473786494
15.606641,-5,13,-1,13,8,24,-15,-41,2.473786494
15.629745,-2,1,-6,-28,28,-52,-10,-3,2.474250683
15.629770,2,17,-5,2,-34,0,-8,3,2.474250683
15.629777,-2,-31,2,5,10,-1,-9,-16,2.474250683
15.629782,18,28,-5,-29,-29,-21,17,44,2.474250683
15.641887,17,-19,8,20,-35,41,-14,-15,2.474250683
15.641917,-60,11,-9,16,31,-55,-13,-17,2.474250683
15.648992,33,-16,-9,-11,-84,-15,-10,-39,2.474250683
15.649008,0,5,6,-7,9,-5,14,9,2.474250683
15.664893,27,16,3,18,13,34,4,14,2.474250683
15.664918,-43,-9,1,1,-85,-57,-6,-11,2.474250683
15.666535,-62,19,11,-25,-45,114,12,25,2.474250683
15.666546,54,-24,-11,27,112,27,-12,74,2.474250683
15.687029,22,-15,-10,9,-64,-18,-19,-35,2.474250683
15.687046,53,49,8,-20,-37,22,48,11,2.474250683
15.687789,-11,-11,-2,15,28,-34,-11,-8,2.474250683
15.687794,48,-19,-2,-1,53,-50,24,-3,2.474250683
15.701408,-50,3,2,13,18,33,-12,20,2.474250683
15.701435,19,20,0,-12,51,3,-15,51,2.474250683
15.708990,31,4,-2,10,39,-19,2,-35,2.474250683
15.709040,-14,-3,-1,-4,4,35,-17,-35,2.474250683
15.725075,-41,-1,3,-11,-17,1,4,-52,2.474250683
15.725106,22,-45,-9,0,8,-13,-28,5,2.474250683
15.727308,-28,18,8,-5,2,-24,-7,12,2.474250683
15.727313,-14,-27,-11,-14,-67,-10,-38,-53,2.474250683
15.747232,-2,19,-8,-18,65,-2,-9,50,2.474250683
15.749688,-50,8,10,9,-15,-3,21,45,2.474250683
15.749697,82,-2,-3,1,-20,-52,-7,-14,2.474250683
15.749699,-79,-31,-3,-11,-77,41,2,-37,2.474250683
15.769633,-13,41,-1,-9,-36,3,14,-16,2.474250683
15.769640,34,-12,1,-1,-38,7,16,19,2.474250683
15.770306,20,35,7,14,5,-54,25,66,2.474250683
15.770313,-44,13,2,11,55,1,0,-39,2.474250683
15.784551,64,-30,-9,-17,-116,-36,-11,-9,2.474250683
15.784567,56,-27,-4,9,36,62,18,-24,2.474250683
15.785849,-32,-4,-9,-11,-26,33,17,-27,2.474250683
15.785855,34,8,6,40,8,-15,6,36,2.474250683
15.807428,-90,8,-3,-28,-48,-24,-26,2,2.474250683
15.807452,-6,-5,-5,-8,-59,66,-5,-21,2.474250683
15.809315,29,-2,-8,28,51,5,-17,-7,2.474250683
15.809320,-26,-30,3,-29,-54,-56,-1,-34,2.474250683
15.829650,-75,25,1,-7,74,15,3,2,2.474250683
15.829671,88,-19,0,5,-33,-4,-21,-34,2.474250683
15.831537,-30,-19,-13,-22,62,48,-2,59,2.474250683
15.831550,-15,22,4,1,51,4,-17,-46,2.474250683
15.844967,24,5,7,14,7,-65,12,9,2.474250683
15.845000,-21,8,-2,5,22,32,11,-34,2.474250683
15.847916,-67,-13,-3,-21,37,64,-35,17,2.474250683
15.847937,56,39,4,-1,-104,-73,-3,38,2.474250683
15.867033,75,-34,-14,-42,-12,88,1,-23,2.502764521
15.867050,0,-21,-4,46,77,-64,-13,-4,2.502764521
15.867777,4,-2,5,14,55,-26,10,-17,2.502764521
15.867791,19,-2,5,6,-73,-54,20,95,2.502764521
15.889900,-28,21,6,7,26,42,-8,27,2.502764521
15.889932,-22,8,5,-21,-77,-30,10,6,2.502764521
15.891286,-75,1,-4,1,80,16,0,-19,2.502764521
15.891297,65,-44,-11,-6,-25,-31,1,1,2.502764521
15.904770,-3,-3,-8,8,69,-11,-7,14,2.502764521
15.906217,15,-13,-13,-31,-47,-7,-6,-24,2.502764521
15.906227,-64,14,10,5,-86,-56,-6,-2,2.502764521
15.906232,58,-2,-7,-2,39,39,26,-44,2.502764521
15.927547,-13,-12,2,25,14,10,-47,-26,2.502764521
15.927556,1,-3,-2,-26,-51,-11,-15,-2,2.502764521
15.927724,40,3,5,15,43,60,38,-7,2.502764521
15.927759,-23,-17,-9,5,43,13,-41,-4,2.502764521
15.949571,4,0,7,13,34,-23,31,-69,2.502764521
15.949588,-5,-8,5,9,-7,-23,11,23,2.502764521
15.951695,-3,3,-1,-13,-85,-37,-26,-26,2.502764521
15.951703,-1,17,4,-5,97,-6,19,-65,2.502764521
15.964687,-36,-28,-9,-12,-26,91,-5,59,2.502764521
15.966165,-44,43,5,5,83,-36,-39,-8,2.502764521
15.966174,113,-35,-10,-7,-19,-21,2,-32,2.502764521
15.966176,52,-31,-4,-2,14,35,27,-10,2.502764521
15.987442,41,14,9,9,-99,-74,18,47,2.502764521
15.987478,-12,12,0,19,18,108,-24,-17,2.502764521
15.989970,-128,-23,-3,-58,40,-100,-20,19,2.502764521
15.989978,44,6,-8,10,24,35,41,26,2.502764521
16.009947,52,6,-1,-10,-86,-13,8,23,2.502764521
16.009976,-12,-15,-1,28,127,-37,31,19,2.502764521
16.010600,-13,3,5,-33,-115,19,-5,-12,2.502764521
16.010621,-3,29,1,13,-5,-36,-46,-8,2.502764521
16.024970,-121,-1,2,-4,58,30,8,-14,2.502764521
16.025049,83,3,-8,-9,-52,2,38,-21,2.502764521
16.026668,21,8,-4,7,6,-35,-23,97,2.502764521
16.026673,-54,-4,2,-15,-29,44,43,40,2.502764521
16.047243,16,22,2,13,-12,-22,-24,-24,2.502764521
16.047266,-72,-4,2,-3,1,-20,9,-45,2.502764521
16.049002,71,-3,8,10,-102,-69,-3,-17,2.502764521
16.049008,-42,-25,-9,-19,-44,84,1,-7,2.502764521
16.070217,30,-7,1,53,-10,-45,3,-4,2.502764521
16.070240,0,-6,1,-9,-81,22,25,12,2.502764521
16.070973,9,-9,-4,27,22,-6,21,-38,2.502764521
16.070994,-38,24,5,0,73,-7,-29,-3,2.502764521
16.084813,13,-4,3,-33,-13,-26,-10,1,2.502764521
16.084843,0,-32,-9,-9,-10,-6,-30,5,2.502764521
16.085744,-6,-26,-4,46,78,47,1,-17,2.502764521
16.085765,-16,14,3,-24,-53,-39,-22,21,2.502764521
16.107258,-1,-8,-7,-8,-60,22,22,-58,2.502764521
16.107280,35,17,9,-14,52,-33,-22,72,2.502764521
16.109945,-43,30,2,-5,-24,92,30,29,2.502764521
16.109951,10,-7,9,36,-26,-61,-37,72,2.502764521
16.129797,33,-39,-26,-24,-57,-27,-16,-6,2.471483574
16.129824,-9,1,-3,-9,-74,-8,-11,-64,2.471483574
16.131367,-48,8,6,10,24,-8,11,25,2.471483574
16.131378,-9,-5,6,16,-29,-63,17,-44,2.471483574
16.147652,-18,29,-9,-16,-5,94,-25,32,2.471483574
16.147665,-1,-24,-1,19,47,37,9,-31,2.471483574
16.147667,11,24,3,-46,-88,-25,-34,-10,2.471483574
16.147670,-74,-11,-1,31,69,43,-7,-38,2.471483574
16.167282,16,17,2,-2,54,-49,4,-8,2.471483574
16.167307,11,2,-5,-11,32,4,30,2,2.471483574
16.169215,-5,1,1,18,11,18,-38,-21,2.471483574
16.169221,-9,-45,-2,-11,-67,-25,18,6,2.471483574
16.189833,10,19,9,-36,-55,-11,-12,-10,2.471483574
16.189864,-13,-3,-5,34,89,-2,-4,-27,2.471483574
16.192308,-29,-14,-1,42,88,-36,3,37,2.471483574
16.192316,33,20,0,-32,-77,20,4,-3,2.471483574
16.204627,57,-4,-4,-18,-17,-38,-8,3,2.471483574
16.204658,-50,-14,-3,-16,-10,5,9,58,2.471483574
16.208024,19,9,-1,-11,-34,-41,-17,-64,2.471483574
16.208035,-67,13,2,2,93,-80,27,16,2.471483574
16.227323,71,-15,-7,-3,-71,70,-1,85,2.471483574
16.227361,-26,6,4,-13,47,-46,6,13,2.471483574
16.228069,40,6,-11,-12,-49,-20,-4,-11,2.471483574
16.228112,-36,10,0,-3,81,29,1,-6,2.471483574
16.249580,-12,10,12,36,70,3,28,25,2.471483574
16.249598,32,-3,-4,2,-16,14,-18,33,2.471483574
16.251172,21,10,2,2,3,20,14,5,2.471483574
16.251185,-20,19,7,-17,-46,-4,-11,-9,2.471483574
16.264687,-26,-21,3,45,106,-49,4,-56,2.471483574
16.264715,41,-13,-27,-33,-65,66,-12,42,2.471483574
16.267193,0,15,5,-15,-10,-8,-2,3,2.471483574
16.267201,19,3,-9,-12,-32,18,8,-20,2.471483574
16.287142,-34,-6,-1,19,69,-52,-15,2,2.471483574
16.287149,-12,11,12,-12,-94,42,1,10,2.471483574
16.287893,4,1,-7,4,11,20,24,-46,2.471483574
16.287971,45,12,1,5,7,-12,-25,21,2.471483574
16.309799,-105,-6,3,6,23,10,11,-8,2.471483574
16.309822,69,28,15,-13,-79,-72,-4,-13,2.471483574
16.312247,-49,-63,-25,25,97,44,-17,-47,2.471483574
16.312261,32,29,-3,-6,-52,-51,0,-17,2.471483574
16.324788,2,-24,1,-21,28,60,9,-48,2.471483574
16.324812,-71,-49,-7,12,123,74,0,-18,2.471483574
16.326353,3,8,5,-13,-128,-52,19,-11,2.471483574
16.326365,10,-9,1,11,108,54,14,-3,2.471483574
16.348447,-23,9,0,-1,-50,-28,-6,-17,2.471483574
16.348459,-1,26,3,10,7,-37,4,-5,2.471483574
16.348462,22,-9,3,0,34,26,-4,10,2.471483574
16.348464,-94,-8,5,-29,-79,12,-10,10,2.471483574
16.370130,119,-3,-17,25,-15,-83,7,8,2.471483574
16.370146,-44,-8,-11,-33,111,-54,-2,-31,2.471483574
16.372006,-13,-8,-2,-5,-82,48,32,17,2.471483574
16.372019,23,1,-10,-21,59,58,-16,-18,2.471483574
16.384866,-76,-10,-1,-1,-35,44,32,-3,2.489307541
16.384882,-31,13,3,12,-43,-90,-30,2,2.489307541
16.386640,48,6,-1,-11,10,-21,-3,5,2.489307541
16.386647,-29,0,-1,5,-14,-2,4,-5,2.489307541
16.407538,10,7,6,-4,16,5,4,-13,2.489307541
16.407570,39,-6,-3,18,13,2,-8,-10,2.489307541
16.410281,-20,15,5,-10,-8,-3,-3,32,2.489307541
16.410293,37,-10,2,20,1,3,7,48,2.489307541
16.429723,-2,12,8,2,-7,-22,-3,58,2.489307541
16.429750,-75,39,14,10,-57,-34,-26,-8,2.489307541
16.430604,65,-51,-24,-11,49,96,-22,7,2.489307541
16.430624,23,19,-12,-18,-26,-75,-15,-66,2.489307541
16.444877,-15,-42,-6,-26,-73,80,-3,11,2.489307541
16.444894,-2,28,12,25,-74,1,25,36,2.489307541
16.446868,3,4,9,23,103,41,-12,-1,2.489307541
16.446880,18,-4,-3,-6,-16,-64,-11,20,2.489307541
16.467463,-24,22,1,-23,15,-13,-6,-30,2.489307541
16.467495,33,-5,5,8,-6,-61,-5,-4,2.489307541
16.469919,26,48,3,19,-106,4,58,-21,2.489307541
16.469927,-85,-26,-5,-29,67,49,9,-55,2.489307541
16.489773,70,1,-3,-4,34,6,-6,-25,2.489307541
16.489783,-70,0,-1,3,13,7,2,-6,2.489307541
16.490414,88,-39,-14,-10,16,-43,-11,-18,2.489307541
16.490448,15,-14,10,27,32,15,17,18,2.489307541
16.504777,-40,-12,-1,-1,-48,-38,-2,38,2.489307541
16.504794,14,-8,-11,-13,0,12,-26,-46,2.489307541
16.506118,-58,17,3,-22,-26,-21,-12,53,2.489307541
16.506131,47,-11,2,29,-11,1,6,-12,2.489307541
16.527363,-4,17,2,7,25,-35,4,-2,2.489307541
16.527448,55,3,0,8,13,52,3,47,2.489307541
16.530293,-59,39,7,0,49,20,-3,8,2.489307541
16.530304,-6,-41,-7,2,-36,12,38,108,2.489307541
16.549633,9,10,8,-24,2,-82,-2,-7,2.489307541
16.549644,32,-16,-21,-8,66,103,-28,-4,2.489307541
16.550303,22,38,12,25,22,-128,31,-1,2.489307541
16.550311,10,-12,-5,-3,-10,78,-28,-27,2.489307541
16.565169,-80,-19,1,-3,-42,29,-7,-7,2.489307541
16.565182,109,-21,-14,-21,-25,-1,22,-10,2.489307541
16.565385,-37,-25,-1,-12,-6,-42,-17,-30,2.489307541
16.565418,-10,13,0,3,-12,-37,-22,-18,2.489307541
16.587246,13,10,-5,-3,-18,-18,-15,-60,2.489307541
16.587264,-43,-4,3,3,-16,-19,1,-21,2.489307541
16.588267,4,-2,-2,9,24,47,16,44,2.489307541
16.588273,-22,18,1,4,3,-13,-18,-5,2.489307541
16.612579,10,7,1,-22,47,-1,4,-13,2.489307541
16.612601,-27,18,3,16,21,7,-9,-35,2.489307541
16.612606,15,-8,3,-13,-18,75,23,50,2.489307541
16.612611,42,-12,4,0,13,-51,-5,-10,2.489307541
16.626187,-59,-11,-22,-2,63,-54,-28,-10,2.489307541
16.626203,22,-23,2,-2,-17,-9,29,2,2.489307541
16.626209,54,-11,8,5,-35,-30,-1,7,2.489307541
16.626214,2,-9,-7,4,20,-32,6,-18,2.489307541
16.647339,32,-22,-5,9,-25,77,-9,23,2.480573568
16.647484,-57,-3,-2,-11,-51,-8,15,-70,2.480573568
16.648121,-14,21,-6,-13,-18,-5,-14,10,2.480573568
16.648141,-26,8,-4,-16,-48,-63,-11,-19,2.480573568
16.669548,37,51,4,12,20,67,1,35,2.480573568
16.669569,-68,-51,0,2,-37,-21,7,18,2.480573568
16.670623,-12,-3,8,11,-85,-67,4,5,2.480573568
16.670636,-15,28,-23,-35,42,19,-50,-30,2.480573568
16.684096,6,8,16,11,28,-1,2,39,2.480573568
16.684116,-4,2,4,11,45,45,5,42,2.480573568
16.692615,17,-6,-5,-16,-76,21,5,-23,2.480573568
16.692638,-11,-11,-2,10,62,-38,-27,4,2.480573568
16.707033,51,38,0,0,-18,72,3,-20,2.480573568
16.707065,-75,-7,-7,-20,-30,-14,-8,27,2.480573568
16.707931,-5,-14,-8,-11,9,-42,-25,-31,2.480573568
16.707962,1,-13,5,7,-62,40,29,-17,2.480573568
16.729747,-44,21,6,17,21,20,19,6,2.480573568
16.729773,10,15,1,2,14,-35,-13,19,2.480573568
16.731417,-66,1,-6,13,26,-14,-7,-18,2.480573568
16.731424,34,-7,2,-1,52,92,3,65,2.480573568
