timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.494211,28,34,18,12,-37,-40,8,-10,2.182636181
14.494229,-50,28,-10,3,62,15,-11,-15,2.182636181
14.509278,-29,-48,-6,-16,-2,12,11,3,2.182636181
14.509302,-97,-15,-20,-14,-36,-14,-25,-37,2.182636181
14.509970,4,-9,-7,0,-3,18,10,-16,2.182636181
14.512631,17,14,-6,-9,-16,5,-13,-2,2.182636181
14.531643,4,12,7,-20,12,7,22,-13,2.182636181
14.531672,-31,40,14,18,28,20,13,6,2.182636181
14.534386,14,36,-9,12,71,41,-54,12,2.182636181
14.534394,-20,-48,-2,-16,-122,-91,-17,-7,2.182636181
14.546414,68,32,21,51,127,81,23,70,2.182636181
14.546432,33,75,-6,-20,-59,80,38,-26,2.182636181
14.549229,-61,-82,-29,-10,24,-25,-1,-83,2.182636181
14.549237,-31,-12,-10,-12,-80,-99,-30,10,2.182636181
14.569411,-13,34,5,-7,61,55,13,-40,2.182636181
14.569423,33,35,-2,2,16,2,12,11,2.182636181
14.569755,-50,9,15,11,-21,-47,58,-22,2.182636181
14.569790,2,44,-1,-2,34,34,-10,-14,2.182636181
14.592178,-61,-128,-27,-32,-110,-41,-20,-41,2.195259427
14.592202,-26,-2,0,13,19,2,-8,5,2.195259427
14.592208,45,79,8,-9,-63,-36,2,34,2.195259427
14.594532,3,-9,-6,-20,-22,54,11,-33,2.195259427
14.607028,-5,3,0,1,37,-60,-17,11,2.195259427
14.607059,30,52,6,30,-16,78,-20,18,2.195259427
14.610112,8,-62,4,-14,-86,-51,23,20,2.195259427
14.610125,72,-17,-11,32,114,82,19,-11,2.195259427
14.628920,4,-20,-2,-28,-128,-55,-80,-22,2.195259427
14.628937,45,0,13,26,101,-67,-4,77,2.195259427
14.631109,54,111,1,-3,-42,46,24,49,2.195259427
14.631120,-75,-54,-23,-18,-39,16,-9,-20,2.195259427
14.651676,-9,48,1,17,18,-25,31,-7,2.195259427
14.653965,61,-67,-4,-15,-43,-3,-13,19,2.195259427
14.653980,29,3,-1,-5,19,-19,0,-22,2.195259427
14.653985,-32,18,10,13,39,-1,1,-3,2.195259427
14.667110,-7,45,1,1,2,22,6,21,2.195259427
14.667131,-29,-1,-4,-27,19,9,9,-44,2.195259427
14.667674,-17,-12,2,7,39,-44,-24,5,2.195259427
14.667694,4,42,-2,-28,-113,26,16,-6,2.195259427
14.689312,-38,35,4,28,88,31,22,-22,2.195259427
14.689337,-10,54,12,-5,-70,-49,-70,3,2.195259427
14.692009,60,22,-9,26,67,41,21,-1,2.195259427
14.692028,-96,-97,-6,15,66,-31,47,-53,2.195259427
14.711701,52,21,-5,-29,-119,-56,-43,37,2.195259427
14.711713,63,40,8,0,70,38,34,68,2.195259427
14.712323,-50,-82,-4,-9,-59,-68,-47,-19,2.195259427
14.712332,67,54,5,-3,69,102,-9,-58,2.195259427
14.726221,28,25,4,10,15,13,31,4,2.195259427
14.726273,-24,21,-4,-19,-47,-7,-1,-80,2.195259427
14.734490,4,-34,-4,-9,-20,-64,-21,-1,2.195259427
14.734516,-35,-61,-14,5,38,42,-3,18,2.195259427
14.749499,-69,-40,5,3,4,-17,1,-51,2.195259427
14.749530,23,66,-2,-9,-42,18,13,2,2.195259427
14.751709,35,7,3,-29,-9,10,-30,-13,2.195259427
14.751717,23,58,9,39,81,24,-11,18,2.195259427
14.772225,-96,-91,-28,-11,-99,45,-17,-19,2.195259427
14.772232,56,1,-27,25,106,-90,51,-36,2.195259427
14.772235,5,42,15,54,23,127,40,31,2.195259427
14.772237,46,46,9,-30,-103,-36,-47,14,2.195259427
14.785978,-5,33,4,-12,85,1,-38,1,2.195259427
14.785995,-23,-82,-2,-12,-37,24,13,72,2.195259427
14.801767,-24,-55,-6,-16,-38,-36,6,10,2.195259427
14.801784,-2,4,7,0,22,-15,26,11,2.195259427
14.809081,75,37,13,16,10,-5,-17,78,2.195259427
14.809110,-119,-16,-13,-15,-45,-41,-9,-42,2.195259427
14.811064,-16,-26,-13,-5,48,25,14,-49,2.195259427
14.811082,-9,41,1,0,-36,-23,-45,27,2.195259427
14.832501,36,-42,-3,-18,-15,-4,24,-3,2.195259427
14.832514,93,63,4,-23,-50,59,-4,-33,2.195259427
14.832517,-32,22,12,31,92,27,-6,7,2.195259427
14.832519,32,53,10,24,-59,15,39,2,2.195259427
14.855329,66,52,-4,-21,-55,-63,80,3,2.160810274
14.855354,-105,-128,-22,0,46,34,-51,-19,2.160810274
14.857184,28,92,7,33,81,118,23,-10,2.160810274
14.857192,3,-2,-6,-22,37,-17,-4,24,2.160810274
14.870141,-36,68,18,24,13,3,-7,28,2.160810274
14.870153,-2,21,11,-14,-128,-9,12,2,2.160810274
14.872251,78,-68,-10,-33,-28,-77,40,72,2.160810274
14.872265,-30,-42,-1,13,49,-27,-46,-4,2.160810274
14.891632,-27,-39,-14,-10,3,14,-11,-15,2.160810274
14.893938,-20,-109,-4,0,8,-9,7,-65,2.160810274
14.893950,-21,1,0,0,-10,-1,-6,5,2.160810274
14.893953,87,-30,6,6,0,3,18,4,2.160810274
14.906830,-1,75,4,-2,-54,35,6,-19,2.160810274
14.906861,-74,57,-10,-9,-85,-24,12,-73,2.160810274
14.914223,-81,-94,-15,24,2,58,-82,-8,2.160810274
14.914255,6,29,-9,-11,-95,-103,20,5,2.160810274
14.928928,37,69,10,2,54,66,-5,-12,2.160810274
14.928940,-30,-15,-4,-2,62,53,5,22,2.160810274
14.929612,-20,-12,-6,-25,-47,-30,-4,-9,2.160810274
14.929620,-40,-8,2,-42,-67,-40,-45,-63,2.160810274
14.951723,30,-96,10,56,116,2,-22,-42,2.160810274
14.951813,59,16,13,-3,-4,-2,17,21,2.160810274
14.954274,56,-74,-37,-30,82,42,47,-43,2.160810274
14.954282,-13,18,3,21,32,-71,-61,-3,2.160810274
14.966234,43,19,-9,-8,-40,17,-1,-33,2.160810274
14.966257,11,-6,11,-6,3,15,34,13,2.160810274
14.974039,-34,74,6,-4,-63,-5,8,4,2.160810274
14.974068,0,-74,-7,9,18,37,23,-16,2.160810274
14.989681,59,90,6,-23,-35,2,-4,73,2.160810274
14.989697,-67,-16,4,29,103,22,-37,-6,2.160810274
14.989702,-5,33,-10,-26,-72,-69,21,-19,2.160810274
14.989707,-45,14,-9,21,81,80,-19,32,2.160810274
15.011513,-51,-29,-6,-14,59,-14,25,13,2.160810274
15.011535,4,-1,4,-5,-61,-28,-24,-12,2.160810274
15.013663,78,94,20,8,14,59,-12,38,2.160810274
15.013723,29,27,11,-8,-52,-62,22,53,2.160810274
15.026556,-118,-22,-25,5,-20,-29,22,-53,2.160810274
15.026597,1,-93,-18,5,-1,-10,20,24,2.160810274
15.034229,7,23,7,-16,-35,-12,-14,-3,2.160810274
15.034260,-15,-33,-1,-14,17,9,46,-5,2.160810274
15.049088,-29,-9,2,-20,-85,104,-40,-8,2.160810274
15.049119,40,61,10,29,-13,-124,24,-2,2.160810274
15.051696,41,-41,8,50,114,68,-21,-8,2.160810274
15.051716,-18,-115,0,-3,-7,24,-5,-17,2.160810274
15.071616,7,17,-7,-19,-45,-55,-27,17,2.160810274
15.071638,-23,-32,-14,-22,-24,42,-39,-16,2.160810274
15.079087,1,74,22,-3,-8,-41,1,69,2.160810274
15.079110,40,-40,-25,-9,-32,-53,-37,-10,2.160810274
15.086054,-97,-113,-9,-5,-5,-31,12,-24,2.160810274
15.086078,54,84,11,9,115,113,33,23,2.160810274
15.094251,-35,2,-2,-13,61,-47,-18,-3,2.163532317
15.094276,30,80,5,-23,-28,-46,9,-30,2.163532317
15.109215,-30,-73,3,26,-29,13,38,-4,2.163532317
15.109246,-35,-122,-11,-1,15,-3,-2,-35,2.163532317
15.111086,-102,20,-11,4,-60,-9,8,-39,2.163532317
15.111100,-35,52,3,17,96,40,-31,-6,2.163532317
15.131909,30,37,-1,-33,14,14,-11,1,2.163532317
15.131945,56,-15,6,1,-33,-61,-22,5,2.163532317
15.132216,-29,-15,3,-9,-45,-8,-19,44,2.163532317
15.132236,-44,-18,5,16,1,27,24,-7,2.163532317
15.145789,35,18,6,9,35,-38,1,14,2.163532317
15.145813,-24,3,-10,-10,-34,17,-17,10,2.163532317
15.154433,5,58,-2,-11,-4,-47,-5,-25,2.163532317
15.154460,-3,-4,-6,4,6,35,8,51,2.163532317
15.169546,3,30,11,10,23,8,9,-2,2.163532317
15.169580,98,80,15,-22,5,-11,-1,38,2.163532317
15.171688,-77,-122,-50,-38,-91,0,-15,-49,2.163532317
15.171693,10,127,7,53,93,1,-10,-16,2.163532317
15.192957,49,-94,-13,-2,-9,-79,-3,40,2.163532317
15.192970,31,58,-5,16,-25,38,3,16,2.163532317
15.192973,17,26,10,-2,35,47,54,-3,2.163532317
15.192975,-14,25,1,-43,-123,-27,-34,-57,2.163532317
15.214114,-63,-7,-10,4,21,59,-30,-2,2.163532317
15.214146,-16,-44,-1,-29,-78,-108,-10,-1,2.163532317
15.222039,47,47,24,53,-10,-10,2,-2,2.163532317
15.222064,-72,-3,1,-8,113,55,60,-29,2.163532317
15.229009,127,-33,-10,14,58,20,-40,-29,2.163532317
15.229032,14,28,-4,-18,-78,-9,4,22,2.163532317
15.230991,-28,52,6,-9,-56,-29,-6,-44,2.163532317
15.230997,41,-70,-5,-9,-112,52,29,26,2.163532317
15.251673,-42,73,11,14,5,-17,19,5,2.163532317
15.251696,-24,-70,-12,13,79,4,0,-18,2.163532317
15.254189,-17,-4,3,-19,19,13,-84,-2,2.163532317
15.254206,43,23,-4,18,68,78,12,-9,2.163532317
15.274992,11,1,6,12,64,14,69,56,2.163532317
15.275096,-97,-7,1,4,-65,41,-17,-37,2.163532317
15.275609,17,-46,11,31,19,-86,16,18,2.163532317
15.275623,-14,24,-8,-31,78,67,-56,37,2.163532317
15.289224,-11,15,-2,4,-43,4,87,-27,2.163532317
15.289274,69,-44,-2,2,25,-12,19,-1,2.163532317
15.289894,-17,-24,-7,-14,-14,-11,4,-51,2.163532317
15.289914,10,107,17,5,-14,-26,0,96,2.163532317
15.311587,61,-17,-4,-5,-23,-49,-6,-27,2.163532317
15.311606,-2,15,-3,3,12,56,-16,-33,2.163532317
15.313472,15,11,-1,-15,-24,-56,22,23,2.163532317
15.313481,13,3,-10,-3,-71,-37,15,6,2.163532317
15.334898,-36,42,5,-22,-10,28,-86,-66,2.163532317
15.334905,-16,-43,13,47,79,52,-10,38,2.163532317
15.335412,-70,-90,-15,12,8,112,59,-2,2.163532317
15.335489,25,29,-13,-39,-65,-89,10,-32,2.163532317
15.357319,-16,10,-3,16,-36,-29,-50,-13,2.133535777
15.357342,-18,71,2,-21,-70,-3,2,-8,2.133535777
15.360094,112,92,10,10,14,-27,-26,20,2.133535777
15.360109,48,5,10,8,25,28,-17,-19,2.133535777
15.371803,-28,-105,-9,-8,-9,22,18,15,2.133535777
15.371827,-12,65,-8,-6,52,-59,-12,-47,2.133535777
15.373889,-1,-40,-4,-6,-6,25,-16,19,2.133535777
15.373895,-69,-71,-4,-10,-80,-35,14,14,2.133535777
15.402282,12,42,1,-12,37,31,15,94,2.133535777
15.402300,-17,46,9,29,39,24,-26,6,2.133535777
15.404501,29,82,-6,-18,-16,-36,30,10,2.133535777
15.404516,-69,18,10,37,122,17,-1,-38,2.133535777
15.409323,32,-43,-16,-20,-76,-55,6,24,2.133535777
15.409352,17,25,-5,-16,34,3,20,5,2.133535777
15.409914,-34,-11,10,5,48,31,37,-14,2.133535777
15.412357,61,-38,3,15,20,-69,52,20,2.133535777
15.431745,2,82,9,13,-42,43,13,-15,2.133535777
15.431771,10,23,4,4,-69,1,-25,-46,2.133535777
15.432584,94,65,6,-14,-40,-35,-60,-28,2.133535777
15.432604,-83,-94,-25,-3,-14,11,-12,-63,2.133535777
15.455103,15,-14,-5,-10,-5,-11,-6,-2,2.133535777
15.455137,-5,24,-5,-17,-20,2,2,47,2.133535777
15.457256,-9,17,-7,3,-7,15,14,-5,2.133535777
15.457264,2,3,12,-8,-56,-22,-21,-47,2.133535777
15.469656,7,-10,2,18,71,20,11,-19,2.133535777
15.469697,-31,-48,2,0,52,-6,20,-12,2.133535777
15.472881,4,18,0,-3,-54,-7,-18,26,2.133535777
15.472889,-16,76,12,-13,-93,17,17,26,2.133535777
15.491836,-21,-80,-26,-6,50,-55,-45,-37,2.133535777
15.491851,56,22,-2,-30,-9,-11,-25,13,2.133535777
15.492215,-100,-48,1,29,-23,15,43,1,2.133535777
15.492319,79,4,-14,-2,-50,-1,-20,-3,2.133535777
15.515380,-26,19,7,8,-83,-79,-14,18,2.133535777
15.517236,24,9,2,16,87,88,37,6,2.133535777
15.517245,19,-37,-1,6,-19,-17,-6,-10,2.133535777
15.517278,72,110,23,3,47,35,-10,35,2.133535777
15.528968,3,68,-6,-24,-14,58,-9,-24,2.133535777
15.529000,-94,-70,-8,9,-49,-86,17,-34,2.133535777
15.531573,23,-53,-15,-12,37,63,-19,44,2.133535777
15.531581,-1,42,12,27,30,-60,-6,-20,2.133535777
15.551386,-62,-47,6,-7,1,1,3,-31,2.133535777
15.551394,35,-24,1,-3,-31,4,9,5,2.133535777
15.552039,-40,-15,0,-6,15,33,26,-79,2.133535777
15.552046,70,26,-2,-31,12,-19,-55,6,2.133535777
15.575213,74,67,19,36,77,56,79,24,2.133535777
15.575238,18,5,-25,-20,7,-11,-18,-30,2.133535777
15.577845,30,51,-1,-4,4,27,4,-11,2.133535777
15.577858,-2,-29,-12,4,-25,53,10,-9,2.133535777
15.589215,50,32,8,-7,-10,40,-23,54,2.133535777
15.589238,-2,-10,11,21,-16,30,15,26,2.133535777
15.591276,-26,30,0,-34,-19,-83,1,22,2.133535777
15.591284,-54,-80,-3,-3,-79,16,30,42,2.133535777
15.613025,-16,109,-10,-1,58,-51,-57,-35,2.126856860
15.613034,-10,51,3,-6,-20,17,83,-17,2.126856860
15.613037,5,-33,-2,7,39,-29,-68,36,2.126856860
15.613039,40,-32,4,9,18,28,10,37,2.126856860
15.635354,-15,13,8,0,-3,-22,-23,-29,2.126856860
15.635380,-33,-63,-10,-8,-40,-5,-6,10,2.126856860
15.637654,17,54,2,-4,39,10,13,-37,2.126856860
15.637662,4,10,-3,6,-17,-51,6,-8,2.126856860
15.649548,-10,48,4,9,-84,-28,-6,-6,2.126856860
15.649580,19,-74,-13,-42,36,47,-30,-16,2.126856860
15.652429,13,-2,6,57,76,-20,43,5,2.126856860
15.652436,77,88,16,12,-14,-85,-48,18,2.126856860
15.672250,-26,-53,-49,-35,-11,8,7,-39,2.126856860
15.672283,-6,0,4,8,-31,33,-25,15,2.126856860
15.679065,4,-18,-14,-21,-35,2,-41,-2,2.126856860
15.679089,6,-13,0,-6,-25,-26,26,-48,2.126856860
15.694683,67,68,23,16,64,23,-6,8,2.126856860
15.694700,19,30,6,6,-24,-28,-11,-5,2.126856860
15.695380,-43,21,4,3,25,1,6,22,2.126856860
15.695396,-80,-92,-22,-13,-10,46,-21,1,2.126856860
15.709277,-109,-109,4,-4,-25,20,46,-56,2.126856860
15.709299,61,112,5,11,20,-71,-14,33,2.126856860
15.709832,-1,-21,-5,-20,-128,-65,-7,29,2.126856860
15.709854,-33,-86,-9,-2,65,127,29,23,2.126856860
15.731660,34,37,15,15,21,-61,-66,44,2.126856860
15.731693,-8,-75,-14,0,44,13,67,-14,2.126856860
15.734653,23,30,10,-9,-16,-45,-31,55,2.126856860
15.734661,-11,1,-13,-20,-40,-2,27,-47,2.126856860
15.755142,2,5,1,-21,32,35,-7,-5,2.126856860
15.755171,27,103,35,32,0,-32,12,57,2.126856860
15.757250,56,-106,-28,-15,-66,-1,-61,-86,2.126856860
15.757258,3,-5,-10,40,127,13,-60,73,2.126856860
15.769038,-51,-19,14,-17,-80,77,120,37,2.126856860
15.769079,-18,22,5,19,-16,-54,-107,-9,2.126856860
15.769584,-42,-109,-7,-4,88,127,57,-22,2.126856860
15.769620,96,101,16,0,-21,-42,-9,5,2.126856860
15.792158,1,-7,-12,-6,11,-20,-11,-63,2.126856860
15.792192,-62,15,6,9,6,28,5,-6,2.126856860
15.794390,-73,5,10,-14,-3,-34,26,3,2.126856860
15.794403,13,-97,-30,-11,-114,-109,-60,-84,2.126856860
15.814811,21,-61,-15,-33,66,80,22,7,2.126856860
15.814819,49,27,0,45,49,-27,12,-6,2.126856860
15.815414,-24,20,-3,0,-26,-70,-11,3,2.126856860
15.815421,-22,59,9,-13,18,-28,19,-66,2.126856860
15.828304,14,-1,4,4,-47,25,53,1,2.126856860
15.828324,-18,-44,-13,-22,-25,8,-36,-28,2.126856860
15.836614,72,91,3,8,21,14,10,-10,2.126856860
15.837971,-30,39,24,9,23,52,19,32,2.126856860
15.851649,-78,-113,-18,14,-13,-50,-26,-8,2.126856860
15.851671,-79,-39,-18,-38,-44,-29,31,10,2.126856860
15.854172,91,12,-16,-19,-45,7,-43,-4,2.126856860
15.854178,32,10,-31,-20,-18,58,13,-54,2.126856860
15.875037,40,75,26,43,-3,-2,-81,104,2.134522740
15.875074,0,43,22,24,19,-8,61,60,2.134522740
15.877818,-31,-25,3,-17,-74,-34,-8,-9,2.134522740
15.877830,-23,27,8,6,51,10,54,0,2.134522740
15.888589,10,-53,-8,-3,-22,-44,-24,-26,2.134522740
15.888615,8,-46,-9,-19,-37,31,-30,-18,2.134522740
15.896441,-22,16,3,3,9,12,15,9,2.134522740
15.896473,-3,0,6,3,7,-11,11,34,2.134522740
15.911459,22,74,7,9,8,-5,10,3,2.134522740
15.911480,0,-70,-13,-18,-23,-18,3,-6,2.134522740
15.912198,60,55,16,2,-15,-5,11,8,2.134522740
15.912213,-47,-36,0,0,62,54,-47,-25,2.134522740
15.935032,-41,-47,-9,33,20,49,-10,-50,2.134522740
15.935064,-3,18,4,11,67,-54,36,-50,2.134522740
15.937731,57,30,9,59,52,50,-6,-13,2.134522740
15.937743,-24,18,13,-11,-45,-2,3,28,2.134522740
15.948850,-8,21,-3,-27,-61,-40,-4,-11,2.134522740
15.948972,25,31,-3,-3,-13,16,-11,-4,2.134522740
15.957058,-32,-2,2,-6,5,9,13,5,2.134522740
15.957099,-4,-18,-5,-2,0,-39,13,14,2.134522740
15.971511,53,92,8,12,38,8,28,11,2.134522740
15.971545,-43,-104,-1,-32,-119,-44,-47,-4,2.134522740
15.972082,43,-33,-36,-24,121,67,11,45,2.134522740
15.972116,-63,-19,-15,14,-54,-86,-15,27,2.134522740
15.994691,-34,25,-10,1,-52,76,-19,-12,2.134522740
15.994714,52,117,30,10,36,-64,12,40,2.134522740
15.996990,-22,-38,6,2,-63,47,3,-13,2.134522740
15.996997,23,-4,1,-11,-13,0,11,13,2.134522740
16.009153,46,6,5,-4,8,-3,7,9,2.134522740
16.009194,1,-6,-9,-5,-24,13,-15,-5,2.134522740
16.016784,-53,-11,-5,-12,-10,-21,-10,-25,2.134522740
16.016829,36,-3,-6,-5,5,-17,-11,-13,2.134522740
16.031916,36,71,13,-27,-128,-127,7,89,2.134522740
16.031924,35,-16,6,41,113,99,1,-18,2.134522740
16.032107,-128,-88,-20,-34,-37,-6,-1,-17,2.134522740
16.032114,41,-81,-33,-1,-39,-22,-31,-22,2.134522740
16.055286,-85,-7,-14,8,121,-63,6,-16,2.134522740
16.055310,-5,60,-2,-10,18,36,13,-9,2.134522740
16.058157,54,99,22,43,72,12,26,42,2.134522740
16.058168,1,27,9,-15,-13,12,42,2,2.134522740
16.068358,-31,-67,-8,-26,-59,-25,-10,-101,2.134522740
16.068384,43,-2,-1,2,-4,5,-20,35,2.134522740
16.076525,-62,-7,0,-4,-22,-39,-18,-36,2.134522740
16.076557,11,-7,0,-3,-4,-4,-7,10,2.134522740
16.092275,38,-12,-1,-1,-37,17,26,67,2.134522740
16.092307,32,27,12,21,0,79,-59,35,2.134522740
16.092314,127,99,41,9,-26,66,83,69,2.134522740
16.094947,-69,-39,-37,-31,25,-33,-4,-29,2.134522740
16.114639,3,-25,-17,18,127,60,-15,5,2.143901169
16.114652,15,51,-16,-1,-21,-26,-19,-30,2.143901169
16.115719,15,100,17,12,-3,-39,11,40,2.143901169
16.115742,82,13,25,16,43,51,6,25,2.143901169
16.137483,-23,-20,2,-32,-66,-64,-46,-20,2.143901169
16.137513,-23,-46,-8,0,8,24,14,-4,2.143901169
16.140202,-50,-35,-2,11,8,-38,-10,-108,2.143901169
16.140212,15,-29,10,0,-42,-7,-16,23,2.143901169
16.151709,65,76,5,5,-52,-47,-4,13,2.143901169
16.151740,-91,-69,-11,-24,59,87,28,-55,2.143901169
16.154733,-108,-86,-23,-7,4,-111,17,39,2.143901169
16.154744,48,22,-5,-3,-20,77,19,6,2.143901169
16.175108,-17,-21,10,7,17,18,5,26,2.143901169
16.175123,48,-9,-17,-45,-61,-47,-26,17,2.143901169
16.176006,44,87,21,16,-56,8,-21,-9,2.143901169
16.176029,-106,-21,2,15,127,74,-6,-23,2.143901169
16.197227,16,-35,-8,66,118,-39,2,3,2.143901169
16.197249,-3,42,19,-18,-92,-54,1,-7,2.143901169
16.198526,18,-14,-15,-12,6,26,-13,-13,2.143901169
16.198538,-47,12,3,-16,-67,-34,14,29,2.143901169
16.211568,86,-8,1,-11,-38,-4,-26,-16,2.143901169
16.211593,-54,-48,-13,2,0,23,-5,-16,2.143901169
16.213860,94,64,-3,-12,12,-10,-26,-14,2.143901169
16.213873,-46,29,1,4,-68,-33,26,11,2.143901169
16.236228,-41,-52,-10,-10,56,118,2,4,2.143901169
16.236239,51,71,1,-2,-89,-91,-27,41,2.143901169
16.236242,-12,-79,-5,11,75,-55,33,65,2.143901169
16.236244,60,59,17,18,83,21,30,-6,2.143901169
16.257592,-40,-2,-2,-4,70,-47,-21,-37,2.143901169
16.257605,92,28,-3,-36,31,51,-10,-17,2.143901169
16.257838,-77,-14,11,17,-1,71,17,-18,2.143901169
16.257950,21,-69,-21,-17,-55,-69,31,-15,2.143901169
16.271916,-37,-10,-12,4,-19,39,-15,-31,2.143901169
16.271950,-22,-42,-8,-10,-9,15,31,-14,2.143901169
16.273619,18,-3,-1,-5,-5,-31,-17,14,2.143901169
16.273625,114,97,22,9,52,105,35,-20,2.143901169
16.294675,32,-15,-13,-31,-81,-60,21,-6,2.143901169
16.294698,-25,-105,-8,22,40,5,19,1,2.143901169
16.296778,-13,-2,-2,-2,-16,30,-9,-46,2.143901169
16.296789,-5,79,3,-21,-124,-76,-40,-15,2.143901169
16.317501,90,124,44,11,45,47,61,-1,2.143901169
16.317547,-125,-80,-52,23,65,1,5,-100,2.143901169
16.317795,33,26,-13,-3,81,-87,-34,-5,2.143901169
16.317801,20,42,0,-2,-53,18,5,-33,2.143901169
16.331457,-49,5,0,-24,-83,-23,-14,9,2.143901169
16.331488,6,5,18,15,31,127,56,11,2.143901169
16.332243,-42,-42,1,26,68,-101,-29,-29,2.143901169
16.332268,14,-10,-2,-5,23,4,-6,3,2.143901169
16.354180,83,68,13,-1,-21,2,-21,40,2.143901169
16.354210,-62,12,-10,-16,-66,-21,22,7,2.143901169
16.355659,7,-108,-14,-22,-55,60,-8,1,2.143901169
16.355675,-53,-37,3,11,23,-4,-32,25,2.143901169
16.378283,42,72,26,12,9,7,0,-11,2.189351154
16.378304,104,-9,0,-3,-27,-52,-23,26,2.189351154
16.378310,-41,8,-6,-30,-38,29,30,91,2.189351154
16.378315,19,-20,-25,29,70,27,-41,-45,2.189351154
16.392702,77,57,20,8,28,-17,-48,92,2.189351154
16.392718,-36,102,0,-20,7,-70,73,0,2.189351154
16.392720,28,84,27,31,24,68,48,-8,2.189351154
16.392723,-12,11,5,-3,14,-50,0,5,2.189351154
16.414955,-128,-128,-39,-1,36,14,8,39,2.189351154
16.414986,32,108,14,0,-73,44,-28,-44,2.189351154
16.416491,56,98,0,4,-5,-17,-11,-14,2.189351154
16.416504,-12,58,7,6,-3,-12,-33,2,2.189351154
16.438237,-46,-87,3,3,-21,-21,27,-47,2.189351154
16.438245,12,14,3,1,8,-37,-8,62,2.189351154
16.438247,-59,-106,-20,-13,17,21,-36,-42,2.189351154
16.438249,19,12,8,8,47,11,33,12,2.189351154
16.452392,-54,-6,-16,-18,-6,36,5,-49,2.189351154
16.452409,16,-64,-3,-32,-6,-85,9,-6,2.189351154
16.452415,-5,-41,1,39,-7,81,-85,-4,2.189351154
16.452420,-21,-1,-5,21,55,24,92,62,2.189351154
16.475180,-85,-98,0,14,-24,22,-25,-16,2.189351154
16.475205,82,106,17,15,9,-9,-20,36,2.189351154
16.477604,-61,-46,-21,-22,-29,-1,-5,-29,2.189351154
16.477619,4,-75,-29,-37,-100,-71,-38,-32,2.189351154
16.497396,64,50,-1,6,20,37,15,32,2.189351154
16.497427,-11,82,17,15,13,32,-21,10,2.189351154
16.499414,-50,10,2,-17,-17,-27,3,-53,2.189351154
16.499424,-50,-84,-2,-6,-97,13,7,18,2.189351154
16.511416,-2,127,5,2,14,-14,6,-24,2.189351154
16.511440,-18,-124,-23,-5,-52,-62,-42,53,2.189351154
16.513378,60,95,4,-25,7,46,45,22,2.189351154
16.513434,-4,0,5,9,45,16,-18,-31,2.189351154
16.534530,-2,-40,-10,-19,-101,-53,18,-44,2.189351154
16.534552,-77,-52,0,30,105,3,-58,-29,2.189351154
16.537173,43,14,-13,-16,-60,-7,46,3,2.189351154
16.537183,-29,-22,4,-10,-2,26,-35,11,2.189351154
16.557384,33,-49,-2,13,-74,-21,-25,-64,2.189351154
16.557405,-70,8,-3,-7,-14,14,8,35,2.189351154
16.560682,-3,-11,-1,-4,-73,-76,3,15,2.189351154
16.560694,31,1,11,6,40,42,-3,-13,2.189351154
16.572246,-9,-7,-5,-12,8,-4,-6,-1,2.189351154
16.572275,-16,-62,-9,-6,-24,21,18,-100,2.189351154
16.575093,105,27,7,16,48,14,7,13,2.189351154
16.575103,-124,-82,-7,-16,-23,-12,2,21,2.189351154
16.594649,-12,-89,-14,1,15,22,6,10,2.189351154
16.594661,23,-12,1,-3,35,17,13,-8,2.189351154
16.595526,4,53,7,-31,-58,24,-10,12,2.189351154
16.595533,68,96,13,-2,-23,-29,24,-45,2.189351154
16.617140,76,-20,20,38,40,-15,-51,59,2.189351154
16.617157,21,-74,-6,0,-17,14,32,-39,2.189351154
16.617946,-16,-80,-20,28,44,-2,-48,-22,2.189351154
16.617951,-39,89,2,-38,-104,-10,27,-33,2.189351154
16.631546,-49,-61,-20,2,89,-8,-4,-6,2.145996780
16.633126,7,69,19,4,-71,54,25,-20,2.145996780
16.633140,51,11,12,12,-14,-60,-14,10,2.145996780
16.633144,-6,-12,2,-1,7,20,-34,32,2.145996780
16.654409,71,127,-1,-17,20,-20,49,-6,2.145996780
16.654443,-11,-48,-14,-4,60,21,-36,8,2.145996780
16.656993,-64,-32,-3,-3,-83,-21,35,-18,2.145996780
16.657000,9,83,8,19,30,-7,-47,72,2.145996780
16.677447,25,39,-7,-13,-39,2,4,3,2.145996780
16.679792,112,72,11,-3,5,2,19,37,2.145996780
16.679800,-102,-75,-21,-34,1,68,-4,36,2.145996780
16.679803,-26,-116,-1,32,-11,-106,-8,47,2.145996780
16.691567,-6,7,5,17,59,-15,21,28,2.145996780
16.691589,19,48,3,0,-2,-83,-27,22,2.145996780
16.699157,-31,75,8,-20,-110,32,28,0,2.145996780
16.699180,67,-81,5,23,127,126,21,9,2.145996780
16.714015,-111,-92,-14,18,-60,23,51,-28,2.145996780
16.714047,-23,17,0,-7,-13,-21,-6,33,2.145996780
16.716545,36,25,6,27,89,-55,5,-18,2.145996780
16.716557,51,21,-8,-9,-63,68,-11,-29,2.145996780
16.737195,-9,98,1,-38,-63,-76,-48,-20,2.145996780
16.737216,-6,-44,0,21,-17,70,40,-17,2.145996780
16.737610,0,73,3,5,58,99,-18,-1,2.145996780
