timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.506862,-17,17,-3,-13,-4,18,40,-12,1.589492460
14.506872,7,4,2,7,-37,-17,-42,-17,1.589492460
14.528712,-1,-3,-3,7,-6,-4,18,-13,1.589492460
14.528763,0,51,7,18,32,-19,6,13,1.589492460
14.530141,12,-3,0,-2,37,4,-4,102,1.589492460
14.530164,33,2,4,24,44,-41,-47,19,1.589492460
14.543043,-31,-32,-8,-45,-69,37,77,-11,1.589492460
14.543063,61,3,1,25,69,-24,-53,52,1.589492460
14.544428,12,-16,-6,6,-32,26,56,-55,1.589492460
14.544441,-21,127,5,9,-23,-50,-69,-36,1.589492460
14.567961,-2,-68,-8,-16,81,27,60,6,1.589492460
14.567976,-33,-57,0,-6,-19,14,-44,4,1.589492460
14.567979,-6,43,-4,-15,-36,14,48,-24,1.589492460
14.567981,-20,-23,-8,-12,-37,-32,-27,17,1.589492460
14.588824,16,34,2,28,97,24,-15,1,1.586540574
14.588852,-7,-4,4,6,-36,9,19,-1,1.586540574
14.590726,-22,-41,-2,-13,-4,-65,-9,-15,1.586540574
14.590738,8,-8,-2,-1,7,36,5,1,1.586540574
14.603260,-4,-30,-4,8,-11,-19,-17,-14,1.586540574
14.603289,16,39,6,-17,-64,-28,24,79,1.586540574
14.603951,-3,-6,5,36,84,27,-10,1,1.586540574
14.603970,-16,-128,-21,-5,-26,-1,14,28,1.586540574
14.626840,19,45,9,-3,-53,1,-24,-12,1.586540574
14.626875,11,14,3,7,-19,14,31,-4,1.586540574
14.629155,-7,27,1,-11,-13,-56,-73,-6,1.586540574
14.629166,16,12,2,0,-35,63,43,44,1.586540574
14.648699,-21,82,0,1,23,-75,-37,-10,1.586540574
14.648714,-23,-90,-7,2,74,108,80,-29,1.586540574
14.649384,75,-32,1,-3,44,5,-10,17,1.586540574
14.651327,-1,29,8,-10,-56,-15,3,-71,1.586540574
14.663112,-25,-39,-6,-11,34,1,-6,3,1.586540574
14.663136,24,43,0,15,23,-36,-13,-3,1.586540574
14.670676,-20,-55,-9,-6,-8,11,23,-15,1.586540574
14.670695,-7,-40,5,1,34,10,-46,32,1.586540574
14.686408,-6,59,5,-12,-99,-12,-10,13,1.586540574
14.686428,-7,-119,-13,3,18,-25,-22,-20,1.586540574
14.688164,18,63,5,-12,15,31,31,-1,1.586540574
14.688178,-62,-10,-7,4,-9,-49,-27,6,1.586540574
14.708923,41,-36,-3,-2,10,28,27,13,1.586540574
14.708946,-19,13,0,-9,24,22,-30,-27,1.586540574
14.709474,7,55,8,-5,-82,-45,13,47,1.586540574
14.709490,15,1,-1,-5,11,40,32,0,1.586540574
14.723043,16,14,0,-20,-47,-34,-23,10,1.586540574
14.723056,-1,-49,8,-5,15,-21,-14,-4,1.586540574
14.723753,-24,21,-7,30,60,62,22,-13,1.586540574
14.723764,40,23,-4,-4,15,-43,-36,-9,1.586540574
14.746639,22,26,9,4,-2,17,-29,12,1.586540574
14.746672,-84,10,-18,-22,-71,37,17,-18,1.586540574
14.749193,35,3,-3,-6,-46,-41,6,-16,1.586540574
14.749204,30,21,3,20,23,12,17,21,1.586540574
14.771000,23,7,-8,-5,-13,8,10,-67,1.586540574
14.771015,41,47,22,19,24,-40,2,61,1.586540574
14.771018,20,34,-6,0,13,-13,-89,-40,1.586540574
14.771020,-7,21,1,-7,-7,74,35,-28,1.586540574
14.783174,-7,-79,-1,11,30,59,11,-6,1.586540574
14.783190,-49,-67,-10,-4,18,-42,-12,-17,1.586540574
14.785181,-14,5,9,26,93,18,28,5,1.586540574
14.785195,20,25,-2,-44,-85,13,43,-25,1.586540574
14.806283,-5,62,-4,45,56,-53,-65,12,1.586540574
14.806343,-32,-40,-16,-12,24,36,24,4,1.586540574
14.807030,-27,-23,1,-18,-25,-4,-24,-7,1.586540574
14.807123,-30,-46,-10,-5,21,-6,-14,-13,1.586540574
14.829432,50,29,7,3,-38,9,53,71,1.586540574
14.829464,-24,27,0,9,10,-33,-24,-31,1.586540574
14.831862,13,-71,-3,-30,-53,-1,-13,-3,1.586540574
14.831873,76,86,9,29,22,-4,14,27,1.586540574
14.843351,-6,-86,-9,1,7,-3,8,49,1.569879337
14.843376,43,33,-2,-14,66,-26,-12,25,1.569879337
14.846086,-16,4,-5,-11,-43,69,29,-61,1.569879337
14.846097,-35,-27,1,8,-19,-81,6,15,1.569879337
14.866321,18,28,12,48,127,60,-14,13,1.569879337
14.866349,11,34,7,-16,-28,18,-84,2,1.569879337
14.867286,-14,84,-2,4,-35,-81,33,-1,1.569879337
14.867307,-40,-109,-13,-3,45,22,-14,-21,1.569879337
14.888875,15,52,-2,-24,-41,-52,2,-21,1.569879337
14.888895,-13,19,7,16,-24,9,15,-56,1.569879337
14.890778,9,1,-2,-22,-54,5,-14,52,1.569879337
14.890795,-10,-27,1,-5,2,-3,-15,-7,1.569879337
14.903120,34,39,11,6,21,-3,14,1,1.569879337
14.903143,6,-18,1,-5,-54,-9,2,10,1.569879337
14.905611,-51,20,-7,-6,32,15,7,25,1.569879337
14.905624,-29,27,-3,-19,-61,-12,-18,-22,1.569879337
14.926400,39,-34,-2,5,41,16,13,35,1.569879337
14.926418,12,12,-7,-17,-90,30,41,37,1.569879337
14.926937,7,-44,4,27,62,-42,-41,-45,1.569879337
14.926977,13,-44,-7,17,34,-12,22,26,1.569879337
14.948972,-43,-9,-5,-21,7,36,19,-6,1.569879337
14.949003,63,47,0,-1,-48,-24,12,9,1.569879337
14.951035,-57,-7,-10,-20,-69,-10,3,-4,1.569879337
14.951048,12,55,0,26,82,33,-17,-3,1.569879337
14.963428,-38,-80,-11,-18,-66,-6,-1,-38,1.569879337
14.963459,-6,3,1,6,75,5,11,-9,1.569879337
14.965110,23,6,4,-15,-81,-38,5,6,1.569879337
14.965122,15,9,2,5,54,42,-4,-11,1.569879337
14.988165,-66,12,0,3,-11,0,-6,-33,1.569879337
14.988185,108,37,8,5,19,-25,20,51,1.569879337
14.988191,-43,-40,-17,-16,31,48,-34,-14,1.569879337
14.988196,24,19,6,-2,-58,-9,29,28,1.569879337
15.008688,-18,-32,-10,-6,84,6,-7,-14,1.569879337
15.008707,-9,37,5,-1,26,57,-15,-7,1.569879337
15.010792,40,-55,10,39,70,39,20,18,1.569879337
15.010803,-41,26,5,-13,-78,-39,4,-10,1.569879337
15.022450,-1,8,3,-14,-66,-18,20,3,1.569879337
15.022504,-52,-23,-8,11,45,-16,12,-32,1.569879337
15.033378,25,51,10,9,46,9,-26,5,1.569879337
15.033392,-6,-25,-12,-8,-22,-31,-15,-13,1.569879337
15.045439,-27,37,1,-14,-14,4,17,-3,1.569879337
15.045464,-7,-77,-10,-18,-114,-30,1,-37,1.569879337
15.053351,18,98,8,26,37,15,-51,-6,1.569879337
15.054596,-63,-41,9,11,25,0,56,7,1.569879337
15.069041,34,36,-6,-15,-26,3,-40,-3,1.569879337
15.069068,10,-24,0,23,1,50,22,25,1.569879337
15.071271,-7,59,2,-22,-51,-65,23,-26,1.569879337
15.071283,9,42,-2,-9,50,96,-7,35,1.569879337
15.082281,-6,-35,5,32,-37,-56,-30,17,1.569879337
15.082367,-17,99,12,18,70,-13,18,-23,1.569879337
15.090806,7,-128,-5,-8,3,14,-13,6,1.569879337
15.090824,-6,98,5,-10,-18,-42,-60,-51,1.569879337
15.106543,-29,-4,-10,-36,-86,1,39,-64,1.571767640
15.106568,25,-19,-7,16,68,-49,-72,15,1.571767640
15.108356,33,56,1,7,32,28,13,8,1.571767640
15.108372,18,-11,-2,-7,-7,62,27,-6,1.571767640
15.128666,-11,-47,-5,-5,-9,1,-5,-1,1.571767640
15.128680,-18,75,11,29,29,2,66,-3,1.571767640
15.129359,23,-25,-2,-13,-34,-37,-26,19,1.571767640
15.129395,-101,-71,-9,-4,-47,4,-10,6,1.571767640
15.142630,12,4,-6,-16,108,6,8,-11,1.571767640
15.142645,-36,-16,0,-4,-87,37,-4,-1,1.571767640
15.150811,22,-3,-3,2,30,7,22,17,1.571767640
15.150829,51,16,9,-7,-29,0,28,17,1.571767640
15.167209,-2,23,8,40,86,-101,-10,-6,1.571767640
15.167251,-21,-18,-12,-19,24,9,-42,-14,1.571767640
15.170004,-18,-23,-2,-9,-12,23,31,-25,1.571767640
15.170020,-25,23,-7,-8,-82,-59,-16,-53,1.571767640
15.188935,-34,9,7,-17,-21,84,5,-13,1.571767640
15.188952,-9,-101,-17,22,54,-50,-13,-53,1.571767640
15.189502,29,64,9,-1,-38,29,6,55,1.571767640
15.189519,-27,-30,-10,17,110,43,53,13,1.571767640
15.202472,-1,64,7,-3,-49,34,0,12,1.571767640
15.202495,31,16,2,-15,-82,-9,-18,12,1.571767640
15.210551,4,-38,-6,-30,34,-17,-10,-83,1.571767640
15.210568,24,-87,-8,29,24,14,35,22,1.571767640
15.226278,16,24,2,-5,5,-3,-28,17,1.571767640
15.226296,-14,3,0,8,-10,39,22,7,1.571767640
15.227384,23,54,2,-7,-2,-25,32,-4,1.571767640
15.227394,0,37,-1,-17,11,0,-27,-2,1.571767640
15.248693,25,-62,-10,3,-1,-16,-17,2,1.571767640
15.248718,-51,56,2,-40,-100,-20,7,-18,1.571767640
15.251106,30,74,-5,15,17,26,42,3,1.571767640
15.251119,-3,-53,2,14,120,70,-72,-7,1.571767640
15.262711,-16,36,4,22,20,17,34,10,1.571767640
15.262744,-6,-61,-6,-18,18,-44,-40,20,1.571767640
15.270642,-32,16,-6,-22,-54,27,33,-18,1.571767640
15.270662,47,34,-4,-11,-63,-107,-43,-9,1.571767640
15.286402,-36,6,-6,7,-50,-1,-32,7,1.571767640
15.286421,-5,27,10,16,68,51,86,-9,1.571767640
15.287092,-64,-85,-4,-3,-49,-28,-22,12,1.571767640
15.287110,32,35,8,9,5,56,26,25,1.571767640
15.308803,35,-13,-1,-15,-33,-6,-5,45,1.571767640
15.308827,21,44,1,5,1,-22,-11,-3,1.571767640
15.311195,-46,-47,1,5,-23,-2,-6,-15,1.571767640
15.311205,-3,32,8,-39,-9,22,36,-11,1.571767640
15.322529,17,21,4,44,95,-22,-35,-20,1.571767640
15.322547,-2,15,-3,-8,-64,-1,7,66,1.571767640
15.332520,-1,-113,-16,11,81,62,-6,49,1.571767640
15.332526,25,50,13,2,-89,-16,-11,36,1.571767640
15.345773,52,71,-4,-25,-24,38,-3,-23,1.571767640
15.345805,19,-90,-11,-2,2,-80,-17,-2,1.571767640
15.352882,28,83,4,-15,-36,14,41,-6,1.565259976
15.352925,-69,-90,-17,14,54,10,-65,2,1.565259976
15.368802,-29,-26,-1,-9,-47,14,53,-23,1.565259976
15.368828,-24,24,2,6,7,-9,-17,-4,1.565259976
15.371433,63,-7,1,-17,-114,-3,48,58,1.565259976
15.371449,-4,11,5,36,86,-46,-6,-21,1.565259976
15.390382,8,15,-9,-13,-1,54,18,3,1.565259976
15.390400,1,-26,-16,-25,62,25,-3,1,1.565259976
15.400723,-42,-66,11,20,34,-49,-72,-74,1.565259976
15.400734,15,31,-6,-4,-69,7,23,3,1.565259976
15.406396,-19,-33,0,-12,-11,-68,-9,17,1.565259976
15.406414,16,34,-3,-7,-68,30,0,-17,1.565259976
15.408293,-26,27,-7,5,3,-2,-27,-5,1.565259976
15.408304,17,-17,4,-13,-1,64,55,-14,1.565259976
15.429406,-29,-55,-2,12,-21,-23,-49,-2,1.565259976
15.429439,43,15,9,11,48,47,19,7,1.565259976
15.430235,-17,25,-1,-20,10,-22,-2,-4,1.565259976
15.430253,-16,-42,-14,4,63,-34,-60,-2,1.565259976
15.451396,14,9,-4,-24,-68,-5,45,3,1.565259976
15.451435,12,-40,2,9,13,26,-4,33,1.565259976
15.454657,-11,47,3,12,18,-3,-19,-7,1.565259976
15.454739,6,66,9,-4,-32,-23,6,-4,1.565259976
15.466174,20,-8,-8,-14,-7,22,35,10,1.565259976
15.466218,14,16,3,2,-15,-62,-92,-13,1.565259976
15.472349,21,46,-1,9,42,17,9,63,1.565259976
15.472366,0,-105,-10,-19,-99,-28,-6,58,1.565259976
15.488756,12,41,-8,-14,-1,17,-50,-25,1.565259976
15.488776,-12,-17,2,18,29,54,36,-16,1.565259976
15.490308,-20,-19,3,4,5,27,-10,-9,1.565259976
15.490396,34,64,2,-13,-11,-69,0,-42,1.565259976
15.511287,-24,-20,1,7,46,102,28,-3,1.565259976
15.511312,18,81,-1,4,35,-39,-9,23,1.565259976
15.514238,-6,-88,-6,-3,-25,37,9,-45,1.565259976
15.514249,-35,-58,0,19,58,8,-25,4,1.565259976
15.526269,10,1,-6,-10,-55,4,24,0,1.565259976
15.526371,-6,20,2,-3,0,-16,-6,-26,1.565259976
15.532714,-6,-19,-6,-17,-83,15,-19,-21,1.565259976
15.532738,14,26,10,42,69,36,70,-7,1.565259976
15.549118,-15,34,8,-6,-16,-32,-17,18,1.565259976
15.549131,6,-105,-8,10,-10,10,-8,-1,1.565259976
15.550147,35,29,-2,-13,5,-44,-19,13,1.565259976
15.550156,-4,47,-3,-9,-31,3,-2,-17,1.565259976
15.571338,-9,-45,3,18,-14,-1,-27,30,1.565259976
15.571373,-14,11,-2,-14,-41,-32,56,-9,1.565259976
15.573258,7,112,8,-3,-19,11,-49,21,1.565259976
15.573270,-29,-90,-13,-8,1,-40,35,2,1.565259976
15.585764,-38,33,0,14,33,-51,-60,66,1.565259976
15.585784,33,53,4,5,50,84,40,-3,1.565259976
15.592810,-8,-6,-2,-11,-17,4,25,-1,1.565259976
15.592842,-8,38,-3,-9,58,-8,-27,-60,1.565259976
15.610879,0,4,3,13,-54,-3,28,-16,1.569144744
15.610891,1,8,-6,-13,-14,-8,-14,-10,1.569144744
15.610894,-23,-20,3,17,21,-2,12,7,1.569144744
15.610897,-18,56,-3,-28,-34,-11,-42,10,1.569144744
15.631612,40,-128,-6,3,32,-12,11,-67,1.569144744
15.631645,-19,34,8,-1,-1,5,-9,8,1.569144744
15.634113,0,-29,-3,5,30,10,5,4,1.569144744
15.634124,-5,25,5,5,-104,30,23,-16,1.569144744
15.646074,30,40,-7,-18,-30,-79,-69,-9,1.569144744
15.646102,-1,-32,-1,5,60,28,8,11,1.569144744
15.652667,-21,-4,-17,-5,-25,-23,4,-57,1.569144744
15.652689,3,28,2,-9,17,74,18,64,1.569144744
15.676689,11,54,11,2,-16,28,-52,5,1.569144744
15.676712,-28,-13,-5,-24,-59,-23,12,-11,1.569144744
15.678705,16,-62,-10,-5,28,-37,1,-15,1.569144744
15.678716,21,32,-1,-6,49,4,-20,3,1.569144744
15.691974,9,-11,-3,-2,-41,-4,64,-28,1.569144744
15.692002,-55,-40,-5,-8,-79,-27,-37,18,1.569144744
15.692925,4,30,8,3,78,6,-13,0,1.569144744
15.692940,46,0,4,0,-34,19,-21,7,1.569144744
15.705590,-10,5,-1,-4,-2,-7,10,15,1.569144744
15.705607,-54,-14,-2,-27,-52,36,18,-98,1.569144744
15.712448,85,93,24,37,61,-42,14,45,1.569144744
15.712465,-47,-85,-15,13,85,18,10,-7,1.569144744
15.729536,-17,19,-2,6,63,26,1,-19,1.569144744
15.729567,-31,18,-1,2,-15,-53,-18,8,1.569144744
15.732406,3,21,-3,-9,-32,76,4,-8,1.569144744
15.732419,14,49,-4,-36,-53,-40,-2,-15,1.569144744
15.751365,-45,-65,1,-6,-23,29,-3,-11,1.569144744
15.751387,60,60,-3,4,-8,-17,-14,-15,1.569144744
15.752905,-48,-52,-6,-2,11,-18,25,14,1.569144744
15.752923,35,-33,-3,10,-42,-26,0,-64,1.569144744
15.765733,-43,-15,-16,-14,24,32,15,-7,1.569144744
15.765749,27,43,5,4,-18,-16,-25,1,1.569144744
15.772407,-43,-12,-6,-4,-19,6,27,12,1.569144744
15.772424,13,16,9,4,-18,21,-8,-7,1.569144744
15.788827,10,21,0,-24,0,27,55,-7,1.569144744
15.788845,14,-33,-5,14,-21,-55,11,-32,1.569144744
15.790207,-5,69,10,34,60,-33,1,6,1.569144744
15.790247,9,-15,-7,3,1,-30,12,22,1.569144744
15.813277,31,75,1,-4,26,-7,0,19,1.569144744
15.813288,-50,12,2,-2,45,31,7,5,1.569144744
15.813291,-20,25,-3,-17,-65,20,2,-5,1.569144744
15.813294,16,34,5,13,-6,11,-2,11,1.569144744
15.827022,-6,-28,-4,17,-26,-44,-10,40,1.569144744
15.827033,27,1,-4,-27,0,48,-9,1,1.569144744
15.832535,-4,19,4,16,20,-26,3,-8,1.569144744
15.832564,-5,-4,0,0,3,27,9,45,1.569144744
15.856506,-10,-26,-1,6,-14,-45,-12,-34,1.569144744
15.858705,-21,-104,-4,13,49,30,7,22,1.569144744
15.858717,26,16,-2,-13,-78,4,-26,8,1.569144744
15.858720,58,43,1,-7,24,35,41,-4,1.569144744
15.871244,-7,21,11,20,66,47,-23,-17,1.561402249
15.871261,-9,-20,-12,19,43,61,12,-3,1.561402249
15.873367,20,6,0,-11,-29,28,-6,9,1.561402249
15.873379,-14,-17,-10,-31,-26,-70,-7,-24,1.561402249
15.885759,23,13,7,14,41,78,-3,42,1.561402249
15.885791,-36,-15,4,-5,-6,-28,-21,25,1.561402249
15.892477,-40,-5,-4,1,-2,-1,16,-26,1.561402249
15.892497,18,-39,0,-10,-49,-17,-12,-4,1.561402249
15.908763,20,28,-5,-7,-4,-50,-22,-17,1.561402249
15.908817,0,1,0,0,-2,-18,-9,10,1.561402249
15.910230,-60,-100,-13,10,50,0,-3,-4,1.561402249
15.910255,-14,24,3,4,-24,-15,-29,16,1.561402249
15.931578,-27,-6,-1,-10,36,0,15,-23,1.561402249
15.931612,19,26,-1,-24,-38,-16,6,1,1.561402249
15.933379,83,31,5,19,73,28,-52,-19,1.561402249
15.933388,-75,-47,-5,10,19,46,13,5,1.561402249
15.945126,-4,57,1,9,24,21,-67,2,1.561402249
15.945157,29,-14,2,-14,-94,-66,16,-3,1.561402249
15.955514,3,9,-3,8,27,-23,12,72,1.561402249
15.955526,-2,14,-1,1,1,-1,-3,31,1.561402249
15.970083,35,-70,3,1,25,55,22,26,1.561402249
15.970099,-12,23,-8,-17,-6,51,21,-5,1.561402249
15.970390,9,-63,0,6,6,-12,3,45,1.561402249
15.970405,7,40,6,12,10,-36,-32,-35,1.561402249
15.991392,9,22,11,-16,-46,-22,31,25,1.561402249
15.991438,10,18,6,49,50,72,-18,9,1.561402249
15.992794,-5,-57,-9,-5,-11,-30,11,-12,1.561402249
15.992806,6,-6,-9,-12,-2,54,-16,5,1.561402249
16.004909,8,-10,-3,-15,-32,-32,10,-9,1.561402249
16.004934,-11,44,6,6,-5,-4,1,-3,1.561402249
16.016155,-5,38,6,-6,-10,15,2,-23,1.561402249
16.016164,-10,-31,-2,1,-26,-23,-15,-2,1.561402249
16.030696,19,92,21,-29,-47,8,13,-18,1.561402249
16.030753,-1,-122,-17,19,127,-13,-9,4,1.561402249
16.030760,-9,12,-4,5,-25,54,9,-33,1.561402249
16.030765,19,36,4,7,-11,-58,30,23,1.561402249
16.051954,-5,26,4,14,-7,37,-3,8,1.561402249
16.051980,50,25,-1,-22,-41,16,33,4,1.561402249
16.054230,-53,52,-4,-14,-41,-33,-41,-11,1.561402249
16.054243,-31,-65,-4,0,45,9,-4,-81,1.561402249
16.064943,-47,-23,-9,9,5,-23,3,-62,1.561402249
16.064954,64,46,7,-8,-121,-47,4,12,1.561402249
16.075137,-18,-16,7,5,45,-43,-66,-11,1.561402249
16.075155,-14,43,-1,-15,-4,19,13,1,1.561402249
16.088827,-11,-64,-11,2,-75,-21,51,-18,1.561402249
16.088845,-12,-30,-5,-5,-4,20,-90,-18,1.561402249
16.090833,-41,-4,-2,-24,18,-67,28,-20,1.561402249
16.090845,24,-2,0,16,40,63,1,12,1.561402249
16.111276,15,6,2,4,6,-24,-12,9,1.561402249
16.111292,1,39,3,-1,34,18,24,16,1.561402249
16.112671,48,95,12,-5,-60,9,-4,-8,1.561402249
16.112789,-63,-88,-5,11,57,18,-26,8,1.561402249
16.124875,-20,-1,-9,-3,15,-19,-44,-19,1.564827334
16.124890,-11,31,2,-8,-16,-35,-12,-5,1.564827334
16.135196,-22,16,-3,0,-12,45,7,-41,1.564827334
16.135214,-1,-7,0,-14,-28,-20,14,1,1.564827334
16.149941,25,8,-3,18,20,12,-20,57,1.564827334
16.149973,-53,39,7,5,1,-6,-16,-74,1.564827334
16.152414,35,-2,-7,-4,9,37,58,27,1.564827334
16.152433,99,57,-1,-4,-25,-10,-36,-12,1.564827334
16.171954,-22,-44,-4,3,-21,-8,23,-12,1.564827334
16.171969,-62,3,-1,-2,-47,27,-9,3,1.564827334
16.172873,27,-17,4,1,24,-10,-15,7,1.564827334
16.172883,-28,61,-4,-47,-33,-24,35,-9,1.564827334
16.185361,46,68,2,23,16,-38,39,27,1.564827334
16.185393,-23,0,10,58,102,27,-17,38,1.564827334
16.194231,-15,-128,-13,5,-58,11,6,-16,1.564827334
16.194240,6,72,2,-11,-56,10,18,35,1.564827334
16.208651,-2,7,-5,-20,-15,-28,-27,-17,1.564827334
16.208671,27,35,1,-24,-16,-41,11,-43,1.564827334
16.210247,10,85,17,9,36,47,23,73,1.564827334
16.210261,-7,-6,-5,6,-6,-27,-27,-39,1.564827334
16.231582,-42,-128,-15,-4,5,2,22,-14,1.564827334
16.231618,15,-15,1,-7,10,9,3,31,1.564827334
16.234941,6,9,1,9,8,-10,-17,-10,1.564827334
16.234955,11,43,5,3,-5,4,28,7,1.564827334
16.245363,-3,-9,-3,3,20,55,-48,20,1.564827334
16.245396,-17,-30,-7,-15,41,-83,25,3,1.564827334
16.253966,34,-5,-13,-36,-50,36,13,-23,1.564827334
16.253991,-38,5,4,65,39,40,19,12,1.564827334
16.268735,-52,-124,-17,-5,110,38,-52,-23,1.564827334
16.268757,23,12,-3,-11,-117,-75,4,27,1.564827334
16.270444,-77,43,-2,-8,116,85,55,-57,1.564827334
16.270465,3,34,7,21,14,-37,-48,12,1.564827334
16.291366,-8,36,-2,-1,-44,30,-20,-18,1.564827334
16.291385,4,24,4,-7,7,2,-16,-26,1.564827334
16.292752,12,-120,-13,-4,-25,-47,-31,14,1.564827334
16.292800,-3,24,2,-1,-10,-8,28,2,1.564827334
16.313997,25,52,1,0,9,-1,32,-28,1.564827334
16.314008,-71,-107,-8,-20,-37,-16,-21,-32,1.564827334
16.315122,20,63,2,6,24,-7,3,-58,1.564827334
16.315130,11,-96,-5,-13,-4,11,-40,19,1.564827334
16.328610,56,43,4,-1,-6,-41,23,30,1.564827334
16.328648,-6,-25,4,17,106,54,30,-18,1.564827334
16.330067,12,7,1,15,-58,-21,0,10,1.564827334
16.330075,11,-30,-2,-7,6,34,-5,4,1.564827334
16.351381,12,40,2,-12,-20,-16,8,3,1.564827334
16.351406,23,35,0,-2,-46,51,52,18,1.564827334
16.353081,-1,62,11,34,65,-28,18,62,1.564827334
16.353097,52,-36,-9,-6,1,-8,-63,-1,1.564827334
16.373776,-92,-58,-1,-5,-31,39,50,-47,1.564827334
16.373793,17,24,-8,-7,-5,6,-36,8,1.564827334
16.375992,51,8,1,-22,-20,20,38,14,1.564827334
16.376006,-45,32,-3,-6,1,-38,-21,-22,1.564827334
16.388829,26,-35,4,5,25,-30,12,-5,1.565764725
16.388858,-40,-32,-10,-5,0,17,12,0,1.565764725
16.390936,35,43,1,-6,11,38,-7,47,1.565764725
16.390947,-54,-86,-8,10,33,5,13,22,1.565764725
16.411372,3,37,4,-3,-13,-40,-17,-8,1.565764725
16.411396,15,32,1,4,-19,1,26,6,1.565764725
16.413940,-6,15,5,-7,-6,-30,-45,-7,1.565764725
16.413952,10,4,-1,-25,40,32,35,2,1.565764725
16.434730,-16,-36,-11,14,-11,11,-7,76,1.565764725
16.434763,51,-1,2,0,-42,6,7,-21,1.565764725
16.437781,-20,-73,-3,13,-28,-25,4,-13,1.565764725
16.437794,-65,-54,-2,19,20,-3,-21,-22,1.565764725
16.449147,-6,49,-1,-3,6,-10,-16,27,1.565764725
16.449179,32,-36,-5,-11,7,-3,-19,-1,1.565764725
16.451752,-31,-36,-13,-5,-16,-1,-7,1,1.565764725
16.451772,-28,50,13,-11,-72,-47,-7,8,1.565764725
16.471387,7,1,-8,-27,-97,22,24,-48,1.565764725
16.471405,-8,14,5,50,115,-29,-16,60,1.565764725
16.472731,-18,19,2,0,27,37,15,-50,1.565764725
16.472748,29,-14,-3,2,-7,4,17,26,1.565764725
16.493716,2,10,-3,-14,-26,-10,17,-13,1.565764725
16.493733,20,-61,-5,-8,-39,-4,16,2,1.565764725
16.495563,-5,-9,-7,-15,-47,-18,-31,-11,1.565764725
16.495580,-34,113,10,15,-66,-38,-27,-16,1.565764725
16.508897,10,-59,14,24,83,84,92,17,1.565764725
16.508929,-5,-18,-5,-7,-51,-54,-72,42,1.565764725
16.515088,11,-10,4,-3,72,19,4,3,1.565764725
16.515111,24,-41,1,7,-35,23,-23,-31,1.565764725
16.531192,49,53,7,16,54,-12,4,70,1.565764725
16.531233,-8,47,6,1,17,-15,-31,-32,1.565764725
16.532834,-18,-56,-3,-11,-29,-24,7,11,1.565764725
16.532867,-6,0,-8,-11,4,7,9,-34,1.565764725
16.553735,18,2,-3,-12,-1,5,-25,3,1.565764725
16.553754,28,95,5,2,9,20,6,-8,1.565764725
16.555574,-33,-32,-8,3,-32,-38,-12,9,1.565764725
16.555587,6,7,-4,-5,43,28,24,5,1.565764725
16.576617,43,-15,-11,-3,-19,-53,-45,-16,1.565764725
16.576628,-22,57,4,-27,-43,-3,12,-5,1.565764725
16.577628,35,36,-2,-29,-97,9,32,4,1.565764725
16.577636,2,-24,6,37,73,-23,-45,-2,1.565764725
16.591865,-20,3,-2,-5,-97,-25,14,-14,1.565764725
16.591878,23,42,0,-2,55,49,-1,43,1.565764725
16.592875,17,23,-1,-20,-79,-35,13,-60,1.565764725
16.592891,43,3,6,16,63,46,-15,19,1.565764725
16.614487,-30,15,-4,1,2,-9,-37,-13,1.565764725
16.614507,-2,-27,-4,-18,66,16,23,35,1.565764725
16.620111,-46,-89,-5,29,44,54,38,16,1.565764725
16.620133,23,41,-10,-27,-40,-59,-15,-22,1.565764725
16.628446,-10,48,8,4,51,41,9,26,1.565764725
16.628489,-16,-68,-5,14,-51,-15,1,-25,1.565764725
16.638744,-25,44,4,-6,8,-10,-31,7,1.572520258
16.638756,89,46,0,-32,19,4,17,43,1.572520258
16.651664,-128,-72,-4,25,46,-12,-22,-29,1.572520258
16.651699,13,21,2,16,-13,9,11,-25,1.572520258
16.654505,16,-75,-10,-4,60,5,21,84,1.572520258
16.654518,-21,-10,7,-2,34,81,35,-12,1.572520258
16.673921,40,69,3,-23,-90,-5,-2,16,1.572520258
16.673939,-21,28,1,-4,53,52,0,-13,1.572520258
16.675340,11,45,-5,10,61,1,-28,-32,1.572520258
16.675367,-33,-85,-9,-4,-75,27,49,-47,1.572520258
16.688047,9,-44,-1,-7,34,-35,-49,30,1.572520258
16.688066,12,1,-7,-5,-40,-32,7,-7,1.572520258
16.694757,31,34,-4,-23,-54,-9,-27,-25,1.572520258
16.694774,2,44,7,10,-8,-2,31,62,1.572520258
16.711600,19,-16,9,0,-25,-26,-15,-20,1.572520258
16.711625,30,18,1,16,52,39,-21,-19,1.572520258
16.713818,-35,15,5,-5,34,-41,34,13,1.572520258
16.713828,1,11,-18,-6,-8,4,-58,-8,1.572520258
16.733901,-36,10,6,25,16,-39,61,-47,1.572520258
16.733911,19,26,2,-8,37,18,27,62,1.572520258
16.735517,-1,-18,2,6,-31,-30,-53,-7,1.572520258
16.735545,-26,10,2,-6,5,-35,-5,-3,1.572520258
16.749771,26,56,-11,-33,-57,93,0,-11,1.572520258
16.749782,-65,-127,-15,7,-40,-18,-48,-109,1.572520258
16.754953,-5,33,8,9,48,22,18,-8,1.572520258
16.754977,15,-27,6,7,-35,-12,13,63,1.572520258
