timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.513570,-83,-49,-3,27,74,11,-83,-32,1.212913297
14.522204,51,-122,-7,-11,-61,-54,51,37,1.212913297
14.522218,-20,28,3,11,-29,23,35,-23,1.212913297
14.523707,51,-20,3,19,54,-46,-53,-2,1.212913297
14.523756,-2,64,0,-23,-29,-11,3,6,1.212913297
14.538650,-31,10,-4,-6,44,5,-23,-21,1.212913297
14.538662,-1,-14,-7,1,-17,3,-9,6,1.212913297
14.538820,-16,-6,1,-5,2,11,-12,-35,1.212913297
14.538828,48,88,10,1,-15,10,22,14,1.212913297
14.559933,-59,-24,5,22,-2,50,-6,-48,1.212913297
14.559949,12,-22,-18,-15,48,-11,36,10,1.212913297
14.562694,12,-35,-8,1,-38,34,-32,0,1.212913297
14.562705,25,26,-2,4,67,-15,37,-60,1.212913297
14.582488,35,28,10,13,2,-1,-50,25,1.206811241
14.582513,-25,-1,2,8,-7,-6,-6,-4,1.206811241
14.584523,15,-39,-7,-11,-20,-15,3,-6,1.206811241
14.584534,5,10,0,2,-14,24,24,-14,1.206811241
14.596824,18,17,15,13,66,-25,-9,3,1.206811241
14.596855,-6,-2,-6,9,-55,-59,-20,-42,1.206811241
14.607123,53,51,15,28,116,111,13,4,1.206811241
14.607131,-84,-29,3,2,-128,-54,32,-29,1.206811241
14.619908,39,-94,-6,-5,-16,5,9,18,1.206811241
14.619931,-41,61,-10,-16,35,52,-24,-11,1.206811241
14.621380,-41,-59,-10,-9,12,-4,-29,-11,1.206811241
14.623405,-11,-14,-2,-6,-12,14,2,24,1.206811241
14.642279,-6,45,2,-10,14,-5,18,-7,1.206811241
14.642302,21,-6,4,0,-38,15,-5,19,1.206811241
14.645295,23,35,7,0,13,-8,12,1,1.206811241
14.645315,-59,-2,-1,0,23,15,-10,-3,1.206811241
14.656898,48,-9,-5,-14,-38,-27,18,31,1.206811241
14.656922,1,26,6,-9,1,6,-36,14,1.206811241
14.659235,-84,89,4,17,33,-13,-29,-68,1.206811241
14.659244,53,-79,-9,-20,-32,-28,33,43,1.206811241
14.679066,5,8,1,19,-29,36,-2,-13,1.206811241
14.679077,-38,-1,2,-3,23,-11,20,4,1.206811241
14.679720,-7,-54,-12,-21,3,-25,-21,0,1.206811241
14.679729,12,-2,-6,0,-103,37,5,-3,1.206811241
14.701655,-34,47,-10,-27,104,4,-5,-96,1.206811241
14.703181,32,-23,7,10,-32,-61,0,16,1.206811241
14.703197,-1,15,0,1,-9,36,22,52,1.206811241
14.703199,68,-31,2,2,-7,-13,-36,26,1.206811241
14.716226,68,33,-3,-20,-44,-31,21,-5,1.206811241
14.716250,-56,48,-1,15,23,-2,-54,-1,1.206811241
14.724225,-42,-37,-13,-10,-39,13,55,-9,1.206811241
14.724249,12,23,-7,-13,-1,8,-44,-77,1.206811241
14.747826,-13,62,4,2,-60,-32,-3,30,1.206811241
14.747843,11,-60,-3,12,53,25,-13,-43,1.206811241
14.750696,7,-33,5,5,-26,-15,17,1,1.206811241
14.750709,53,42,-8,5,74,3,-8,18,1.206811241
14.761954,-43,-4,8,3,-24,42,18,-15,1.206811241
14.761977,40,48,10,3,-28,-73,21,28,1.206811241
14.764100,13,4,-9,-14,60,-7,-49,-20,1.206811241
14.764109,14,-101,-8,5,-19,15,20,43,1.206811241
14.777145,-62,17,-4,-8,2,12,0,46,1.206811241
14.777181,66,-14,-8,28,15,-13,45,7,1.206811241
14.779547,13,-15,-1,3,-22,28,-8,-35,1.206811241
14.779555,-52,59,4,-12,-43,58,-9,-53,1.206811241
14.800727,-9,-16,-9,-3,-8,20,42,28,1.206811241
14.800739,-7,9,-4,-14,3,-26,-56,-6,1.206811241
14.800741,-64,-12,0,3,-70,-20,16,16,1.206811241
14.800744,12,7,-2,5,34,9,0,-15,1.206811241
14.822572,14,-30,-5,-4,-27,-14,-18,-19,1.206811241
14.822597,-2,32,-1,-10,15,14,48,75,1.206811241
14.824795,10,27,0,-19,40,34,-9,-3,1.206811241
14.824811,39,51,8,2,-13,-30,-4,38,1.206811241
14.836018,-66,-81,-11,-8,5,0,-16,-21,1.194386288
14.836081,-22,-10,3,31,56,49,20,-13,1.194386288
14.844562,91,30,2,-2,-30,-56,-16,8,1.194386288
14.844593,37,5,-1,-2,7,-93,26,84,1.194386288
14.859543,17,51,6,-1,30,19,-21,31,1.194386288
14.859573,-93,-68,-8,-9,-34,-27,-8,-40,1.194386288
14.862328,-29,-22,-6,-1,-12,-18,71,-30,1.194386288
14.862339,-29,79,20,2,-12,118,2,-7,1.194386288
14.881732,59,-81,-19,7,19,-104,-53,-56,1.194386288
14.881758,0,2,-3,-7,50,-11,-9,-10,1.194386288
14.882518,23,73,13,18,7,-17,-6,13,1.194386288
14.882537,11,18,-5,-16,18,-8,-27,-2,1.194386288
14.896125,-31,37,1,5,12,10,9,-5,1.194386288
14.896149,25,68,7,11,-20,54,2,-27,1.194386288
14.904349,68,-27,-4,6,0,27,10,14,1.194386288
14.904372,3,20,7,7,63,-11,-28,7,1.194386288
14.919189,-24,27,-1,12,12,-10,52,2,1.194386288
14.919206,37,-39,0,-17,-27,5,-6,-27,1.194386288
14.921328,54,79,9,3,-7,31,3,12,1.194386288
14.921340,-63,12,1,0,-52,-26,-11,1,1.194386288
14.941558,-87,-82,-11,-7,13,6,-29,-47,1.194386288
14.941570,55,1,-7,7,21,57,-3,20,1.194386288
14.942240,-9,69,5,-3,8,1,0,52,1.194386288
14.942274,4,-118,-7,-10,-15,-61,-36,-3,1.194386288
14.955876,-3,-31,4,11,11,41,13,-45,1.194386288
14.955893,-4,3,6,-19,-99,-19,25,55,1.194386288
14.964375,-13,19,4,9,108,49,-14,-29,1.194386288
14.964393,-36,-15,-13,10,-77,-3,12,-3,1.194386288
14.979212,15,36,6,-2,15,-5,5,11,1.194386288
14.979237,-49,21,-2,2,-37,-2,2,-10,1.194386288
14.981729,-3,-9,-6,-9,-67,-13,-26,27,1.194386288
14.981743,-4,22,-1,8,42,-67,26,2,1.194386288
15.001670,-6,-24,7,14,55,41,-16,-51,1.194386288
15.001691,44,-9,3,5,-5,-64,0,18,1.194386288
15.003254,56,8,2,-12,14,-19,-2,-17,1.194386288
15.003266,1,69,-6,-10,24,87,11,59,1.194386288
15.016432,-14,42,0,2,-87,-61,-9,11,1.194386288
15.016451,27,-2,-6,-27,49,34,14,-27,1.194386288
15.024373,-29,-28,-6,5,-48,14,0,16,1.194386288
15.024441,27,28,8,16,36,11,17,-15,1.194386288
15.039945,50,12,-3,-8,-24,3,21,33,1.194386288
15.039969,-14,-2,-2,-9,-49,17,-33,-8,1.194386288
15.040101,-45,-53,-6,5,52,-6,6,-39,1.194386288
15.040116,-1,-16,6,-5,-23,9,6,-1,1.194386288
15.062197,20,23,11,-1,3,-4,-14,35,1.194386288
15.062228,-40,-24,-11,-10,-1,20,7,-31,1.194386288
15.064627,-11,27,5,-12,-38,-55,-7,-5,1.194386288
15.064641,-10,-117,-13,7,65,86,9,-22,1.194386288
15.076084,-55,-32,-2,-12,26,-3,16,-10,1.194386288
15.076100,61,-50,-13,-17,-29,-16,-20,65,1.194386288
15.084292,16,13,0,-6,-11,-47,-6,-26,1.194386288
15.084312,38,57,4,1,-4,22,-3,76,1.194386288
15.099225,10,-8,7,17,80,18,-9,54,1.189780453
15.099258,-82,44,-1,-12,-69,63,11,-27,1.189780453
15.099928,-25,-105,-6,11,76,-9,-3,-13,1.189780453
15.099942,-4,-12,-4,-12,-37,-45,0,-18,1.189780453
15.121947,35,35,-7,-12,-73,25,25,-9,1.189780453
15.121968,28,75,5,35,72,-14,14,-10,1.189780453
15.123993,19,-23,1,-5,-35,14,-19,34,1.189780453
15.124003,-33,-1,-3,-11,42,-16,-13,-59,1.189780453
15.136209,25,9,-3,-14,-38,-11,-30,62,1.189780453
15.138791,14,27,0,-16,-7,-35,-8,-24,1.189780453
15.144427,-41,-123,-15,0,33,2,-19,-18,1.189780453
15.144462,36,17,-1,-1,12,4,50,1,1.189780453
15.160277,-61,22,-7,-12,6,-54,-6,-28,1.189780453
15.160295,-76,-23,1,0,17,62,-49,-15,1.189780453
15.160300,56,58,12,-2,-46,-18,9,39,1.189780453
15.160305,-39,-15,-4,5,-31,-4,-11,-15,1.189780453
15.182036,37,-16,-9,-8,-24,-22,6,-71,1.189780453
15.182068,-35,8,17,17,115,13,-6,32,1.189780453
15.184560,-19,35,-1,19,10,44,9,-24,1.189780453
15.184572,-47,9,0,1,-41,16,-6,-33,1.189780453
15.196388,9,-20,-8,-20,-77,8,31,16,1.189780453
15.196420,22,-21,-2,13,86,11,10,-12,1.189780453
15.204553,-15,62,-3,-4,-17,-4,15,5,1.189780453
15.204588,3,-60,-6,-13,-17,-22,-50,-11,1.189780453
15.219150,-17,32,5,18,20,48,14,-21,1.189780453
15.219168,71,61,1,-17,-46,-104,-26,-19,1.189780453
15.221387,-33,-29,7,27,71,97,42,67,1.189780453
15.221404,-81,-32,-5,-6,-17,-35,20,66,1.189780453
15.241957,48,-42,4,-6,-21,18,-20,-19,1.189780453
15.241981,-12,-1,-7,5,43,43,21,-29,1.189780453
15.244167,-16,53,8,2,-22,-9,0,-42,1.189780453
15.244177,55,-44,-11,-8,15,-6,-3,-17,1.189780453
15.256127,32,74,10,1,16,-1,-14,93,1.189780453
15.256159,-22,-29,-4,-7,-35,18,9,4,1.189780453
15.264438,5,-6,-8,-21,-100,-19,5,-26,1.189780453
15.264468,25,-4,-4,36,110,7,-6,-11,1.189780453
15.279406,-44,-12,-6,-32,-79,-6,-28,-59,1.189780453
15.279430,5,11,5,8,16,-20,25,-9,1.189780453
15.281905,0,-34,-8,-5,-65,73,11,20,1.189780453
15.281927,38,51,2,-15,-40,-39,-16,-17,1.189780453
15.301652,-57,49,3,3,2,-20,22,-17,1.189780453
15.301687,-29,-66,-10,-2,-82,24,-3,91,1.189780453
15.302372,17,21,7,-12,36,-5,32,8,1.189780453
15.302426,8,-8,1,9,-48,-37,-48,-6,1.189780453
15.316083,-5,-61,-18,10,92,61,-10,-43,1.189780453
15.316105,-10,-30,7,-13,-65,-99,-31,8,1.189780453
15.324341,11,-2,-3,-13,-56,-49,12,19,1.189780453
15.324365,63,76,2,8,26,99,16,-29,1.189780453
15.339621,36,25,3,-1,27,-44,-2,70,1.189780453
15.339652,-20,-37,3,29,52,19,11,-35,1.189780453
15.341774,10,1,-12,-2,1,-15,-18,7,1.189780453
15.341785,-14,18,8,-3,-23,-8,21,-3,1.189780453
15.361727,12,-77,-2,9,-21,2,-2,-47,1.200402724
15.361750,102,83,12,-13,-49,-35,-21,-15,1.200402724
15.364092,-114,-105,-14,26,19,11,22,-4,1.200402724
15.364100,4,23,-3,-11,-4,-24,-13,-10,1.200402724
15.378375,14,24,2,9,30,24,-2,26,1.200402724
15.378383,17,33,-5,-40,-75,-7,68,3,1.200402724
15.384231,2,6,8,15,34,3,-82,-74,1.200402724
15.384252,7,22,1,-7,49,-70,9,-5,1.200402724
15.399200,55,33,6,-4,-51,29,13,-30,1.200402724
15.399229,-79,-96,-20,16,-14,28,-42,-36,1.200402724
15.401419,8,42,-1,-25,18,-19,-10,-9,1.200402724
15.401434,-19,43,-4,-2,7,61,44,-7,1.200402724
15.421865,21,37,13,16,24,-30,-16,22,1.200402724
15.421889,15,8,2,-7,5,31,8,-28,1.200402724
15.424277,7,-8,-4,-8,-16,-27,-26,-39,1.200402724
15.424288,50,-3,-1,3,2,12,8,22,1.200402724
15.445206,-90,-42,-4,6,-63,24,-6,27,1.200402724
15.445233,-13,-29,-2,2,23,-32,16,-26,1.200402724
15.445702,50,80,6,11,100,33,-6,22,1.200402724
15.445718,-12,-50,1,-26,-109,-7,35,-37,1.200402724
15.459613,-3,45,-1,4,2,-7,-62,-45,1.200402724
15.459728,-20,-113,-26,15,33,43,-13,-58,1.200402724
15.460194,-64,50,4,-5,-27,-34,-7,-60,1.200402724
15.460219,21,50,-4,-6,3,83,34,3,1.200402724
15.482049,15,39,12,-8,15,-112,-23,-1,1.200402724
15.482082,14,-36,-11,-10,-4,-2,2,57,1.200402724
15.484425,39,-9,-3,5,38,29,0,-17,1.200402724
15.484440,-17,-25,4,5,-10,-21,-24,14,1.200402724
15.505035,36,40,-1,1,-29,67,15,-6,1.200402724
15.505092,30,40,1,-6,-32,-59,22,27,1.200402724
15.505565,34,-29,-10,5,35,-18,-43,-13,1.200402724
15.505581,-19,9,0,12,23,-20,11,32,1.200402724
15.519078,10,27,-4,-3,-3,-13,6,1,1.200402724
15.519091,-18,-12,-4,-14,-107,25,9,-15,1.200402724
15.519700,-23,-82,-6,-6,48,-77,49,37,1.200402724
15.519740,-57,2,-3,-10,-32,-30,-32,-4,1.200402724
15.541730,-40,-75,-16,11,18,28,5,-39,1.200402724
15.541755,41,95,6,-17,46,25,7,49,1.200402724
15.544295,42,14,9,14,-38,51,14,-8,1.200402724
15.544306,-94,-123,-15,-12,-27,13,-29,-16,1.200402724
15.566362,104,-48,-4,-2,-54,13,40,90,1.200402724
15.566377,-61,6,12,7,113,-19,-57,-21,1.200402724
15.566380,45,59,3,0,-72,-7,-3,-23,1.200402724
15.566382,47,24,10,-3,10,-25,3,20,1.200402724
15.581152,-55,-5,-11,0,3,34,-44,-4,1.200402724
15.581171,-21,29,9,11,43,47,4,-29,1.200402724
15.581176,-88,-69,-4,-7,-26,-27,15,24,1.200402724
15.581181,-1,21,-3,1,-23,-37,-40,4,1.200402724
15.601664,-1,-21,-3,-7,56,-9,-8,35,1.219164082
15.601683,16,2,3,-2,-32,10,9,6,1.219164082
15.602899,-20,-2,-3,4,14,-5,-3,-3,1.219164082
15.602910,40,64,5,-8,-39,10,-6,43,1.219164082
15.626800,-14,-69,-4,-2,22,-1,28,-19,1.219164082
15.626810,-49,19,-1,5,2,28,1,-1,1.219164082
15.626813,33,16,-4,-35,-128,6,-10,-11,1.219164082
15.626815,63,53,6,9,127,29,30,-22,1.219164082
15.642359,23,-9,-4,0,-4,41,40,-33,1.219164082
15.642371,-45,-72,-10,10,75,-61,-54,-13,1.219164082
15.642374,-22,8,-3,-23,-52,62,39,-20,1.219164082
15.642376,-19,51,5,-2,32,-30,-18,1,1.219164082
15.661825,5,45,-4,-24,-68,27,10,6,1.219164082
15.661849,75,-19,11,13,54,8,4,71,1.219164082
15.662757,-28,-23,-4,-5,20,-26,-12,-40,1.219164082
15.662773,-17,-64,-11,5,-11,-18,-43,-8,1.219164082
15.684868,9,38,3,-12,-36,-21,8,22,1.219164082
15.684886,55,29,4,15,33,12,13,-25,1.219164082
15.686692,-66,-13,1,7,36,-23,-53,58,1.219164082
15.686703,38,7,5,9,-34,40,54,44,1.219164082
15.699256,5,54,11,12,41,10,-27,-5,1.219164082
15.699284,58,-48,-14,-18,-101,-26,-2,-15,1.219164082
15.701449,15,39,10,-14,90,85,65,24,1.219164082
15.701460,-44,-94,-11,3,-36,-71,-53,-56,1.219164082
15.721543,-9,26,1,10,107,-2,0,-1,1.219164082
15.721564,13,-29,-2,-21,-99,6,7,25,1.219164082
15.722309,64,17,0,27,90,-37,6,75,1.219164082
15.723297,-39,-6,2,-13,-35,62,26,-15,1.219164082
15.744440,64,23,5,0,-89,9,-33,2,1.219164082
15.744471,-75,-61,-13,-1,126,44,45,-27,1.219164082
15.751659,62,30,-1,-2,-83,-45,-41,20,1.219164082
15.751676,-25,6,-4,4,65,19,-5,-3,1.219164082
15.759307,-55,8,1,23,19,-30,16,4,1.219164082
15.759330,26,72,3,-13,-64,48,-16,11,1.219164082
15.761131,-13,-62,-11,-19,-28,-74,-11,-7,1.219164082
15.761147,51,-59,5,0,-12,-9,2,11,1.219164082
15.781574,-61,-87,-9,-16,33,42,24,-37,1.219164082
15.781597,3,33,1,-4,7,24,-40,-11,1.219164082
15.782438,0,43,8,6,38,-51,31,-15,1.219164082
15.782460,7,12,1,0,1,-7,26,-11,1.219164082
15.805361,3,13,3,-10,-25,-22,-25,-11,1.219164082
15.805385,28,-11,-2,-9,-83,-58,-13,-18,1.219164082
15.808069,-87,-8,-12,-9,66,17,-25,-10,1.219164082
15.808082,-11,13,-2,33,-86,-19,37,-6,1.219164082
15.819299,87,46,-6,-11,54,-28,7,12,1.219164082
15.819316,-34,-11,0,4,-11,91,28,28,1.219164082
15.821561,31,30,5,-1,-77,-38,-8,27,1.219164082
15.821572,-81,-9,-18,-26,15,-7,-1,-9,1.219164082
15.843129,37,54,9,7,22,10,11,-74,1.219164082
15.843146,7,-11,3,-1,-22,-43,-55,41,1.219164082
15.843151,-25,-14,-5,13,-1,30,29,-15,1.219164082
15.843157,22,-33,-1,-15,9,21,3,10,1.219164082
15.865358,8,42,6,9,-16,-21,-6,12,1.233116801
15.865391,-38,66,-6,-16,26,-6,20,-22,1.233116801
15.867464,-33,-73,-4,14,-52,20,-5,35,1.233116801
15.867479,54,57,8,9,44,9,-18,-10,1.233116801
15.879554,-4,-37,-8,43,56,-7,-14,25,1.233116801
15.879580,-60,-12,7,9,-68,-63,4,-29,1.233116801
15.881731,79,2,8,10,57,87,-16,-9,1.233116801
15.881752,21,-24,-3,-13,-15,54,5,15,1.233116801
15.901660,-2,-1,-3,-2,3,-39,-21,30,1.233116801
15.901678,-52,12,3,8,-13,-19,12,11,1.233116801
15.903764,35,23,7,-6,-48,15,-9,-25,1.233116801
15.903783,-23,-51,-12,-16,-15,5,13,-57,1.233116801
15.925004,2,12,8,2,18,-3,-2,81,1.233116801
15.925025,14,-2,-5,9,29,9,8,-31,1.233116801
15.925527,-15,-30,-3,-10,-21,-3,-6,-101,1.233116801
15.925542,19,28,11,8,18,-9,2,40,1.233116801
15.939112,-73,-33,-8,-18,-36,20,-8,-55,1.233116801
15.939123,109,75,1,-7,-13,-13,15,19,1.233116801
15.939820,-49,-79,-14,-20,61,8,1,2,1.233116801
15.939830,-53,0,-14,-33,-121,-42,-16,-25,1.233116801
15.962569,-16,5,2,32,82,-38,29,-22,1.233116801
15.962593,-47,-38,-9,2,-2,76,14,4,1.233116801
15.965150,21,33,-1,-3,-67,-7,-17,-11,1.233116801
15.965165,23,2,1,16,44,-5,-20,-2,1.233116801
15.984467,-16,38,-6,-33,-113,1,45,-7,1.233116801
15.984483,36,15,-2,-4,56,-13,4,-2,1.233116801
15.991795,-13,-36,2,14,2,-22,-7,61,1.233116801
15.991818,1,-1,1,5,15,19,1,37,1.233116801
16.001226,8,11,0,-10,-24,-3,-9,-35,1.233116801
16.001239,22,46,13,13,19,-33,-20,-24,1.233116801
16.001241,56,-15,-15,-23,-51,22,35,19,1.233116801
16.001244,27,51,13,17,-18,-27,-18,37,1.233116801
16.022098,82,14,3,-13,59,68,9,26,1.233116801
16.022130,-66,-58,-3,13,11,45,-12,-8,1.233116801
16.024452,16,-70,-4,1,18,-2,29,-8,1.233116801
16.024498,-2,39,4,14,24,14,0,-1,1.233116801
16.046814,-60,-40,-7,5,-21,-23,-21,-5,1.233116801
16.046824,43,77,3,-9,-26,-11,7,-33,1.233116801
16.046827,-61,0,3,10,-22,12,-23,-16,1.233116801
16.046829,43,0,-7,3,92,4,7,-21,1.233116801
16.058808,-16,-40,0,-4,-49,-25,-11,44,1.233116801
16.058839,58,68,2,3,-31,-25,16,-1,1.233116801
16.066914,-26,63,-3,-15,-68,42,-49,-40,1.233116801
16.066938,-39,-75,-5,-13,-83,-37,12,-34,1.233116801
16.082011,4,-14,1,10,78,19,-11,-56,1.233116801
16.082032,-22,-53,-12,2,-1,-18,-5,20,1.233116801
16.082156,26,82,5,6,12,-45,-1,3,1.233116801
16.082170,-31,34,4,-31,-21,56,25,12,1.233116801
16.105213,-5,-53,-8,5,-13,42,2,-62,1.233116801
16.105237,-14,50,4,-6,-22,-33,2,-61,1.233116801
16.107424,32,-51,2,-11,-67,-15,24,40,1.233116801
16.107438,-56,-61,-7,16,125,40,-21,-31,1.233116801
16.118506,-37,-9,5,7,-56,-11,26,5,1.244230300
16.118526,8,-44,-6,-12,-10,-26,12,16,1.244230300
16.127009,-34,28,4,-11,-36,22,-6,-7,1.244230300
16.127041,89,38,2,19,38,12,-14,46,1.244230300
16.141558,-15,85,8,-13,-58,-6,-15,9,1.244230300
16.141574,15,-58,-5,16,13,-8,-19,-22,1.244230300
16.142356,1,-29,4,10,-10,7,-1,72,1.244230300
16.142491,-21,-27,-13,-5,-16,-18,-15,16,1.244230300
16.164998,15,-18,-4,-14,-2,25,23,11,1.244230300
16.165024,18,-19,-3,-25,-12,-61,-15,-2,1.244230300
16.167524,-27,91,5,8,71,13,35,-19,1.244230300
16.167537,11,-11,5,6,-12,3,-6,-83,1.244230300
16.178889,-37,-29,-13,-11,120,-55,-36,12,1.244230300
16.178920,-9,52,9,5,-16,121,66,45,1.244230300
16.186453,40,-69,-11,-8,62,-44,-57,-49,1.244230300
16.186470,58,95,5,-20,-9,-18,13,-16,1.244230300
16.202507,-28,-42,-1,21,60,-28,33,-8,1.244230300
16.202520,15,-1,2,-2,-5,32,2,0,1.244230300
16.202523,2,40,9,15,31,30,32,-2,1.244230300
16.202526,-27,35,-3,10,-4,-30,-18,19,1.244230300
16.225558,73,-72,-8,1,-67,2,22,6,1.244230300
16.225590,11,40,-4,-25,11,-23,-27,-52,1.244230300
16.225596,-20,-98,-15,-4,45,57,-16,-23,1.244230300
16.225601,-14,61,10,4,-16,-25,2,0,1.244230300
16.238896,-1,46,4,-11,35,88,7,-47,1.244230300
16.238929,-108,-98,-6,19,-57,-51,-24,-7,1.244230300
16.247057,30,49,14,27,66,-57,9,-15,1.244230300
16.247068,-65,-83,-7,-7,-26,0,-7,63,1.244230300
16.269986,58,32,2,7,-44,-14,-10,5,1.244230300
16.270002,-24,-16,-3,-8,8,-15,8,67,1.244230300
16.270795,56,51,-3,-17,7,9,-19,16,1.244230300
16.270823,50,-22,-3,0,40,54,9,-13,1.244230300
16.284760,-110,-69,-9,-10,-49,-45,-10,-32,1.244230300
16.284778,50,60,7,5,-12,-2,5,11,1.244230300
16.285422,0,39,-6,3,-35,-24,-6,18,1.244230300
16.285434,12,-1,0,-1,-16,-16,1,1,1.244230300
16.298447,-36,18,-1,-23,-50,7,-21,68,1.244230300
16.298465,60,65,4,-6,47,8,15,9,1.244230300
16.306778,-58,-114,-2,22,26,86,16,56,1.244230300
16.306802,55,37,2,-9,-20,-18,-16,-5,1.244230300
16.321947,32,-1,-1,2,44,28,-3,-34,1.244230300
16.323933,-29,-73,-2,-2,47,-12,-24,0,1.244230300
16.323942,85,73,3,-19,-52,-13,23,10,1.244230300
16.323945,-32,16,0,9,-44,13,-11,-37,1.244230300
16.345656,46,41,-8,2,-7,32,-12,29,1.244230300
16.345667,31,17,-1,2,42,8,17,13,1.244230300
16.345669,19,37,-2,-1,-35,-26,-19,-30,1.244230300
16.345672,-47,-59,2,12,65,-1,5,-36,1.244230300
16.359162,13,31,9,9,-9,-25,6,-13,1.244230300
16.359198,-37,-2,-9,-10,-64,-1,-11,-26,1.244230300
16.367018,-7,-39,-6,-6,-1,-24,15,12,1.244230300
16.367039,6,-50,5,9,53,22,13,12,1.244230300
16.382370,-48,-11,-4,-5,8,-40,-29,8,1.233499868
16.382403,39,27,4,15,-30,49,12,19,1.233499868
16.384502,-14,22,2,2,70,53,6,57,1.233499868
16.384515,57,-9,-7,-27,-105,-94,-49,28,1.233499868
16.404998,-2,-43,-11,24,51,42,-19,-71,1.233499868
16.405024,23,77,16,-8,-50,-74,-53,44,1.233499868
16.407300,-85,15,1,32,111,52,16,-51,1.233499868
16.407311,-32,6,-9,-24,-45,0,2,-23,1.233499868
16.427754,31,-6,0,-6,10,-14,33,10,1.233499868
16.427781,-24,14,-8,11,-32,-15,-35,-23,1.233499868
16.428279,27,27,7,-15,-62,-39,-21,-35,1.233499868
16.428295,-65,18,-5,3,11,6,13,8,1.233499868
16.441772,-11,1,5,0,6,-34,-1,17,1.233499868
16.441819,12,19,10,1,-8,2,-9,-17,1.233499868
16.442355,-18,-53,-15,1,22,13,10,-7,1.233499868
16.442369,23,-41,5,4,-58,-28,1,-7,1.233499868
16.465455,-13,16,-7,-6,-5,-25,-41,6,1.233499868
16.465481,-39,-96,-13,-12,4,77,39,-4,1.233499868
16.467944,13,36,11,3,-97,-111,1,-17,1.233499868
16.467956,43,61,-1,-4,51,17,39,115,1.233499868
16.487277,4,-3,0,0,-62,11,-27,9,1.233499868
16.487292,61,-14,7,-6,9,31,-5,38,1.233499868
16.488142,-53,41,8,-2,1,-20,-35,-23,1.233499868
16.488160,-21,-27,-5,4,20,20,-18,-58,1.233499868
16.501745,82,64,5,-1,-34,-22,-3,-18,1.233499868
16.501761,19,-84,-21,10,-27,-9,18,-2,1.233499868
16.502441,18,27,1,-11,-25,29,7,-18,1.233499868
16.502449,-9,36,1,13,53,1,-1,-27,1.233499868
16.524747,8,-76,5,-8,12,4,15,11,1.233499868
16.524765,-14,-15,4,14,59,-9,-6,-20,1.233499868
16.526269,14,-10,-10,-1,-58,-6,-5,-16,1.233499868
16.526314,-52,34,6,-23,-78,80,13,-58,1.233499868
16.549203,7,25,12,31,77,-49,36,104,1.233499868
16.549221,-47,-22,-7,-6,26,5,5,-22,1.233499868
16.549225,29,-46,-14,-15,-18,-1,4,29,1.233499868
16.549227,3,34,4,17,5,1,-4,13,1.233499868
16.564370,-30,-81,-15,-19,-55,17,1,-54,1.233499868
16.564387,-37,38,5,-10,10,-15,-13,-26,1.233499868
16.564392,34,-28,-3,11,26,-8,11,3,1.233499868
16.564397,6,48,-1,-11,-27,-10,11,-8,1.233499868
16.584910,68,-45,-12,-6,-52,-7,-19,-13,1.233499868
16.584928,2,1,2,11,65,-3,12,6,1.233499868
16.585488,-25,44,4,-8,48,26,-3,-20,1.233499868
16.585499,41,-85,-9,1,-9,-23,17,22,1.233499868
16.607543,-68,74,3,-10,3,3,-28,4,1.233499868
16.607567,7,-2,-3,-7,-2,7,-11,-2,1.233499868
16.610476,16,29,11,-20,-124,0,16,-81,1.233499868
16.610487,-36,12,-18,10,127,-9,6,-32,1.233499868
16.621936,62,-26,-8,-2,16,57,-8,-26,1.233499868
16.621960,19,-3,-3,4,-67,11,9,-37,1.233499868
16.624344,-13,34,7,-10,44,-9,-21,26,1.233499868
16.624361,-5,33,9,3,21,-11,-8,14,1.233499868
16.645064,11,23,10,-12,-30,-2,30,37,1.229443846
16.645089,-73,-15,-11,8,23,-12,-24,7,1.229443846
16.645715,18,-14,1,-4,-6,-2,-12,14,1.229443846
16.645729,11,-56,-7,6,-38,18,7,19,1.229443846
16.667527,-23,38,9,6,4,-30,-4,20,1.229443846
16.667558,26,71,-2,-3,12,-16,4,7,1.229443846
16.669451,-17,-33,-4,2,-37,5,1,-29,1.229443846
16.669464,-20,-34,-12,10,-16,76,-26,52,1.229443846
16.681924,-66,-13,-14,-22,-3,52,82,-39,1.229443846
16.681950,36,37,7,-9,-79,-9,-3,16,1.229443846
16.684292,-4,26,1,16,73,-33,16,-14,1.229443846
16.684307,-19,36,-7,8,42,0,-46,-20,1.229443846
16.705036,21,-39,3,16,-31,-16,-38,-27,1.229443846
16.705091,19,85,2,-7,7,22,42,40,1.229443846
16.705673,32,-115,-11,1,10,0,-21,32,1.229443846
16.705717,6,-5,5,-9,-58,-58,-9,17,1.229443846
16.727481,-8,42,6,-2,31,28,5,85,1.229443846
16.730077,-6,-17,1,4,29,-25,-25,-30,1.229443846
16.730087,-37,-5,1,7,-18,3,0,19,1.229443846
16.730090,102,23,-4,-29,-63,-3,1,-1,1.229443846
16.741936,-91,-73,-8,27,-15,-63,-20,-37,1.229443846
16.741967,10,-14,7,-4,49,87,26,-10,1.229443846
16.744559,-83,-6,-10,-1,-9,30,44,66,1.229443846
16.744570,82,83,11,21,19,-36,17,-10,1.229443846
