timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.249983,-19,2,2,-6,-29,-23,-14,-20,1.761431763
12.260908,-7,13,-3,-40,2,14,-6,13,1.761431763
12.260921,27,-13,-1,25,20,21,12,6,1.761431763
12.273446,29,-2,4,-6,-51,-30,0,-26,1.761431763
12.273453,-35,-39,1,-6,-15,23,-5,-4,1.761431763
12.275040,4,51,-4,8,0,-11,-27,-17,1.761386692
12.275050,-10,-94,-10,-7,8,15,3,-3,1.761386692
12.296058,12,30,14,12,-67,-31,-15,89,1.761386692
12.296083,40,18,-1,-1,126,54,1,10,1.761386692
12.298052,-3,-6,2,-6,-98,34,25,-14,1.761386692
12.298059,-4,28,3,-16,-79,-58,19,0,1.761386692
12.309882,-8,-1,-6,-12,-70,-25,5,-28,1.761386692
12.309911,-18,-24,0,50,85,43,19,-85,1.761386692
12.320335,1,14,9,10,13,-3,-46,51,1.761386692
12.320345,18,9,-11,9,-20,33,-3,-38,1.761386692
12.334626,-1,-67,-11,-56,0,-47,2,-8,1.761386692
12.334635,-39,-17,-2,-23,-19,-20,-7,-18,1.761386692
12.334964,0,17,7,39,25,10,-10,-12,1.761386692
12.334970,-14,29,6,1,5,14,3,-8,1.761386692
12.356110,-4,17,2,3,-23,-50,-1,3,1.761386692
12.356123,37,12,-8,-11,-77,28,4,10,1.761386692
12.358093,8,-68,-7,1,54,-8,0,67,1.761386692
12.358106,-13,-17,-4,-9,-4,-13,-1,-32,1.761386692
12.370040,69,29,1,-12,85,53,31,11,1.761386692
12.370066,-84,-34,11,62,14,44,-41,9,1.761386692
12.380281,27,21,-8,3,3,-36,-12,-9,1.761386692
12.380301,-43,-14,2,-15,-22,20,8,-13,1.761386692
12.393926,-4,19,8,20,-56,2,12,-6,1.761386692
12.393959,43,18,2,-20,-14,-3,13,-17,1.761386692
12.396233,-90,25,-1,-8,28,-48,-32,-24,1.761386692
12.396247,41,-14,-3,10,36,44,0,30,1.761386692
12.416089,-19,-39,3,-3,-20,-11,3,0,1.761386692
12.416106,-1,-12,6,16,54,-4,8,-39,1.761386692
12.417621,-60,-9,-6,-54,-78,5,16,-8,1.761386692
12.418367,104,2,-3,18,-8,-23,-7,-6,1.761386692
12.429777,19,47,-1,-27,92,-31,-21,40,1.761386692
12.429833,-57,-18,-8,11,-22,-28,1,22,1.761386692
12.446183,42,-13,0,7,96,-11,-3,-82,1.761386692
12.446201,-26,-1,-4,0,84,40,-6,23,1.761386692
12.454186,-38,30,-2,-2,-79,-73,-1,-26,1.761386692
12.454218,12,-7,5,-10,10,-20,5,-2,1.761386692
12.456994,30,8,1,8,-92,48,20,7,1.761386692
12.457001,-29,22,0,-12,-11,-33,-6,6,1.761386692
12.476266,-33,9,9,74,125,-18,-7,-17,1.761386692
12.476289,28,-5,-14,-68,-29,-33,-7,-2,1.761386692
12.482301,25,5,-7,16,-5,-28,2,24,1.761386692
12.482324,34,-29,3,-47,-31,46,47,-7,1.761386692
12.489746,-94,-22,-6,45,-48,-55,-25,-41,1.761386692
12.489754,50,-54,-8,-28,-29,62,-7,20,1.761386692
12.498888,16,32,0,2,-34,-31,-3,-24,1.761386692
12.498932,7,3,4,-3,-44,25,-4,66,1.761386692
12.514282,8,18,0,10,108,14,2,15,1.761386692
12.514313,-15,1,1,-1,-12,-10,7,36,1.761386692
12.516856,40,-15,-5,-23,-21,16,-7,35,1.761386692
12.516891,-30,27,9,44,18,-33,-9,-3,1.761386692
12.537964,-6,-66,-5,-4,80,72,16,60,1.740948850
12.537972,-10,19,-4,-28,-59,-49,-15,25,1.740948850
12.537976,-40,-55,-4,17,62,8,4,-32,1.740948850
12.537978,-16,-8,-4,-20,56,-25,-1,-6,1.740948850
12.550153,1,26,-4,-14,-9,0,-28,-23,1.740948850
12.550177,30,-19,-2,1,-88,-57,8,-22,1.740948850
12.560308,-4,25,3,-5,101,89,-18,14,1.740948850
12.560323,-54,-13,-7,8,-75,35,33,1,1.740948850
12.573892,5,-2,-5,-24,-13,6,-15,-51,1.740948850
12.573919,-20,13,-1,-6,102,-29,-10,1,1.740948850
12.576589,-37,32,2,1,-38,-31,8,2,1.740948850
12.576604,-1,6,1,1,-36,-9,-21,0,1.740948850
12.596163,-9,-22,-1,-9,-23,25,11,19,1.740948850
12.596182,13,17,1,-2,-10,14,6,1,1.740948850
12.597859,10,15,1,23,-15,3,22,-55,1.740948850
12.597873,-11,5,5,-1,19,0,-48,-11,1.740948850
12.610093,11,0,-7,-4,-22,-49,17,-40,1.740948850
12.610127,5,25,3,2,7,3,3,49,1.740948850
12.621082,-8,1,0,14,-65,3,-2,-32,1.740948850
12.621091,1,18,-5,-28,-61,-28,2,-23,1.740948850
12.633568,-3,-19,3,33,94,-4,-42,-22,1.740948850
12.633593,-33,28,10,11,-58,10,6,3,1.740948850
12.635067,57,-43,-16,0,-37,-26,-16,-32,1.740948850
12.635807,5,6,4,2,12,58,4,5,1.740948850
12.656345,33,36,3,-26,-61,26,16,69,1.740948850
12.656362,-45,36,3,20,60,13,-2,-57,1.740948850
12.658060,19,-60,0,-19,-6,-9,6,33,1.740948850
12.658067,-18,28,4,21,-5,-65,-22,-7,1.740948850
12.669864,20,-35,-12,-7,5,19,19,-12,1.740948850
12.669889,-10,-15,-8,-5,-8,24,-1,16,1.740948850
12.679809,21,16,11,18,28,24,41,24,1.740948850
12.679824,-36,20,-10,-29,-54,-15,5,-20,1.740948850
12.693534,107,-32,-1,1,17,-11,-15,-19,1.740948850
12.693549,15,7,0,-18,-14,-54,-9,-18,1.740948850
12.695137,-40,-38,-7,-13,84,32,-14,22,1.740948850
12.695148,-2,-17,9,31,57,2,18,-6,1.740948850
12.716370,-28,31,4,8,31,-32,1,-31,1.740948850
12.716448,-25,-8,-1,6,80,7,6,15,1.740948850
12.718254,45,-9,-2,-29,-128,-14,-16,-24,1.740948850
12.718262,3,17,4,-3,22,-32,-1,27,1.740948850
12.740756,37,-37,-9,8,20,-6,-3,-4,1.740948850
12.740766,-35,-13,-3,7,-33,28,3,12,1.740948850
12.740770,-19,6,-3,17,97,6,6,6,1.740948850
12.740772,20,-38,-26,-62,12,-38,-18,-9,1.740948850
12.756859,-22,10,4,0,-82,-37,2,68,1.740948850
12.756867,5,4,1,9,5,30,18,3,1.740948850
12.759710,3,26,2,12,8,-28,-22,22,1.740948850
12.759728,13,29,4,14,24,7,17,6,1.740948850
12.776344,-2,3,-1,-38,-59,49,-2,-13,1.740948850
12.776364,13,2,-4,31,35,6,-9,1,1.740948850
12.778543,8,-4,8,-11,-35,-7,-16,12,1.740948850
12.778555,6,9,-1,1,91,30,19,29,1.740948850
12.798954,-33,60,4,-9,-45,-71,-9,-7,1.737302936
12.798987,76,-20,-3,9,67,70,3,12,1.737302936
12.801466,18,-32,1,24,0,-11,-4,19,1.737302936
12.801476,-23,-14,-3,14,-33,-91,-27,-7,1.737302936
12.813665,-30,8,7,-32,-115,56,31,-25,1.737302936
12.813696,25,5,-4,3,54,-7,-8,-2,1.737302936
12.816265,-29,-16,-3,10,-25,57,-12,28,1.737302936
12.816275,16,-2,3,4,-102,14,4,-7,1.737302936
12.836149,36,-6,-1,26,-75,-44,9,-29,1.737302936
12.836169,-76,-7,7,-16,54,-112,-7,25,1.737302936
12.838114,35,-36,-8,-29,-35,17,1,5,1.737302936
12.838130,9,-11,-2,22,49,35,-14,6,1.737302936
12.859687,18,-4,1,-4,-28,-5,14,13,1.737302936
12.859720,-115,13,4,0,-128,22,-10,-25,1.737302936
12.862338,38,0,-18,-40,21,-41,-7,-5,1.737302936
12.862351,16,-46,-1,29,41,-24,-6,3,1.737302936
12.873188,-6,31,-2,-21,86,41,6,4,1.737302936
12.873213,15,-6,-2,-4,18,3,-2,0,1.737302936
12.879787,-1,42,5,-21,-31,15,10,10,1.737302936
12.879805,-25,14,-4,4,36,-25,25,-35,1.737302936
12.896023,-6,-11,4,22,-52,62,-45,-14,1.737302936
12.896041,1,34,-1,8,83,3,13,-19,1.737302936
12.897800,-46,-12,-10,-26,-36,-61,8,-12,1.737302936
12.897819,7,20,-6,-8,-31,24,-21,-60,1.737302936
12.918655,9,-24,-5,26,47,26,7,19,1.737302936
12.918673,-1,-11,-1,-26,-92,-29,-3,20,1.737302936
12.919974,-33,-10,10,13,4,-4,-18,-6,1.737302936
12.919987,44,19,0,-4,-2,-7,6,11,1.737302936
12.933226,-8,-64,-5,6,18,44,15,0,1.737302936
12.933258,-5,-25,-15,3,-54,-25,-18,-36,1.737302936
12.939838,-15,29,4,6,34,4,-14,22,1.737302936
12.939863,-9,-5,1,4,-20,41,8,-9,1.737302936
12.957023,12,25,5,2,109,4,-4,32,1.737302936
12.957030,95,25,14,22,1,31,-5,7,1.737302936
12.957456,-80,-26,-6,32,118,-22,21,-5,1.737302936
12.957508,-14,-10,3,2,-29,-78,-15,-50,1.737302936
12.978890,-4,5,-15,-38,-112,-7,-10,11,1.737302936
12.978918,-15,-15,5,0,2,10,16,-13,1.737302936
12.980807,63,47,-4,6,-4,2,5,-37,1.737302936
12.980831,-25,-65,-2,-3,-48,-5,-12,24,1.737302936
12.993016,-15,10,-4,2,86,-40,-2,-47,1.737302936
12.993034,-78,-6,2,-4,-31,9,9,48,1.737302936
12.999696,48,-24,-8,-23,-94,-24,5,20,1.737302936
12.999715,46,8,4,-11,14,19,-1,43,1.737302936
13.018897,-52,10,-5,6,-71,-25,8,8,1.737302936
13.018905,29,-24,6,32,26,29,-19,-8,1.737302936
13.018908,-37,43,5,19,30,63,69,-1,1.737302936
13.018947,12,11,-7,-12,99,4,-15,-14,1.737302936
13.039081,12,4,8,-7,53,2,15,23,1.737302936
13.039104,29,2,-6,-46,-80,-25,4,-1,1.737302936
13.040159,-35,-9,-3,55,8,-51,-17,5,1.737302936
13.040247,-18,10,-7,3,-42,95,-12,-16,1.737302936
13.053040,-3,11,6,2,94,31,15,48,1.740227777
13.053056,62,46,-10,-38,-56,-39,-6,-26,1.740227777
13.060013,-28,-38,-1,-24,20,4,-20,17,1.740227777
13.060037,-29,-13,-2,22,-6,29,16,0,1.740227777
13.076207,17,-18,7,6,58,31,2,-16,1.740227777
13.076227,1,60,-8,-3,-70,-57,-35,51,1.740227777
13.078658,-36,-2,5,-11,47,-8,4,-1,1.740227777
13.078669,16,38,3,-8,114,-29,-2,3,1.740227777
13.098918,3,-22,-2,6,68,-19,-19,-26,1.740227777
13.098945,-2,-42,-13,-18,-97,86,10,23,1.740227777
13.101704,29,25,5,-1,25,23,-10,-8,1.740227777
13.101711,-4,-2,3,2,-15,-17,-12,22,1.740227777
13.112861,15,20,1,-50,-54,-36,-9,-46,1.740227777
13.112899,-19,-40,-6,22,-5,49,8,-1,1.740227777
13.120018,0,26,0,-10,-105,-15,-9,-25,1.740227777
13.120069,-68,-47,-3,-9,-105,4,4,-3,1.740227777
13.136860,-2,36,-9,-12,-28,-24,-2,-5,1.740227777
13.136903,29,-78,-5,-8,88,30,13,-91,1.740227777
13.138669,-19,11,2,10,20,-38,-17,-6,1.740227777
13.138675,18,24,4,-14,-73,-72,25,21,1.740227777
13.158760,-43,9,-4,17,8,-2,-8,-18,1.740227777
13.158779,-24,-10,-10,1,127,73,2,-27,1.740227777
13.160125,26,5,1,-24,-128,-27,-17,13,1.740227777
13.160146,-7,-82,-11,-27,65,2,-4,-16,1.740227777
13.172739,-8,16,7,46,-24,-29,1,-37,1.740227777
13.172791,18,8,3,15,-44,14,19,16,1.740227777
13.179936,-12,1,-7,-6,0,-12,-21,-1,1.740227777
13.179956,-3,20,-1,4,31,47,-10,-21,1.740227777
13.196210,24,-26,1,-25,-106,2,24,-13,1.740227777
13.196228,65,2,-1,16,95,-45,-29,1,1.740227777
13.197740,-43,9,6,6,-9,-21,15,8,1.740227777
13.197754,40,90,-2,-19,15,-4,-31,-24,1.740227777
13.218664,-14,-90,-4,9,-63,-9,2,-16,1.740227777
13.218673,-53,31,7,10,-4,-64,-13,-14,1.740227777
13.220028,32,2,-4,-14,-60,25,-9,-23,1.740227777
13.220066,48,-13,-1,21,110,82,14,36,1.740227777
13.234241,-38,80,3,-3,-40,-66,1,-4,1.740227777
13.234249,10,-43,0,-48,-40,-18,28,16,1.740227777
13.247196,38,15,6,44,108,53,-14,-28,1.740227777
13.247272,-77,-33,-2,-1,-33,-25,18,-20,1.740227777
13.256392,50,1,-7,23,34,47,-12,108,1.740227777
13.257331,-12,4,1,-34,-58,17,37,9,1.740227777
13.257428,-25,26,-2,-23,-64,-80,0,47,1.740227777
13.257449,17,-1,8,57,91,47,-5,-4,1.740227777
13.278608,8,-20,-3,-3,0,-54,-11,-4,1.740227777
13.278632,-7,15,0,20,-1,65,5,36,1.740227777
13.280292,11,-66,-2,-37,52,-17,4,36,1.740227777
13.280305,-14,16,1,-3,-81,4,-11,5,1.740227777
13.292439,6,-29,5,15,96,49,12,20,1.740227777
13.292460,-1,28,1,10,-5,-78,5,-11,1.740227777
13.303712,13,26,3,4,-45,-10,1,15,1.748222647
13.303722,-32,0,1,-19,14,29,12,37,1.748222647
13.316031,10,1,-3,3,69,-12,4,-39,1.748222647
13.316049,-24,-31,-3,8,1,-26,-39,-19,1.748222647
13.317633,1,11,-2,6,112,30,9,-57,1.748222647
13.317657,35,5,4,-14,-113,-44,-26,34,1.748222647
13.338725,-25,27,-3,-47,8,45,26,36,1.748222647
13.338743,14,-1,9,68,68,70,16,-14,1.748222647
13.341309,-36,-29,-3,-18,-12,-11,3,50,1.748222647
13.341316,61,-29,-4,16,-34,8,9,-2,1.748222647
13.352377,-46,69,-3,-7,-21,-8,-20,-31,1.748222647
13.352408,-2,-4,-4,-30,-128,4,-11,71,1.748222647
13.361825,-21,16,0,3,62,9,-5,-47,1.748222647
13.361836,20,-12,1,-4,35,-79,30,-26,1.748222647
13.376190,48,-14,-2,10,-65,-4,-18,10,1.748222647
13.376219,-77,-24,-6,-17,-5,-50,5,-70,1.748222647
13.377694,-1,3,-5,-20,-9,31,-25,42,1.748222647
13.377712,-1,8,-3,-9,-80,-29,-14,-14,1.748222647
13.398814,9,3,5,7,110,-7,-16,-14,1.748222647
13.398838,49,-17,-10,12,1,-29,-9,-50,1.748222647
13.400807,-8,12,0,8,-9,35,-6,-17,1.748222647
13.400813,36,24,0,-18,-62,-13,11,12,1.748222647
13.412414,-42,-11,0,6,41,-15,-5,21,1.748222647
13.412438,64,-18,-1,-13,58,2,-2,15,1.748222647
13.422153,51,4,1,12,-24,-43,-1,0,1.748222647
13.422164,8,-51,-8,-6,6,6,9,60,1.748222647
13.436468,-1,11,6,12,-46,-35,5,30,1.748222647
13.436483,28,19,4,-4,-13,-8,5,-27,1.748222647
13.437467,37,-19,-6,-9,-57,69,-11,-44,1.748222647
13.437502,-80,6,3,24,119,-51,-15,-26,1.748222647
13.468417,12,-34,-6,-41,-28,5,7,5,1.748222647
13.468426,-62,18,0,13,-5,-7,11,44,1.748222647
13.468476,-11,3,-2,-38,-114,-33,34,39,1.748222647
13.468478,21,29,6,81,90,62,-58,45,1.748222647
13.472645,6,-6,-4,-7,-89,21,7,-38,1.748222647
13.472666,-10,17,4,-9,-28,-51,-1,8,1.748222647
13.482952,-7,-40,-5,-8,-30,4,5,29,1.748222647
13.482963,-2,-2,-4,-15,44,-3,7,9,1.748222647
13.496086,-35,13,-2,20,62,13,-7,-15,1.748222647
13.496110,33,-41,0,-9,-36,-8,-12,-38,1.748222647
13.499264,2,8,1,11,-29,-4,25,76,1.748222647
13.499275,-103,3,3,-23,18,29,4,-33,1.748222647
13.518645,54,-2,-13,0,41,-12,-5,-30,1.748222647
13.518662,-11,-15,7,8,7,1,8,1,1.748222647
13.520190,16,27,3,3,-9,34,2,-18,1.748222647
13.520266,-19,-18,-15,-41,-8,-84,-16,-22,1.748222647
13.532295,59,-11,1,16,42,78,46,51,1.748222647
13.532313,-32,26,-7,5,17,-18,-34,-17,1.748222647
13.543316,42,17,5,8,80,-23,9,-24,1.748222647
13.543330,-15,-19,-6,-15,-50,26,4,-56,1.748222647
13.556239,14,-1,2,-2,-34,16,5,39,1.741363462
13.556262,6,8,-8,-14,-31,-6,-6,-12,1.741363462
13.558609,-23,-6,4,43,42,7,-6,-18,1.741363462
13.558619,41,22,-3,-38,-128,-9,-2,-67,1.741363462
13.578572,-59,-19,-3,23,60,58,18,-14,1.741363462
13.578591,-17,44,17,31,-18,-8,-14,-15,1.741363462
13.580008,7,-45,-11,-38,-17,-46,-27,38,1.741363462
13.580016,25,2,-1,20,5,18,30,22,1.741363462
13.601482,-7,-2,-7,-1,14,-9,-37,-50,1.741363462
13.601514,-11,-44,-2,-20,9,1,3,21,1.741363462
13.602781,-30,4,5,16,40,-39,7,-51,1.741363462
13.602796,17,21,3,9,-77,35,4,21,1.741363462
13.616063,4,-15,5,-5,10,-49,-2,23,1.741363462
13.616114,12,44,-3,-45,61,-13,-40,23,1.741363462
13.617641,5,7,2,47,-14,11,20,35,1.741363462
13.617664,-54,-31,0,-33,31,-11,-5,-18,1.741363462
13.638962,-22,7,1,19,4,-11,-12,-17,1.741363462
13.638974,16,5,-2,-12,-1,13,10,6,1.741363462
13.639938,-5,-36,4,-10,19,1,1,-10,1.741363462
13.639955,-46,31,12,30,-66,24,-13,6,1.741363462
13.668794,76,-10,-20,-10,-32,14,-24,-44,1.741363462
13.670637,13,-48,-5,6,-21,-57,2,102,1.741363462
13.670651,-56,2,-7,-16,5,56,-15,41,1.741363462
13.670657,-6,-2,9,4,-64,57,28,22,1.741363462
13.676241,21,24,3,-17,-13,-71,-23,9,1.741363462
13.678088,-47,-13,2,18,-19,46,14,-11,1.741363462
13.678102,23,-22,-6,11,0,-20,-10,-55,1.741363462
13.678104,-70,-1,0,-25,-104,0,-22,-29,1.741363462
13.698637,-15,-15,4,29,61,52,19,21,1.741363462
13.698657,26,18,-4,-28,-88,-20,-4,-15,1.741363462
13.700019,-25,1,-7,10,27,-56,-26,-16,1.741363462
13.700048,43,-26,-8,-19,77,-56,-3,44,1.741363462
13.721521,10,0,-8,-46,-128,-64,0,-47,1.741363462
13.721549,1,3,-3,57,127,20,-19,-15,1.741363462
13.724146,-3,19,0,-10,-37,43,25,-29,1.741363462
13.724152,41,-7,-5,-8,43,8,-1,39,1.741363462
13.736398,-27,0,6,6,-41,-61,5,-1,1.741363462
13.736413,-7,13,1,-22,-24,11,1,15,1.741363462
13.737802,13,5,1,2,-42,-25,-10,-57,1.741363462
13.737896,13,-19,-7,16,55,31,27,2,1.741363462
13.759365,-9,9,4,-9,-106,-17,2,1,1.741363462
13.759390,15,-24,-11,-15,9,14,-11,5,1.741363462
13.761844,-65,23,8,-7,127,81,0,-13,1.741363462
13.761858,58,54,10,39,-1,-70,20,5,1.741363462
13.780979,5,-35,-7,-25,68,29,-6,4,1.741363462
13.780990,-14,23,-6,7,-6,-14,-19,-31,1.741363462
13.782611,10,11,4,18,-21,50,37,-5,1.741363462
13.782617,36,-5,-14,-14,-30,-54,-25,-36,1.741363462
13.795872,-43,29,4,16,-5,4,13,26,1.741363462
13.795882,32,-7,-2,-27,-3,-9,7,-8,1.741363462
13.802365,20,-20,-6,-16,-12,10,2,28,1.741363462
13.802377,24,15,1,4,14,13,-7,13,1.741363462
13.818826,-44,-86,4,2,-72,10,2,42,1.744369424
13.818843,-13,34,0,4,66,26,20,35,1.744369424
13.820248,11,19,-5,-8,-46,-68,-25,-1,1.744369424
13.820260,-65,-50,-8,3,12,37,19,-24,1.744369424
13.843678,14,27,3,6,76,-34,2,-53,1.744369424
13.843691,-26,34,-10,-47,34,-48,-10,-9,1.744369424
13.843694,47,-37,10,70,59,-8,-4,95,1.744369424
13.843697,30,10,-1,-23,11,83,2,-5,1.744369424
13.855904,-36,11,8,19,-9,15,21,-9,1.744369424
13.855936,5,22,0,-11,-56,17,24,14,1.744369424
13.870038,38,-9,-9,-20,-67,-34,-16,-51,1.744369424
13.870070,5,-13,-6,-1,29,-4,-23,-13,1.744369424
13.878580,-12,13,-1,-11,25,27,-5,38,1.744369424
13.878598,-2,28,5,18,-10,-2,3,-25,1.744369424
13.880561,1,-8,-2,-12,-37,-9,-30,4,1.744369424
13.880569,-35,12,-1,1,-45,9,18,82,1.744369424
13.901093,21,26,-6,-20,21,-5,-31,-27,1.744369424
13.901111,46,-59,-6,-13,43,-55,18,20,1.744369424
13.902704,-42,54,-3,-21,-64,7,-3,40,1.744369424
13.902717,-25,-63,0,40,123,14,11,-32,1.744369424
13.915577,17,26,-3,9,-26,-4,-15,29,1.744369424
13.915599,36,-16,10,13,-111,40,-1,-63,1.744369424
13.922277,-78,22,-5,-8,14,-58,20,-83,1.744369424
13.922293,36,-36,-8,-32,-13,-67,-51,3,1.744369424
13.938241,-8,3,1,-10,-37,10,-10,-68,1.744369424
13.938258,12,-38,-7,23,39,19,-4,-10,1.744369424
13.940044,12,28,-4,-4,5,4,-12,-25,1.744369424
13.940051,-16,14,12,-2,-70,-3,-1,-11,1.744369424
13.960419,25,-6,2,1,87,-14,7,-7,1.744369424
13.960441,-72,3,3,15,5,36,-9,-5,1.744369424
13.961535,20,-67,-7,-11,-3,4,9,-22,1.744369424
13.961541,6,38,0,12,87,-15,-21,75,1.744369424
13.974867,-11,0,-5,-16,-103,-48,4,1,1.744369424
13.974887,19,-8,1,-4,99,12,26,20,1.744369424
13.982250,0,-19,6,-3,101,82,-6,0,1.744369424
13.982276,39,-4,-10,27,-48,-48,16,-25,1.744369424
13.998686,0,-29,0,7,-6,-21,-31,13,1.744369424
13.998694,9,45,3,-21,8,79,53,22,1.744369424
13.998696,36,-36,4,7,-81,-19,9,-9,1.744369424
13.998699,-23,-7,-3,-20,-3,5,4,-3,1.744369424
14.020648,-2,24,-5,-12,9,31,11,-3,1.744369424
14.020673,-49,-11,1,20,47,2,-11,49,1.744369424
14.022897,23,5,-5,-3,94,13,-6,-10,1.744369424
14.022932,1,23,-1,-8,-53,20,9,-30,1.744369424
14.035120,-33,-7,0,10,53,7,0,0,1.744369424
14.035152,58,-28,-6,-23,-12,-11,-16,-29,1.744369424
14.042568,11,44,3,31,-5,-30,0,-14,1.744369424
14.042594,22,-6,0,-2,-24,-10,-2,-10,1.744369424
14.058097,13,33,4,12,-17,-5,2,27,1.744369424
14.058121,-63,-10,4,5,-7,77,-15,-65,1.744369424
14.060691,24,1,-3,-4,-76,-37,31,-16,1.744369424
14.060707,36,3,0,13,0,12,21,4,1.744369424
14.080446,-34,-1,-5,-34,69,-23,-17,11,1.737388562
14.080467,4,28,12,13,-34,-51,-8,16,1.737388562
14.081297,16,7,-6,-7,-9,22,-4,4,1.737388562
14.081315,-39,2,4,-10,-3,-2,-7,-5,1.737388562
14.094830,46,-46,5,17,-19,18,17,12,1.737388562
14.094853,-18,10,-1,28,-94,-78,-5,-7,1.737388562
14.102483,39,-35,-15,-98,8,105,-16,5,1.737388562
14.104235,-20,31,2,53,59,-127,-27,29,1.737388562
14.118107,38,-45,7,7,-55,9,-2,63,1.737388562
14.118131,-11,-4,-9,-6,0,59,-15,-17,1.737388562
14.119393,7,6,6,4,-32,-11,-5,26,1.737388562
14.119403,17,12,-2,0,-29,26,11,-49,1.737388562
14.148696,-17,7,-1,-1,16,2,-4,-21,1.737388562
14.148728,-28,9,4,4,-60,-26,7,26,1.737388562
14.151544,17,-36,8,12,-72,0,3,-9,1.737388562
14.151550,-47,71,-22,-39,73,28,-33,-18,1.737388562
14.154620,-32,-17,-6,22,33,-100,16,-31,1.737388562
14.154634,13,-11,-6,-37,3,54,-58,-29,1.737388562
14.162182,-13,45,8,16,4,19,18,101,1.737388562
14.162209,11,-28,5,-5,95,-14,-12,-28,1.737388562
14.177932,-4,48,-1,21,-7,17,-10,3,1.737388562
14.177952,10,-22,-7,-10,-27,-53,2,-24,1.737388562
14.179339,-52,31,-1,-3,-41,-43,-16,-19,1.737388562
14.179348,19,-17,8,18,6,25,20,-8,1.737388562
14.201768,-34,11,-2,-45,25,-15,-15,-39,1.737388562
14.201784,27,-40,-7,16,123,6,18,1,1.737388562
14.201790,-32,15,6,14,-65,-8,-2,69,1.737388562
14.201795,26,-23,-10,0,-8,6,-23,51,1.737388562
14.215023,-19,-18,-2,5,-51,76,23,11,1.737388562
14.215050,16,39,0,-5,-17,20,5,11,1.737388562
14.222651,-1,-65,-5,-6,15,11,5,-12,1.737388562
14.222725,-7,7,4,7,-20,42,12,-27,1.737388562
14.238037,19,19,-1,-2,17,9,6,29,1.737388562
14.238088,-23,34,4,6,-39,-41,-8,-5,1.737388562
14.239126,-30,-29,-5,10,21,-14,6,-9,1.737388562
14.239135,24,-19,0,-27,-44,3,-4,21,1.737388562
14.260435,-17,-5,-4,-37,-44,1,-7,-47,1.737388562
14.260462,85,23,4,70,84,3,-1,15,1.737388562
14.262934,-16,79,-2,17,27,-47,-11,-35,1.737388562
14.262947,-27,-51,-1,-25,65,-30,37,84,1.737388562
14.275206,-31,-17,1,24,113,52,-3,2,1.737388562
14.275234,30,6,-8,-71,-105,-21,3,5,1.737388562
14.282185,5,16,3,27,8,-5,-1,-3,1.737388562
14.282203,1,25,4,8,27,-5,-2,-45,1.737388562
14.297890,31,-17,5,31,-55,46,36,84,1.737388562
14.297909,-38,1,3,-17,-3,-65,-36,72,1.737388562
14.299231,23,8,-2,11,5,-46,27,-18,1.737388562
14.299242,20,-69,-6,-27,-23,27,-14,-29,1.737388562
14.321247,-57,-6,-8,-15,77,21,-25,-54,1.737388562
14.321271,33,-22,-1,20,45,-13,10,-7,1.737388562
14.321277,-88,-6,-3,13,74,-32,-13,-35,1.737388562
14.322373,59,30,1,-38,-57,4,6,7,1.734035584
14.335032,-28,4,3,15,-4,-16,6,24,1.734035584
14.336568,25,-6,-2,-18,-29,18,14,50,1.734035584
14.342137,-43,-13,-6,0,24,4,-19,-26,1.734035584
14.342156,18,-9,6,-4,-65,18,0,-17,1.734035584
14.357741,16,-3,-2,-4,-7,-20,-16,16,1.734035584
14.357754,-60,-25,3,15,10,1,1,-30,1.734035584
14.358496,2,52,-1,-10,32,0,11,-25,1.734035584
14.358525,-27,17,-1,26,-14,68,21,41,1.734035584
14.380708,86,28,-4,-26,-37,-21,-35,-17,1.734035584
14.380732,-58,3,-4,31,-8,-4,16,-20,1.734035584
14.383546,13,-49,3,-26,42,-12,12,13,1.734035584
14.383553,-22,43,1,-4,9,-18,7,-34,1.734035584
14.394964,-6,-1,-3,-27,-78,-60,2,-44,1.734035584
14.395878,12,30,12,27,67,-28,7,81,1.734035584
14.402753,-17,-27,-7,0,-24,48,-1,-67,1.734035584
14.402768,-18,19,5,3,-5,-64,-11,36,1.734035584
14.426212,-34,-31,-6,9,-54,-7,0,41,1.734035584
14.426232,-7,-13,-6,-4,-51,-6,10,-57,1.734035584
14.426884,36,10,2,-8,-20,12,-7,0,1.734035584
14.426906,49,-36,-5,8,18,-28,-13,27,1.734035584
14.440739,-2,20,-4,-1,-36,25,0,-23,1.734035584
14.440764,-13,-18,-6,-12,-28,5,2,-47,1.734035584
14.443409,-16,-2,-3,-31,-62,-10,-6,10,1.734035584
14.443422,-37,5,1,30,-66,62,5,-59,1.734035584
14.455055,16,-1,-2,21,127,-19,-28,7,1.734035584
14.455077,17,13,1,-81,-113,-16,37,-37,1.734035584
14.462350,-70,-23,9,46,-105,8,-23,28,1.734035584
14.462374,13,0,-16,-8,3,-21,10,-23,1.734035584
14.478760,6,-19,-10,-20,25,26,5,5,1.734035584
14.478793,-8,-5,2,15,30,-2,-23,-56,1.734035584
14.481506,49,-2,4,8,105,-10,2,34,1.734035584
14.481518,-8,9,6,-2,-58,18,-6,-31,1.734035584
14.500641,-14,8,2,13,-17,-7,2,10,1.734035584
14.500798,5,13,2,-11,-49,18,-3,87,1.734035584
