timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
87.553113,0,-11,3,3,-3,-1,-3,4,0
87.553126,10,-1,-7,-2,2,0,0,1,0
87.553128,-17,-32,-4,-3,-4,-1,-1,-2,0
87.574419,-3,10,-16,-5,-2,-1,-1,2,0
87.574448,2,3,57,10,5,3,0,-6,0
87.576882,15,17,-4,7,1,0,0,-3,0
87.576888,-2,17,-17,-1,-5,-1,-1,0,0
87.596631,-5,68,2,8,3,0,-1,-1,0
87.596660,3,-72,-15,-1,-2,1,-2,-4,0
87.597439,-4,5,-1,1,2,-1,0,-2,0
87.597454,-2,-15,7,-3,0,-3,-2,-2,0
87.610733,-2,-3,-9,-5,-4,-2,0,-2,0
87.610752,2,35,-2,-1,0,-2,0,-2,0
87.611346,-2,-29,13,0,0,-3,-3,0,0
87.611359,2,-7,1,3,3,0,0,-1,0
87.634759,-2,-2,-5,-4,-2,0,-2,-3,0
87.634798,-4,-5,-9,-2,0,-1,-1,2,0
87.637122,0,2,-15,1,0,-1,1,1,0
87.637127,0,1,23,7,1,-2,-2,-2,0
87.656581,1,-7,15,-4,1,-1,-1,-1,0
87.656588,-8,9,-6,5,-2,-1,-1,1,0
87.657041,5,8,-13,-10,-3,-3,-3,-9,0
87.657047,0,-1,-7,-4,-2,-1,-1,1,0
87.671977,5,4,-4,3,0,-1,-2,3,0
87.671982,-7,-2,4,-10,0,0,-1,-2,0
87.671985,3,7,-28,-2,-8,-3,-2,3,0
87.671987,3,-18,8,10,3,1,-1,-3,0
87.693849,0,29,3,-5,-2,-1,-1,-1,0
87.693909,6,2,-8,-1,4,1,-1,-2,0
87.695031,-4,-7,3,0,-1,1,-1,0,0
87.695035,-7,-1,-7,-4,-2,-2,-1,-5,0
87.718641,-5,10,-16,-4,-2,-1,0,1,0
87.718647,-5,8,13,2,-3,-2,0,-4,0
87.718649,-8,-15,0,0,0,-1,-1,-2,0
87.718699,12,18,-7,-3,-3,0,-1,7,0
87.730876,-9,19,11,5,2,0,1,-3,0
87.730898,0,-23,-11,-2,-3,-2,-3,-3,0
87.732655,-13,-13,2,-1,-1,-2,-1,-1,0
87.732668,-2,8,-11,-7,-3,-1,0,-5,0
87.753404,4,-16,1,-5,-3,-3,-1,3,0
87.753430,4,13,2,2,-2,-1,0,1,0
87.754332,-11,4,5,0,1,1,1,2,0
87.754358,7,-7,-15,2,4,0,-3,-6,0
87.776347,-12,-42,14,1,-1,-1,-2,-2,0
87.776369,3,2,-3,-1,0,-2,-1,2,0
87.777741,8,8,13,-1,-1,-2,1,-2,0
87.777752,-3,-5,2,-4,-1,0,0,1,0
87.791133,0,1,-14,-8,-6,-1,-1,0,0
87.791155,-9,-7,5,8,9,2,1,-2,0
87.793701,3,4,4,3,-2,-2,-3,-7,0
87.793712,5,2,5,-2,-2,0,2,3,0
87.813877,-29,-20,-8,1,3,1,-2,-1,0
87.813890,-3,14,4,-4,-4,1,0,-1,0
87.814529,-5,-44,-1,-5,0,0,0,-4,0
87.814542,-1,2,1,1,0,-1,0,0,0
87.836418,14,9,-1,3,1,0,-1,0,0
87.836441,-1,3,-13,-8,-6,-2,-2,-1,0
87.838280,8,20,-28,-12,-6,-2,-2,0,0
87.838289,-19,-11,55,13,4,0,-1,-5,0
87.850041,-2,-14,-5,-6,-3,-1,-1,-4,0
87.850063,1,1,0,0,0,-3,-2,3,0
87.858866,2,12,-7,-1,-3,-2,-2,29,0
87.858883,-2,8,-20,-15,-6,-1,-1,6,0
87.873865,2,7,9,9,4,-1,-1,-7,0
87.873876,0,-1,-6,-3,-4,-1,0,-6,0
87.874083,-1,4,12,4,2,-2,-1,-14,0
87.874101,0,4,-3,-2,-2,0,0,-2,0
87.896575,0,0,3,-1,3,-1,-2,2,0
87.896596,3,-6,2,-6,-6,-2,-2,-9,0
87.899019,0,15,10,-7,-2,0,0,-2,0
87.899024,16,-44,-13,-7,-3,-3,-6,-3,0
87.909989,2,34,10,1,2,-1,2,-6,0
87.910004,2,-3,-9,1,1,-1,-1,5,0
87.918291,-7,-3,3,-6,2,1,1,1,0
87.918319,1,6,-12,1,-2,-1,-1,2,0
87.934220,5,-4,-7,-7,-7,-3,-3,1,0
87.934248,-4,-1,6,4,3,2,0,3,0
87.937089,-3,2,1,6,1,0,-1,-2,0
87.937095,-1,11,-11,1,-1,-2,-2,1,0
87.956615,1,-11,-6,3,-3,-2,-2,0,0
87.956637,5,-4,-1,1,0,-1,1,4,0
87.957212,-13,-26,-29,-7,-4,0,0,-5,0
87.957236,-12,2,35,3,8,-1,-4,-3,0
87.970799,10,13,-6,1,-1,-1,0,7,0
87.970818,-7,-11,-5,-2,-1,-2,-2,-6,0
87.971520,7,-20,1,-4,-1,-1,0,-2,0
87.971552,-4,-2,-14,-4,-4,-1,-2,0,0
87.993610,0,4,6,-1,1,0,-1,1,0
87.993631,7,6,-6,1,0,-1,1,0,0
87.996120,3,8,8,0,-1,-1,-3,-1,0
87.996124,-6,1,-4,3,-1,0,-1,0,0
88.016635,0,-17,8,6,-2,0,0,-2,0
88.016703,1,6,-14,-6,-1,-2,-1,0,0
88.017036,-1,30,-2,-2,-3,-2,-3,2,0
88.017049,-6,-4,10,24,3,-2,1,-4,0
88.030821,4,1,-11,-1,0,0,-2,-10,0
88.030827,-3,-13,1,-6,2,2,-2,6,0
88.038485,-2,7,-1,9,3,0,0,-3,0
88.038511,10,9,-8,-8,-2,0,2,2,0
88.053235,0,-8,-6,-5,-3,-2,0,-1,0
88.053256,-17,3,5,5,-2,0,-2,-3,0
88.060753,2,-4,7,-2,0,1,-1,-4,0
88.060768,-5,10,-23,-14,-4,0,1,-2,0
88.077658,1,-14,14,13,3,-2,0,4,0
88.077664,2,1,14,0,-3,-2,-2,-6,0
88.077667,2,5,-1,-1,-4,-2,-1,0,0
88.077668,-5,-20,-16,-10,-1,-1,-1,0,0
88.090156,-5,4,3,-6,0,1,-1,-1,0
88.090177,-1,-25,-1,-7,-4,0,1,2,0
88.098442,0,4,11,6,4,1,0,-3,0
88.098461,7,9,0,-2,-1,-2,0,2,0
88.113586,-14,-13,1,-2,1,0,-3,-4,0
88.113608,2,5,-7,4,-1,-1,-2,-1,0
88.115469,-6,-7,3,-1,-2,-1,0,-3,0
88.115473,-5,-12,-3,-8,-2,-1,-1,4,0
88.136612,4,2,-19,-11,-3,-3,1,0,0
88.136637,1,23,9,-11,4,-3,-1,0,0
88.139135,-7,-4,15,18,6,1,0,-6,0
88.139144,5,-3,15,4,-2,-2,-2,-4,0
88.150537,7,-17,-7,-4,-2,-1,-3,-1,0
88.150558,-18,5,-22,-7,-6,-2,-3,-2,0
88.158339,-8,-6,-7,-9,-4,-1,-1,3,0
88.158361,-3,-7,-3,1,-1,-1,1,-5,0
88.173186,1,8,5,0,-2,-2,-2,2,0
88.173208,10,5,-9,5,-3,-1,1,-3,0
88.174024,8,-24,14,0,5,-1,0,-3,0
88.174083,-10,6,2,3,-1,1,0,0,0
88.197049,10,-3,-9,-1,-1,0,0,0,0
88.197087,-11,12,10,9,0,-1,0,-4,0
88.198621,-3,28,-6,-2,-1,-2,-3,1,0
88.198624,-3,-45,-17,-10,-4,-3,-2,-3,0
88.210454,-5,8,2,-8,-2,2,1,1,0
88.210482,3,-17,-1,3,-4,-1,-1,-5,0
88.218286,0,11,-7,1,2,0,-3,-1,0
88.218380,5,15,5,1,-1,-2,0,3,0
88.233138,-5,8,0,-2,-1,-3,-1,-2,0
88.233144,4,-5,-6,-3,-1,-1,-1,1,0
88.233851,-5,-11,-4,-6,-6,-3,1,-2,0
88.233864,6,11,2,5,-1,2,-1,-1,0
88.256834,-10,-10,0,-3,2,-3,-2,-3,0
88.256856,-6,-6,6,-3,0,-1,0,-1,0
88.258813,16,7,-1,3,2,-2,0,2,0
88.258824,-6,12,-9,-8,-2,0,-1,-2,0
88.280433,-7,-58,8,5,-5,-2,0,-3,0
88.280443,5,8,-2,-5,-2,-2,-2,0,0
88.280447,1,-3,-13,-5,-5,-3,-2,3,0
88.280451,5,2,6,4,3,-1,0,-4,0
88.293897,-4,10,7,-1,-2,-2,0,0,0
88.293928,6,5,-10,-6,-1,0,-1,1,0
88.295887,-1,-17,-4,0,-4,-1,-1,-1,0
88.295893,-8,-17,5,-5,-3,-3,0,0,0
88.316678,-17,47,-9,9,6,3,0,-3,0
88.316699,4,-59,14,11,3,0,-2,-2,0
88.319173,2,-4,1,-10,-4,0,-1,0,0
88.319185,-6,-21,6,3,2,0,-1,-3,0
88.330603,2,15,-12,-5,-4,-1,1,4,0
88.330630,-1,17,9,1,-2,-3,-3,0,0
88.338730,-9,8,7,4,1,1,0,0,0
88.338752,6,-9,-13,-4,-6,-1,-2,-5,0
88.353277,-2,1,8,-3,1,-1,-1,8,0
88.353307,-12,-4,-4,-4,6,2,-2,0,0
88.355520,2,-10,0,-5,-1,-1,-1,-3,0
88.355528,3,26,-18,-2,-1,-2,-1,1,0
88.376390,-2,-45,16,-8,-3,-3,1,-4,0
88.376406,6,10,-5,3,0,0,1,1,0
88.377324,-13,9,-22,-7,-2,-1,-2,-1,0
88.377345,0,12,18,6,2,-1,1,0,0
88.398890,5,3,-8,1,-3,0,-1,-3,0
88.398913,1,5,-1,-2,-1,1,-2,-1,0
88.401103,1,-27,-9,-7,-5,-1,-1,0,0
88.401107,-13,14,12,2,-1,2,-2,-3,0
88.413543,8,7,4,6,2,-2,-1,2,0
88.413572,5,7,0,-5,-1,-1,0,1,0
88.415147,-2,15,-3,-2,2,-1,0,1,0
88.415151,-1,7,-2,-6,-1,-3,-2,-2,0
88.436537,-2,-18,-2,1,-3,0,-2,-4,0
88.436558,-3,5,-10,-1,-2,-1,1,1,0
88.437325,8,-21,6,2,-1,-2,-2,1,0
88.437331,0,12,4,-5,-3,-1,0,-1,0
88.459437,-12,-2,-11,-10,0,0,-1,-5,0
88.459465,1,23,-6,0,1,-1,-3,-1,0
88.462036,2,11,-9,-3,-1,-1,-1,-4,0
88.462041,2,18,10,6,0,0,0,0,0
88.473302,9,-12,-1,4,-2,0,1,2,0
88.473324,6,43,15,-6,-1,-3,-3,-1,0
88.474255,-18,-35,6,0,0,-1,-1,-6,0
88.474259,6,-21,-11,5,-2,-2,-1,10,0
88.498353,-6,12,-4,-1,0,-2,-3,-8,0
88.498359,0,-18,-17,-8,-3,0,2,-2,0
88.498361,0,12,1,1,0,-1,0,-1,0
88.498363,1,-12,-2,3,-1,1,-3,-3,0
88.519390,-1,-22,7,2,-1,2,0,-2,0
88.519425,-5,-7,1,2,0,-1,0,-3,0
88.521612,-4,7,1,-2,-1,-2,-2,2,0
88.521623,4,-3,3,0,-1,-2,-1,-6,0
88.533778,2,16,-11,0,0,-1,0,-1,0
88.533798,-10,-7,23,3,-3,-3,-1,-3,0
88.535226,2,14,-1,2,2,1,-1,2,0
88.535231,-11,-16,0,-1,2,1,-1,-4,0
88.556505,4,4,-6,-5,-3,-4,-3,-3,0
88.556527,-4,-11,-8,1,-1,0,0,-1,0
88.559098,-5,-8,8,-2,0,1,0,-4,0
88.559111,5,-19,-9,-7,0,-1,1,5,0
88.578815,-3,18,-9,-2,0,-2,-5,4,0
88.578828,-6,-5,-11,-5,-3,1,-2,-5,0
88.580005,7,-9,14,9,0,0,-2,1,0
88.580025,-2,5,1,-3,1,-2,1,-4,0
88.593225,-7,-6,10,6,0,-3,-2,-5,0
88.593238,1,-19,-10,1,-4,-1,0,2,0
88.593828,-9,5,-7,-8,-4,-2,-1,-2,0
88.593840,16,11,-8,-7,-2,-1,-3,2,0
88.617174,-8,-13,-3,-2,-1,-1,0,0,0
88.617203,-6,22,-5,2,0,-2,-2,-5,0
88.620536,-2,1,-5,0,-3,0,-1,-3,0
88.620543,9,1,12,1,-1,0,-1,4,0
88.638900,5,2,4,-2,0,0,0,2,0
88.638906,-2,-1,-4,-1,0,-1,-2,-1,0
88.640370,2,-1,-1,-2,-3,0,0,0,0
88.640383,2,-3,-15,-3,-1,2,-1,-3,0
88.652871,-8,16,17,-2,1,-1,-2,-2,0
88.655152,-5,-24,-2,-2,2,-2,-1,-1,0
88.662307,5,-1,-3,-2,-1,0,-1,-6,0
88.662312,-9,22,-3,2,-3,-2,0,5,0
88.676432,1,-10,-12,3,-1,0,0,-1,0
88.676455,-2,15,1,-5,0,1,0,-1,0
88.678066,3,-1,-3,-1,2,-1,-1,1,0
88.678070,-5,13,0,-9,-2,-2,-1,-5,0
88.700032,5,2,1,4,0,1,0,9,0
88.700060,8,38,-5,1,-2,1,0,5,0
88.705223,-5,-9,-1,0,0,-2,-2,-3,0
88.705246,-4,-10,-14,-1,-5,-1,-1,0,0
88.713171,-5,-18,19,-7,6,1,0,-5,0
88.713200,2,8,-6,-3,3,-1,0,-1,0
88.727715,6,-2,-5,-2,-2,0,-2,4,0
88.727793,-5,-11,0,5,0,1,-1,-7,0
88.736682,-6,9,-9,-2,-2,0,-1,-1,0
88.736706,1,-12,-4,-3,-3,-2,-1,1,0
88.738337,-24,-12,-1,-5,3,-2,0,-4,0
88.738344,0,-1,3,-1,2,0,0,0,0
88.759936,8,4,-1,-3,-1,-1,-1,2,0
88.759965,-2,-20,0,6,1,-1,1,-2,0
88.761865,5,15,8,1,-3,-2,0,-1,0
88.761870,-2,12,-3,-3,-4,-3,0,0,0
88.772682,-1,-19,-1,-7,-4,-2,-2,-1,0
88.772697,-10,-48,37,6,2,2,-3,-5,0
88.782212,4,4,3,0,-1,-2,0,3,0
88.782219,-16,-5,-16,-6,-2,-2,-1,-5,0
88.796323,6,12,2,-2,-3,0,-1,-4,0
88.796336,17,-2,-18,-3,0,0,-1,10,0
88.797761,4,-4,8,5,-2,1,0,-1,0
88.797774,-7,-5,6,-3,1,0,-1,1,0
88.819069,1,1,-7,6,-3,2,-1,-2,0
88.819089,-12,-1,-8,0,0,-2,0,-5,0
88.820944,5,11,-6,5,-1,-2,-1,1,0
88.820950,0,-5,-5,-1,-3,-3,-1,-3,0
88.833188,2,26,-4,-10,2,-3,-1,3,0
88.833218,9,-28,21,6,-3,-1,-1,1,0
88.843162,-2,10,-21,-8,-4,-1,0,-2,0
88.843170,-1,-2,11,8,1,1,0,-4,0
88.858103,-2,1,-13,-1,-2,-3,-2,0,0
88.858112,-4,9,-3,-9,-3,-1,0,-2,0
88.858117,1,5,-6,-1,1,0,-1,-2,0
88.858120,-6,-7,-3,-7,-1,-2,-2,1,0
88.878860,4,-15,-2,1,-1,-1,-1,-1,0
88.878875,3,19,-2,3,2,-1,-1,-3,0
88.880703,-1,-9,0,3,1,-2,0,0,0
88.880739,-3,7,-3,-4,-1,-2,-3,-2,0
88.892563,4,8,10,1,-2,-1,-2,-5,0
88.892581,-16,-12,-16,-13,-2,-3,-2,0,0
88.903691,5,-17,14,9,3,0,-2,-1,0
88.903698,9,-8,6,16,4,1,-1,3,0
88.917145,0,11,3,-7,-1,-3,-3,0,0
88.917174,9,0,-20,0,-3,1,1,2,0
88.919845,-7,23,-4,-3,-2,0,-1,-2,0
88.919857,-2,-14,8,-9,-3,-2,0,1,0
88.939065,1,-17,-1,11,0,-1,1,-1,0
88.939088,-7,20,9,3,1,-1,-1,0,0
88.940487,1,-3,-3,-8,-3,-1,-4,-5,0
88.940506,3,1,-6,2,-3,1,-1,-3,0
88.952880,-4,-15,-13,-6,-2,-2,0,0,0
88.952926,-8,13,19,-4,-2,-1,-3,-6,0
88.962513,6,-5,-3,-5,0,-2,1,8,0
88.962523,1,7,0,-1,1,0,-1,0,0
88.976443,-13,-2,1,-3,-1,-1,0,-3,0
88.976461,10,2,-11,1,0,-1,-1,1,0
88.978830,1,-5,14,0,-4,-1,-1,-2,0
88.978833,-4,0,-9,-9,3,0,-3,0,0
89.001092,1,8,-7,12,0,1,0,1,0
89.001098,-11,23,-16,-3,0,1,0,-8,0
89.001101,1,12,0,-4,-3,-3,-3,6,0
89.001103,9,-6,14,-1,-2,-3,-1,2,0
89.013304,-11,-35,-6,-4,-1,1,-1,-6,0
89.013334,13,1,-1,-6,-3,-3,0,2,0
89.021598,-12,-14,-10,2,-1,-1,1,-4,0
89.021618,1,0,-7,-7,-2,1,-1,0,0
89.036485,2,25,18,7,2,-1,0,3,0
89.036516,0,-4,-11,-6,-8,-2,-1,1,0
89.038022,-3,-17,9,1,5,2,1,-2,0
89.038051,8,-4,7,5,3,0,-2,1,0
89.058885,-14,-8,-11,-5,-3,-2,-2,-4,0
89.058907,-10,-11,5,-3,0,0,-2,-5,0
89.060393,9,0,-2,1,-1,-1,-1,1,0
89.060406,-5,8,-10,1,-2,-1,1,0,0
89.072591,2,0,8,-3,0,0,1,2,0
89.072619,2,6,-3,1,0,-2,-1,-4,0
89.081772,-6,-44,16,1,-2,-1,-2,3,0
89.081803,-9,-4,19,3,0,-1,1,-3,0
89.096424,4,-12,-11,1,-3,-1,2,-2,0
89.096463,4,-10,1,1,0,-1,-2,2,0
89.097917,-1,13,9,1,0,-2,-1,2,0
89.097936,9,-1,-12,-6,-2,0,0,4,0
89.119198,2,-7,-9,-4,-4,-3,-1,-6,0
89.119234,-13,8,17,4,1,-1,-2,-5,0
89.121120,17,5,-16,-2,0,-3,1,9,0
89.121127,-6,7,-2,0,-2,-2,-1,-6,0
89.132997,7,37,-8,-6,-3,-2,0,-1,0
89.133026,-4,-27,-11,1,1,1,-1,3,0
89.143015,-11,17,-5,-4,-1,-2,-1,-5,0
89.143020,-4,-4,-5,-1,-1,-3,0,-2,0
89.156397,-2,-4,-9,-5,-2,-1,-1,-3,0
89.156422,2,2,12,-2,2,-1,-1,1,0
89.158015,-10,3,2,6,-2,0,1,-7,0
89.158025,3,-21,-2,-4,0,-2,0,2,0
89.179264,-7,14,-15,1,0,-2,-1,0,0
89.179348,4,-25,35,1,-3,-1,0,-2,0
89.180563,6,3,0,-6,-4,-1,-2,-4,0
89.180580,-10,7,-13,-2,-1,-1,-1,-3,0
89.192520,3,1,1,1,0,-1,-1,0,0
89.192539,4,0,-9,-1,-2,1,-1,-3,0
89.203300,-15,10,-8,-4,-1,-2,1,-1,0
89.203307,0,-6,0,-1,-4,-3,-4,-8,0
89.216851,15,-19,10,2,4,0,1,4,0
89.216887,-12,4,-20,3,-1,-1,-1,-4,0
89.219587,-1,-22,18,-5,-3,-2,-2,-2,0
89.219650,-4,6,-11,-4,-2,-1,1,-1,0
89.247069,0,9,19,-2,-5,-2,-2,-2,0
89.247099,-2,2,-4,-7,1,-2,-2,-1,0
89.249315,0,4,-16,2,-1,-1,-2,-4,0
89.249320,-5,11,0,3,1,1,1,-2,0
89.252670,1,3,-10,2,-1,0,-1,0,0
89.252691,-3,-25,8,2,0,-1,1,-1,0
89.262983,-5,11,-3,-1,-1,0,1,-1,0
89.262992,8,-24,-5,-1,-2,1,1,2,0
89.277529,-9,9,17,3,1,-1,-1,-6,0
89.277550,6,11,-14,-2,-3,-2,0,3,0
89.280094,4,-12,-15,-4,-1,0,0,1,0
89.280101,-17,1,3,-17,-2,-3,-2,-4,0
89.298835,2,-27,8,3,0,-1,-1,1,0
89.298848,10,11,-3,-1,-1,-1,-2,-2,0
89.300269,-10,4,-3,-5,1,0,-2,1,0
89.300283,3,13,6,5,-1,-1,2,3,0
89.321567,-6,-7,-12,-7,-1,0,0,-1,0
89.321589,-4,-1,1,-3,-1,-2,-2,2,0
89.323055,-4,10,-3,6,0,-1,-1,0,0
89.323067,1,-21,3,-3,0,-2,-2,-1,0
89.336484,3,-2,-6,1,1,-1,1,0,0
89.336514,2,12,12,-2,1,0,-2,-1,0
89.338331,8,12,-4,-4,-1,-1,0,-2,0
89.338336,-8,-8,9,3,3,0,-2,-1,0
89.359843,-1,-1,-11,-3,-3,-1,-2,-4,0
89.359849,14,1,9,1,-1,-1,-1,7,0
89.360330,-12,-11,-4,1,-1,0,-2,-5,0
89.360336,1,16,-7,3,0,-1,-2,-1,0
89.381497,-5,-3,-2,-3,-1,0,-3,-2,0
89.381518,-3,-5,6,-2,0,-2,-1,-4,0
89.382878,14,8,-8,-3,-2,0,-1,4,0
89.382890,-1,1,9,6,-1,3,3,0,0
89.396979,1,15,2,-2,-2,-3,-1,1,0
89.397008,-2,4,-36,-8,-4,-3,-1,0,0
89.398885,-6,-5,23,6,-3,-2,-3,-4,0
89.398889,1,-23,4,6,4,1,-1,0,0
89.419314,1,1,-7,-1,-1,0,-1,-1,0
89.419346,-17,7,-1,2,-1,-2,0,-5,0
89.421744,11,-14,-14,-8,-4,-2,-1,6,0
89.421751,0,12,-4,0,-2,1,-4,-1,0
89.441566,0,-2,-2,0,-1,-1,-1,7,0
89.441584,-3,-10,-3,-1,-3,-4,-2,-4,0
89.442870,0,-26,10,-4,-1,-1,-1,-3,0
89.442885,-10,5,4,1,-2,-2,-1,-5,0
89.455935,3,-3,-4,-6,-1,0,-1,3,0
89.455958,2,-2,5,3,0,2,0,-2,0
89.463048,-8,5,-3,2,2,-2,0,-4,0
89.463075,8,34,-4,-3,-3,-4,-2,1,0
89.479223,-15,-6,13,3,-1,-5,-2,-9,0
89.479245,13,11,-14,-2,-1,-2,-1,5,0
89.481034,-6,3,2,10,2,1,0,1,0
89.481038,-1,8,-5,-3,-1,-1,-3,-2,0
89.501402,5,6,-12,-5,-4,-1,-1,0,0
89.501416,1,8,2,1,1,0,-1,2,0
89.503273,-6,16,-11,-3,2,-2,-2,0,0
89.503298,1,-1,-17,-5,-1,0,0,-3,0
89.516445,6,-14,19,4,0,0,-1,2,0
89.516450,-14,-37,8,2,-1,1,-1,-3,0
89.522659,8,6,-9,-3,0,-1,2,-4,0
89.522681,4,-4,0,-5,-2,-2,-3,6,0
89.539105,-9,-11,20,-5,1,1,-1,-4,0
89.539127,-6,0,-3,3,-2,-1,-1,1,0
89.540778,12,-6,-5,-4,-1,-1,-2,0,0
89.540783,-5,0,-7,1,-1,-2,-1,-3,0
89.562566,-4,3,12,1,2,-2,-1,2,0
89.562572,4,0,3,-6,2,0,0,-3,0
89.562898,-5,4,-2,0,-2,-1,-1,-4,0
89.562904,0,-17,14,-2,-1,-2,1,2,0
89.576279,1,11,-12,-1,-2,-1,-1,-3,0
89.576300,-2,-18,-2,1,-1,0,1,-3,0
89.582466,9,9,11,7,2,-2,-2,1,0
89.582479,-2,-2,-3,1,-2,-1,-2,-5,0
89.599434,-19,-6,-11,-3,-2,-2,-1,-4,0
89.599460,-1,0,3,-3,-2,-2,-1,-3,0
89.601377,4,12,4,-6,-1,1,0,3,0
89.601383,-3,-5,2,-2,-5,0,-1,1,0
89.621480,2,17,-6,6,4,2,1,-4,0
89.621497,0,28,-10,-7,-2,-2,-1,-2,0
89.623515,-4,-22,-20,-2,-1,-1,0,2,0
89.623520,5,6,9,-4,-5,0,0,-1,0
89.635830,-1,12,-17,-4,1,-1,-1,-1,0
89.635860,3,-9,-1,0,-2,-1,-2,0,0
89.642595,5,0,11,3,-2,1,0,0,0
89.642617,4,-3,-1,1,2,0,0,-2,0
89.658928,7,16,-21,-11,-7,-2,-3,-1,0
89.658941,-14,-20,4,14,2,0,-1,-2,0
89.660704,-5,-1,5,0,-1,0,-1,-5,0
89.660723,0,1,-6,-2,1,0,1,2,0
89.681921,9,-3,1,0,-1,0,0,0,0
89.681948,0,14,-6,0,-1,-1,0,-9,0
89.684999,-4,9,17,-3,0,-1,-2,-2,0
89.685003,-11,3,-13,-2,1,0,-1,-5,0
89.695678,1,-21,6,-5,1,-2,0,-1,0
89.695700,8,2,-1,-1,-1,0,1,2,0
89.702947,2,-1,-1,0,-1,-4,-1,0,0
89.702977,-10,-15,-4,-1,0,0,0,-4,0
89.720457,-12,-4,12,-7,-4,0,0,-2,0
89.720465,11,-1,-6,-2,-1,-2,-2,6,0
89.720467,-9,50,-18,-4,-3,-2,0,-5,0
89.720520,-2,-25,10,5,0,-1,0,-3,0
89.741466,-2,-8,0,-4,2,0,1,3,0
89.741483,-7,-10,-2,3,0,0,-1,0,0
89.743265,-16,7,-6,-2,-1,-2,-2,-6,0
89.743269,15,5,1,-4,1,-3,-1,5,0
89.755741,-4,-17,-9,3,-2,-1,-1,-1,0
89.755756,0,9,11,-10,2,-1,1,-1,0
89.762870,2,-21,-4,5,-3,-1,0,0,0
89.762891,-2,4,-6,-5,-4,-1,0,2,0
89.779111,-1,-25,-5,3,1,-3,-2,-8,0
89.779145,1,7,21,-2,-1,-1,-1,3,0
89.782657,0,-16,-9,-9,-5,-1,-2,2,0
89.782662,-12,7,28,4,-2,-1,-3,-7,0
89.801874,5,27,-6,4,4,1,0,0,0
89.801894,3,-2,-9,-5,-4,-1,-3,-3,0
89.803081,-4,-12,0,-1,0,-2,-1,1,0
89.803110,6,9,-12,0,-2,-1,-1,-3,0
89.816248,-2,-3,3,-6,-6,-3,-3,2,0
89.816344,-1,10,-4,7,3,0,1,-5,0
89.822681,8,-21,1,2,0,0,2,-1,0
89.822699,2,3,-10,-4,-2,-1,-3,-4,0
89.839058,-13,7,2,1,-3,0,-1,0,0
89.839079,7,8,-11,2,-1,-3,-3,0,0
89.840737,-1,-17,-1,-7,-1,-1,-2,0,0
89.840752,-6,10,-7,-4,-4,-1,-3,1,0
89.861275,-10,-11,-14,-3,-1,-2,0,0,0
89.861282,-12,-20,28,9,0,1,0,-1,0
89.862790,7,-3,-4,1,0,1,-1,-1,0
89.862803,-9,-4,-9,-2,-3,-1,1,-1,0
89.876147,7,-12,4,-1,-2,-2,-4,1,0
89.876153,-4,0,-3,-9,-2,1,1,-1,0
89.885459,16,4,1,0,1,0,0,0,0
89.885464,1,-6,1,2,2,-2,-1,2,0
89.898855,8,9,3,1,-3,0,2,0,0
89.898877,-14,-18,-7,-7,-4,-3,-2,-3,0
89.900324,1,11,7,-3,-6,-1,-1,1,0
89.900336,-3,-8,-8,-4,0,-2,-3,-1,0
89.921923,8,17,11,1,3,1,-1,0,0
89.921929,5,-3,-3,-1,1,0,0,-1,0
89.922835,-19,-3,0,6,3,2,-1,-4,0
89.922841,4,-10,-2,1,-3,-1,1,-2,0
89.937975,-9,-4,-9,-4,-3,-3,-2,0,0
89.937981,11,24,-22,-5,-1,-2,-1,1,0
89.945202,-7,-6,6,-3,0,0,-2,-3,0
89.945207,-8,-12,10,0,4,-1,0,-2,0
89.958957,-1,-3,3,3,-1,1,-1,-3,0
89.958973,-5,1,-1,-1,-2,-2,-1,2,0
89.960628,-4,5,-16,-4,-3,-1,0,-1,0
89.960632,11,18,-9,-6,-1,-2,-2,-2,0
89.983585,-13,-25,19,5,-3,-1,-3,-2,0
89.983594,-14,-25,16,1,0,-3,0,-11,0
89.983599,-1,-1,-1,-5,-1,-1,0,8,0
89.983603,15,9,1,-1,1,-3,1,5,0
89.995494,-12,1,-9,-2,-2,-2,-1,-8,0
89.995522,-4,6,-8,1,0,-1,-1,-2,0
90.004857,-5,-7,-1,-1,0,-1,0,-3,0
90.004862,1,3,2,3,-2,0,-1,-1,0
90.019060,5,-2,18,7,2,-1,1,2,0
90.019088,-9,-14,0,-15,-4,-3,-3,-1,0
90.021008,5,5,10,6,2,-1,-2,1,0
90.021017,21,-48,-4,7,5,2,0,-2,0
90.042270,-1,-13,-15,-5,-2,-1,-1,-2,0
90.042301,1,7,-2,1,-2,-2,0,3,0
90.044705,-1,9,-9,-9,-1,-3,-2,-4,0
90.044722,-5,21,5,1,-3,-1,0,0,0
90.055329,8,-7,4,0,-1,-2,1,7,0
90.055362,-12,-20,-15,-3,-1,0,-1,-5,0
90.065872,8,-2,1,-4,-3,-1,-2,1,0
90.065879,-10,5,4,7,2,1,-2,-9,0
90.078971,10,14,-1,0,-1,0,-2,6,0
90.078993,4,20,-10,6,-1,0,1,1,0
90.080478,-6,-33,14,-1,0,-1,1,-3,0
90.080506,-8,1,-20,-9,-7,-3,-2,0,0
