timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.506679,23,4,-14,12,-68,25,10,2,2.593132702
14.507368,41,46,5,10,-3,-42,18,15,2.593132702
14.507460,11,9,-19,-38,11,26,-50,-29,2.593132702
14.530308,30,125,30,26,-34,38,1,52,2.593132702
14.530411,4,5,2,-33,-62,4,78,5,2.593132702
14.532699,-41,-32,-3,25,77,34,55,-3,2.593132702
14.532709,-30,-65,-2,15,-95,-28,-18,-13,2.593132702
14.544191,60,-10,-13,-29,13,-23,-43,-43,2.593132702
14.544213,8,5,-1,6,51,-11,-83,-4,2.593132702
14.545618,43,91,9,-5,-34,-3,-1,35,2.593132702
14.545631,-32,-91,-5,2,30,-22,11,-4,2.593132702
14.566353,37,11,-3,9,12,-24,17,22,2.593132702
14.566391,94,99,24,13,-76,-49,16,9,2.593132702
14.567042,-91,-86,-18,-36,-56,-39,14,-6,2.593132702
14.567081,104,-85,-2,34,1,-26,-7,3,2.593132702
14.589773,-16,-20,-6,-32,-33,-32,-16,-26,2.553505364
14.589799,71,80,17,51,116,31,-40,51,2.553505364
14.591940,-21,-30,2,-4,-30,45,68,4,2.553505364
14.591952,18,39,4,24,31,15,-12,19,2.553505364
14.604370,-27,17,7,3,-24,32,48,12,2.553505364
14.604403,-103,-56,-5,-20,19,44,-51,-9,2.553505364
14.607519,17,-11,-3,-14,27,-12,16,-13,2.553505364
14.607532,-77,-33,5,10,10,18,-56,-37,2.553505364
14.635085,13,76,11,14,-23,40,5,-5,2.553505364
14.635106,-84,22,-15,-28,-65,7,7,38,2.553505364
14.636561,67,-18,-8,34,83,-51,-51,-51,2.553505364
14.636574,-41,-39,6,-14,-87,-45,42,-66,2.553505364
14.666137,-126,-16,-17,-42,-31,8,19,-58,2.553505364
14.667757,50,-14,-8,58,88,32,-25,-6,2.553505364
14.667763,52,57,5,-31,-94,-56,-74,14,2.553505364
14.667766,-2,81,-3,-50,127,93,37,-10,2.553505364
14.668274,63,17,21,77,-19,-57,-15,61,2.553505364
14.668284,-31,-1,9,-24,-55,-40,22,28,2.553505364
14.671403,-47,2,-7,8,-7,5,12,39,2.553505364
14.671419,25,53,-5,10,-13,-113,-92,16,2.553505364
14.686546,-52,-66,-18,-33,-17,74,19,-28,2.553505364
14.686570,50,3,3,-11,22,0,34,30,2.553505364
14.689974,2,-4,-3,10,4,19,-2,-73,2.553505364
14.689986,-21,-18,-2,-15,-46,-45,9,19,2.553505364
14.709786,30,14,2,0,16,-38,-11,-27,2.553505364
14.709803,71,89,25,12,-94,-26,-9,0,2.553505364
14.710411,-107,-123,-31,-30,94,4,70,0,2.553505364
14.710427,40,49,-14,-4,-4,24,49,31,2.553505364
14.724037,-66,-36,-13,-6,93,25,-15,-45,2.553505364
14.724051,60,44,9,-11,-116,-99,9,-42,2.553505364
14.724774,30,90,9,-47,-125,57,-24,39,2.553505364
14.724789,92,-14,8,41,101,-16,-43,72,2.553505364
14.746890,70,1,-16,-74,-117,-84,-40,-2,2.553505364
14.746924,-86,-28,5,54,123,127,67,-22,2.553505364
14.749500,95,83,23,22,-2,-22,-8,53,2.553505364
14.749506,-106,-104,-29,-11,-76,46,22,-59,2.553505364
14.777264,62,-14,-9,-13,-95,-27,-37,28,2.553505364
14.777282,-44,-41,-6,-21,16,21,-8,5,2.553505364
14.778701,-22,98,7,12,-19,-16,-33,-84,2.553505364
14.778717,0,-96,-14,-2,-11,-17,46,-10,2.553505364
14.792122,18,-24,7,10,19,10,4,9,2.553505364
14.794302,-52,-7,-12,-36,-86,-12,3,-28,2.553505364
14.794316,25,-33,13,52,42,30,17,11,2.553505364
14.794319,-36,-1,26,2,-28,-53,-75,72,2.553505364
14.806700,77,-36,-20,44,35,110,38,9,2.553505364
14.806725,69,70,2,28,45,-7,84,7,2.553505364
14.808586,9,-32,-3,-10,-73,-50,-39,36,2.553505364
14.808598,43,62,14,2,37,-19,62,-16,2.553505364
14.831291,-42,73,5,7,-52,31,-56,36,2.553505364
14.831303,-19,-128,-25,-20,-4,-39,-6,4,2.553505364
14.831306,-1,4,9,10,-8,33,4,-46,2.553505364
14.831308,57,-2,1,1,26,5,50,-18,2.553505364
14.843376,-60,50,3,-2,-8,-11,-2,18,2.521516865
14.843396,-24,-69,-1,-1,15,35,8,43,2.521516865
14.851623,-47,6,-5,-21,-70,-70,-43,26,2.521516865
14.851647,0,-86,11,34,88,4,-10,-9,2.521516865
14.866846,-32,-106,-43,-53,71,-44,14,56,2.521516865
14.866870,2,51,-4,9,-74,29,-33,-16,2.521516865
14.867472,33,17,12,-9,27,78,71,-14,2.521516865
14.867493,-17,127,10,46,20,51,-82,-8,2.521516865
14.890032,28,33,20,9,-13,-12,-26,-3,2.521516865
14.891067,-48,-49,-8,-16,-36,-12,-33,-89,2.521516865
14.891080,-1,-16,-14,-43,-86,-79,-2,36,2.521516865
14.891086,30,60,-9,-11,47,67,27,-6,2.521516865
14.912318,-76,77,32,33,33,0,14,-31,2.521516865
14.912345,-11,43,-4,-22,-5,-27,-8,-14,2.521516865
14.913160,61,-17,-18,21,16,19,-38,33,2.521516865
14.913183,34,37,-7,-23,-46,-24,25,13,2.521516865
14.926441,91,53,4,-24,-117,8,-32,65,2.521516865
14.926454,42,127,52,42,-20,-44,51,-21,2.521516865
14.927269,9,-128,-41,-7,104,81,-48,-70,2.521516865
14.927304,29,1,2,-12,-110,-95,53,93,2.521516865
14.950195,32,42,4,31,86,91,-46,-21,2.521516865
14.950226,-3,11,3,-26,53,-41,56,-2,2.521516865
14.951963,-17,17,8,20,16,25,-19,-4,2.521516865
14.951969,25,-20,-14,-59,-70,-34,14,-95,2.521516865
14.963462,-57,-85,-6,38,34,57,2,23,2.521516865
14.963494,18,-90,-19,-6,-16,60,-17,41,2.521516865
14.971647,-81,-58,-1,7,-13,-33,25,-31,2.521516865
14.971672,-8,45,3,5,-7,8,8,-11,2.521516865
14.988933,-90,1,14,-30,-60,-89,32,-9,2.521516865
14.988947,-6,-3,-25,-2,60,5,-44,19,2.521516865
14.988950,34,63,0,-3,-53,86,10,15,2.521516865
14.988952,-46,-13,-1,8,-71,-41,23,-43,2.521516865
15.009700,92,47,8,34,104,28,14,62,2.521516865
15.009731,11,66,0,-56,-114,-22,-43,-24,2.521516865
15.011990,-18,-77,-4,-15,87,-17,7,-26,2.521516865
15.012003,-26,24,6,10,54,-24,21,11,2.521516865
15.023513,-12,52,7,13,-57,-92,6,-35,2.521516865
15.023583,0,-42,-5,-24,-45,-8,-4,15,2.521516865
15.034422,25,11,4,9,51,-1,-19,24,2.521516865
15.034430,-36,-27,-9,-4,-42,23,-25,-12,2.521516865
15.047117,-3,-23,-6,-12,6,-39,15,-52,2.521516865
15.047149,42,-31,9,-9,25,-20,42,74,2.521516865
15.049317,-22,28,5,21,-63,10,-40,12,2.521516865
15.049327,-68,-97,-3,15,-72,19,32,-7,2.521516865
15.070025,74,117,17,-17,3,-16,-34,-24,2.521516865
15.070047,-48,-50,-41,3,68,-8,-22,-111,2.521516865
15.070812,27,51,-1,-17,-13,101,53,-7,2.521516865
15.070833,47,-10,-11,-25,31,-25,-36,-52,2.521516865
15.092601,-32,6,3,37,18,-3,26,15,2.521516865
15.092626,-44,-84,-5,24,71,41,4,1,2.521516865
15.095204,4,8,7,-6,18,-35,11,-8,2.521516865
15.095213,42,71,12,-19,-113,-28,-14,-23,2.521516865
15.106691,12,-72,3,-13,25,-65,36,-5,2.545663717
15.106716,-95,-27,-18,-17,-67,57,-35,-13,2.545663717
15.109286,17,25,-10,0,-74,28,-59,-24,2.545663717
15.109300,-38,-18,-13,3,106,30,-5,21,2.545663717
15.138169,-5,-45,-12,16,-41,98,57,-10,2.545663717
15.138215,40,72,17,12,-94,-28,-8,104,2.545663717
15.140877,10,21,16,10,33,-65,49,-2,2.545663717
15.140892,4,29,-3,-2,40,-53,-78,-30,2.545663717
15.152145,-19,-23,-6,-15,61,47,6,-10,2.545663717
15.152162,111,101,35,16,22,14,-1,-21,2.545663717
15.154359,-50,-78,-27,3,-32,-61,31,-22,2.545663717
15.154370,-6,87,-9,-28,-34,27,-40,113,2.545663717
15.167466,13,25,-15,-23,-53,-14,-43,-43,2.545663717
15.167497,58,-14,19,24,10,-14,-1,54,2.545663717
15.170535,78,58,11,-2,-70,-27,4,-9,2.545663717
15.170545,-46,-15,9,38,87,25,6,-14,2.545663717
15.190577,16,11,-5,-33,-42,-34,-28,6,2.545663717
15.190591,-6,3,4,-19,15,-44,-3,24,2.545663717
15.190763,-100,-50,-3,69,72,118,76,20,2.545663717
15.190770,-59,37,8,-68,-128,22,-36,-8,2.545663717
15.212155,-21,-72,-19,21,64,13,53,10,2.545663717
15.212179,-77,-37,-17,6,70,-43,-52,-64,2.545663717
15.213975,18,36,-15,-45,-2,46,-3,-5,2.545663717
15.213990,-37,10,4,19,-105,-50,20,57,2.545663717
15.226535,20,11,8,27,22,36,-31,-3,2.545663717
15.226552,-9,4,9,1,34,-14,73,36,2.545663717
15.229706,34,15,13,2,-2,50,-26,22,2.545663717
15.229714,-48,-32,-8,-3,27,12,14,-17,2.545663717
15.249822,14,39,-1,-21,-81,-64,-22,35,2.545663717
15.249836,75,56,-3,9,23,28,10,-69,2.545663717
15.251724,-7,-11,-3,-32,-76,-123,-22,-11,2.545663717
15.251732,-25,-44,-27,-5,127,119,29,-36,2.545663717
15.272670,50,10,4,-16,-30,-35,-28,11,2.545663717
15.272696,-88,29,-24,-26,-66,-84,-32,-21,2.545663717
15.275372,30,40,17,75,100,16,-43,2,2.545663717
15.275384,54,-32,1,-41,-91,-18,79,-33,2.545663717
15.286393,-12,-51,-9,-15,34,109,35,8,2.545663717
15.286429,-34,-41,-6,-17,-10,-58,-21,-23,2.545663717
15.287760,-63,18,18,-15,-49,-40,-33,-64,2.545663717
15.287781,73,93,5,41,-22,-20,-19,11,2.545663717
15.309892,-5,-38,-4,-25,-70,-15,13,-43,2.545663717
15.309923,9,20,-2,4,7,68,5,41,2.545663717
15.312721,60,27,9,-8,-46,-33,-21,-43,2.545663717
15.312731,-59,44,13,17,111,-21,31,-11,2.545663717
15.332088,-62,-12,-13,-6,-57,-6,-53,-45,2.545663717
15.332124,15,-120,-11,21,-68,-7,-20,26,2.545663717
15.332738,36,43,-6,-1,127,-81,-32,-3,2.545663717
15.332771,-23,-76,2,-62,-128,38,-9,-34,2.545663717
15.346408,-68,-11,25,104,105,-102,-1,10,2.545663717
15.346424,-44,7,0,-13,-89,29,27,-38,2.545663717
15.347085,30,31,-12,-30,9,-65,8,4,2.545663717
15.347123,74,104,21,41,13,4,-2,24,2.545663717
15.370382,-7,-31,-12,-12,14,26,-2,11,2.608505026
15.370414,78,55,13,-2,27,22,-1,-3,2.608505026
15.373460,-74,0,-18,-41,-128,13,-12,107,2.608505026
15.373478,127,36,4,32,42,-50,0,99,2.608505026
15.392214,-53,92,8,11,74,100,31,19,2.608505026
15.392227,69,95,21,1,73,-41,-62,4,2.608505026
15.392818,-19,-32,-2,-19,-84,-58,78,-85,2.608505026
15.392825,-5,-92,-20,12,89,83,-31,1,2.608505026
15.407722,26,-10,4,17,-40,-41,32,24,2.608505026
15.407735,-55,-48,-4,3,-6,27,16,61,2.608505026
15.407738,-12,-49,6,23,64,18,-8,9,2.608505026
15.407740,-85,16,1,13,9,-42,2,-22,2.608505026
15.429565,14,-30,-21,-25,-56,-13,22,-37,2.608505026
15.429582,15,14,-10,-33,-25,38,-44,-57,2.608505026
15.431062,20,20,3,13,-12,3,-14,0,2.608505026
15.431080,69,96,16,28,1,0,28,-20,2.608505026
15.452607,16,36,1,-29,-45,-38,-6,7,2.608505026
15.452645,-89,-128,-25,-22,-65,-24,-15,-1,2.608505026
15.455700,104,62,-9,-2,63,127,95,16,2.608505026
15.455717,11,-7,-5,38,33,-76,-100,-13,2.608505026
15.466968,6,43,10,14,46,48,34,-6,2.608505026
15.467000,81,66,6,-26,-28,-25,-6,94,2.608505026
15.469334,-42,27,6,2,39,67,-3,12,2.608505026
15.469342,10,-95,-15,-28,-55,13,7,-36,2.608505026
15.489769,-2,-79,-7,-12,-83,-4,-69,-29,2.608505026
15.489808,-11,71,7,5,-34,-12,32,-36,2.608505026
15.490433,-15,9,3,10,-28,-41,-48,36,2.608505026
15.490448,-6,6,-12,-2,92,-58,81,7,2.608505026
15.512526,-19,105,25,-27,2,-68,1,-1,2.608505026
15.512558,-26,-29,-9,21,68,61,-16,-29,2.608505026
15.515630,-2,-45,-8,19,14,-48,-38,0,2.608505026
15.515640,28,6,10,-9,-115,-16,-28,77,2.608505026
15.525846,19,7,-11,-36,38,65,39,41,2.608505026
15.525909,-53,33,10,6,-12,28,70,-39,2.608505026
15.535364,25,12,8,42,55,-70,-35,7,2.608505026
15.535376,3,-56,-9,-20,-69,103,7,-21,2.608505026
15.550276,2,12,-2,-11,-26,-122,-55,-12,2.608505026
15.550299,21,-12,-15,12,24,74,9,-24,2.608505026
15.551330,56,78,27,-9,-31,18,19,65,2.608505026
15.551344,-20,-78,-27,-5,-79,-32,-39,-86,2.608505026
15.572117,29,61,0,-13,19,2,-36,-20,2.608505026
15.572142,2,-13,-3,28,40,7,13,-19,2.608505026
15.574328,16,68,4,-2,43,29,49,-53,2.608505026
15.574343,-33,56,17,8,-60,-63,15,60,2.608505026
15.585835,-4,-62,-30,-29,-37,29,-93,-37,2.608505026
15.585867,51,-7,6,-10,15,-6,105,-15,2.608505026
15.595340,-81,54,12,20,-3,-37,9,26,2.608505026
15.595371,-71,-77,-6,17,52,5,19,22,2.608505026
15.610166,46,-57,0,16,-21,-50,0,32,2.608505026
15.610186,58,55,6,-1,-91,-1,-19,41,2.608505026
15.611140,42,-2,-4,-20,-10,-53,-54,-40,2.628956394
15.611148,36,70,-7,-22,25,78,8,-22,2.628956394
15.632469,-62,22,1,16,-38,7,31,-18,2.628956394
15.632489,-15,26,7,22,36,-22,5,-58,2.628956394
15.635147,47,-20,-12,-43,-46,6,-15,23,2.628956394
15.635156,36,7,-2,-22,-7,-46,-13,88,2.628956394
15.646264,54,-5,6,23,-15,41,31,6,2.628956394
15.646291,93,117,20,22,79,7,-71,32,2.628956394
15.657024,-11,-93,-19,23,23,-86,10,3,2.628956394
15.657036,48,38,7,-27,-64,-13,55,-127,2.628956394
15.669845,-3,15,-6,-56,52,42,46,-13,2.628956394
15.669871,-50,-42,15,59,80,-63,-7,32,2.628956394
15.672548,-30,-13,-8,-12,-98,52,8,-12,2.628956394
15.672564,-60,-83,-3,14,-25,17,-44,-2,2.628956394
15.692201,-4,62,11,-24,-11,43,45,-17,2.628956394
15.692217,6,-45,-19,-6,-50,-118,-61,-15,2.628956394
15.693626,32,-81,-3,-12,-42,46,-17,6,2.628956394
15.693636,11,-2,0,-7,67,-11,7,10,2.628956394
15.705930,-86,-97,-32,-3,18,21,-17,7,2.628956394
15.705951,-29,-37,-19,-43,44,25,-5,-33,2.628956394
15.716374,11,38,9,51,119,-22,-31,-43,2.628956394
15.716381,52,48,12,2,37,-11,50,7,2.628956394
15.729983,38,7,21,26,-37,-53,9,10,2.628956394
15.730009,29,-49,-17,-25,97,68,55,43,2.628956394
15.731835,-118,-82,-15,-25,-53,78,-9,-41,2.628956394
15.731841,39,124,26,34,63,-31,-38,-14,2.628956394
15.752134,66,21,4,-1,-22,-101,-18,14,2.628956394
15.752170,32,110,-9,44,52,71,-3,-45,2.628956394
15.753800,-21,-61,8,-15,9,-44,42,16,2.628956394
15.753821,-3,-24,-35,-26,-99,22,-31,-15,2.628956394
15.765745,90,78,22,23,-52,64,26,5,2.628956394
15.765757,-84,-32,2,-15,-61,-73,-50,-38,2.628956394
15.776156,94,69,15,-15,-56,10,32,46,2.628956394
15.776171,-124,-45,-6,41,125,42,-27,-26,2.628956394
15.789661,2,-67,-1,-1,-48,-39,-1,-9,2.628956394
15.789697,21,1,-4,-18,-68,-29,26,-11,2.628956394
15.792181,-42,5,-12,-21,-41,35,-17,-21,2.628956394
15.792194,-2,-53,3,-3,40,21,0,13,2.628956394
15.813501,-18,73,-4,3,-102,-22,-24,-30,2.628956394
15.813510,1,-5,6,5,73,39,25,28,2.628956394
15.813609,-1,42,0,17,-6,-43,-27,23,2.628956394
15.813643,12,13,-4,-1,27,-43,-32,7,2.628956394
15.827357,-72,-3,-14,-5,42,-72,4,-2,2.628956394
15.827371,55,58,20,-18,-100,10,-5,36,2.628956394
15.835893,-19,-62,-22,9,112,10,-5,-51,2.628956394
15.835900,66,57,15,11,1,45,1,-23,2.628956394
15.850154,1,-77,-11,18,-40,39,18,30,2.628956394
15.850173,5,109,14,-24,-116,-21,-4,19,2.628956394
15.852114,-105,-71,-19,-11,-45,-29,-41,-56,2.628956394
15.852122,33,-47,-12,-11,62,14,3,3,2.628956394
15.872733,-13,-6,0,-34,-11,43,-25,-13,2.604642794
15.872777,16,-17,0,33,78,24,-29,55,2.604642794
15.875182,5,51,13,-15,-74,-85,76,-10,2.604642794
15.875195,-42,-47,-8,-22,-125,34,-9,1,2.604642794
15.885759,-11,6,1,39,127,58,-26,5,2.604642794
15.885785,-31,-105,-22,-27,-1,64,-36,-24,2.604642794
15.897491,15,50,12,20,-6,31,37,23,2.604642794
15.897502,-33,-29,-2,-4,-118,-3,12,71,2.604642794
15.909636,12,73,3,23,109,-36,30,-3,2.604642794
15.909678,-31,3,-8,-18,-45,22,0,-30,2.604642794
15.911233,20,69,4,1,46,-7,-17,27,2.604642794
15.911249,50,-31,6,-7,-42,-9,-6,-32,2.604642794
15.932225,-91,-52,-15,-16,-86,-34,-6,4,2.604642794
15.932255,75,-87,-13,-3,6,57,26,-36,2.604642794
15.934749,83,54,3,14,-1,-40,-52,-34,2.604642794
15.934755,-41,54,-11,-11,95,-60,-5,-23,2.604642794
15.946166,-2,-6,19,12,-62,38,73,0,2.604642794
15.946198,-59,-15,-3,12,-33,-72,16,-27,2.604642794
15.956030,-93,-66,-1,-51,-128,-72,-68,-34,2.604642794
15.956046,85,127,16,37,67,127,101,10,2.604642794
15.970640,111,-67,22,78,87,-26,-10,55,2.604642794
15.970659,50,16,-35,-68,-83,-54,-43,-22,2.604642794
15.971212,40,-19,-2,83,94,25,40,11,2.604642794
15.971221,-8,21,2,-28,-24,-56,13,19,2.604642794
15.992232,74,73,7,-16,2,-13,-27,-2,2.604642794
15.992256,-32,-6,10,0,-75,-15,1,18,2.604642794
15.994011,-25,-25,-4,-29,21,-13,22,-8,2.604642794
15.994019,-49,-21,-4,9,1,28,-40,40,2.604642794
16.005984,56,74,10,-4,52,101,38,45,2.604642794
16.006021,-12,-7,4,1,-75,-23,-46,36,2.604642794
16.022494,106,-68,-32,-61,-28,15,27,21,2.604642794
16.022519,20,59,-7,37,-6,-62,-45,-33,2.604642794
16.029682,37,82,5,-23,-42,17,17,35,2.604642794
16.029769,-8,64,17,23,-5,-30,42,24,2.604642794
16.033232,22,28,26,6,57,-29,-9,-10,2.604642794
16.033241,9,-65,-4,25,53,59,-3,-1,2.604642794
16.052370,-41,-29,-11,-22,-31,-34,-3,-65,2.604642794
16.052391,77,-1,-3,5,57,-20,90,-33,2.604642794
16.053777,-56,40,33,15,13,3,-32,79,2.604642794
16.053798,-10,-105,-48,-50,-100,-102,21,-36,2.604642794
16.074709,-43,17,-20,-16,58,-48,-112,-60,2.604642794
16.074726,-46,42,3,-2,44,-4,61,-58,2.604642794
16.076340,8,29,0,-3,-79,17,-30,-32,2.604642794
16.076363,27,71,35,13,88,15,3,49,2.604642794
16.090015,-32,-17,0,6,-15,7,53,1,2.604642794
16.092440,23,-73,-2,12,59,-47,6,13,2.604642794
16.092454,-51,0,-15,-6,77,24,-14,-38,2.604642794
16.092457,-33,54,8,4,40,8,42,-17,2.604642794
16.112547,-12,-78,-2,14,-84,-45,17,-19,2.604642794
16.112555,-67,87,17,37,75,52,-37,32,2.604642794
16.113554,-34,-12,-8,-33,-31,-47,-1,-8,2.604642794
16.113561,42,-57,-4,-47,-126,54,-35,-8,2.604642794
16.134873,-39,-18,-19,41,111,0,29,37,2.591906881
16.134896,57,-50,-9,4,-75,48,-3,28,2.591906881
16.137488,73,53,3,14,-100,15,-6,-5,2.591906881
16.137499,-54,-44,1,-37,-113,-76,-3,-56,2.591906881
16.150292,12,9,-9,-40,-86,-20,-29,-55,2.591906881
16.150323,11,-37,-2,1,-10,0,-29,14,2.591906881
16.152566,85,53,8,9,33,26,36,26,2.591906881
16.152572,-22,35,-12,-5,5,-8,-2,-13,2.591906881
16.172555,47,25,24,1,-20,16,-21,-54,2.591906881
16.172579,-124,-67,-39,-14,16,-28,17,-20,2.591906881
16.174728,-24,-80,2,15,72,34,52,7,2.591906881
16.174742,0,13,-4,-49,-51,-46,-51,61,2.591906881
16.194616,15,-2,-9,36,82,51,5,-7,2.591906881
16.194635,-66,49,29,29,-54,62,-26,-9,2.591906881
16.196417,-5,-39,-19,-6,-1,-6,-23,-17,2.591906881
16.196424,-9,-28,4,1,-47,10,-5,22,2.591906881
16.208964,-25,52,6,-22,90,-49,-23,27,2.591906881
16.208984,66,-58,-1,-25,-74,-81,-19,-26,2.591906881
16.216158,-82,23,2,15,59,56,6,11,2.591906881
16.216190,22,25,-9,1,35,-48,-1,-25,2.591906881
16.232898,-13,-55,-5,-25,-20,-9,-17,-11,2.591906881
16.232931,-48,-31,6,20,-8,-26,-53,72,2.591906881
16.235807,-57,-19,-4,-8,6,-11,49,47,2.591906881
16.235818,18,37,3,15,-100,15,44,-23,2.591906881
16.254670,56,110,16,-7,61,-2,-38,29,2.591906881
16.254683,4,-88,-25,-26,4,19,9,-105,2.591906881
16.256406,-18,37,-7,-12,14,-40,36,-6,2.591906881
16.256434,32,68,0,14,127,112,-42,-1,2.591906881
16.269090,38,59,-3,-18,-128,-94,70,12,2.591906881
16.269137,-17,-56,-21,9,5,92,-21,-38,2.591906881
16.275804,39,-16,12,-29,20,-44,-26,26,2.591906881
16.275830,-51,-45,5,26,58,75,18,19,2.591906881
16.292036,28,63,9,40,56,-49,-74,-35,2.591906881
16.292053,-9,29,2,10,-14,20,-11,12,2.591906881
16.298640,-10,-2,-11,-8,-119,-12,-5,-30,2.591906881
16.298656,28,-31,3,-10,-39,-60,-31,-22,2.591906881
16.315295,-12,-70,-12,-21,-26,21,18,69,2.591906881
16.315332,-9,69,14,3,23,-17,13,34,2.591906881
16.316783,-7,-94,-7,10,28,42,-23,-103,2.591906881
16.316804,-102,-55,-3,-1,22,-41,24,-3,2.591906881
16.337251,47,-35,-11,3,56,33,-14,-30,2.591906881
16.337275,90,122,7,-17,-50,-10,10,-1,2.591906881
16.340050,49,-23,9,5,-54,-64,43,52,2.591906881
16.340064,65,77,8,11,108,49,-3,-4,2.591906881
16.352522,1,-59,25,32,5,40,78,9,2.591906881
16.352554,-22,-64,-38,-74,-92,-59,0,-16,2.591906881
16.355754,11,93,5,45,127,117,29,44,2.591906881
16.355770,-18,-78,-6,27,-1,-85,-42,27,2.591906881
16.376449,-19,-33,12,-6,-57,-7,-16,-12,2.591906881
16.376463,24,-38,-2,6,-8,79,18,25,2.591906881
16.376467,11,78,0,-28,-80,-5,-4,-1,2.591906881
16.376469,8,-43,-5,-4,10,56,25,-41,2.591906881
16.389390,-20,2,-14,-17,-58,-22,-32,38,2.553996593
16.389428,17,32,13,-5,-6,-54,12,0,2.553996593
16.395736,-50,-45,-15,18,9,12,-57,-28,2.553996593
16.395762,43,65,7,-10,1,-43,41,14,2.553996593
16.412276,34,2,-11,11,61,90,-52,-63,2.553996593
16.412302,-61,0,9,-11,24,-65,28,0,2.553996593
16.413711,-31,12,9,12,32,81,-9,58,2.553996593
16.413717,61,45,5,6,10,81,36,-15,2.553996593
16.435194,-105,63,-26,-25,1,4,-1,-69,2.553996593
16.435218,85,79,15,31,121,-34,-29,89,2.553996593
16.437456,-78,-62,-5,20,32,36,56,-21,2.553996593
16.437468,-64,-22,2,-25,-13,-14,-24,-35,2.553996593
16.449080,-17,-98,-16,1,18,-112,-18,2,2.553996593
16.449130,-5,-22,4,29,105,75,22,9,2.553996593
16.456035,6,48,6,-14,-13,-56,3,-22,2.553996593
16.456130,93,97,15,-1,-103,-34,-3,13,2.553996593
16.472219,-56,15,-15,7,-34,29,-10,4,2.553996593
16.472243,16,42,7,-2,38,-11,26,-6,2.553996593
16.473932,54,10,-6,-13,-1,-32,6,-61,2.553996593
16.474006,-70,-40,-7,3,-24,-10,-22,6,2.553996593
16.494597,27,-20,9,-17,-103,-14,26,13,2.553996593
16.494621,19,21,-4,-1,-5,-71,-8,6,2.553996593
16.496318,29,-4,-2,-60,-98,-44,15,27,2.553996593
16.496336,35,86,7,74,89,-71,-50,-6,2.553996593
16.509122,-56,-67,-8,36,10,-28,5,-14,2.553996593
16.509154,-58,-102,-22,-3,10,16,-25,-25,2.553996593
16.515938,21,48,0,-14,-49,-89,15,12,2.553996593
16.515959,-12,80,2,-28,31,12,7,-33,2.553996593
16.532312,4,-9,21,-5,35,97,2,53,2.553996593
16.532350,61,81,43,32,-12,-1,10,21,2.553996593
16.533630,66,-31,-35,8,-99,-29,-50,-12,2.553996593
16.533663,29,27,-14,-48,-40,16,3,-49,2.553996593
16.554671,25,47,4,-32,-60,24,2,3,2.553996593
16.554695,-13,58,12,42,127,110,25,-21,2.553996593
16.557258,-9,7,7,-28,-13,-46,8,54,2.553996593
16.557272,-67,-36,14,56,-55,-78,-71,-20,2.553996593
16.568458,42,-11,-25,-4,89,78,107,-23,2.553996593
16.568479,40,21,-10,-27,-85,-16,-102,5,2.553996593
16.578036,-60,30,8,-11,-27,-28,-34,4,2.553996593
16.578052,5,-128,-24,4,-29,44,41,25,2.553996593
16.592188,-3,-2,-14,-29,-51,-56,2,-13,2.553996593
16.592213,-16,17,-3,-12,-52,-58,9,-7,2.553996593
16.594565,25,-13,2,34,49,64,-10,-34,2.553996593
16.594576,-22,-22,7,-24,-11,-1,13,75,2.553996593
16.614152,58,120,32,23,17,-12,-39,18,2.553996593
16.614176,58,-12,-23,-33,-23,7,36,-59,2.553996593
16.624547,127,108,39,46,34,-49,-6,30,2.553996593
16.624562,-57,-97,-36,-4,80,31,4,12,2.553996593
16.628601,70,100,-7,10,58,-22,-8,38,2.553996593
16.628630,17,32,7,27,91,28,-30,-2,2.553996593
16.643414,-14,-6,-14,-45,4,-15,11,-27,2.595841225
16.643438,68,-26,3,41,73,27,10,14,2.595841225
16.652508,-96,-35,14,11,-45,27,3,-14,2.595841225
16.652529,-53,-25,-7,-17,-52,-7,15,3,2.595841225
16.655162,-19,-31,-19,-27,-81,9,-39,5,2.595841225
16.655177,-78,1,10,-29,23,-18,9,-4,2.595841225
16.674674,106,13,-3,0,-70,-22,-36,-42,2.595841225
16.674721,18,30,0,-21,-22,-22,-2,19,2.595841225
16.676151,29,-61,-14,11,66,-6,-11,-53,2.595841225
16.676173,66,119,34,9,-77,-27,13,30,2.595841225
16.689545,-35,-23,-14,27,-21,-55,-21,-82,2.595841225
16.689559,-76,48,-25,-99,-56,55,101,-6,2.595841225
16.697547,-21,81,28,101,127,-41,-29,8,2.595841225
16.697561,24,27,-3,-7,-60,48,73,29,2.595841225
16.712049,5,77,12,-6,-87,-30,35,53,2.595841225
16.712067,-17,-19,1,35,47,-3,-48,-21,2.595841225
16.713658,31,-78,-20,-36,-97,-18,-2,10,2.595841225
16.713674,-17,17,2,-17,-22,27,-8,-38,2.595841225
16.738250,35,-56,2,-11,-45,-10,-8,15,2.595841225
16.738267,-46,-62,-15,-7,10,-40,11,-11,2.595841225
16.738271,-4,37,-4,-8,11,113,23,-57,2.595841225
16.738273,-36,-97,1,20,16,-94,-68,-37,2.595841225
16.748396,25,67,18,-40,-44,-17,-18,5,2.595841225
